date,cs,c_elev
2016-04-07,138939.04,2248.4
2016-04-08,138763.66899999868,2248.37
2016-04-09,138822.12600000002,2248.38
2016-04-10,138939.04,2248.4
2016-04-11,138939.04,2248.4
2016-04-12,138763.66899999868,2248.37
2016-04-13,138763.66899999868,2248.37
2016-04-14,138705.212,2248.36
2016-04-15,138588.298,2248.34
2016-04-16,138705.212,2248.36
2016-04-17,139643.774,2248.52
2016-04-18,139584.95700000136,2248.51
2016-04-19,139467.42999999868,2248.49
2016-04-20,139761.40800000002,2248.54
2016-04-21,139937.85900000136,2248.57
2016-04-22,139879.04200000002,2248.56
2016-04-23,139820.22500000134,2248.55
2016-04-24,139702.59100000135,2248.53
2016-04-25,139643.774,2248.52
2016-04-26,139584.95700000136,2248.51
2016-04-27,139408.72,2248.48
2016-04-28,139173.88,2248.44
2016-04-29,139173.88,2248.44
2016-04-30,138880.58299999867,2248.39
2016-05-01,138646.75499999867,2248.35
2016-05-02,138529.84099999868,2248.33
2016-05-03,138354.47,2248.3
2016-05-04,138295.97799999893,2248.29
2016-05-05,138178.99399999948,2248.27
2016-05-06,137945.02600000054,2248.23
2016-05-07,137769.55000000002,2248.2
2016-05-08,137711.30800000133,2248.19
2016-05-09,137653.06600000002,2248.18
2016-05-10,137361.85600000134,2248.13
2016-05-11,137187.13,2248.1
2016-05-12,137070.584,2248.08
2016-05-13,137012.31100000133,2248.07
2016-05-14,137303.614,2248.12
2016-05-15,137420.098,2248.14
2016-05-16,137478.34000000134,2248.15
2016-05-17,137361.85600000134,2248.13
2016-05-18,137361.85600000134,2248.13
2016-05-19,137478.34000000134,2248.15
2016-05-20,137478.34000000134,2248.15
2016-05-21,137420.098,2248.14
2016-05-22,137420.098,2248.14
2016-05-23,137420.098,2248.14
2016-05-24,137361.85600000134,2248.13
2016-05-25,137303.614,2248.12
2016-05-26,137187.13,2248.1
2016-05-27,137012.31100000133,2248.07
2016-05-28,136779.21900000135,2248.03
2016-05-29,136662.67300000135,2248.01
2016-05-30,136662.67300000135,2248.01
2016-05-31,137303.614,2248.12
2016-06-01,137245.37200000134,2248.11
2016-06-02,137361.85600000134,2248.13
2016-06-03,137361.85600000134,2248.13
2016-06-04,137303.614,2248.12
2016-06-05,137245.37200000134,2248.11
2016-06-06,137128.85700000133,2248.09
2016-06-07,136954.038,2248.06
2016-06-08,136779.21900000135,2248.03
2016-06-09,136604.40000000002,2248.0
2016-06-10,136429.9109999987,2247.97
2016-06-11,136429.9109999987,2247.97
2016-06-12,136895.76500000135,2248.05
2016-06-13,136895.76500000135,2248.05
2016-06-14,136779.21900000135,2248.03
2016-06-15,136662.67300000135,2248.01
2016-06-16,136546.2369999987,2247.99
2016-06-17,136371.74800000002,2247.96
2016-06-18,136197.2589999987,2247.93
2016-06-19,136371.74800000002,2247.96
2016-06-20,136546.2369999987,2247.99
2016-06-21,136429.9109999987,2247.97
2016-06-22,136197.2589999987,2247.93
2016-06-23,135964.8599999987,2247.89
2016-06-24,135791.13,2247.86
2016-06-25,135559.49000000002,2247.82
2016-06-26,135327.78200000053,2247.78
2016-06-27,135269.8379999995,2247.77
2016-06-28,135096.00599999895,2247.74
2016-06-29,134980.1179999995,2247.72
2016-06-30,134748.84600000002,2247.68
2016-07-01,134575.77000000133,2247.65
2016-07-02,134402.69400000002,2247.62
2016-07-03,134171.86200000002,2247.58
2016-07-04,133998.69000000134,2247.55
2016-07-05,133767.79400000133,2247.51
2016-07-06,133652.45699999869,2247.49
2016-07-07,133940.96600000001,2247.54
2016-07-08,133883.24200000134,2247.53
2016-07-09,133767.79400000133,2247.51
2016-07-10,133767.79400000133,2247.51
2016-07-11,133652.45699999869,2247.49
2016-07-12,133422.0049999987,2247.45
2016-07-13,133191.5529999987,2247.41
2016-07-14,133019.212,2247.38
2016-07-15,132847.11999999871,2247.35
2016-07-16,132675.02800000002,2247.32
2016-07-17,132445.51200000054,2247.28
2016-07-18,132273.33000000002,2247.25
2016-07-19,132101.1479999995,2247.22
2016-07-20,131872.06800000003,2247.18
2016-07-21,131757.776,2247.16
2016-07-22,131529.192,2247.12
2016-07-23,131357.72500000132,2247.09
2016-07-24,131186.2,2247.06
2016-07-25,131014.67500000131,2247.03
2016-07-26,130900.3250000013,2247.01
2016-07-27,130786.0869999987,2246.99
2016-07-28,130614.898,2246.96
2016-07-29,130443.70899999871,2246.93
2016-07-30,130272.52,2246.9
2016-07-31,130102.08099999871,2246.87
2016-08-01,129874.8289999987,2246.83
2016-08-02,129704.39,2246.8
2016-08-03,129533.86699999947,2246.77
2016-08-04,129306.50300000052,2246.73
2016-08-05,129135.98,2246.7
2016-08-06,128909.624,2246.66
2016-08-07,128796.446,2246.64
2016-08-08,128570.09,2246.6
2016-08-09,128456.862,2246.58
2016-08-10,128513.47600000129,2246.59
2016-08-11,128456.862,2246.58
2016-08-12,128287.02000000128,2246.55
2016-08-13,128117.178,2246.52
2016-08-14,127890.95199999999,2246.48
2016-08-15,127721.4549999987,2246.45
2016-08-16,127551.958,2246.42
2016-08-17,127382.71499999872,2246.39
2016-08-18,127382.71499999872,2246.39
2016-08-19,127326.46999999999,2246.38
2016-08-20,127382.71499999872,2246.39
2016-08-21,127382.71499999872,2246.39
2016-08-22,127270.22499999871,2246.37
2016-08-23,127213.98,2246.36
2016-08-24,127157.73499999872,2246.35
2016-08-25,127326.46999999999,2246.38
2016-08-26,127213.98,2246.36
2016-08-27,127157.73499999872,2246.35
2016-08-28,127101.48999999999,2246.34
2016-08-29,126989.0,2246.32
2016-08-30,126989.0,2246.32
2016-08-31,127045.24499999871,2246.33
2016-09-01,127326.46999999999,2246.38
2016-09-02,127326.46999999999,2246.38
2016-09-03,127270.22499999871,2246.37
2016-09-04,127101.48999999999,2246.34
2016-09-05,126989.0,2246.32
2016-09-06,126763.97800000051,2246.28
2016-09-07,126651.44600000101,2246.26
2016-09-08,126595.18,2246.25
2016-09-09,126426.38199999947,2246.22
2016-09-10,126370.11600000101,2246.21
2016-09-11,126313.84999999999,2246.2
2016-09-12,126370.11600000101,2246.21
2016-09-13,126763.97800000051,2246.28
2016-09-14,126707.71199999948,2246.27
2016-09-15,126595.18,2246.25
2016-09-16,127101.48999999999,2246.34
2016-09-17,127608.45699999871,2246.43
2016-09-18,128060.56400000128,2246.51
2016-09-19,128117.178,2246.52
2016-09-20,128003.95,2246.5
2016-09-21,127947.4509999987,2246.49
2016-09-22,127777.954,2246.46
2016-09-23,127608.45699999871,2246.43
2016-09-24,127551.958,2246.42
2016-09-25,127608.45699999871,2246.43
2016-09-26,127382.71499999872,2246.39
2016-09-27,127213.98,2246.36
2016-09-28,127101.48999999999,2246.34
2016-09-29,126989.0,2246.32
2016-09-30,126820.24399999897,2246.29
2016-10-01,126707.71199999948,2246.27
2016-10-02,126538.91399999897,2246.24
2016-10-03,126426.38199999947,2246.22
2016-10-04,126313.84999999999,2246.2
2016-10-05,126201.82599999999,2246.18
2016-10-06,126089.802,2246.16
2016-10-07,125921.76600000127,2246.13
2016-10-08,125809.74200000126,2246.11
2016-10-09,125697.69900000127,2246.09
2016-10-10,125585.63700000127,2246.07
2016-10-11,125529.606,2246.06
2016-10-12,125417.544,2246.04
2016-10-13,125249.45100000127,2246.01
2016-10-14,125137.50899999872,2245.99
2016-10-15,125137.50899999872,2245.99
2016-10-16,125025.68699999872,2245.97
2016-10-17,124913.86499999872,2245.95
2016-10-18,124746.132,2245.92
2016-10-19,124634.31,2245.9
2016-10-20,124411.686,2245.86
2016-10-21,124244.71799999873,2245.83
2016-10-22,124133.40599999874,2245.81
2016-10-23,124022.07599999898,2245.79
2016-10-24,123910.7279999995,2245.77
2016-10-25,123799.37999999999,2245.75
2016-10-26,123743.70599999899,2245.74
2016-10-27,123688.0320000005,2245.73
2016-10-28,123576.68400000101,2245.71
2016-10-29,123465.59400000125,2245.69
2016-10-30,123354.76200000125,2245.67
2016-10-31,123299.34599999999,2245.66
2016-11-01,123133.09800000125,2245.63
2016-11-02,123133.09800000125,2245.63
2016-11-03,123966.40200000051,2245.78
2016-11-04,124411.686,2245.86
2016-11-05,124634.31,2245.9
2016-11-06,126538.91399999897,2246.24
2016-11-07,130386.64600000001,2246.92
2016-11-08,132101.1479999995,2247.22
2016-11-09,132330.72400000106,2247.26
2016-11-10,132388.1179999995,2247.27
2016-11-11,132388.1179999995,2247.27
2016-11-12,132273.33000000002,2247.25
2016-11-13,132215.93599999897,2247.24
2016-11-14,132158.54200000054,2247.23
2016-11-15,132101.1479999995,2247.22
2016-11-16,132043.75400000106,2247.21
2016-11-17,131986.36000000002,2247.2
2016-11-18,131814.92200000133,2247.17
2016-11-19,131643.48400000003,2247.14
2016-11-20,131529.192,2247.12
2016-11-21,131472.0460000013,2247.11
2016-11-22,131414.90000000002,2247.1
2016-11-23,131300.55000000002,2247.08
2016-11-24,131186.2,2247.06
2016-11-25,131071.85000000002,2247.04
2016-11-26,130957.50000000001,2247.02
2016-11-27,130957.50000000001,2247.02
2016-11-28,130957.50000000001,2247.02
2016-11-29,130786.0869999987,2246.99
2016-11-30,130557.8349999987,2246.95
2016-12-01,130443.70899999871,2246.93
2016-12-02,130386.64600000001,2246.92
2016-12-03,130614.898,2246.96
2016-12-04,130671.96099999872,2246.97
2016-12-05,130671.96099999872,2246.97
2016-12-06,130557.8349999987,2246.95
2016-12-07,130443.70899999871,2246.93
2016-12-08,130329.5829999987,2246.91
2016-12-09,130272.52,2246.9
2016-12-10,130158.894,2246.88
2016-12-11,130158.894,2246.88
2016-12-12,130045.268,2246.86
2016-12-13,129988.4549999987,2246.85
2016-12-14,129931.642,2246.84
2016-12-15,129818.016,2246.82
2016-12-16,129818.016,2246.82
2016-12-17,129647.54899999897,2246.79
2016-12-18,129420.185,2246.75
2016-12-19,129363.34399999896,2246.74
2016-12-20,129306.50300000052,2246.73
2016-12-21,129306.50300000052,2246.73
2016-12-22,129192.82100000103,2246.71
2016-12-23,129135.98,2246.7
2016-12-24,129079.39100000128,2246.69
2016-12-25,129135.98,2246.7
2016-12-26,129079.39100000128,2246.69
2016-12-27,129022.802,2246.68
2016-12-28,129022.802,2246.68
2016-12-29,128909.624,2246.66
2016-12-30,128796.446,2246.64
2016-12-31,128739.85700000128,2246.63
2017-01-01,128739.85700000128,2246.63
2017-01-02,128739.85700000128,2246.63
2017-01-03,128626.67900000128,2246.61
2017-01-04,128513.47600000129,2246.59
2017-01-05,128400.24800000129,2246.57
2017-01-06,128230.406,2246.54
2017-01-07,128173.79200000128,2246.53
2017-01-08,128060.56400000128,2246.51
2017-01-09,128060.56400000128,2246.51
2017-01-10,128003.95,2246.5
2017-01-11,128003.95,2246.5
2017-01-12,127947.4509999987,2246.49
2017-01-13,127834.45299999871,2246.47
2017-01-14,127777.954,2246.46
2017-01-15,127947.4509999987,2246.49
2017-01-16,128230.406,2246.54
2017-01-17,128343.63399999999,2246.56
2017-01-18,128570.09,2246.6
2017-01-19,128796.446,2246.64
2017-01-20,128739.85700000128,2246.63
2017-01-21,128683.268,2246.62
2017-01-22,128626.67900000128,2246.61
2017-01-23,128456.862,2246.58
2017-01-24,128513.47600000129,2246.59
2017-01-25,128400.24800000129,2246.57
2017-01-26,128287.02000000128,2246.55
2017-01-27,128173.79200000128,2246.53
2017-01-28,128230.406,2246.54
2017-01-29,128060.56400000128,2246.51
2017-01-30,128003.95,2246.5
2017-01-31,127947.4509999987,2246.49
2017-02-01,127890.95199999999,2246.48
2017-02-02,127777.954,2246.46
2017-02-03,127608.45699999871,2246.43
2017-02-04,127270.22499999871,2246.37
2017-02-05,123910.7279999995,2245.77
2017-02-07,127664.95599999999,2246.44
2017-02-08,127608.45699999871,2246.43
2017-02-09,127495.45899999871,2246.41
2017-02-10,127438.95999999999,2246.4
2017-02-11,127382.71499999872,2246.39
2017-02-12,127270.22499999871,2246.37
2017-02-13,127213.98,2246.36
2017-02-14,127382.71499999872,2246.39
2017-02-15,127382.71499999872,2246.39
2017-02-16,127270.22499999871,2246.37
2017-02-17,127270.22499999871,2246.37
2017-02-18,127213.98,2246.36
2017-02-19,127213.98,2246.36
2017-02-20,127157.73499999872,2246.35
2017-02-21,126989.0,2246.32
2017-02-22,126989.0,2246.32
2017-02-23,126932.75499999871,2246.31
2017-02-24,126707.71199999948,2246.27
2017-02-25,126538.91399999897,2246.24
2017-02-26,126482.64800000051,2246.23
2017-02-27,126426.38199999947,2246.22
2017-02-28,126370.11600000101,2246.21
2017-03-01,126201.82599999999,2246.18
2017-03-02,126089.802,2246.16
2017-03-03,125977.77799999999,2246.14
2017-03-04,125865.754,2246.12
2017-03-05,125865.754,2246.12
2017-03-06,125865.754,2246.12
2017-03-07,125697.69900000127,2246.09
2017-03-08,125641.66799999999,2246.08
2017-03-09,125641.66799999999,2246.08
2017-03-10,125585.63700000127,2246.07
2017-03-11,125529.606,2246.06
2017-03-12,125361.51300000127,2246.03
2017-03-13,125305.482,2246.02
2017-03-14,125249.45100000127,2246.01
2017-03-15,125193.42,2246.0
2017-03-16,125193.42,2246.0
2017-03-17,125137.50899999872,2245.99
2017-03-18,125025.68699999872,2245.97
2017-03-19,124969.776,2245.96
2017-03-20,124913.86499999872,2245.95
2017-03-21,124857.954,2245.94
2017-03-22,124746.132,2245.92
2017-03-23,124634.31,2245.9
2017-03-24,124634.31,2245.9
2017-03-25,124300.374,2245.84
2017-03-26,124189.062,2245.82
2017-03-27,124077.75,2245.8
2017-03-28,124077.75,2245.8
2017-03-29,124467.34199999874,2245.87
2017-03-30,124300.374,2245.84
2017-03-31,124133.40599999874,2245.81
2017-04-01,124022.07599999898,2245.79
2017-04-02,124077.75,2245.8
2017-04-03,124189.062,2245.82
2017-04-04,124189.062,2245.82
2017-04-05,123855.05400000101,2245.76
2017-04-06,123743.70599999899,2245.74
2017-04-07,123632.35799999948,2245.72
2017-04-08,123576.68400000101,2245.71
2017-04-09,123521.01,2245.7
2017-04-10,123243.93000000126,2245.65
2017-04-11,123077.68199999999,2245.62
2017-04-12,122966.84999999999,2245.6
2017-04-13,123299.34599999999,2245.66
2017-04-14,123521.01,2245.7
2017-04-15,123576.68400000101,2245.71
2017-04-16,123521.01,2245.7
2017-04-17,123465.59400000125,2245.69
2017-04-18,123354.76200000125,2245.67
2017-04-19,123243.93000000126,2245.65
2017-04-20,123133.09800000125,2245.63
2017-04-21,123022.26600000125,2245.61
2017-04-22,122745.13399999999,2245.56
2017-04-23,122578.84700000126,2245.53
2017-04-24,122412.56,2245.5
2017-04-25,122301.954,2245.48
2017-04-26,122136.04499999875,2245.45
2017-04-27,121914.83299999875,2245.41
2017-04-28,121804.48899999875,2245.39
2017-04-29,121694.40699999874,2245.37
2017-04-30,121529.284,2245.34
2017-05-01,121254.076999999,2245.29
2017-05-02,121143.9909999995,2245.27
2017-05-03,120923.8190000005,2245.23
2017-05-04,120758.69,2245.2
2017-05-05,120594.37700000124,2245.17
2017-05-06,120430.064,2245.14
2017-05-07,120265.75100000124,2245.11
2017-05-08,120101.458,2245.08
2017-05-09,119991.936,2245.06
2017-05-10,119991.936,2245.06
2017-05-11,119827.65300000124,2245.03
2017-05-12,119608.75799999875,2244.99
2017-05-13,119444.92199999999,2244.96
2017-05-14,119281.08599999876,2244.93
2017-05-15,119117.25,2244.9
2017-05-18,118791.228,2244.84
2017-05-19,118573.88,2244.8
2017-05-20,118410.88399999951,2244.77
2017-05-21,118193.55600000049,2244.73
2017-05-22,118030.56,2244.7
2017-05-23,117976.49600000122,2244.69
2017-05-24,117868.36800000122,2244.67
2017-05-25,117706.17599999999,2244.64
2017-05-26,117489.92,2244.6
2017-05-27,117327.74000000123,2244.57
2017-05-28,117111.50000000122,2244.53
2017-05-29,116949.31999999999,2244.5
2017-05-30,116787.59599999877,2244.47
2017-05-31,116679.77999999878,2244.45
2017-06-01,116518.056,2244.42
2017-06-02,116625.872,2244.44
2017-06-03,117273.68,2244.56
2017-06-04,117652.11200000123,2244.63
2017-06-07,117543.98400000123,2244.61
2017-06-08,117381.8,2244.58
2017-06-09,117327.74000000123,2244.57
2017-06-10,117111.50000000122,2244.53
2017-06-11,116949.31999999999,2244.5
2017-06-12,116787.59599999877,2244.47
2017-06-13,116625.872,2244.44
2017-06-14,116571.96399999877,2244.43
2017-06-15,117219.62000000122,2244.55
2017-06-16,117381.8,2244.58
2017-06-17,117273.68,2244.56
2017-06-18,117165.56,2244.54
2017-06-19,117003.38000000123,2244.51
2017-06-20,116787.59599999877,2244.47
2017-06-21,116518.056,2244.42
2017-06-22,116356.61299999879,2244.39
2017-06-23,116195.732,2244.36
2017-06-24,115981.224,2244.32
2017-06-25,115820.35099999902,2244.29
2017-06-26,115766.73200000048,2244.28
2017-06-27,115873.97,2244.3
2017-06-28,115713.11299999952,2244.27
2017-06-29,115552.25599999902,2244.24
2017-06-30,115337.78,2244.2
2017-07-01,115284.4310000012,2244.19
2017-07-02,115284.4310000012,2244.19
2017-07-03,115124.38399999999,2244.16
2017-07-04,115017.686,2244.14
2017-07-05,114964.33700000121,2244.13
2017-07-06,114857.6390000012,2244.11
2017-07-07,114750.95100000121,2244.09
2017-07-08,114590.934,2244.06
2017-07-09,114430.91700000121,2244.03
2017-07-10,114324.23900000121,2244.01
2017-07-11,114111.30599999879,2243.97
2017-07-12,113898.51399999879,2243.93
2017-07-13,113738.92,2243.9
2017-07-14,113580.1329999988,2243.87
2017-07-15,113421.346,2243.84
2017-07-16,113315.488,2243.82
2017-07-17,113209.63,2243.8
2017-07-18,113103.79400000049,2243.78
2017-07-19,112892.12199999904,2243.74
2017-07-20,112733.36800000096,2243.71
2017-07-21,112522.4970000012,2243.67
2017-07-22,112364.544,2243.64
2017-07-23,112259.242,2243.62
2017-07-24,112101.3030000012,2243.59
2017-07-25,111943.39199999999,2243.56
2017-07-26,111785.4810000012,2243.53
2017-07-27,111575.07199999879,2243.49
2017-07-28,111365.0799999988,2243.45
2017-07-29,111260.0839999988,2243.43
2017-07-30,111102.59,2243.4
2017-07-31,110945.9089999988,2243.37
2017-08-01,110945.9089999988,2243.37
2017-08-02,110945.9089999988,2243.37
2017-08-03,110893.682,2243.36
2017-08-04,110737.00099999881,2243.33
2017-08-05,110580.31999999999,2243.3
2017-08-06,110423.68699999951,2243.27
2017-08-07,110319.265,2243.25
2017-08-08,110162.63199999952,2243.22
2017-08-09,110058.20999999999,2243.2
2017-08-10,109902.37500000118,2243.17
2017-08-11,109798.48500000118,2243.15
2017-08-12,109746.54,2243.14
2017-08-13,109746.54,2243.14
2017-08-14,109642.65,2243.12
2017-08-15,109590.70500000118,2243.11
2017-08-16,109590.70500000118,2243.11
2017-08-17,109486.82800000117,2243.09
2017-08-18,109382.96400000117,2243.07
2017-08-19,109331.03199999999,2243.06
2017-08-20,109227.168,2243.04
2017-08-21,109071.37200000118,2243.01
2017-08-22,108915.854,2242.98
2017-08-23,108967.64699999882,2242.99
2017-08-24,108864.06099999882,2242.97
2017-08-25,108864.06099999882,2242.97
2017-08-26,109071.37200000118,2243.01
2017-08-27,108967.64699999882,2242.99
2017-08-28,108812.268,2242.96
2017-08-29,108656.88899999882,2242.93
2017-08-30,108449.98499999882,2242.89
2017-08-31,108295.40999999999,2242.86
2017-09-01,108192.36,2242.84
2017-09-02,108037.78499999882,2242.81
2017-09-03,107934.74999999905,2242.79
2017-09-04,107831.72999999953,2242.77
2017-09-05,107625.69000000047,2242.73
2017-09-06,107419.91900000117,2242.69
2017-09-07,107214.95500000117,2242.65
2017-09-08,107009.99100000116,2242.61
2017-09-09,106805.08400000117,2242.57
2017-09-10,106651.418,2242.54
2017-09-11,106497.75200000116,2242.51
2017-09-12,106395.44799999884,2242.49
2017-09-13,106242.20199999999,2242.46
2017-09-14,106088.95599999883,2242.43
2017-09-15,105935.70999999999,2242.4
2017-09-16,105834.074,2242.38
2017-09-17,105681.61999999885,2242.35
2017-09-18,105579.98399999885,2242.33
2017-09-19,105783.25599999884,2242.37
2017-09-20,105630.802,2242.34
2017-09-21,105478.34799999885,2242.31
2017-09-22,105325.92800000047,2242.28
2017-09-23,105122.72399999907,2242.24
2017-09-24,105122.72399999907,2242.24
2017-09-25,105122.72399999907,2242.24
2017-09-26,105325.92800000047,2242.28
2017-09-27,105630.802,2242.34
2017-09-28,105834.074,2242.38
2017-09-29,105935.70999999999,2242.4
2017-09-30,105935.70999999999,2242.4
2017-10-01,105986.79199999884,2242.41
2017-10-02,105884.89199999884,2242.39
2017-10-03,105783.25599999884,2242.37
2017-10-04,105732.438,2242.36
2017-10-05,105630.802,2242.34
2017-10-06,105579.98399999885,2242.33
2017-10-07,105478.34799999885,2242.31
2017-10-08,105325.92800000047,2242.28
2017-10-09,105173.52500000001,2242.25
2017-10-10,104868.98500000115,2242.19
2017-10-11,104717.38,2242.16
2017-10-12,104666.84500000115,2242.15
2017-10-13,104565.77500000114,2242.13
2017-10-14,104515.24,2242.12
2017-10-15,104313.146,2242.08
2017-10-16,104161.61000000115,2242.05
2017-10-17,104060.58600000115,2242.03
2017-10-18,103909.05,2242.0
2017-10-19,103757.95499999885,2241.97
2017-10-20,103657.22499999886,2241.95
2017-10-21,103556.49499999885,2241.93
2017-10-22,103455.76499999885,2241.91
2017-10-23,103305.20599999999,2241.88
2017-10-24,103154.91499999886,2241.85
2017-10-25,103004.624,2241.82
2017-10-26,102804.29400000045,2241.78
2017-10-27,102503.88599999955,2241.72
2017-10-28,102353.95800000113,2241.69
2017-10-29,102204.582,2241.66
2017-10-30,102055.20600000113,2241.63
2017-10-31,101905.83,2241.6
2017-11-01,101856.06900000114,2241.59
2017-11-02,101756.54700000113,2241.57
2017-11-03,101657.02500000113,2241.55
2017-11-04,101607.264,2241.54
2017-11-05,101557.50300000113,2241.53
2017-11-06,101408.22,2241.5
2017-11-07,101259.38399999887,2241.47
2017-11-08,101259.38399999887,2241.47
2017-11-09,101259.38399999887,2241.47
2017-11-10,101160.15999999887,2241.45
2017-11-11,101160.15999999887,2241.45
2017-11-12,101060.93599999887,2241.43
2017-11-13,100961.71199999886,2241.41
2017-11-14,100961.71199999886,2241.41
2017-11-15,100862.75699999886,2241.39
2017-11-16,100764.07099999888,2241.37
2017-11-17,100714.72799999999,2241.36
2017-11-18,100566.69899999887,2241.33
2017-11-19,100418.67,2241.3
2017-11-20,100320.03800000045,2241.28
2017-11-21,100172.09,2241.25
2017-11-22,100024.14199999954,2241.22
2017-11-23,99925.51,2241.2
2017-11-24,99827.412,2241.18
2017-11-25,99778.36300000112,2241.17
2017-11-26,99729.314,2241.16
2017-11-27,99680.26500000112,2241.15
2017-11-28,99631.216,2241.14
2017-11-29,99484.06900000112,2241.11
2017-11-30,99386.00000000112,2241.09
2017-12-01,99287.96000000111,2241.07
2017-12-02,99238.94,2241.06
2017-12-03,99189.92000000112,2241.05
2017-12-04,99140.9,2241.04
2017-12-05,98944.81999999999,2241.0
2017-12-06,98847.09,2240.98
2017-12-07,98749.36,2240.96
2017-12-08,98700.49499999889,2240.95
2017-12-09,98553.9,2240.92
2017-12-10,98456.17,2240.9
2017-12-11,98358.982,2240.88
2017-12-12,98261.794,2240.86
2017-12-13,98213.19999999889,2240.85
2017-12-14,98067.41799999999,2240.82
2017-12-15,98018.82399999889,2240.81
2017-12-16,97873.09800000043,2240.78
2017-12-17,97824.53199999956,2240.77
2017-12-18,97775.96600000087,2240.76
2017-12-19,97727.4,2240.75
2017-12-20,97727.4,2240.75
2017-12-21,97630.26800000043,2240.73
2017-12-22,97533.13600000087,2240.71
2017-12-23,97484.56999999999,2240.7
2017-12-24,97387.972,2240.68
2017-12-25,97291.374,2240.66
2017-12-26,97194.776,2240.64
2017-12-27,97098.178,2240.62
2017-12-28,97049.87900000109,2240.61
2017-12-29,97001.58,2240.6
2017-12-30,96905.028,2240.58
2017-12-31,96808.476,2240.56
2018-01-01,96711.924,2240.54
2018-01-02,96663.64800000109,2240.53
2018-01-03,96615.37199999999,2240.52
2018-01-04,96518.81999999999,2240.5
2018-01-05,96470.6879999989,2240.49
2018-01-06,96374.4239999989,2240.47
2018-01-07,96374.4239999989,2240.47
2018-01-08,96326.292,2240.46
2018-01-09,96230.02799999999,2240.44
2018-01-10,96181.8959999989,2240.43
2018-01-11,96133.764,2240.42
2018-01-12,95989.62899999891,2240.39
2018-01-13,95893.88699999891,2240.37
2018-01-14,95798.14499999891,2240.35
2018-01-15,95702.40299999891,2240.33
2018-01-16,95558.79,2240.3
2018-01-17,95463.09400000043,2240.28
2018-01-18,95415.24599999956,2240.27
2018-01-19,95319.55,2240.25
2018-01-20,95271.70199999913,2240.24
2018-01-21,95176.00599999956,2240.22
2018-01-22,95128.15800000087,2240.21
2018-01-23,95032.71500000107,2240.19
2018-01-24,94937.52500000109,2240.17
2018-01-25,94842.33500000108,2240.15
2018-01-26,94794.74,2240.14
2018-01-27,94794.74,2240.14
2018-01-28,94747.14500000108,2240.13
2018-01-29,94651.95500000108,2240.11
2018-01-30,94509.206,2240.08
2018-01-31,94461.62900000108,2240.07
2018-02-01,94366.47500000108,2240.05
2018-02-02,94271.32100000107,2240.03
2018-02-03,94223.74399999999,2240.02
2018-02-04,94128.59,2240.0
2018-02-05,94033.704,2239.98
2018-02-06,93938.818,2239.96
2018-02-07,93843.932,2239.94
2018-02-08,93749.046,2239.92
2018-02-09,93701.60299999893,2239.91
2018-02-10,93559.768,2239.88
2018-02-11,93465.376,2239.86
2018-02-12,93370.984,2239.84
2018-02-13,93276.592,2239.82
2018-02-14,93229.39599999893,2239.81
2018-02-15,93229.39599999893,2239.81
2018-02-16,93135.01799999914,2239.79
2018-02-17,93087.83600000043,2239.78
2018-02-18,92946.29,2239.75
2018-02-19,92993.47200000085,2239.76
2018-02-20,92946.29,2239.75
2018-02-21,92804.74399999957,2239.72
2018-02-22,92757.56200000086,2239.71
2018-02-23,92663.44800000107,2239.69
2018-02-24,92663.44800000107,2239.69
2018-02-25,92569.58400000106,2239.67
2018-02-26,92475.72000000106,2239.65
2018-02-27,92381.85600000106,2239.63
2018-02-28,92428.788,2239.64
2018-03-01,92334.924,2239.62
2018-03-02,92241.06,2239.6
2018-03-03,92147.238,2239.58
2018-03-04,92053.416,2239.56
2018-03-05,92006.50500000107,2239.55
2018-03-06,91912.68300000107,2239.53
2018-03-07,91771.95,2239.5
2018-03-08,91631.60999999894,2239.47
2018-03-09,91584.83,2239.46
2018-03-10,91538.04999999893,2239.45
2018-03-11,91350.92999999893,2239.41
2018-03-12,91071.46999999894,2239.35
2018-03-13,88344.56800000084,2238.76
2018-03-15,90885.32599999894,2239.31
2018-03-16,90885.32599999894,2239.31
2018-03-17,90838.79,2239.3
2018-03-18,90652.72200000084,2239.26
2018-03-19,90466.65399999957,2239.22
2018-03-20,90466.65399999957,2239.22
2018-03-21,90327.34500000105,2239.19
2018-03-22,90281.06999999999,2239.18
2018-03-23,90234.79500000105,2239.17
2018-03-24,90234.79500000105,2239.17
2018-03-25,90142.24500000104,2239.15
2018-03-26,90049.69500000105,2239.13
2018-03-27,90003.42,2239.12
2018-03-28,90142.24500000104,2239.15
2018-03-29,90049.69500000105,2239.13
2018-03-30,89910.87,2239.1
2018-03-31,89818.35399999999,2239.08
2018-04-01,89725.83799999999,2239.06
2018-04-02,89587.06400000105,2239.03
2018-04-03,89494.54800000104,2239.01
2018-04-04,89309.89999999895,2238.97
2018-04-05,89217.63999999895,2238.95
2018-04-06,89125.37999999896,2238.93
2018-04-07,88941.09899999895,2238.89
2018-04-08,88757.53499999896,2238.85
2018-04-09,88665.75299999896,2238.83
2018-04-10,88528.08,2238.8
2018-04-11,88344.56800000084,2238.76
2018-04-12,88206.93400000042,2238.73
2018-04-13,88069.3,2238.7
2018-04-14,87886.732,2238.66
2018-04-15,87704.164,2238.62
2018-04-16,87521.622,2238.58
