date,cs,c_elev
2020-03-31,213376.39999999985,526.77
2020-04-01,213460.59999999977,526.78
2020-04-02,213460.59999999977,526.78
2020-04-03,213376.39999999985,526.77
2020-04-04,213460.59999999977,526.78
2020-04-05,213460.59999999977,526.78
2020-04-06,213460.59999999977,526.78
2020-04-07,213544.7999999997,526.79
2020-04-08,213544.7999999997,526.79
2020-04-09,213544.7999999997,526.79
2020-04-10,212955.40000000023,526.72
2020-04-11,210008.40000000005,526.37
2020-04-12,207145.59999999977,526.03
2020-04-13,203780.80000000005,525.62
2020-04-14,200341.0000000004,525.2
2020-04-15,197104.99999999965,524.8
2020-04-16,193669.30000000005,524.37
2020-04-17,190324.00000000035,523.95
2020-04-18,186978.59999999983,523.52
2020-04-19,183788.8000000001,523.11
2020-04-20,181039.25,522.75
2020-04-21,180205.99999999988,522.64
2020-04-22,179675.75000000038,522.57
2020-04-23,179069.75000000006,522.49
2020-04-24,178463.74999999977,522.41
2020-04-25,177630.49999999965,522.3
2020-04-26,177024.5000000002,522.22
2020-04-27,176494.24999999985,522.15
2020-04-28,177024.5000000002,522.22
2020-04-29,177706.2499999996,522.31
2020-04-30,177706.2499999996,522.31
2020-05-01,177554.74999999974,522.29
2020-05-02,177403.24999999985,522.27
2020-05-03,177251.75,522.25
2020-05-04,177176.00000000006,522.24
2020-05-05,177100.25000000015,522.23
2020-05-06,176948.75000000026,522.21
2020-05-07,176797.2500000004,522.19
2020-05-08,176645.74999999968,522.17
2020-05-09,176569.99999999977,522.16
2020-05-10,176342.74999999997,522.13
2020-05-11,176115.50000000015,522.1
2020-05-12,175964.00000000032,522.08
2020-05-13,175812.4999999996,522.06
2020-05-14,175736.74999999965,522.05
2020-05-15,175585.2499999998,522.03
2020-05-16,178766.75000000035,522.45
2020-05-17,187445.4000000003,523.58
2020-05-18,189079.1999999997,523.79
2020-05-19,189079.1999999997,523.79
2020-05-20,187445.4000000003,523.58
2020-05-21,185656.0000000001,523.35
2020-05-22,183866.60000000003,523.12
2020-05-23,182099.74999999988,522.89
2020-05-24,180357.49999999977,522.66
2020-05-25,180205.99999999988,522.64
2020-05-26,181796.7500000001,522.85
2020-05-27,180281.74999999985,522.65
2020-05-28,178615.24999999962,522.43
2020-05-29,178009.25000000015,522.35
2020-05-30,177933.50000000023,522.34
2020-05-31,177782.00000000038,522.32
2020-06-01,177630.49999999965,522.3
2020-06-02,177478.9999999998,522.28
2020-06-03,177327.49999999994,522.26
2020-06-04,177251.75,522.25
2020-06-05,177100.25000000015,522.23
2020-06-06,176948.75000000026,522.21
2020-06-07,176797.2500000004,522.19
2020-06-08,176645.74999999968,522.17
2020-06-09,176418.49999999988,522.14
2020-06-10,175888.25000000038,522.07
2020-06-11,175660.99999999974,522.04
2020-06-12,175433.74999999994,522.01
2020-06-13,175210.40000000014,521.98
2020-06-14,174989.00000000035,521.95
2020-06-15,174693.79999999976,521.91
2020-06-16,174472.39999999997,521.88
2020-06-17,174251.00000000015,521.85
2020-06-18,173955.7999999996,521.81
2020-06-19,173660.59999999986,521.77
2020-06-20,177782.00000000038,522.32
2020-06-21,178387.99999999985,522.4
2020-06-22,178691.0000000004,522.44
2020-06-23,179675.75000000038,522.57
2020-06-24,180281.74999999985,522.65
2020-06-25,180205.99999999988,522.64
2020-06-26,180054.50000000003,522.62
2020-06-27,179448.49999999974,522.54
2020-06-28,178918.2500000002,522.47
2020-06-29,178312.24999999988,522.39
2020-06-30,177706.2499999996,522.31
2020-07-01,177327.49999999994,522.26
2020-07-02,177024.5000000002,522.22
2020-07-03,176797.2500000004,522.19
2020-07-04,176645.74999999968,522.17
2020-07-05,176494.24999999985,522.15
2020-07-06,176645.74999999968,522.17
2020-07-07,176721.49999999962,522.18
2020-07-08,176873.00000000035,522.2
2020-07-09,176721.49999999962,522.18
2020-07-10,176494.24999999985,522.15
2020-07-11,176342.74999999997,522.13
2020-07-12,176039.75000000023,522.09
2020-07-13,175812.4999999996,522.06
2020-07-14,175585.2499999998,522.03
2020-07-15,175210.40000000014,521.98
2020-07-16,174915.2000000004,521.94
2020-07-17,174693.79999999976,521.91
2020-07-18,174472.39999999997,521.88
2020-07-19,174177.20000000024,521.84
2020-07-20,173955.7999999996,521.81
2020-07-21,173734.3999999998,521.78
2020-07-22,173513.0,521.75
2020-07-23,173291.6000000002,521.72
2020-07-24,173070.2000000004,521.69
2020-07-25,172774.99999999985,521.65
2020-07-26,172553.60000000003,521.62
2020-07-27,172406.00000000015,521.6
2020-07-28,172996.39999999962,521.68
2020-07-29,173881.99999999965,521.8
2020-07-30,173660.59999999986,521.77
2020-07-31,173365.40000000014,521.73
2020-08-01,173144.00000000035,521.7
2020-08-02,172922.5999999997,521.67
2020-08-03,172701.1999999999,521.64
2020-08-04,172479.8000000001,521.61
2020-08-05,172184.60000000038,521.57
2020-08-06,171963.19999999972,521.54
2020-08-07,171741.79999999993,521.51
2020-08-08,171446.6000000002,521.47
2020-08-09,171225.2000000004,521.44
2020-08-10,170929.99999999985,521.4
2020-08-11,170708.60000000003,521.37
2020-08-12,170339.60000000036,521.32
2020-08-13,170118.19999999972,521.29
2020-08-14,169823.0,521.25
2020-08-15,169527.80000000028,521.21
2020-08-16,169306.39999999964,521.18
2020-08-17,169380.2000000004,521.19
2020-08-18,169084.99999999985,521.15
2020-08-19,168863.60000000003,521.12
2020-08-20,168568.4000000003,521.08
2020-08-21,168273.19999999972,521.04
2020-08-22,168051.79999999993,521.01
2020-08-23,167834.00000000012,520.98
2020-08-24,167618.00000000032,520.95
2020-08-25,167401.9999999997,520.92
2020-08-26,167113.99999999997,520.88
2020-08-27,166898.00000000015,520.85
2020-08-28,166754.0000000003,520.83
2020-08-29,166537.99999999968,520.8
2020-08-30,166898.00000000015,520.85
2020-08-31,166970.0000000001,520.86
2020-09-01,166970.0000000001,520.86
2020-09-02,169380.2000000004,521.19
2020-09-03,169675.40000000014,521.23
2020-09-04,169675.40000000014,521.23
2020-09-05,169749.20000000007,521.24
2020-09-06,169896.79999999993,521.26
2020-09-07,169823.0,521.25
2020-09-08,169675.40000000014,521.23
2020-09-09,170118.19999999972,521.29
2020-09-10,172848.79999999976,521.66
2020-09-11,173070.2000000004,521.69
2020-09-12,173070.2000000004,521.69
2020-09-13,173070.2000000004,521.69
2020-09-14,173070.2000000004,521.69
2020-09-15,172996.39999999962,521.68
2020-09-16,173291.6000000002,521.72
2020-09-17,173439.20000000007,521.74
2020-09-18,173291.6000000002,521.72
2020-09-19,173070.2000000004,521.69
2020-09-20,172848.79999999976,521.66
2020-09-21,172627.39999999997,521.63
2020-09-22,172774.99999999985,521.65
2020-09-23,172774.99999999985,521.65
2020-09-24,172701.1999999999,521.64
2020-09-25,172553.60000000003,521.62
2020-09-26,172406.00000000015,521.6
2020-09-27,172258.4000000003,521.58
2020-09-28,171815.59999999986,521.52
2020-09-29,171741.79999999993,521.51
2020-09-30,171520.40000000014,521.48
2020-10-01,171225.2000000004,521.44
2020-10-02,171003.79999999976,521.41
2020-10-03,170782.39999999997,521.38
2020-10-04,170561.00000000015,521.35
2020-10-05,170339.60000000036,521.32
2020-10-06,170191.99999999965,521.3
2020-10-07,170044.3999999998,521.28
2020-10-08,169896.79999999993,521.26
2020-10-09,169823.0,521.25
2020-10-10,169675.40000000014,521.23
2020-10-11,169601.6000000002,521.22
2020-10-12,169306.39999999964,521.18
2020-10-13,169158.79999999976,521.16
2020-10-14,169011.1999999999,521.14
2020-10-15,168642.20000000024,521.09
2020-10-16,168420.7999999996,521.06
2020-10-17,168199.3999999998,521.03
2020-10-18,168051.79999999993,521.01
2020-10-19,167834.00000000012,520.98
2020-10-20,167690.00000000026,520.96
2020-10-21,167618.00000000032,520.95
2020-10-22,167473.99999999965,520.93
2020-10-23,167546.0000000004,520.94
2020-10-24,167473.99999999965,520.93
2020-10-25,167401.9999999997,520.92
2020-10-26,167257.99999999985,520.9
2020-10-27,167185.9999999999,520.89
2020-10-28,167401.9999999997,520.92
2020-10-29,167401.9999999997,520.92
2020-10-30,167185.9999999999,520.89
2020-10-31,167113.99999999997,520.88
2020-11-01,166898.00000000015,520.85
2020-11-02,166826.00000000023,520.84
2020-11-03,166754.0000000003,520.83
2020-11-04,166609.9999999996,520.81
2020-11-05,166465.99999999974,520.79
2020-11-06,166321.99999999988,520.77
2020-11-07,166249.99999999994,520.76
2020-11-08,166178.0,520.75
2020-11-09,166106.00000000006,520.74
2020-11-10,166034.00000000012,520.73
2020-11-11,165890.00000000026,520.71
2020-11-12,165818.00000000032,520.7
2020-11-13,165601.9999999997,520.67
2020-11-14,165673.99999999965,520.68
2020-11-15,165385.9999999999,520.64
2020-11-16,165242.00000000003,520.62
2020-11-17,165098.00000000015,520.6
2020-11-18,164954.0000000003,520.58
2020-11-19,164809.9999999996,520.56
2020-11-20,164665.99999999974,520.54
2020-11-21,164593.9999999998,520.53
2020-11-22,164449.99999999994,520.51
2020-11-23,164378.0,520.5
2020-11-24,164306.00000000006,520.49
2020-11-25,164449.99999999994,520.51
2020-11-26,164378.0,520.5
2020-11-27,164234.00000000012,520.48
2020-11-28,164162.0000000002,520.47
2020-11-29,164521.99999999988,520.52
2020-11-30,164378.0,520.5
2020-12-01,164234.00000000012,520.48
2020-12-02,164018.00000000032,520.45
2020-12-03,163873.99999999965,520.43
2020-12-04,163729.99999999977,520.41
2020-12-05,163585.9999999999,520.39
2020-12-06,163442.00000000003,520.37
2020-12-07,163370.0000000001,520.36
2020-12-08,163226.00000000023,520.34
2020-12-09,163154.0000000003,520.33
2020-12-10,163009.9999999996,520.31
2020-12-11,163009.9999999996,520.31
2020-12-12,162937.99999999968,520.3
2020-12-13,163298.00000000015,520.35
2020-12-14,163729.99999999977,520.41
2020-12-15,163729.99999999977,520.41
2020-12-16,163585.9999999999,520.39
2020-12-17,163513.99999999997,520.38
2020-12-18,163442.00000000003,520.37
2020-12-19,163370.0000000001,520.36
2020-12-20,163298.00000000015,520.35
2020-12-21,163154.0000000003,520.33
2020-12-22,163082.00000000035,520.32
2020-12-23,163009.9999999996,520.31
2020-12-24,162865.99999999974,520.29
2020-12-25,162649.99999999994,520.26
2020-12-26,162578.0,520.25
2020-12-27,162434.00000000012,520.23
2020-12-28,162362.0000000002,520.22
2020-12-29,162290.00000000026,520.21
2020-12-30,162362.0000000002,520.22
2020-12-31,163370.0000000001,520.36
2021-01-01,165890.00000000026,520.71
2021-01-02,166034.00000000012,520.73
2021-01-03,166106.00000000006,520.74
2021-01-04,166034.00000000012,520.73
2021-01-05,165962.0000000002,520.72
2021-01-06,165962.0000000002,520.72
2021-01-07,165746.0000000004,520.69
2021-01-08,165673.99999999965,520.68
2021-01-09,165601.9999999997,520.67
2021-01-10,165601.9999999997,520.67
2021-01-11,165746.0000000004,520.69
2021-01-12,165673.99999999965,520.68
2021-01-13,165601.9999999997,520.67
2021-01-14,165457.99999999985,520.65
2021-01-15,165385.9999999999,520.64
2021-01-16,165242.00000000003,520.62
2021-01-17,165170.0000000001,520.61
2021-01-18,165098.00000000015,520.6
2021-01-19,164954.0000000003,520.58
2021-01-20,164954.0000000003,520.58
2021-01-21,165026.00000000023,520.59
2021-01-22,165026.00000000023,520.59
2021-01-23,165026.00000000023,520.59
2021-01-24,165242.00000000003,520.62
2021-01-25,166106.00000000006,520.74
2021-01-26,166249.99999999994,520.76
2021-01-27,166249.99999999994,520.76
2021-01-28,166178.0,520.75
2021-01-29,166106.00000000006,520.74
2021-01-30,166178.0,520.75
2021-01-31,165890.00000000026,520.71
2021-02-01,165818.00000000032,520.7
2021-02-02,165746.0000000004,520.69
2021-02-03,165673.99999999965,520.68
2021-02-04,165601.9999999997,520.67
2021-02-05,165529.99999999977,520.66
2021-02-06,165385.9999999999,520.64
2021-02-07,165313.99999999997,520.63
2021-02-08,165170.0000000001,520.61
2021-02-09,165098.00000000015,520.6
2021-02-10,164954.0000000003,520.58
2021-02-11,164737.99999999968,520.55
2021-02-12,164593.9999999998,520.53
2021-02-13,164449.99999999994,520.51
2021-02-14,164306.00000000006,520.49
2021-02-15,164378.0,520.5
2021-02-16,164234.00000000012,520.48
2021-02-17,164234.00000000012,520.48
2021-02-18,164090.00000000026,520.46
2021-02-19,164090.00000000026,520.46
2021-02-20,164018.00000000032,520.45
2021-02-21,164090.00000000026,520.46
2021-02-22,164018.00000000032,520.45
2021-02-23,164018.00000000032,520.45
2021-02-24,164018.00000000032,520.45
2021-02-25,164018.00000000032,520.45
2021-02-26,165098.00000000015,520.6
2021-02-27,165457.99999999985,520.65
2021-03-02,165673.99999999965,520.68
2021-03-03,165673.99999999965,520.68
2021-03-04,165673.99999999965,520.68
2021-03-05,165601.9999999997,520.67
2021-03-06,165529.99999999977,520.66
2021-03-07,165457.99999999985,520.65
2021-03-08,165385.9999999999,520.64
2021-03-09,165313.99999999997,520.63
2021-03-10,165385.9999999999,520.64
2021-03-11,165385.9999999999,520.64
2021-03-12,165385.9999999999,520.64
2021-03-13,165385.9999999999,520.64
2021-03-14,165457.99999999985,520.65
2021-03-15,165385.9999999999,520.64
2021-03-16,165313.99999999997,520.63
2021-03-17,166321.99999999988,520.77
2021-03-18,166465.99999999974,520.79
2021-03-19,166321.99999999988,520.77
2021-03-20,166321.99999999988,520.77
2021-03-21,166178.0,520.75
2021-03-22,166321.99999999988,520.77
2021-03-23,167978.0,521.0
2021-03-24,168051.79999999993,521.01
2021-03-25,169306.39999999964,521.18
2021-03-26,169823.0,521.25
2021-03-27,169896.79999999993,521.26
2021-03-28,169749.20000000007,521.24
2021-03-29,169749.20000000007,521.24
2021-03-30,169675.40000000014,521.23
2021-03-31,169454.00000000035,521.2
2021-04-01,169454.00000000035,521.2
2021-04-02,169306.39999999964,521.18
2021-04-03,169158.79999999976,521.16
2021-04-04,169011.1999999999,521.14
2021-04-05,168937.39999999997,521.13
2021-04-06,168937.39999999997,521.13
2021-04-07,168789.8000000001,521.11
2021-04-08,168642.20000000024,521.09
2021-04-09,168568.4000000003,521.08
2021-04-10,168420.7999999996,521.06
2021-04-11,168273.19999999972,521.04
2021-04-12,168125.59999999986,521.02
2021-04-13,168494.60000000036,521.07
2021-04-14,168494.60000000036,521.07
2021-04-15,168568.4000000003,521.08
2021-04-16,170856.1999999999,521.39
2021-04-17,172406.00000000015,521.6
2021-04-18,172553.60000000003,521.62
2021-04-19,172479.8000000001,521.61
2021-04-20,172332.20000000024,521.59
2021-04-21,172184.60000000038,521.57
2021-04-22,172036.99999999965,521.55
2021-04-23,172184.60000000038,521.57
2021-04-24,172701.1999999999,521.64
2021-04-25,172774.99999999985,521.65
2021-04-26,172701.1999999999,521.64
2021-04-27,172627.39999999997,521.63
2021-04-28,172627.39999999997,521.63
2021-04-29,176873.00000000035,522.2
2021-04-30,181266.4999999998,522.78
2021-05-01,185500.4000000003,523.33
2021-05-02,186511.80000000028,523.46
2021-05-03,186978.59999999983,523.52
2021-05-04,190246.2000000004,523.94
2021-05-05,190012.79999999976,523.91
2021-05-06,188534.6000000002,523.72
2021-05-07,187056.3999999998,523.53
2021-05-08,185422.6000000004,523.32
2021-05-09,183711.0000000001,523.1
2021-05-10,182326.99999999968,522.92
2021-05-11,185033.59999999983,523.27
2021-05-12,187523.20000000024,523.59
2021-05-13,186356.2000000004,523.44
2021-05-14,184800.20000000007,523.24
2021-05-15,183166.3999999998,523.03
2021-05-16,183633.20000000024,523.09
2021-05-17,190324.00000000035,523.95
2021-05-18,194468.30000000025,524.47
2021-05-19,195906.49999999985,524.65
2021-05-20,196306.00000000035,524.7
2021-05-21,196465.80000000025,524.72
2021-05-22,196945.1999999997,524.78
2021-05-23,199276.3000000004,525.07
2021-05-24,200504.80000000025,525.22
2021-05-25,210850.40000000023,526.47
2021-05-26,217391.40000000008,527.24
2021-05-27,218084.2000000004,527.32
2021-05-28,218430.6000000001,527.36
2021-05-29,218776.9999999998,527.4
2021-05-30,218863.5999999997,527.41
2021-05-31,220075.9999999996,527.55
2021-06-01,226910.0000000004,528.33
2021-06-02,227978.0000000004,528.45
2021-06-03,228156.00000000023,528.47
2021-06-04,228423.0,528.5
2021-06-05,228867.9999999996,528.55
2021-06-06,229224.0000000003,528.59
2021-06-07,231181.9999999995,528.81
2021-06-08,235429.39999999976,529.28
2021-06-09,236068.5000000002,529.35
2021-06-10,235338.09999999983,529.27
2021-06-11,234151.19999999987,529.14
2021-06-12,231449.0000000003,528.84
2021-06-13,228600.99999999985,528.52
2021-06-14,225753.0000000004,528.2
2021-06-15,222847.20000000004,527.87
2021-06-16,219902.79999999976,527.53
2021-06-17,216958.4000000005,527.19
2021-06-18,213965.80000000028,526.84
2021-06-19,211018.80000000008,526.49
2021-06-20,207987.59999999995,526.13
2021-06-21,204927.4,525.76
2021-06-22,202142.79999999967,525.42
2021-06-23,199194.3999999996,525.06
2021-06-24,196306.00000000035,524.7
2021-06-25,193349.7000000004,524.33
2021-06-26,190246.2000000004,523.94
2021-06-27,187367.6000000004,523.57
2021-06-28,184878.0,523.25
2021-06-29,184255.5999999997,523.17
2021-06-30,183866.60000000003,523.12
2021-07-01,183321.99999999965,523.05
2021-07-02,183166.3999999998,523.03
2021-07-03,182705.7500000002,522.97
2021-07-04,182099.74999999988,522.89
2021-07-05,181417.99999999965,522.8
2021-07-06,180812.0000000002,522.72
2021-07-07,180584.7500000004,522.69
2021-07-08,180433.24999999968,522.67
2021-07-09,180205.99999999988,522.64
2021-07-10,180054.50000000003,522.62
2021-07-11,180584.7500000004,522.69
2021-07-12,181569.5000000004,522.82
2021-07-13,183010.8,523.01
2021-07-14,182857.2500000001,522.99
2021-07-15,182630.00000000023,522.96
2021-07-16,182402.7499999996,522.93
2021-07-17,182251.24999999977,522.91
2021-07-18,182024.0,522.88
2021-07-19,181948.25000000003,522.87
2021-07-20,182099.74999999988,522.89
2021-07-21,181948.25000000003,522.87
2021-07-24,181342.2499999997,522.79
2021-07-25,181115.0,522.76
2021-07-26,180887.7500000001,522.73
2021-07-27,180736.25000000023,522.71
2021-07-28,180508.9999999996,522.68
2021-07-29,180433.24999999968,522.67
2021-07-30,180205.99999999988,522.64
2021-07-31,179978.75000000012,522.61
2021-08-01,180357.49999999977,522.66
2021-08-02,182554.25000000035,522.95
2021-08-03,182705.7500000002,522.97
2021-08-04,182554.25000000035,522.95
2021-08-05,182326.99999999968,522.92
2021-08-06,182099.74999999988,522.89
2021-08-07,181872.5000000001,522.86
2021-08-08,181645.25000000032,522.83
2021-08-09,181342.2499999997,522.79
2021-08-10,181039.25,522.75
2021-08-11,180812.0000000002,522.72
2021-08-12,180508.9999999996,522.68
2021-08-13,180281.74999999985,522.65
2021-08-14,180205.99999999988,522.64
2021-08-15,180281.74999999985,522.65
2021-08-16,180130.24999999997,522.63
2021-08-17,180281.74999999985,522.65
2021-08-18,181115.0,522.76
2021-08-19,181493.7499999996,522.81
2021-08-20,181417.99999999965,522.8
2021-08-21,181190.74999999985,522.77
2021-08-22,180963.5000000001,522.74
2021-08-23,180812.0000000002,522.72
2021-08-24,180584.7500000004,522.69
2021-08-25,180357.49999999977,522.66
2021-08-26,180205.99999999988,522.64
2021-08-27,179978.75000000012,522.61
2021-08-28,179751.50000000032,522.58
2021-08-29,179599.9999999996,522.56
2021-08-30,179448.49999999974,522.54
2021-08-31,179296.99999999985,522.52
2021-09-01,179069.75000000006,522.49
2021-09-02,178842.50000000026,522.46
2021-09-03,178615.24999999962,522.43
2021-09-04,178463.74999999977,522.41
2021-09-05,178236.49999999997,522.38
2021-09-06,178009.25000000015,522.35
2021-09-07,177706.2499999996,522.31
2021-09-08,177478.9999999998,522.28
2021-09-09,177251.75,522.25
2021-09-10,176948.75000000026,522.21
2021-09-11,176721.49999999962,522.18
2021-09-12,176418.49999999988,522.14
2021-09-13,176191.25000000012,522.11
2021-09-14,175964.00000000032,522.08
2021-09-15,175736.74999999965,522.05
2021-09-16,175585.2499999998,522.03
2021-09-17,175433.74999999994,522.01
2021-09-18,175210.40000000014,521.98
2021-09-19,175062.80000000028,521.96
2021-09-20,174841.39999999962,521.93
2021-09-21,174546.1999999999,521.89
2021-09-22,174177.20000000024,521.84
2021-09-23,173955.7999999996,521.81
2021-09-24,173734.3999999998,521.78
2021-09-25,173439.20000000007,521.74
2021-09-26,173217.80000000028,521.71
2021-09-27,172996.39999999962,521.68
2021-09-28,172774.99999999985,521.65
2021-09-29,172701.1999999999,521.64
2021-09-30,172479.8000000001,521.61
2021-10-01,172848.79999999976,521.66
2021-10-02,172922.5999999997,521.67
2021-10-03,172774.99999999985,521.65
2021-10-04,172553.60000000003,521.62
2021-10-05,172406.00000000015,521.6
2021-10-06,172258.4000000003,521.58
2021-10-07,172036.99999999965,521.55
2021-10-08,171815.59999999986,521.52
2021-10-09,171594.20000000007,521.49
2021-10-10,171372.80000000028,521.46
2021-10-11,171372.80000000028,521.46
2021-10-12,171299.00000000035,521.45
2021-10-13,171299.00000000035,521.45
2021-10-14,172479.8000000001,521.61
2021-10-15,172627.39999999997,521.63
2021-10-16,172406.00000000015,521.6
2021-10-17,172258.4000000003,521.58
2021-10-18,172110.7999999996,521.56
2021-10-19,171889.3999999998,521.53
2021-10-20,171741.79999999993,521.51
2021-10-21,171741.79999999993,521.51
2021-10-22,171668.0,521.5
2021-10-23,171594.20000000007,521.49
2021-10-24,171594.20000000007,521.49
2021-10-25,171520.40000000014,521.48
2021-10-26,171889.3999999998,521.53
2021-10-27,172553.60000000003,521.62
2021-10-28,172406.00000000015,521.6
2021-10-29,171889.3999999998,521.53
2021-10-30,171668.0,521.5
2021-10-31,171520.40000000014,521.48
2021-11-01,171520.40000000014,521.48
2021-11-02,171372.80000000028,521.46
2021-11-03,171741.79999999993,521.51
2021-11-04,171963.19999999972,521.54
2021-11-05,171889.3999999998,521.53
2021-11-06,171815.59999999986,521.52
2021-11-07,171815.59999999986,521.52
2021-11-08,171741.79999999993,521.51
2021-11-09,171594.20000000007,521.49
2021-11-10,171594.20000000007,521.49
2021-11-11,171520.40000000014,521.48
2021-11-12,171372.80000000028,521.46
2021-11-13,171299.00000000035,521.45
2021-11-14,171003.79999999976,521.41
2021-11-15,170929.99999999985,521.4
2021-11-16,170856.1999999999,521.39
2021-11-17,170708.60000000003,521.37
2021-11-18,170339.60000000036,521.32
2021-11-19,170265.7999999996,521.31
2021-11-20,170044.3999999998,521.28
2021-11-21,169896.79999999993,521.26
2021-11-22,169823.0,521.25
2021-11-23,169675.40000000014,521.23
2021-11-24,169527.80000000028,521.21
2021-11-25,169306.39999999964,521.18
2021-11-26,169158.79999999976,521.16
2021-11-27,169084.99999999985,521.15
2021-11-28,169084.99999999985,521.15
2021-11-29,169011.1999999999,521.14
2021-11-30,168863.60000000003,521.12
2021-12-01,168789.8000000001,521.11
2021-12-02,168716.00000000015,521.1
2021-12-03,168642.20000000024,521.09
2021-12-04,168642.20000000024,521.09
2021-12-05,168642.20000000024,521.09
2021-12-06,168346.99999999965,521.05
2021-12-07,168273.19999999972,521.04
2021-12-08,168199.3999999998,521.03
2021-12-09,168125.59999999986,521.02
2021-12-10,168125.59999999986,521.02
2021-12-11,167906.00000000006,520.99
2021-12-12,167834.00000000012,520.98
2021-12-13,167618.00000000032,520.95
2021-12-14,167546.0000000004,520.94
2021-12-15,167618.00000000032,520.95
2021-12-16,167546.0000000004,520.94
2021-12-17,167546.0000000004,520.94
2021-12-18,167401.9999999997,520.92
2021-12-19,167257.99999999985,520.9
2021-12-20,167185.9999999999,520.89
2021-12-21,167113.99999999997,520.88
2021-12-22,166970.0000000001,520.86
2021-12-23,166898.00000000015,520.85
2021-12-24,166898.00000000015,520.85
2021-12-25,166754.0000000003,520.83
2021-12-26,166754.0000000003,520.83
2021-12-27,166754.0000000003,520.83
2021-12-28,166754.0000000003,520.83
2021-12-29,166609.9999999996,520.81
2021-12-30,166537.99999999968,520.8
2021-12-31,166465.99999999974,520.79
2022-01-01,166393.9999999998,520.78
2022-01-02,166106.00000000006,520.74
2022-01-03,165962.0000000002,520.72
2022-01-04,165746.0000000004,520.69
2022-01-05,165529.99999999977,520.66
2022-01-06,165313.99999999997,520.63
2022-01-07,165242.00000000003,520.62
2022-01-08,165098.00000000015,520.6
2022-01-09,165026.00000000023,520.59
2022-01-10,164882.00000000035,520.57
2022-01-11,164809.9999999996,520.56
2022-01-12,164665.99999999974,520.54
2022-01-13,164593.9999999998,520.53
2022-01-14,164521.99999999988,520.52
2022-01-15,164234.00000000012,520.48
2022-01-16,164090.00000000026,520.46
2022-01-17,164018.00000000032,520.45
2022-01-18,163946.0000000004,520.44
2022-01-19,163729.99999999977,520.41
2022-01-20,163442.00000000003,520.37
2022-01-21,163442.00000000003,520.37
2022-01-22,163298.00000000015,520.35
2022-01-23,163226.00000000023,520.34
2022-01-24,163154.0000000003,520.33
2022-01-25,163154.0000000003,520.33
2022-01-26,163082.00000000035,520.32
2022-01-27,163009.9999999996,520.31
2022-01-28,162937.99999999968,520.3
2022-01-29,162793.9999999998,520.28
2022-01-30,162721.99999999988,520.27
2022-01-31,162649.99999999994,520.26
2022-02-01,162578.0,520.25
2022-02-02,162578.0,520.25
2022-02-03,163657.99999999985,520.4
2022-02-04,163729.99999999977,520.41
2022-02-05,163801.9999999997,520.42
2022-02-06,163729.99999999977,520.41
2022-02-07,163657.99999999985,520.4
2022-02-08,163657.99999999985,520.4
2022-02-09,163585.9999999999,520.39
2022-02-10,163513.99999999997,520.38
2022-02-11,163442.00000000003,520.37
2022-02-12,163154.0000000003,520.33
2022-02-13,163226.00000000023,520.34
2022-02-14,163082.00000000035,520.32
2022-02-15,163009.9999999996,520.31
2022-02-16,163009.9999999996,520.31
2022-02-17,163009.9999999996,520.31
2022-02-18,162865.99999999974,520.29
2022-02-19,162793.9999999998,520.28
2022-02-20,162721.99999999988,520.27
2022-02-21,162649.99999999994,520.26
2022-02-22,162578.0,520.25
2022-02-23,162362.0000000002,520.22
2022-02-25,162073.99999999965,520.18
2022-02-26,162001.9999999997,520.17
2022-02-27,161929.99999999977,520.16
2022-02-28,161857.99999999985,520.15
2022-03-01,161785.9999999999,520.14
2022-03-02,161713.99999999997,520.13
2022-03-03,161642.00000000003,520.12
2022-03-04,161570.0000000001,520.11
2022-03-05,161570.0000000001,520.11
2022-03-06,161570.0000000001,520.11
2022-03-07,161354.0000000003,520.08
2022-03-08,161209.9999999996,520.06
2022-03-09,161137.99999999968,520.05
2022-03-10,160993.9999999998,520.03
2022-03-11,160778.0,520.0
2022-03-12,160707.85000000006,519.99
2022-03-13,160567.5500000002,519.97
2022-03-14,160427.25000000032,519.95
2022-03-15,160357.10000000038,519.94
2022-03-16,160216.79999999973,519.92
2022-03-17,160146.6499999998,519.91
2022-03-18,160076.49999999985,519.9
2022-03-19,159866.05000000005,519.87
2022-03-20,159725.75000000015,519.85
2022-03-21,159866.05000000005,519.87
2022-03-22,160921.99999999988,520.02
2022-03-23,160778.0,520.0
2022-03-24,160637.70000000013,519.98
2022-03-25,160497.40000000026,519.96
2022-03-26,160357.10000000038,519.94
2022-03-27,160286.94999999966,519.93
2022-03-28,160216.79999999973,519.92
2022-03-29,160216.79999999973,519.92
2022-03-30,160849.99999999994,520.01
2022-03-31,160921.99999999988,520.02
2022-04-01,160849.99999999994,520.01
2022-04-02,160778.0,520.0
2022-04-03,160707.85000000006,519.99
2022-04-04,160637.70000000013,519.98
2022-04-05,162073.99999999965,520.18
2022-04-06,162001.9999999997,520.17
2022-04-07,161857.99999999985,520.15
2022-04-08,161642.00000000003,520.12
2022-04-09,161426.00000000023,520.09
2022-04-10,161282.00000000035,520.07
2022-04-11,161137.99999999968,520.05
2022-04-12,161137.99999999968,520.05
2022-04-13,161209.9999999996,520.06
2022-04-14,161065.99999999974,520.04
2022-04-15,160993.9999999998,520.03
2022-04-16,160849.99999999994,520.01
