date,cs,c_elev
2020-07-23,287261.0,200.75
2020-07-24,286627.40000000026,200.71
2020-07-25,285688.50000000023,200.65
2020-07-26,285844.6000000001,200.66
2020-07-27,284595.8000000003,200.58
2020-07-28,284127.50000000023,200.55
2020-07-29,284439.69999999995,200.57
2020-07-30,283971.3999999999,200.54
2020-07-31,283815.30000000005,200.53
2020-08-01,283659.2000000002,200.52
2020-08-02,283659.2000000002,200.52
2020-08-03,283503.09999999986,200.51
2020-08-04,283034.7999999998,200.48
2020-08-05,282410.3999999999,200.44
2020-08-06,281942.09999999986,200.41
2020-08-07,281632.1999999997,200.39
2020-08-08,281324.6,200.37
2020-08-09,280709.4,200.33
2020-08-10,280091.89999999973,200.29
2020-08-11,279623.5999999998,200.26
2020-08-12,279155.3,200.23
2020-08-13,278687.0,200.2
2020-08-14,278379.40000000026,200.18
2020-08-15,277918.00000000023,200.15
2020-08-16,277610.4,200.13
2020-08-17,277456.6000000001,200.12
2020-08-18,277918.00000000023,200.15
2020-08-19,277302.8000000003,200.11
2020-08-20,276841.40000000026,200.08
2020-08-21,275918.6000000001,200.02
2020-08-22,275918.6000000001,200.02
2020-08-23,275611.0,200.0
2020-08-24,275459.5000000001,199.99
2020-08-25,275156.49999999994,199.97
2020-08-26,275005.00000000006,199.96
2020-08-27,274398.99999999977,199.92
2020-08-28,273480.8000000001,199.86
2020-08-29,273173.1999999999,199.84
2020-08-30,272711.7999999999,199.81
2020-08-31,272103.20000000007,199.77
2020-09-01,271800.0,199.75
2020-09-02,271648.4000000002,199.74
2020-09-03,271648.4000000002,199.74
2020-09-04,271951.5999999998,199.76
2020-09-05,271496.8,199.73
2020-09-06,271345.20000000007,199.72
2020-09-07,270890.5000000001,199.69
2020-09-08,270284.50000000023,199.65
2020-09-09,270436.00000000006,199.66
2020-09-10,273326.99999999977,199.85
2020-09-11,273634.6,199.87
2020-09-12,273634.6,199.87
2020-09-13,273326.99999999977,199.85
2020-09-14,273019.4,199.83
2020-09-15,273634.6,199.87
2020-09-16,273634.6,199.87
2020-09-17,273788.39999999985,199.88
2020-09-18,273788.39999999985,199.88
2020-09-19,273480.8000000001,199.86
2020-09-20,272865.59999999974,199.82
2020-09-21,273173.1999999999,199.84
2020-09-22,273019.4,199.83
2020-09-23,272711.7999999999,199.81
2020-09-24,272558.0,199.8
2020-09-25,272406.39999999973,199.79
2020-09-26,271800.0,199.75
2020-09-27,271042.0,199.7
2020-09-28,271042.0,199.7
2020-09-29,270739.00000000023,199.68
2020-09-30,270436.00000000006,199.66
2020-10-01,270284.50000000023,199.65
2020-10-02,269830.0000000002,199.62
2020-10-03,269377.8000000001,199.59
2020-10-04,269228.60000000027,199.58
2020-10-05,269079.4,199.57
2020-10-06,268781.00000000023,199.55
2020-10-07,268631.8,199.54
2020-10-08,267883.5000000001,199.49
2020-10-09,267580.49999999994,199.47
2020-10-10,267731.9999999998,199.48
2020-10-11,266974.50000000006,199.43
2020-10-12,266822.99999999977,199.42
2020-10-13,266671.4999999999,199.41
2020-10-14,266072.4,199.37
2020-10-15,265773.99999999977,199.35
2020-10-16,265773.99999999977,199.35
2020-10-17,265773.99999999977,199.35
2020-10-18,265028.0,199.3
2020-10-19,264729.5999999999,199.28
2020-10-20,264580.4000000001,199.27
2020-10-21,264729.5999999999,199.28
2020-10-22,264431.19999999984,199.26
2020-10-23,264282.0,199.25
2020-10-24,263983.5999999999,199.23
2020-10-25,263389.0000000001,199.19
2020-10-26,262653.99999999994,199.14
2020-10-27,262801.00000000023,199.15
2020-10-28,262653.99999999994,199.14
2020-10-29,262066.0,199.1
2020-10-30,261618.4,199.07
2020-10-31,261320.0000000002,199.05
2020-11-01,260872.40000000017,199.02
2020-11-02,260872.40000000017,199.02
2020-11-03,260427.1000000001,198.99
2020-11-04,260133.3,198.97
2020-11-05,260133.3,198.97
2020-11-06,260133.3,198.97
2020-11-07,259545.70000000004,198.93
2020-11-08,259105.0,198.9
2020-11-09,258958.0999999997,198.89
2020-11-10,259398.79999999976,198.92
2020-11-11,259105.0,198.9
2020-11-12,258811.19999999984,198.88
2020-11-13,258664.3,198.87
2020-11-14,257929.79999999976,198.82
2020-11-15,258076.70000000004,198.83
2020-11-16,257929.79999999976,198.82
2020-11-17,257782.89999999988,198.81
2020-11-18,257057.19999999984,198.76
2020-11-19,256912.5,198.75
2020-11-20,256767.80000000016,198.74
2020-11-21,256623.09999999992,198.73
2020-11-22,256767.80000000016,198.74
2020-11-23,255899.80000000025,198.68
2020-11-24,255610.6000000001,198.66
2020-11-25,255899.80000000025,198.68
2020-11-26,255755.19999999995,198.67
2020-11-27,255321.3999999999,198.64
2020-11-28,257636.0,198.8
2020-11-29,257782.89999999988,198.81
2020-11-30,257636.0,198.8
2020-12-01,257491.29999999976,198.79
2020-12-02,257057.19999999984,198.76
2020-12-03,256623.09999999992,198.73
2020-12-04,256478.40000000008,198.72
2020-12-05,256189.0,198.7
2020-12-06,256044.4000000001,198.69
2020-12-07,255899.80000000025,198.68
2020-12-08,255899.80000000025,198.68
2020-12-09,255466.0000000002,198.65
2020-12-10,255176.80000000005,198.63
2020-12-11,255466.0000000002,198.65
2020-12-12,255032.20000000016,198.62
2020-12-13,255321.3999999999,198.64
2020-12-14,254453.80000000025,198.58
2020-12-15,254598.4000000001,198.59
2020-12-16,254020.0000000002,198.55
2020-12-17,254020.0000000002,198.55
2020-12-18,253730.80000000005,198.53
2020-12-19,253586.20000000016,198.52
2020-12-20,253586.20000000016,198.52
2020-12-21,253152.4000000001,198.49
2020-12-22,252863.19999999995,198.47
2020-12-23,253297.0,198.5
2020-12-24,252573.9999999998,198.45
2020-12-25,252284.80000000005,198.43
2020-12-26,251851.0,198.4
2020-12-27,251708.5999999997,198.39
2020-12-28,251138.9999999998,198.35
2020-12-29,250854.20000000004,198.33
2020-12-30,250996.59999999992,198.34
2020-12-31,253007.79999999984,198.48
2021-01-01,251995.5999999999,198.41
2021-01-02,251851.0,198.4
2021-01-03,251423.8,198.37
2021-01-04,251851.0,198.4
2021-01-05,251281.40000000008,198.36
2021-01-06,250996.59999999992,198.34
2021-01-07,251138.9999999998,198.35
2021-01-08,251138.9999999998,198.35
2021-01-09,250854.20000000004,198.33
2021-01-10,250854.20000000004,198.33
2021-01-11,250854.20000000004,198.33
2021-01-12,251423.8,198.37
2021-01-13,250569.39999999988,198.31
2021-01-14,250427.0,198.3
2021-01-15,250142.3999999999,198.28
2021-01-16,250142.3999999999,198.28
2021-01-17,250284.6999999997,198.29
2021-01-18,249573.20000000016,198.24
2021-01-19,249146.30000000025,198.21
2021-01-20,249430.8999999999,198.23
2021-01-21,250142.3999999999,198.28
2021-01-22,249857.79999999984,198.26
2021-01-23,249715.5,198.25
2021-01-24,249004.0,198.2
2021-01-25,249430.8999999999,198.23
2021-01-26,249430.8999999999,198.23
2021-01-27,249004.0,198.2
2021-01-28,248863.9000000001,198.19
2021-01-29,248583.69999999995,198.17
2021-01-30,248443.6000000001,198.16
2021-01-31,248163.3999999999,198.14
2021-02-01,248163.3999999999,198.14
2021-02-02,248023.30000000005,198.13
2021-02-03,247603.0,198.1
2021-02-04,247323.00000000023,198.08
2021-02-05,247323.00000000023,198.08
2021-02-06,247323.00000000023,198.08
2021-02-07,246903.0000000002,198.05
2021-02-08,246762.9999999999,198.04
2021-02-09,246483.0000000001,198.02
2021-02-10,246342.99999999988,198.01
2021-02-11,246342.99999999988,198.01
2021-02-12,246203.0,198.0
2021-02-13,245922.99999999985,197.98
2021-02-16,245783.0,197.97
2021-02-17,245362.9999999999,197.94
2021-02-18,245082.99999999977,197.92
2021-02-19,244942.99999999988,197.91
2021-02-20,244803.0,197.9
2021-02-21,244662.89999999973,197.89
2021-02-22,244522.79999999984,197.88
2021-02-23,244242.6000000001,197.86
2021-02-24,244102.4999999998,197.85
2021-02-25,243682.1999999997,197.82
2021-02-26,244382.69999999995,197.87
2021-02-27,243682.1999999997,197.82
2021-02-28,243682.1999999997,197.82
2021-03-01,243962.3999999999,197.84
2021-03-02,243962.3999999999,197.84
2021-03-03,243822.30000000005,197.83
2021-03-04,243542.0999999999,197.81
2021-03-05,243402.0,197.8
2021-03-06,243261.99999999977,197.79
2021-03-07,243121.9999999999,197.78
2021-03-08,242702.0,197.75
2021-03-09,242282.0000000001,197.72
2021-03-10,241864.3000000001,197.69
2021-03-11,241726.60000000024,197.68
2021-03-12,241588.9,197.67
2021-03-13,241451.20000000007,197.66
2021-03-14,242421.9999999999,197.73
2021-03-15,242142.00000000023,197.71
2021-03-16,241588.9,197.67
2021-03-17,242002.0,197.7
2021-03-18,241175.8,197.64
2021-03-19,241175.8,197.64
2021-03-20,240900.40000000017,197.62
2021-03-21,240211.59999999995,197.57
2021-03-22,239660.40000000005,197.53
2021-03-23,240073.80000000008,197.56
2021-03-24,239384.79999999987,197.51
2021-03-25,239660.40000000005,197.53
2021-03-26,239247.0,197.5
2021-03-27,238833.9,197.47
2021-03-28,238971.59999999983,197.48
2021-03-29,238696.20000000007,197.46
2021-03-30,238558.4999999998,197.45
2021-03-31,238420.8,197.44
2021-04-01,237870.0,197.4
2021-04-02,237598.99999999985,197.38
2021-04-03,237192.4999999998,197.35
2021-04-04,237056.9999999999,197.34
2021-04-05,236785.99999999977,197.32
2021-04-06,235964.19999999984,197.26
2021-04-07,236239.59999999992,197.28
2021-04-08,235964.19999999984,197.26
2021-04-09,235964.19999999984,197.26
2021-04-10,235826.5,197.25
2021-04-11,235551.09999999992,197.23
2021-04-12,234731.5,197.17
2021-04-13,235551.09999999992,197.23
2021-04-14,235138.0,197.2
2021-04-15,235002.5000000001,197.19
2021-04-16,234867.00000000023,197.18
2021-04-17,234189.50000000003,197.13
2021-04-18,234189.50000000003,197.13
2021-04-19,233783.0,197.1
2021-04-20,233512.20000000024,197.08
2021-04-21,232699.80000000016,197.02
2021-04-22,232699.80000000016,197.02
2021-04-23,232029.69999999995,196.97
2021-04-24,232295.9000000001,196.99
2021-04-25,232029.69999999995,196.97
2021-04-26,231231.0999999999,196.91
2021-04-27,231231.0999999999,196.91
2021-04-28,230691.5,196.87
2021-04-29,231364.19999999972,196.92
2021-04-30,231896.6000000001,196.96
2021-05-01,233106.0000000002,197.05
2021-05-02,233376.8,197.07
2021-05-03,234189.50000000003,197.13
2021-05-04,235275.70000000024,197.21
2021-05-05,235964.19999999984,197.26
2021-05-06,235964.19999999984,197.26
2021-05-07,235688.80000000016,197.24
2021-05-08,235688.80000000016,197.24
2021-05-09,236101.90000000008,197.27
2021-05-10,236515.0,197.3
2021-05-11,236921.50000000003,197.33
2021-05-12,237328.0000000001,197.36
2021-05-13,237734.4999999997,197.39
2021-05-14,237870.0,197.4
2021-05-15,239798.19999999992,197.54
2021-05-16,251281.40000000008,198.36
2021-05-17,256044.4000000001,198.69
2021-05-18,260574.0,199.0
2021-05-19,272254.8,199.78
2021-05-20,281478.39999999985,200.38
2021-05-21,288833.99999999977,200.85
2021-05-22,294865.1999999999,201.23
2021-05-23,299509.2000000002,201.52
2021-05-24,301120.0000000002,201.62
2021-05-25,302098.0000000003,201.68
2021-05-26,302261.0000000001,201.69
2021-05-27,301934.99999999994,201.67
2021-05-28,301609.00000000023,201.65
2021-05-29,302424.0,201.7
2021-05-30,302098.0000000003,201.68
2021-05-31,301609.00000000023,201.65
2021-06-01,304031.0,201.8
2021-06-02,305497.99999999965,201.89
2021-06-03,307128.0000000001,201.99
2021-06-04,312699.9,202.33
2021-06-05,325709.6000000003,203.11
2021-06-06,338638.69999999995,203.87
2021-06-07,345032.4000000002,204.24
2021-06-08,347810.0,204.4
2021-06-09,349031.49999999994,204.47
2021-06-10,349555.0,204.5
2021-06-11,349729.4999999998,204.51
2021-06-12,349555.0,204.5
2021-06-13,349729.4999999998,204.51
2021-06-14,349729.4999999998,204.51
2021-06-15,349729.4999999998,204.51
2021-06-16,349031.49999999994,204.47
2021-06-17,348857.0000000001,204.46
2021-06-18,348682.49999999977,204.45
2021-06-19,347810.0,204.4
2021-06-20,346937.49999999977,204.35
2021-06-21,346588.50000000006,204.33
2021-06-22,346937.49999999977,204.35
2021-06-23,346413.9999999997,204.32
2021-06-24,345720.8,204.28
2021-06-25,345032.4000000002,204.24
2021-06-26,344344.0,204.2
2021-06-27,344516.10000000027,204.21
2021-06-28,344688.20000000007,204.22
2021-06-29,344516.10000000027,204.21
2021-06-30,344169.5000000002,204.19
2021-07-01,343995.0000000003,204.18
2021-07-02,343296.9999999999,204.14
2021-07-03,342948.0000000002,204.12
2021-07-04,342599.0,204.1
2021-07-05,342254.60000000027,204.08
2021-07-06,343471.50000000023,204.15
2021-07-07,343820.49999999994,204.17
2021-07-08,345548.70000000007,204.27
2021-07-09,349729.4999999998,204.51
2021-07-10,351830.10000000003,204.63
2021-07-11,353416.0000000001,204.72
2021-07-12,355165.5999999997,204.82
2021-07-13,357110.10000000003,204.93
2021-07-14,357463.49999999977,204.95
2021-07-15,357110.10000000003,204.93
2021-07-16,356580.0,204.9
2021-07-17,356580.0,204.9
2021-07-18,356756.69999999984,204.91
2021-07-19,356933.3999999997,204.92
2021-07-20,357286.7999999999,204.94
2021-07-21,356933.3999999997,204.92
2021-07-23,355519.1999999999,204.84
2021-07-24,355342.4,204.83
2021-07-25,355165.5999999997,204.82
2021-07-26,354812.0,204.8
2021-07-27,354988.7999999999,204.81
2021-07-28,354637.4999999997,204.79
2021-07-29,353939.5,204.75
2021-07-30,353939.5,204.75
2021-07-31,353067.0,204.7
2021-08-01,352360.2000000001,204.66
2021-08-02,352360.2000000001,204.66
2021-08-03,352006.7999999999,204.64
2021-08-04,352006.7999999999,204.64
2021-08-05,352536.9,204.67
2021-08-06,352713.6000000003,204.68
2021-08-07,352890.30000000016,204.69
2021-08-08,352183.50000000023,204.65
2021-08-09,351653.4000000002,204.62
2021-08-10,351300.0,204.6
2021-08-11,351125.5000000002,204.59
2021-08-12,350776.49999999994,204.57
2021-08-13,350602.0000000001,204.56
2021-08-14,350602.0000000001,204.56
2021-08-15,350252.9999999999,204.54
2021-08-16,349555.0,204.5
2021-08-17,348857.0000000001,204.46
2021-08-18,348158.9999999997,204.42
2021-08-19,347460.9999999998,204.38
2021-08-20,347112.0000000001,204.36
2021-08-21,346937.49999999977,204.35
2021-08-22,346413.9999999997,204.32
2021-08-23,345892.89999999973,204.29
2021-08-24,345548.70000000007,204.27
2021-08-25,345376.5999999998,204.26
2021-08-26,344860.3,204.23
2021-08-27,344516.10000000027,204.21
2021-08-28,344344.0,204.2
2021-08-29,343995.0000000003,204.18
2021-08-30,343296.9999999999,204.14
2021-08-31,342599.0,204.1
2021-09-01,341910.20000000007,204.06
2021-09-02,341565.8,204.04
2021-09-03,341221.4000000002,204.02
2021-09-04,340532.5999999998,203.98
2021-09-05,340188.20000000007,203.96
2021-09-06,340015.99999999977,203.95
2021-09-07,340015.99999999977,203.95
2021-09-08,339327.19999999984,203.91
2021-09-09,338810.7999999998,203.88
2021-09-10,338466.6000000001,203.86
2021-09-11,337778.1999999997,203.82
2021-09-12,337606.09999999986,203.81
2021-09-13,336745.1999999998,203.76
2021-09-14,336056.4000000001,203.72
2021-09-15,336056.4000000001,203.72
2021-09-16,335372.2000000003,203.68
2021-09-17,334522.70000000007,203.63
2021-09-18,334182.9000000003,203.61
2021-09-19,333843.1000000001,203.59
2021-09-20,335202.3,203.67
2021-09-21,334862.50000000023,203.65
2021-09-22,333843.1000000001,203.59
2021-09-23,333163.50000000023,203.55
2021-09-24,332483.89999999985,203.51
2021-09-25,332144.1000000001,203.49
2021-09-26,331634.4000000001,203.46
2021-09-27,331294.5999999999,203.44
2021-09-28,330954.7999999997,203.42
2021-09-29,333163.50000000023,203.55
2021-09-30,334013.0,203.6
2021-10-01,334352.8000000002,203.62
2021-10-02,334522.70000000007,203.63
2021-10-03,334352.8000000002,203.62
2021-10-04,334013.0,203.6
2021-10-05,333843.1000000001,203.59
2021-10-06,333333.4000000001,203.56
2021-10-07,332993.5999999999,203.54
2021-10-08,332653.8000000002,203.52
2021-10-09,332144.1000000001,203.49
2021-10-10,331464.49999999977,203.45
2021-10-11,331464.49999999977,203.45
2021-10-12,330954.7999999997,203.42
2021-10-13,330784.89999999985,203.41
2021-10-14,331124.70000000007,203.43
2021-10-15,330954.7999999997,203.42
2021-10-16,330105.6,203.37
2021-10-17,329426.4,203.33
2021-10-18,328747.0999999997,203.29
2021-10-19,328407.3000000001,203.27
2021-10-20,328237.3999999998,203.26
2021-10-21,327557.8000000001,203.22
2021-10-22,327218.0,203.2
2021-10-23,326882.8000000003,203.18
2021-10-24,326715.19999999995,203.17
2021-10-25,326547.6000000001,203.16
2021-10-28,324352.70000000007,203.03
2021-10-29,323843.0,203.0
2021-10-30,323843.0,203.0
2021-10-31,323340.19999999995,202.97
2021-11-01,323004.99999999977,202.95
2021-11-02,322837.3999999999,202.94
2021-11-03,322502.1999999997,202.92
2021-11-04,322334.59999999986,202.91
2021-11-05,321999.3999999997,202.89
2021-11-06,321664.19999999995,202.87
2021-11-07,321496.6000000001,202.86
2021-11-08,321161.3999999999,202.84
2021-11-09,320993.80000000005,202.83
2021-11-10,320658.59999999986,202.81
2021-11-11,320826.1999999997,202.82
2021-11-12,320491.0,202.8
2021-11-13,319995.4000000001,202.77
2021-11-14,319665.0,202.75
2021-11-15,319499.80000000016,202.74
2021-11-16,319004.2000000003,202.71
2021-11-17,319004.2000000003,202.71
2021-11-18,318503.8000000003,202.68
2021-11-19,318336.19999999995,202.67
2021-11-20,318001.00000000023,202.65
2021-11-21,317833.3999999999,202.64
2021-11-22,317498.2000000002,202.62
2021-11-23,317163.0,202.6
2021-11-24,316832.40000000026,202.58
2021-11-25,316997.7000000001,202.59
2021-11-26,316667.1,202.57
2021-11-27,316501.8000000001,202.56
2021-11-28,316171.1999999999,202.54
2021-11-29,316171.1999999999,202.54
2021-11-30,316005.9,202.53
2021-12-01,315840.6000000002,202.52
2021-12-02,315675.2999999999,202.51
2021-12-03,315675.2999999999,202.51
2021-12-04,315510.0,202.5
2021-12-05,315344.7000000001,202.49
2021-12-06,315179.3999999998,202.48
2021-12-07,314848.8000000001,202.46
2021-12-08,314683.49999999977,202.45
2021-12-09,314518.1999999999,202.44
2021-12-10,314352.9,202.43
2021-12-11,313857.0,202.4
2021-12-12,313361.1,202.37
2021-12-13,313195.8000000001,202.36
2021-12-14,313030.49999999977,202.35
2021-12-15,312865.1999999999,202.34
2021-12-16,312865.1999999999,202.34
2021-12-17,312699.9,202.33
2021-12-18,312699.9,202.33
2021-12-19,312040.9999999997,202.29
2021-12-20,312040.9999999997,202.29
2021-12-21,311877.9999999999,202.28
2021-12-22,311715.0000000001,202.27
2021-12-23,311389.0,202.25
2021-12-24,311226.0000000002,202.24
2021-12-25,311389.0,202.25
2021-12-26,311226.0000000002,202.24
2021-12-27,310900.0000000001,202.22
2021-12-28,310900.0000000001,202.22
2021-12-29,311062.9999999999,202.23
2021-12-30,310900.0000000001,202.22
2021-12-31,310574.0,202.2
2022-01-01,310574.0,202.2
2022-01-02,308758.0000000001,202.09
2022-01-03,309086.30000000034,202.11
2022-01-04,308595.0000000003,202.08
2022-01-05,308758.0000000001,202.09
2022-01-06,308595.0000000003,202.08
2022-01-07,307942.9999999999,202.04
2022-01-08,307780.00000000006,202.03
2022-01-09,307617.0000000002,202.02
2022-01-10,306964.9999999998,201.98
2022-01-11,306964.9999999998,201.98
2022-01-12,306639.0000000001,201.96
2022-01-13,306475.99999999977,201.95
2022-01-14,306312.9999999999,201.94
2022-01-15,303388.19999999984,201.76
2022-01-16,305009.0000000001,201.86
2022-01-17,305171.99999999994,201.87
2022-01-18,304845.99999999977,201.85
2022-01-19,305009.0000000001,201.86
2022-01-20,303548.9000000001,201.77
2022-01-21,303709.5999999999,201.78
2022-01-22,303548.9000000001,201.77
2022-01-23,303388.19999999984,201.76
2022-01-24,303388.19999999984,201.76
2022-01-25,303227.5,201.75
2022-01-26,303227.5,201.75
2022-01-27,303066.80000000016,201.74
2022-01-28,302745.4000000001,201.72
2022-01-29,302584.7000000003,201.71
2022-01-30,302424.0,201.7
2022-01-31,302584.7000000003,201.71
2022-02-01,302584.7000000003,201.71
2022-02-02,302261.0000000001,201.69
2022-02-03,301120.0000000002,201.62
2022-02-04,300633.40000000014,201.59
2022-02-05,301283.00000000006,201.63
2022-02-06,301283.00000000006,201.63
2022-02-07,301120.0000000002,201.62
2022-02-08,300794.0,201.6
2022-02-09,300633.40000000014,201.59
2022-02-10,300794.0,201.6
2022-02-11,300633.40000000014,201.59
2022-02-12,300151.6000000001,201.56
2022-02-13,300151.6000000001,201.56
2022-02-14,299830.3999999999,201.54
2022-02-15,299348.59999999986,201.51
2022-02-16,299027.30000000016,201.49
2022-02-17,299188.0,201.5
2022-02-18,298866.5999999998,201.48
2022-02-19,298705.9,201.47
2022-02-20,298545.20000000007,201.46
2022-02-21,298063.10000000003,201.43
2022-02-22,298705.9,201.47
2022-02-23,297741.69999999984,201.41
2022-02-24,297581.0,201.4
2022-02-25,297259.5999999998,201.38
2022-02-26,297098.9,201.37
2022-02-27,296777.49999999977,201.35
2022-02-28,296938.20000000007,201.36
2022-03-01,296938.20000000007,201.36
2022-03-02,296777.49999999977,201.35
2022-03-03,296616.8,201.34
2022-03-04,295974.0,201.3
2022-03-05,295815.59999999974,201.29
2022-03-06,295974.0,201.3
2022-03-07,295815.59999999974,201.29
2022-03-08,295657.1999999999,201.28
2022-03-09,295657.1999999999,201.28
2022-03-10,295498.8000000001,201.27
2022-03-11,294548.40000000026,201.21
2022-03-12,294068.60000000027,201.18
2022-03-13,293907.9,201.17
2022-03-14,293907.9,201.17
2022-03-15,293907.9,201.17
2022-03-16,293907.9,201.17
2022-03-17,293747.20000000007,201.16
2022-03-18,293104.4000000002,201.12
2022-03-19,293265.10000000003,201.13
2022-03-20,292783.0,201.1
2022-03-21,292149.4000000001,201.06
2022-03-22,291832.5999999999,201.04
2022-03-23,292307.8,201.07
2022-03-24,291515.80000000016,201.02
2022-03-25,292466.20000000024,201.08
2022-03-26,292149.4000000001,201.06
2022-03-27,291515.80000000016,201.02
2022-03-28,291199.0,201.0
2022-03-29,290565.4000000001,200.96
2022-03-30,290248.5999999999,200.94
2022-03-31,291040.6000000001,200.99
2022-04-01,290090.20000000007,200.93
2022-04-02,290090.20000000007,200.93
2022-04-03,289773.39999999985,200.91
2022-04-04,289458.7999999997,200.89
2022-04-05,289615.0,200.9
2022-04-06,289615.0,200.9
2022-04-07,288990.20000000007,200.86
2022-04-08,288833.99999999977,200.85
2022-04-09,287736.1999999999,200.78
2022-04-10,287102.6000000001,200.74
2022-04-11,287577.8000000001,200.77
2022-04-12,287102.6000000001,200.74
2022-04-13,287261.0,200.75
2022-04-14,286785.8000000001,200.72
2022-04-15,286627.40000000026,200.71
2022-04-16,286469.0,200.7
2022-04-17,286469.0,200.7
2022-04-18,286312.90000000014,200.69
2022-04-19,285376.30000000005,200.63
2022-04-20,285220.2000000002,200.62
2022-04-21,284908.0,200.6
2022-04-22,284283.6000000001,200.56
2022-04-23,283971.3999999999,200.54
2022-04-24,283971.3999999999,200.54
2022-04-25,283971.3999999999,200.54
2022-04-26,284595.8000000003,200.58
2022-04-27,284283.6000000001,200.56
2022-04-28,283971.3999999999,200.54
2022-04-29,283659.2000000002,200.52
2022-04-30,283659.2000000002,200.52
2022-05-01,283034.7999999998,200.48
2022-05-02,283034.7999999998,200.48
2022-05-03,283034.7999999998,200.48
2022-05-04,282566.49999999977,200.45
2022-05-05,282722.6000000001,200.46
2022-05-06,282566.49999999977,200.45
2022-05-07,282254.30000000005,200.43
2022-05-08,281786.0,200.4
2022-05-09,281478.39999999985,200.38
2022-05-10,281016.99999999977,200.35
2022-05-11,280863.1999999999,200.34
2022-05-12,280248.0,200.3
2022-05-13,279935.8,200.28
2022-05-14,279623.5999999998,200.26
2022-05-15,279311.4000000002,200.24
2022-05-16,278843.10000000027,200.21
2022-05-17,278225.6,200.17
2022-05-18,277764.1999999999,200.14
2022-05-19,277149.0,200.1
2022-05-20,276841.40000000026,200.08
2022-05-21,276687.6,200.07
2022-05-22,276380.00000000023,200.05
2022-05-23,276072.4,200.03
2022-05-24,275459.5000000001,199.99
2022-05-25,275918.6000000001,200.02
2022-05-26,275611.0,200.0
2022-05-27,275459.5000000001,199.99
2022-05-28,274853.49999999977,199.95
2022-05-29,274096.0,199.9
2022-05-30,273480.8000000001,199.86
2022-05-31,273480.8000000001,199.86
2022-06-01,273173.1999999999,199.84
2022-06-02,273019.4,199.83
2022-06-03,272711.7999999999,199.81
2022-06-04,272103.20000000007,199.77
2022-06-05,271496.8,199.73
2022-06-06,270890.5000000001,199.69
2022-06-07,270436.00000000006,199.66
2022-06-08,270132.99999999994,199.64
2022-06-09,269830.0000000002,199.62
2022-06-10,269377.8000000001,199.59
2022-06-11,269079.4,199.57
2022-06-12,268482.60000000003,199.53
2022-06-13,267731.9999999998,199.48
2022-06-14,266822.99999999977,199.42
2022-06-15,266671.4999999999,199.41
2022-06-16,266370.7999999997,199.39
2022-06-17,266072.4,199.37
2022-06-18,265624.8,199.34
2022-06-19,265177.1999999999,199.31
2022-06-20,264729.5999999999,199.28
2022-06-21,264132.80000000016,199.24
2022-06-22,263685.20000000024,199.21
2022-06-23,263983.5999999999,199.23
2022-06-24,263389.0000000001,199.19
2022-06-25,262653.99999999994,199.14
2022-06-26,262360.0000000002,199.12
2022-06-27,262066.0,199.1
2022-06-28,262507.00000000006,199.13
2022-06-29,262507.00000000006,199.13
2022-06-30,262066.0,199.1
2022-07-01,261618.4,199.07
2022-07-02,260872.40000000017,199.02
2022-07-03,260427.1000000001,198.99
2022-07-04,259839.4999999998,198.95
2022-07-05,259545.70000000004,198.93
2022-07-06,259105.0,198.9
2022-07-07,258664.3,198.87
2022-07-08,258223.59999999992,198.84
2022-07-09,257929.79999999976,198.82
2022-07-10,257491.29999999976,198.79
2022-07-11,257057.19999999984,198.76
2022-07-12,256478.40000000008,198.72
2022-07-13,256044.4000000001,198.69
2022-07-14,255466.0000000002,198.65
2022-07-15,255032.20000000016,198.62
2022-07-16,254309.19999999995,198.57
2022-07-17,253730.80000000005,198.53
2022-07-18,253441.5999999999,198.51
2022-07-19,252863.19999999995,198.47
2022-07-20,252284.80000000005,198.43
2022-07-21,251851.0,198.4
2022-07-22,251423.8,198.37
2022-07-23,250854.20000000004,198.33
2022-07-24,250284.6999999997,198.29
2022-07-25,250000.1000000001,198.27
2022-07-26,249573.20000000016,198.24
2022-07-27,249146.30000000025,198.21
2022-07-28,248583.69999999995,198.17
2022-07-29,248163.3999999999,198.14
2022-07-30,247743.10000000027,198.11
2022-07-31,247323.00000000023,198.08
2022-08-01,246762.9999999999,198.04
2022-08-02,246063.0000000001,197.99
2022-08-03,245362.9999999999,197.94
2022-08-04,245082.99999999977,197.92
2022-08-05,244803.0,197.9
2022-08-06,244382.69999999995,197.87
2022-08-07,244102.4999999998,197.85
2022-08-08,243962.3999999999,197.84
2022-08-09,243822.30000000005,197.83
2022-08-10,243542.0999999999,197.81
2022-08-11,243261.99999999977,197.79
2022-08-12,243261.99999999977,197.79
2022-08-13,242841.99999999985,197.76
2022-08-14,242562.0000000001,197.74
2022-08-15,244102.4999999998,197.85
2022-08-16,244522.79999999984,197.88
2022-08-17,244382.69999999995,197.87
2022-08-18,244522.79999999984,197.88
2022-08-19,245362.9999999999,197.94
2022-08-20,246762.9999999999,198.04
2022-08-21,246762.9999999999,198.04
2022-08-22,246483.0000000001,198.02
2022-08-23,246342.99999999988,198.01
2022-08-24,247743.10000000027,198.11
2022-08-25,249288.6000000001,198.22
2022-08-26,249288.6000000001,198.22
2022-08-27,249004.0,198.2
2022-08-28,249004.0,198.2
