date,cs,c_elev
2015-11-04,122921.276,2876.84
2015-11-05,123102.2179999986,2876.87
2015-11-06,123102.2179999986,2876.87
2015-11-07,123102.2179999986,2876.87
2015-11-08,123404.24199999998,2876.92
2015-11-09,123464.7829999986,2876.93
2015-11-10,123646.406,2876.96
2015-11-11,123585.8649999986,2876.95
2015-11-12,123585.8649999986,2876.95
2015-11-13,123646.406,2876.96
2015-11-14,123464.7829999986,2876.93
2015-11-15,123888.57,2877.0
2015-11-16,124131.066,2877.04
2015-11-17,124070.44200000136,2877.03
2015-11-18,124131.066,2877.04
2015-11-19,124070.44200000136,2877.03
2015-11-20,124131.066,2877.04
2015-11-21,124070.44200000136,2877.03
2015-11-22,124131.066,2877.04
2015-11-23,124252.314,2877.06
2015-11-24,124312.93800000138,2877.07
2015-11-25,124434.1860000014,2877.09
2015-11-26,124373.56200000002,2877.08
2015-11-27,124494.81,2877.1
2015-11-28,124737.03,2877.14
2015-11-29,124737.03,2877.14
2015-11-30,124979.25,2877.18
2015-12-01,125039.80500000138,2877.19
2015-12-02,125221.92799999945,2877.22
2015-12-03,125221.92799999945,2877.22
2015-12-04,125343.4959999989,2877.24
2015-12-05,125404.27999999998,2877.25
2015-12-06,125465.0640000011,2877.26
2015-12-07,125525.84799999946,2877.27
2015-12-08,125586.63200000057,2877.28
2015-12-09,125768.9139999986,2877.31
2015-12-10,125768.9139999986,2877.31
2015-12-11,125951.056,2877.34
2015-12-12,125890.34199999862,2877.33
2015-12-13,126193.912,2877.38
2015-12-14,126498.16299999862,2877.43
2015-12-15,126437.22200000002,2877.42
2015-12-16,126620.04499999864,2877.45
2015-12-17,126620.04499999864,2877.45
2015-12-18,126680.98600000002,2877.46
2015-12-21,127229.8550000014,2877.55
2015-12-22,127412.91800000002,2877.58
2015-12-23,127473.9390000014,2877.59
2015-12-24,127473.9390000014,2877.59
2015-12-25,127595.9110000014,2877.61
2015-12-26,127290.876,2877.56
2015-12-27,126863.80899999864,2877.49
2015-12-28,127351.8970000014,2877.57
2015-12-29,127351.8970000014,2877.57
2015-12-30,127473.9390000014,2877.59
2015-12-31,127595.9110000014,2877.61
2016-01-01,127717.81300000138,2877.63
2016-01-02,127900.66599999998,2877.66
2016-01-03,128022.56799999998,2877.68
2016-01-04,128083.51900000138,2877.69
2016-01-05,128266.82599999943,2877.72
2016-01-06,128511.53800000112,2877.76
2016-01-07,128572.71599999943,2877.77
2016-01-08,128572.71599999943,2877.77
2016-01-09,128633.89400000055,2877.78
2016-01-10,128389.18199999888,2877.74
2016-01-11,128633.89400000055,2877.78
2016-01-12,129367.34,2877.9
2016-01-13,129919.4179999986,2877.99
2016-01-14,130165.0320000014,2878.03
2016-01-15,130287.8800000014,2878.05
2016-01-16,130410.7280000014,2878.07
2016-01-17,130165.0320000014,2878.03
2016-01-18,130103.608,2878.02
2016-01-19,130287.8800000014,2878.05
2016-01-20,130287.8800000014,2878.05
2016-01-21,130349.30400000002,2878.06
2016-01-22,130165.0320000014,2878.03
2016-01-23,130287.8800000014,2878.05
2016-01-24,130472.15200000002,2878.08
2016-01-25,130410.7280000014,2878.07
2016-01-26,130472.15200000002,2878.08
2016-01-27,130533.5760000014,2878.09
2016-01-28,130717.73000000004,2878.12
2016-01-29,130963.19000000002,2878.16
2016-01-30,131085.91999999998,2878.18
2016-01-31,130963.19000000002,2878.16
2016-02-01,130963.19000000002,2878.16
2016-02-02,130901.8250000014,2878.15
2016-02-03,130840.46,2878.14
2016-02-04,130901.8250000014,2878.15
2016-02-05,131024.5550000014,2878.17
2016-02-06,131085.91999999998,2878.18
2016-02-07,131147.28500000143,2878.19
2016-02-08,131208.65000000002,2878.2
2016-02-09,131393.46500000055,2878.23
2016-02-10,131516.675,2878.25
2016-02-11,131516.675,2878.25
2016-02-12,131578.28000000113,2878.26
2016-02-13,131763.09499999887,2878.29
2016-02-14,131701.49000000057,2878.28
2016-02-15,131824.7,2878.3
2016-02-16,131886.2449999986,2878.31
2016-02-17,132009.33499999862,2878.33
2016-02-18,132255.51499999862,2878.37
2016-02-19,132132.4249999986,2878.35
2016-02-20,132132.4249999986,2878.35
2016-02-21,132070.88,2878.34
2016-02-22,132070.88,2878.34
2016-02-23,132193.97000000003,2878.36
2016-02-24,132132.4249999986,2878.35
2016-02-25,131639.88499999943,2878.27
2016-02-26,131824.7,2878.3
2016-02-27,132009.33499999862,2878.33
2016-02-28,131947.78999999998,2878.32
2016-02-29,132070.88,2878.34
2016-03-01,132009.33499999862,2878.33
2016-03-02,132132.4249999986,2878.35
2016-03-03,132009.33499999862,2878.33
2016-03-04,132132.4249999986,2878.35
2016-03-05,132132.4249999986,2878.35
2016-03-06,132317.06,2878.38
2016-03-07,132317.06,2878.38
2016-03-08,132193.97000000003,2878.36
2016-03-09,132193.97000000003,2878.36
2016-03-10,132255.51499999862,2878.37
2016-03-11,132255.51499999862,2878.37
2016-03-12,132317.06,2878.38
2016-03-13,132378.60499999858,2878.39
2016-03-14,132501.94199999858,2878.41
2016-03-15,132378.60499999858,2878.39
2016-03-16,132317.06,2878.38
2016-03-17,132378.60499999858,2878.39
2016-03-18,132070.88,2878.34
2016-03-19,132132.4249999986,2878.35
2016-03-20,132070.88,2878.34
2016-03-21,132317.06,2878.38
2016-03-22,132378.60499999858,2878.39
2016-03-23,132317.06,2878.38
2016-03-24,131886.2449999986,2878.31
2016-03-25,131947.78999999998,2878.32
2016-03-26,131824.7,2878.3
2016-03-27,132009.33499999862,2878.33
2016-03-28,132193.97000000003,2878.36
2016-03-29,132193.97000000003,2878.36
2016-03-30,132317.06,2878.38
2016-03-31,132070.88,2878.34
2016-04-01,132009.33499999862,2878.33
2016-04-02,132009.33499999862,2878.33
2016-04-03,132070.88,2878.34
2016-04-04,132009.33499999862,2878.33
2016-04-05,132193.97000000003,2878.36
2016-04-06,131886.2449999986,2878.31
2016-04-07,131824.7,2878.3
2016-04-08,131824.7,2878.3
2016-04-09,132009.33499999862,2878.33
2016-04-10,131947.78999999998,2878.32
2016-04-11,131701.49000000057,2878.28
2016-04-12,131578.28000000113,2878.26
2016-04-13,131455.0699999989,2878.24
2016-04-14,131393.46500000055,2878.23
2016-04-15,131208.65000000002,2878.2
2016-04-16,131147.28500000143,2878.19
2016-04-17,131639.88499999943,2878.27
2016-04-18,131824.7,2878.3
2016-04-19,131947.78999999998,2878.32
2016-04-20,132070.88,2878.34
2016-04-21,132070.88,2878.34
2016-04-22,132132.4249999986,2878.35
2016-04-23,132255.51499999862,2878.37
2016-04-24,132193.97000000003,2878.36
2016-04-25,132070.88,2878.34
2016-04-26,131947.78999999998,2878.32
2016-04-27,131763.09499999887,2878.29
2016-04-28,131578.28000000113,2878.26
2016-04-29,132132.4249999986,2878.35
2016-04-30,132872.69399999862,2878.47
2016-05-01,132996.2779999986,2878.49
2016-05-02,133119.9610000014,2878.51
2016-05-03,133181.852,2878.52
2016-05-04,133243.7430000014,2878.53
2016-05-05,133243.7430000014,2878.53
2016-05-06,133243.7430000014,2878.53
2016-05-07,133181.852,2878.52
2016-05-08,133119.9610000014,2878.51
2016-05-09,132934.48599999998,2878.48
2016-05-10,132872.69399999862,2878.47
2016-05-11,132810.902,2878.46
2016-05-12,133243.7430000014,2878.53
2016-05-13,133243.7430000014,2878.53
2016-05-14,133119.9610000014,2878.51
2016-05-15,133243.7430000014,2878.53
2016-05-16,133367.52500000142,2878.55
2016-05-17,133181.852,2878.52
2016-05-18,133181.852,2878.52
2016-05-19,133243.7430000014,2878.53
2016-05-20,133243.7430000014,2878.53
2016-05-21,133243.7430000014,2878.53
2016-05-22,133243.7430000014,2878.53
2016-05-23,133119.9610000014,2878.51
2016-05-24,133058.07,2878.5
2016-05-25,133058.07,2878.5
2016-05-26,132872.69399999862,2878.47
2016-05-27,132563.734,2878.42
2016-05-28,132563.734,2878.42
2016-05-29,132563.734,2878.42
2016-05-30,132810.902,2878.46
2016-05-31,133119.9610000014,2878.51
2016-06-01,133181.852,2878.52
2016-06-02,133305.63400000002,2878.54
2016-06-03,133491.30700000143,2878.57
2016-06-04,133676.97999999998,2878.6
2016-06-05,133800.678,2878.62
2016-06-06,133738.82900000142,2878.61
2016-06-07,134109.9230000014,2878.67
2016-06-08,134171.772,2878.68
2016-06-09,134171.772,2878.68
2016-06-10,133491.30700000143,2878.57
2016-06-11,132872.69399999862,2878.47
2016-06-12,132872.69399999862,2878.47
2016-06-13,132872.69399999862,2878.47
2016-06-14,134916.61,2878.8
2016-06-15,134730.26799999946,2878.77
2016-06-16,134668.15400000114,2878.76
2016-06-17,135351.2889999986,2878.87
2016-06-18,135040.804,2878.82
2016-06-19,134854.49599999888,2878.79
2016-06-20,134916.61,2878.8
2016-06-21,134668.15400000114,2878.76
2016-06-22,134543.92599999887,2878.74
2016-06-23,134357.58400000114,2878.71
2016-06-24,133615.08900000138,2878.59
2016-06-25,133181.852,2878.52
2016-06-26,133491.30700000143,2878.57
2016-06-27,133305.63400000002,2878.54
2016-06-28,132317.06,2878.38
2016-06-29,132872.69399999862,2878.47
2016-06-30,132009.33499999862,2878.33
2016-07-01,132563.734,2878.42
2016-07-02,132687.31800000003,2878.44
2016-07-03,132563.734,2878.42
2016-07-04,132378.60499999858,2878.39
2016-07-05,132378.60499999858,2878.39
2016-07-06,132070.88,2878.34
2016-07-07,131947.78999999998,2878.32
2016-07-08,131516.675,2878.25
2016-07-09,131393.46500000055,2878.23
2016-07-10,131270.2550000011,2878.21
2016-07-11,131085.91999999998,2878.18
2016-07-12,130840.46,2878.14
2016-07-13,130717.73000000004,2878.12
2016-07-14,130472.15200000002,2878.08
2016-07-15,130226.456,2878.04
2016-07-16,130287.8800000014,2878.05
2016-07-17,130103.608,2878.02
2016-07-18,129674.0499999986,2877.95
2016-07-19,128878.468,2877.82
2016-07-20,129061.79499999864,2877.85
2016-07-21,128939.57699999864,2877.83
2016-07-22,128511.53800000112,2877.76
2016-07-23,128389.18199999888,2877.74
2016-07-24,128266.82599999943,2877.72
2016-07-25,128022.56799999998,2877.68
2016-07-26,127839.71500000138,2877.65
2016-07-27,127290.876,2877.56
2016-07-28,127595.9110000014,2877.61
2016-07-29,127412.91800000002,2877.58
2016-07-30,127473.9390000014,2877.59
2016-07-31,127351.8970000014,2877.57
2016-08-01,127046.792,2877.52
2016-08-02,126315.34,2877.4
2016-08-03,126559.104,2877.44
2016-08-04,126376.28099999863,2877.41
2016-08-05,126133.19799999862,2877.37
2016-08-06,126011.76999999864,2877.35
2016-08-07,125890.34199999862,2877.33
2016-08-08,125890.34199999862,2877.33
2016-08-09,125829.628,2877.32
2016-08-10,125829.628,2877.32
2016-08-11,125586.63200000057,2877.28
2016-08-12,125465.0640000011,2877.26
2016-08-13,125343.4959999989,2877.24
2016-08-14,125221.92799999945,2877.22
2016-08-15,123585.8649999986,2876.95
2016-08-16,123343.70099999862,2876.91
2016-08-17,123041.904,2876.86
2016-08-18,122740.33399999862,2876.81
2016-08-19,122619.63799999891,2876.79
2016-08-20,122438.49200000108,2876.76
2016-08-21,122498.87399999944,2876.77
2016-08-22,122438.49200000108,2876.76
2016-08-23,122257.34600000056,2876.73
2016-08-24,121955.888,2876.68
2016-08-25,121655.10800000136,2876.63
2016-08-26,121775.42000000137,2876.65
2016-08-27,122016.04400000138,2876.69
2016-08-28,121895.73200000136,2876.67
2016-08-29,122196.96399999944,2876.72
2016-08-30,122800.648,2876.82
2016-08-31,123102.2179999986,2876.87
2016-09-01,123162.532,2876.88
2016-09-02,123041.904,2876.86
2016-09-03,123041.904,2876.86
2016-09-04,122921.276,2876.84
2016-09-06,123404.24199999998,2876.92
2016-09-07,123464.7829999986,2876.93
2016-09-08,123343.70099999862,2876.91
2016-09-09,123222.8459999986,2876.89
2016-09-10,123102.2179999986,2876.87
2016-09-11,123162.532,2876.88
2016-09-12,122981.5899999986,2876.85
2016-09-13,122800.648,2876.82
2016-09-14,122680.02,2876.8
2016-09-15,122680.02,2876.8
2016-09-16,122559.25600000056,2876.78
2016-09-17,122498.87399999944,2876.77
2016-09-18,122740.33399999862,2876.81
2016-09-19,122680.02,2876.8
2016-09-20,122559.25600000056,2876.78
2016-09-21,122498.87399999944,2876.77
2016-09-22,122378.11,2876.75
2016-09-23,122257.34600000056,2876.73
2016-09-24,122016.04400000138,2876.69
2016-09-25,121715.264,2876.64
2016-09-26,121655.10800000136,2876.63
2016-09-27,121534.79600000136,2876.61
2016-09-28,121414.42200000136,2876.59
2016-09-29,121293.98600000136,2876.57
2016-09-30,121113.332,2876.54
2016-10-01,120992.896,2876.52
2016-10-02,120932.67800000135,2876.51
2016-10-03,121233.768,2876.56
2016-10-04,121293.98600000136,2876.57
2016-10-05,121293.98600000136,2876.57
2016-10-06,121173.55000000136,2876.55
2016-10-07,120932.67800000135,2876.51
2016-10-08,120812.32799999864,2876.49
2016-10-09,120812.32799999864,2876.49
2016-10-10,120692.06399999865,2876.47
2016-10-11,120631.93200000002,2876.46
2016-10-12,120331.27199999864,2876.41
2016-10-13,120211.24199999865,2876.39
2016-10-14,120331.27199999864,2876.41
2016-10-15,120151.344,2876.38
2016-10-16,120031.548,2876.36
2016-10-17,119911.752,2876.34
2016-10-18,119492.30099999944,2876.27
2016-10-19,119312.44199999887,2876.24
2016-10-20,119132.58300000108,2876.21
2016-10-21,119072.63,2876.2
2016-10-22,118953.198,2876.18
2016-10-23,118774.05000000134,2876.15
2016-10-24,118594.902,2876.12
2016-10-25,118654.61800000134,2876.13
2016-10-26,118535.18600000134,2876.11
2016-10-27,118475.47,2876.1
2016-10-28,118535.18600000134,2876.11
2016-10-29,118415.69700000134,2876.09
2016-10-30,118176.60500000136,2876.05
2016-10-31,118296.15100000134,2876.07
2016-11-01,118057.05900000136,2876.03
2016-11-02,117997.286,2876.02
2016-11-03,118057.05900000136,2876.03
2016-11-04,117997.286,2876.02
2016-11-05,117937.51300000136,2876.01
2016-11-06,117937.51300000136,2876.01
2016-11-07,117937.51300000136,2876.01
2016-11-08,117818.05699999863,2875.99
2016-11-09,117758.374,2875.98
2016-11-10,117818.05699999863,2875.99
2016-11-11,117698.69099999864,2875.97
2016-11-12,117698.69099999864,2875.97
2016-11-13,117758.374,2875.98
2016-11-14,117758.374,2875.98
2016-11-15,117758.374,2875.98
2016-11-16,117818.05699999863,2875.99
2016-11-17,117818.05699999863,2875.99
2016-11-18,117400.276,2875.92
2016-11-19,117400.276,2875.92
2016-11-20,117340.59299999864,2875.91
2016-11-21,117221.45999999864,2875.89
2016-11-22,117280.91,2875.9
2016-11-23,117102.55999999864,2875.87
2016-11-24,117102.55999999864,2875.87
2016-11-25,116983.65999999864,2875.85
2016-11-26,117043.11,2875.86
2016-11-27,117162.01,2875.88
2016-11-28,116983.65999999864,2875.85
2016-11-29,116745.85999999865,2875.81
2016-11-30,116626.90199999893,2875.79
2016-12-01,116507.88599999946,2875.77
2016-12-02,116388.87,2875.75
2016-12-03,116448.37800000107,2875.76
2016-12-04,116448.37800000107,2875.76
2016-12-05,116507.88599999946,2875.77
2016-12-06,116269.85400000052,2875.73
2016-12-07,116032.05500000136,2875.69
2016-12-08,115854.23,2875.66
2016-12-09,115972.78,2875.68
2016-12-10,116091.33,2875.7
2016-12-11,116150.83800000108,2875.71
2016-12-12,116032.05500000136,2875.69
2016-12-13,115913.50500000136,2875.67
2016-12-14,115735.68,2875.64
2016-12-15,115794.95500000134,2875.65
2016-12-16,116388.87,2875.75
2016-12-17,115261.244,2875.56
2016-12-18,115083.24200000137,2875.53
2016-12-19,115320.57800000136,2875.57
2016-12-20,115439.24600000134,2875.59
2016-12-21,115498.58,2875.6
2016-12-22,115439.24600000134,2875.59
2016-12-23,115676.40500000137,2875.63
2016-12-24,115617.13,2875.62
2016-12-25,116150.83800000108,2875.71
2016-12-26,115676.40500000137,2875.63
2016-12-27,115557.85500000136,2875.61
2016-12-28,115676.40500000137,2875.63
2016-12-29,115498.58,2875.6
2016-12-30,115735.68,2875.64
2016-12-31,115498.58,2875.6
2017-01-01,115617.13,2875.62
2017-01-02,115617.13,2875.62
2017-01-03,115261.244,2875.56
2017-01-04,115142.57600000002,2875.54
2017-01-05,114786.744,2875.48
2017-01-06,114786.744,2875.48
2017-01-07,114786.744,2875.48
2017-01-08,115023.908,2875.52
2017-01-09,115320.57800000136,2875.57
2017-01-10,115557.85500000136,2875.61
2017-01-11,115557.85500000136,2875.61
2017-01-12,115142.57600000002,2875.54
2017-01-13,115023.908,2875.52
2017-01-14,115201.91000000136,2875.55
2017-01-15,116091.33,2875.7
2017-01-16,116507.88599999946,2875.77
2017-01-17,116745.85999999865,2875.81
2017-01-18,117102.55999999864,2875.87
2017-01-19,117162.01,2875.88
2017-01-20,117400.276,2875.92
2017-01-21,117459.95899999863,2875.93
2017-01-22,117698.69099999864,2875.97
2017-01-23,117877.74,2876.0
2017-01-24,118057.05900000136,2876.03
2017-01-25,117818.05699999863,2875.99
2017-01-26,117698.69099999864,2875.97
2017-01-27,117818.05699999863,2875.99
2017-01-28,117937.51300000136,2876.01
2017-01-29,118057.05900000136,2876.03
2017-01-30,118057.05900000136,2876.03
2017-01-31,118057.05900000136,2876.03
2017-02-01,118116.832,2876.04
2017-02-02,118116.832,2876.04
2017-02-03,118116.832,2876.04
2017-02-04,118116.832,2876.04
2017-02-05,118176.60500000136,2876.05
2017-02-06,118355.92399999998,2876.08
2017-02-07,118296.15100000134,2876.07
2017-02-08,118355.92399999998,2876.08
2017-02-09,118475.47,2876.1
2017-02-10,118535.18600000134,2876.11
2017-02-11,118535.18600000134,2876.11
2017-02-12,118475.47,2876.1
2017-02-13,118654.61800000134,2876.13
2017-02-14,118774.05000000134,2876.15
2017-02-15,118833.766,2876.16
2017-02-16,118893.48200000134,2876.17
2017-02-17,118893.48200000134,2876.17
2017-02-18,118953.198,2876.18
2017-02-19,119012.91400000134,2876.19
2017-02-20,119012.91400000134,2876.19
2017-02-21,119012.91400000134,2876.19
2017-02-22,119072.63,2876.2
2017-02-23,119192.53599999944,2876.22
2017-02-24,119012.91400000134,2876.19
2017-02-25,119072.63,2876.2
2017-02-26,118953.198,2876.18
2017-02-27,119012.91400000134,2876.19
2017-02-28,119072.63,2876.2
2017-03-01,118893.48200000134,2876.17
2017-03-02,118893.48200000134,2876.17
2017-03-03,118953.198,2876.18
2017-03-04,118893.48200000134,2876.17
2017-03-05,118893.48200000134,2876.17
2017-03-06,119012.91400000134,2876.19
2017-03-07,118774.05000000134,2876.15
2017-03-08,118714.334,2876.14
2017-03-09,118714.334,2876.14
2017-03-10,118594.902,2876.12
2017-03-11,118594.902,2876.12
2017-03-12,118714.334,2876.14
2017-03-13,118594.902,2876.12
2017-03-14,118535.18600000134,2876.11
2017-03-15,118594.902,2876.12
2017-03-16,118594.902,2876.12
2017-03-17,118535.18600000134,2876.11
2017-03-18,118594.902,2876.12
2017-03-19,118654.61800000134,2876.13
2017-03-20,118654.61800000134,2876.13
2017-03-21,118594.902,2876.12
2017-03-22,118594.902,2876.12
2017-03-23,118774.05000000134,2876.15
2017-03-24,118774.05000000134,2876.15
2017-03-25,118415.69700000134,2876.09
2017-03-26,118415.69700000134,2876.09
2017-03-27,118355.92399999998,2876.08
2017-03-28,118535.18600000134,2876.11
2017-03-29,119132.58300000108,2876.21
2017-03-30,119971.64999999864,2876.35
2017-03-31,120331.27199999864,2876.41
2017-04-01,120631.93200000002,2876.46
2017-04-02,120932.67800000135,2876.51
2017-04-03,121053.11400000138,2876.53
2017-04-04,121233.768,2876.56
2017-04-05,121414.42200000136,2876.59
2017-04-06,121534.79600000136,2876.61
2017-04-07,121775.42000000137,2876.65
2017-04-08,121895.73200000136,2876.67
2017-04-09,122016.04400000138,2876.69
2017-04-10,121895.73200000136,2876.67
2017-04-11,121955.888,2876.68
2017-04-12,122016.04400000138,2876.69
2017-04-13,122076.2,2876.7
2017-04-14,122257.34600000056,2876.73
2017-04-15,122378.11,2876.75
2017-04-16,122257.34600000056,2876.73
2017-04-17,122317.72799999893,2876.74
2017-04-18,122438.49200000108,2876.76
2017-04-19,122438.49200000108,2876.76
2017-04-20,122136.58200000109,2876.71
2017-04-21,122378.11,2876.75
2017-04-22,122378.11,2876.75
2017-04-23,122378.11,2876.75
2017-04-24,122317.72799999893,2876.74
2017-04-25,122257.34600000056,2876.73
2017-04-26,122317.72799999893,2876.74
2017-04-27,122378.11,2876.75
2017-04-28,122257.34600000056,2876.73
2017-04-29,122619.63799999891,2876.79
2017-04-30,122921.276,2876.84
2017-05-01,122981.5899999986,2876.85
2017-05-02,123162.532,2876.88
2017-05-03,123343.70099999862,2876.91
2017-05-04,123585.8649999986,2876.95
2017-05-05,123767.488,2876.98
2017-05-06,123888.57,2877.0
2017-05-07,124009.81799999998,2877.02
2017-05-08,124070.44200000136,2877.03
2017-05-09,124191.69000000138,2877.05
2017-05-10,124494.81,2877.1
2017-05-11,124615.92,2877.12
2017-05-12,124615.92,2877.12
2017-05-13,124615.92,2877.12
2017-05-14,124555.3650000014,2877.11
2017-05-15,124797.58500000136,2877.15
2017-05-18,124615.92,2877.12
2017-05-19,124434.1860000014,2877.09
2017-05-20,124312.93800000138,2877.07
2017-05-21,124252.314,2877.06
2017-05-22,124252.314,2877.06
2017-05-23,124191.69000000138,2877.05
2017-05-24,124131.066,2877.04
2017-05-25,124009.81799999998,2877.02
2017-05-26,123828.02899999864,2876.99
2017-05-27,123767.488,2876.98
2017-05-28,123646.406,2876.96
2017-05-29,123585.8649999986,2876.95
2017-05-30,123343.70099999862,2876.91
2017-05-31,123283.16,2876.9
2017-06-01,123162.532,2876.88
2017-06-02,123041.904,2876.86
2017-06-03,123041.904,2876.86
2017-06-04,123102.2179999986,2876.87
2017-06-07,122860.96199999862,2876.83
2017-06-08,123162.532,2876.88
2017-06-09,123283.16,2876.9
2017-06-10,123222.8459999986,2876.89
2017-06-11,123102.2179999986,2876.87
2017-06-12,122921.276,2876.84
2017-06-13,122740.33399999862,2876.81
2017-06-14,122498.87399999944,2876.77
2017-06-15,122378.11,2876.75
2017-06-16,122016.04400000138,2876.69
2017-06-17,122016.04400000138,2876.69
2017-06-18,121594.952,2876.62
2017-06-19,121594.952,2876.62
2017-06-20,121474.64,2876.6
2017-06-21,121414.42200000136,2876.59
2017-06-22,121293.98600000136,2876.57
2017-06-23,120932.67800000135,2876.51
2017-06-24,120992.896,2876.52
2017-06-25,120872.46,2876.5
2017-06-26,120872.46,2876.5
2017-06-27,121293.98600000136,2876.57
2017-06-28,121414.42200000136,2876.59
2017-06-29,121293.98600000136,2876.57
2017-06-30,120992.896,2876.52
2017-07-01,121053.11400000138,2876.53
2017-07-02,120992.896,2876.52
2017-07-03,120812.32799999864,2876.49
2017-07-04,121233.768,2876.56
2017-07-05,121474.64,2876.6
2017-07-06,121474.64,2876.6
2017-07-07,121594.952,2876.62
2017-07-08,121354.204,2876.58
2017-07-09,121474.64,2876.6
2017-07-10,121354.204,2876.58
2017-07-11,121233.768,2876.56
2017-07-12,121053.11400000138,2876.53
2017-07-13,120872.46,2876.5
2017-07-14,120692.06399999865,2876.47
2017-07-15,120571.79999999864,2876.45
2017-07-16,120451.53599999864,2876.43
2017-07-17,120391.404,2876.42
2017-07-18,120151.344,2876.38
2017-07-19,119971.64999999864,2876.35
2017-07-20,119791.956,2876.32
2017-07-21,119612.2069999989,2876.29
2017-07-22,119312.44199999887,2876.24
2017-07-23,119192.53599999944,2876.22
2017-07-24,119012.91400000134,2876.19
2017-07-25,118953.198,2876.18
2017-07-26,118714.334,2876.14
2017-07-27,118475.47,2876.1
2017-07-28,118296.15100000134,2876.07
2017-07-29,118475.47,2876.1
2017-07-30,118953.198,2876.18
2017-07-31,119012.91400000134,2876.19
2017-08-01,118953.198,2876.18
2017-08-02,118893.48200000134,2876.17
2017-08-03,118893.48200000134,2876.17
2017-08-04,119012.91400000134,2876.19
2017-08-05,119012.91400000134,2876.19
2017-08-06,118833.766,2876.16
2017-08-07,118893.48200000134,2876.17
2017-08-08,119132.58300000108,2876.21
2017-08-09,119612.2069999989,2876.29
2017-08-10,119971.64999999864,2876.35
2017-08-11,121293.98600000136,2876.57
2017-08-12,123102.2179999986,2876.87
2017-08-13,124494.81,2877.1
2017-08-14,126863.80899999864,2877.49
2017-08-15,129061.79499999864,2877.85
2017-08-16,133058.07,2878.5
2017-08-17,136723.8250000014,2879.09
2017-08-18,138602.2839999986,2879.39
2017-08-19,139735.8790000014,2879.57
2017-08-20,140366.14100000146,2879.67
2017-08-21,140934.81800000113,2879.76
2017-08-22,141187.90999999997,2879.8
2017-08-23,141630.47099999856,2879.87
2017-08-24,142074.06800000003,2879.94
2017-08-25,142391.47799999855,2879.99
2017-08-26,142836.488,2880.06
2017-08-27,143472.07400000002,2880.16
2017-08-28,144236.6620000006,2880.28
2017-08-29,145321.98499999853,2880.45
2017-08-30,146539.984,2880.64
2017-08-31,147439.5580000006,2880.78
2017-09-01,148147.22499999852,2880.89
2017-09-02,148599.126,2880.96
2017-09-03,149051.64000000147,2881.03
2017-09-04,149310.4800000015,2881.07
2017-09-05,149439.90000000148,2881.09
2017-09-06,149763.262,2881.14
2017-09-07,149892.588,2881.16
2017-09-08,149892.588,2881.16
2017-09-09,149827.9250000015,2881.15
2017-09-10,149827.9250000015,2881.15
2017-09-11,149892.588,2881.16
2017-09-12,149892.588,2881.16
2017-09-13,149892.588,2881.16
2017-09-14,149957.2510000015,2881.17
2017-09-15,149957.2510000015,2881.17
2017-09-16,149957.2510000015,2881.17
2017-09-17,149892.588,2881.16
2017-09-18,150346.0300000006,2881.23
2017-09-19,150605.74999999942,2881.27
2017-09-20,150346.0300000006,2881.23
2017-09-21,150281.0999999994,2881.22
2017-09-22,150605.74999999942,2881.27
2017-09-23,150800.53999999998,2881.3
2017-09-24,151189.80200000005,2881.36
2017-09-25,151840.14400000003,2881.46
2017-09-26,152296.42300000146,2881.53
2017-09-27,152426.90500000148,2881.55
2017-09-28,152753.11,2881.6
2017-09-29,153404.90999999997,2881.7
2017-09-30,153797.5620000012,2881.76
2017-10-01,154320.854,2881.84
2017-10-02,154582.37800000003,2881.88
2017-10-03,154647.7589999985,2881.89
2017-10-04,155106.99800000002,2881.96
2017-10-05,156486.8590000015,2882.17
2017-10-06,158266.82799999998,2882.44
2017-10-07,159458.65600000002,2882.62
2017-10-08,161516.8679999985,2882.93
2017-10-09,165528.8590000015,2883.53
2017-10-10,169507.86599999998,2884.12
2017-10-11,172978.07300000155,2884.63
2017-10-12,176680.51200000156,2885.17
2017-10-13,180757.49000000127,2885.76
2017-10-14,184102.94799999875,2886.24
2017-10-15,185644.994,2886.46
2017-10-16,186700.1250000016,2886.61
2017-10-17,187403.45200000127,2886.71
2017-10-18,188320.734,2886.84
2017-10-19,188956.1699999984,2886.93
2017-10-20,189806.18500000163,2887.05
2017-10-21,190089.7730000016,2887.09
2017-10-22,190727.33400000003,2887.18
2017-10-23,191224.56,2887.25
2017-10-24,191722.21400000004,2887.32
2017-10-25,192290.59000000003,2887.4
2017-10-26,192647.2299999984,2887.45
2017-10-27,193075.3000000016,2887.51
2017-10-28,193718.17,2887.6
2017-10-29,194217.7250000016,2887.67
2017-10-30,194575.12999999936,2887.72
2017-10-31,195434.74200000003,2887.84
2017-11-01,195864.3,2887.9
2017-11-02,196439.428,2887.98
2017-11-03,197015.39,2888.06
2017-11-04,197591.538,2888.14
2017-11-05,198095.92500000133,2888.21
2017-11-06,198529.99499999936,2888.27
2017-11-07,199108.8399999984,2888.35
2017-11-08,199688.8429999984,2888.43
2017-11-09,200052.498,2888.48
2017-11-10,200489.624,2888.54
2017-11-11,200708.3720000017,2888.57
2017-11-12,200854.2040000017,2888.59
2017-11-13,201291.74000000168,2888.65
2017-11-14,201437.58800000168,2888.67
