date,cs,c_elev
2018-06-03,542371.9739999999,521.22
2018-06-04,541313.3899999976,521.18
2018-06-05,541313.3899999976,521.18
2018-06-06,541048.9699999979,521.17
2018-06-07,541048.9699999979,521.17
2018-06-08,541313.3899999976,521.18
2018-06-09,541577.8100000003,521.19
2018-06-10,541048.9699999979,521.17
2018-06-11,539462.4499999997,521.11
2018-06-12,538670.7400000006,521.08
2018-06-13,538670.7400000006,521.08
2018-06-14,537352.5149999991,521.03
2018-06-16,534194.1119999996,520.91
2018-06-17,533405.8200000005,520.88
2018-06-18,532617.9600000015,520.85
2018-06-19,531830.1000000024,520.82
2018-06-20,530257.3879999999,520.76
2018-06-21,531304.86,520.8
2018-06-22,531567.4799999996,520.81
2018-06-23,530519.2559999999,520.77
2018-06-24,527379.0049999985,520.65
2018-06-25,527117.5699999988,520.64
2018-06-26,526071.83,520.6
2018-06-27,524768.4199999985,520.55
2018-06-28,523465.01,520.5
2018-06-29,521644.34499999904,520.43
2018-06-30,520344.7060000006,520.38
2018-07-01,519565.67500000144,520.35
2018-07-02,519046.3210000021,520.33
2018-07-03,518008.34200000006,520.29
2018-07-04,516195.706,520.22
2018-07-05,514126.6599999988,520.14
2018-07-06,513868.1349999991,520.13
2018-07-07,513092.56,520.1
2018-07-08,511545.8139999989,520.04
2018-07-09,510257.43700000027,519.99
2018-07-10,509485.7980000012,519.96
2018-07-11,508714.1589999992,519.93
2018-07-12,507942.52,519.9
2018-07-13,507428.9680000006,519.88
2018-07-14,506658.6400000015,519.85
2018-07-15,505888.3120000024,519.82
2018-07-16,504862.752,519.78
2018-07-17,503838.736,519.74
2018-07-18,502814.72,519.7
2018-07-19,501537.1149999986,519.65
2018-07-20,500259.51,519.6
2018-07-21,498731.2979999988,519.54
2018-07-22,497458.4550000003,519.49
2018-07-23,496188.2800000018,519.44
2018-07-24,494918.6040000003,519.39
2018-07-25,493650.92400000175,519.34
2018-07-26,492131.34200000006,519.28
2018-07-27,490867.747,519.23
2018-07-28,489605.2159999977,519.18
2018-07-29,488344.2809999991,519.13
2018-07-30,487085.0200000005,519.08
2018-07-31,485576.9199999994,519.02
2018-08-02,481817.5420000008,518.87
2018-08-03,479568.616,518.78
2018-08-04,478322.631,518.73
2018-08-05,476829.212999998,518.67
2018-08-06,475337.55899999966,518.61
2018-08-07,474098.0699999983,518.56
2018-08-08,472859.4699999997,518.51
2018-08-09,471623.81800000113,518.46
2018-08-10,471870.8010000009,518.47
2018-08-11,472611.75,518.5
2018-08-12,475834.7769999991,518.63
2018-08-13,478821.025,518.75
2018-08-14,485576.9199999994,519.02
2018-08-15,490867.747,519.23
2018-08-16,492890.31599999976,519.31
2018-08-17,493143.8520000023,519.32
2018-08-18,493143.8520000023,519.32
2018-08-19,493143.8520000023,519.32
2018-08-20,493650.92400000175,519.34
2018-08-21,493397.388000002,519.33
2018-08-22,493143.8520000023,519.32
2018-08-23,492384.061,519.29
2018-08-24,489857.4030000003,519.19
2018-08-25,488596.4679999988,519.14
2018-08-26,487587.72,519.1
2018-08-27,485828.2699999991,519.03
2018-08-28,484322.2850000009,518.97
2018-08-29,483319.7049999991,518.93
2018-08-30,482317.69400000025,518.89
2018-08-31,481567.4660000011,518.86
2018-09-01,480317.0859999997,518.81
2018-09-02,479070.222,518.76
2018-09-03,478322.631,518.73
2018-09-04,478821.025,518.75
2018-09-05,479070.222,518.76
2018-09-06,479070.222,518.76
2018-09-07,480567.1620000023,518.82
2018-09-10,490362.309,519.21
2018-09-11,490615.02799999993,519.22
2018-09-12,490362.309,519.21
2018-09-13,490109.59,519.2
2018-09-14,490109.59,519.2
2018-09-15,491120.466,519.24
2018-09-16,491878.623,519.27
2018-09-17,491878.623,519.27
2018-09-18,491625.904,519.26
2018-09-19,490867.747,519.23
2018-09-20,489857.4030000003,519.19
2018-09-21,490615.02799999993,519.22
2018-09-22,540784.5499999982,521.16
2018-09-23,601723.35,523.4
2018-09-24,624335.03,524.2
2018-09-25,628338.780000002,524.34
2018-09-26,626621.294,524.28
2018-09-27,623479.7749999977,524.17
2018-09-28,620062.2349999984,524.05
2018-09-29,617789.214000001,523.97
2018-09-30,615803.37,523.9
2018-10-01,613256.4239999996,523.81
2018-10-02,609868.8500000003,523.69
2018-10-03,605368.121999999,523.53
2018-10-04,600884.8200000009,523.37
2018-10-05,596140.13,523.2
2018-10-06,591417.0469999991,523.03
2018-10-07,587817.58,522.9
2018-10-08,583956.032,522.76
2018-10-09,589477.9060000012,522.96
2018-10-10,609868.8500000003,523.69
2018-10-11,617789.214000001,523.97
2018-10-12,616938.1380000019,523.94
2018-10-13,624906.596,524.22
2018-10-14,655276.251,525.27
2018-10-15,675354.2450000017,525.95
2018-10-16,698175.068,526.71
2018-10-17,706989.03,527.0
2018-10-18,710960.020999999,527.13
2018-10-19,715555.5519999999,527.28
2018-10-20,731919.0759999997,527.81
2018-10-21,744712.3999999999,528.22
2018-10-22,757939.2879999985,528.64
2018-10-24,761106.6,528.74
2018-10-25,781542.1960000007,529.38
2018-10-26,788632.41,529.6
2018-10-27,785083.1210000004,529.49
2018-10-28,776406.46,529.22
2018-10-29,766506.5129999996,528.91
2018-10-30,757622.835999999,528.63
2018-10-31,751310.5069999988,528.43
2018-11-01,751940.6250000017,528.45
2018-11-02,750680.3889999996,528.41
2018-11-03,749422.247000001,528.37
2018-11-05,740643.1300000004,528.09
2018-11-06,732851.7040000021,527.84
2018-11-07,726030.5539999993,527.62
2018-11-08,718013.2860000014,527.36
2018-11-09,710348.0269999997,527.11
2018-11-10,700600.732,526.79
2018-11-11,691828.59,526.5
2018-11-12,685813.21,526.3
2018-11-13,676544.7770000004,525.99
2018-11-14,667047.7239999976,525.67
2018-11-15,658208.6670000011,525.37
2018-11-16,650015.0610000002,525.09
2018-11-17,643036.3850000016,524.85
2018-11-18,639561.684,524.73
2018-11-19,640429.488,524.76
2018-11-20,643616.315000001,524.87
2018-11-21,646811.5060000006,524.98
2018-11-22,649140.983999998,525.06
2018-11-23,650598.4759999996,525.11
2018-11-24,648849.6249999983,525.05
2018-11-25,645648.858000002,524.94
2018-11-26,641297.2919999999,524.79
2018-11-27,635808.1699999999,524.6
2018-11-28,630344.8369999997,524.41
2018-11-29,625763.9450000001,524.25
2018-11-30,621199.7910000003,524.09
2018-12-01,617221.8300000016,523.95
2018-12-02,612691.132,523.79
2018-12-03,608179.249999999,523.63
2018-12-04,602844.1740000019,523.44
2018-12-05,596976.566,523.23
2018-12-06,591694.4659999987,523.04
2018-12-07,591417.0469999991,523.03
2018-12-08,597255.378,523.24
2018-12-09,603964.9980000006,523.48
2018-12-10,609024.0499999981,523.66
2018-12-11,609024.0499999981,523.66
2018-12-12,605087.2179999994,523.52
2018-12-13,601723.35,523.4
2018-12-14,605649.0259999987,523.54
2018-12-15,604245.2040000004,523.49
2018-12-16,600325.8000000016,523.35
2018-12-17,596140.13,523.2
2018-12-18,591417.0469999991,523.03
2018-12-19,586437.4600000015,522.85
2018-12-22,578735.971000001,522.57
2018-12-23,578188.1049999985,522.55
2018-12-24,576818.44,522.5
2018-12-25,575725.4960000012,522.46
2018-12-26,576271.9680000006,522.48
2018-12-27,603124.3800000016,523.45
2018-12-28,616370.7539999994,523.92
2018-12-29,618072.9060000007,523.98
2018-12-30,617505.5220000013,523.96
2018-12-31,618640.29,524.0
2019-01-01,622339.434999999,524.13
2019-01-02,623194.6899999981,524.16
2019-01-03,628052.3000000023,524.33
2019-01-04,636673.882999999,524.63
2019-01-05,638116.7379999973,524.68
2019-01-06,635520.2960000002,524.59
2019-01-07,632067.8990000009,524.47
2019-01-08,627192.86,524.3
2019-01-09,620631.013000001,524.07
2019-01-10,614105.4060000019,523.84
2019-01-11,607897.6499999993,523.62
2019-01-12,604245.2040000004,523.49
2019-01-13,599487.2700000026,523.32
2019-01-14,593637.0949999996,523.11
2019-01-15,587541.5560000002,522.89
2019-01-16,583405.3779999999,522.74
2019-01-17,580930.9199999984,522.65
2019-01-18,579283.8370000003,522.59
2019-01-19,580656.2899999988,522.64
2019-01-20,577366.3059999993,522.52
2019-01-21,574632.5519999993,522.42
2019-01-22,574359.3159999996,522.41
2019-01-23,576818.44,522.5
2019-01-24,575725.4960000012,522.46
2019-01-25,575998.7320000009,522.47
2019-01-26,575725.4960000012,522.46
2019-01-27,575725.4960000012,522.46
2019-01-28,575725.4960000012,522.46
2019-01-29,575725.4960000012,522.46
2019-01-30,575179.0240000018,522.44
2019-01-31,574632.5519999993,522.42
2019-02-01,574359.3159999996,522.41
2019-02-02,574086.08,522.4
2019-02-03,573268.4630000009,522.37
2019-02-04,572723.3850000015,522.35
2019-02-05,572450.8460000018,522.34
2019-02-06,572178.3070000021,522.33
2019-02-07,572450.8460000018,522.34
2019-02-08,572723.3850000015,522.35
2019-02-09,572178.3070000021,522.33
2019-02-10,571360.69,522.3
2019-02-11,571088.848,522.29
2019-02-12,571633.2289999996,522.31
2019-02-14,569457.796,522.23
2019-02-15,568914.112,522.21
2019-02-16,568371.1250000003,522.19
2019-02-17,567828.8349999979,522.17
2019-02-18,567828.8349999979,522.17
2019-02-19,567557.6899999982,522.16
2019-02-20,568371.1250000003,522.19
2019-02-21,568914.112,522.21
2019-02-22,570001.48,522.25
2019-02-23,570545.164,522.27
2019-02-24,571088.848,522.29
2019-02-25,571088.848,522.29
2019-02-26,570817.0059999999,522.28
2019-02-27,570545.164,522.27
2019-02-28,570273.3219999999,522.26
2019-03-01,570817.0059999999,522.28
2019-03-02,571088.848,522.29
2019-03-03,570817.0059999999,522.28
2019-03-04,570817.0059999999,522.28
2019-03-05,571088.848,522.29
2019-03-06,571633.2289999996,522.31
2019-03-07,569729.638,522.24
2019-03-12,569457.796,522.23
2019-03-14,589201.1850000016,522.95
2019-03-15,590308.0690000004,522.99
2019-03-16,589477.9060000012,522.96
2019-03-17,588371.0219999993,522.92
2019-03-18,587265.5320000006,522.88
2019-03-19,585609.3880000025,522.82
2019-03-20,584231.3589999999,522.77
2019-03-21,582854.7239999999,522.72
2019-03-22,581480.1799999978,522.67
2019-03-23,579557.77,522.6
2019-03-24,578462.0379999981,522.56
2019-03-25,577914.1719999987,522.54
2019-03-26,576818.44,522.5
2019-03-27,574632.5519999993,522.42
2019-03-28,572178.3070000021,522.33
2019-03-29,570001.48,522.25
2019-03-30,569457.796,522.23
2019-03-31,568371.1250000003,522.19
2019-04-01,567015.3999999987,522.14
2019-04-02,565390.2360000006,522.08
2019-04-03,564849.6519999981,522.06
2019-04-04,564579.3599999985,522.05
2019-04-05,564309.0679999988,522.04
2019-04-06,564309.0679999988,522.04
2019-04-07,564579.3599999985,522.05
2019-04-08,564579.3599999985,522.05
2019-04-09,564849.6519999981,522.06
2019-04-10,564309.0679999988,522.04
2019-04-11,564038.775999999,522.03
2019-04-12,563768.4839999994,522.02
2019-04-13,566201.9649999996,522.11
2019-04-14,575725.4960000012,522.46
2019-04-15,577092.3729999997,522.51
2019-04-16,577640.238999999,522.53
2019-04-17,578735.971000001,522.57
2019-04-18,586713.4840000012,522.86
2019-04-19,594193.324999999,523.13
2019-04-20,595305.7849999978,523.17
2019-04-21,595305.7849999978,523.17
2019-04-22,595027.6699999981,523.16
2019-04-23,594471.4399999988,523.14
2019-04-24,610432.7479999999,523.71
2019-04-25,617789.214000001,523.97
2019-04-26,619209.0679999994,524.02
2019-04-27,618072.9060000007,523.98
2019-04-28,615803.37,523.9
2019-04-29,613822.4120000022,523.83
2019-04-30,611844.2379999999,523.76
2019-05-01,616938.1380000019,523.94
2019-05-02,635520.2960000002,524.59
2019-05-03,654105.239,525.23
2019-05-04,659971.460999999,525.43
2019-05-05,662030.49,525.5
2019-05-06,665274.4719999996,525.61
2019-05-07,667343.2659999973,525.68
2019-05-09,722015.6420000003,527.49
2019-05-10,725102.8040000004,527.59
2019-05-11,727268.4819999979,527.66
2019-05-12,733473.4560000014,527.86
2019-05-13,738457.2399999993,528.02
2019-05-14,741268.3669999996,528.11
2019-05-15,743146.1689999974,528.17
2019-05-16,744712.3999999999,528.22
2019-05-17,745653.395,528.25
2019-05-18,746908.0549999999,528.29
2019-05-19,767143.5989999989,528.93
2019-05-20,773205.6859999992,529.12
2019-05-21,775445.2520000003,529.19
2019-05-22,777047.73,529.24
2019-05-23,775125.313999997,529.18
2019-05-24,769373.4,529.0
2019-05-25,762058.05,528.77
2019-05-26,754147.4319999992,528.52
2019-05-27,746280.725,528.27
2019-05-28,729126.768,527.72
2019-05-29,721707.5540000007,527.48
2019-05-30,721707.5540000007,527.48
2019-05-31,725102.8040000004,527.59
2019-06-01,723867.6599999982,527.55
2019-06-02,724485.232000001,527.57
2019-06-03,726030.5539999993,527.62
2019-06-04,724485.232000001,527.57
2019-06-05,720783.2900000018,527.45
2019-06-06,717398.504000002,527.34
2019-06-07,715555.5519999999,527.28
2019-06-08,713715.388,527.22
2019-06-09,711878.0119999979,527.16
2019-06-10,711266.0179999986,527.14
2019-06-11,707294.3299999997,527.01
2019-06-12,702423.4700000017,526.85
2019-06-13,697871.86,526.7
2019-06-14,692432.2199999993,526.52
2019-06-15,686113.6299999997,526.31
2019-06-16,684014.8659999999,526.24
2019-06-17,690021.8820000021,526.44
2019-06-18,695451.7639999993,526.62
2019-06-19,698478.276,526.72
2019-06-20,697569.3480000003,526.69
2019-06-21,693639.4799999979,526.56
2019-06-22,688516.9900000003,526.39
2019-06-23,683415.418,526.22
2019-06-24,679527.3710000003,526.09
2019-06-25,675651.8780000013,525.96
2019-06-26,671490.6000000027,525.82
2019-06-27,666752.1819999979,525.66
2019-06-28,661148.049000001,525.47
2019-06-29,655276.251,525.27
2019-06-30,649432.3430000009,525.07
2019-07-01,643326.3500000013,524.86
2019-07-02,636962.4539999986,524.64
2019-07-03,629198.220000001,524.37
2019-07-04,620915.4020000006,524.08
2019-07-05,612691.132,523.79
2019-07-06,604245.2040000004,523.49
2019-07-07,595862.0150000004,523.19
2019-07-08,587265.5320000006,522.88
2019-07-09,578188.1049999985,522.55
2019-07-10,569185.954,522.22
2019-07-11,565390.2360000006,522.08
2019-07-12,563768.4839999994,522.02
2019-07-13,562957.9690000003,521.99
2019-07-14,562688.0380000006,521.98
2019-07-15,562148.1760000013,521.96
2019-07-16,562148.1760000013,521.96
2019-07-17,563768.4839999994,522.02
2019-07-18,566201.9649999996,522.11
2019-07-19,568371.1250000003,522.19
2019-07-20,569185.954,522.22
2019-07-21,569185.954,522.22
2019-07-22,568914.112,522.21
2019-07-23,568642.27,522.2
2019-07-24,567828.8349999979,522.17
2019-07-25,566473.1099999994,522.12
2019-07-26,565119.944000001,522.07
2019-07-27,564038.775999999,522.03
2019-07-28,562688.0380000006,521.98
2019-07-29,561338.3829999991,521.93
2019-07-30,560528.59,521.9
2019-07-31,559720.9540000008,521.87
2019-08-01,558644.1060000021,521.83
2019-08-02,557299.976,521.78
2019-08-03,556495.235,521.75
2019-08-04,557031.7289999999,521.77
2019-08-05,559182.5300000015,521.85
2019-08-06,559720.9540000008,521.87
2019-08-07,564579.3599999985,522.05
2019-08-13,558105.6819999997,521.81
2019-08-14,557568.223,521.79
2019-08-15,557299.976,521.78
2019-08-16,556763.482,521.76
2019-08-17,555690.494,521.72
2019-08-18,554618.6419999975,521.68
2019-08-19,553280.246999999,521.63
2019-08-20,552477.21,521.6
2019-08-21,551409.9379999982,521.56
2019-08-22,550342.6659999994,521.52
2019-08-23,549010.5920000009,521.47
2019-08-24,548212.1540000018,521.44
2019-08-25,547413.7159999997,521.41
2019-08-26,546350.5840000008,521.37
2019-08-27,545819.2600000014,521.35
2019-08-28,546084.9220000012,521.36
2019-08-29,545819.2600000014,521.35
2019-08-30,545553.5980000017,521.34
2019-08-31,546881.9080000003,521.39
2019-09-01,547413.7159999997,521.41
2019-09-02,547413.7159999997,521.41
2019-09-03,547147.57,521.4
2019-09-04,546616.2460000005,521.38
2019-09-05,546084.9220000012,521.36
2019-09-06,545553.5980000017,521.34
2019-09-07,544756.6119999996,521.31
2019-09-08,543961.206,521.28
2019-09-09,542901.718,521.24
2019-09-10,541842.23,521.2
2019-09-11,541048.9699999979,521.17
2019-09-12,540255.7099999988,521.14
2019-09-13,539462.4499999997,521.11
2019-09-14,538934.3850000004,521.09
2019-09-15,538143.4499999982,521.06
2019-09-16,537616.1599999988,521.04
2019-09-17,536825.2249999996,521.01
2019-09-18,536035.4760000006,520.98
2019-09-19,535509.3720000011,520.96
2019-09-20,534720.2159999991,520.93
2019-09-21,533931.0599999999,520.9
2019-09-22,533143.2000000009,520.87
2019-09-23,532355.3400000017,520.84
2019-09-24,531830.1000000024,520.82
2019-09-25,531042.992,520.79
2019-09-26,529995.52,520.75
2019-09-27,528948.048,520.71
2019-09-28,527901.8749999979,520.67
2019-09-29,526856.1349999991,520.63
2019-09-30,525811.1480000003,520.59
2019-10-01,524768.4199999985,520.55
2019-10-02,523725.6919999997,520.51
2019-10-03,522684.7250000009,520.47
2019-10-04,522164.53500000143,520.45
2019-10-05,521124.1549999997,520.41
2019-10-06,520085.0290000009,520.37
2019-10-07,519305.99800000177,520.34
2019-10-08,517490.446,520.27
2019-10-09,515419.28500000027,520.19
2019-10-10,514126.6599999988,520.14
2019-10-11,514126.6599999988,520.14
2019-10-12,513609.6099999994,520.12
2019-10-13,512576.9780000006,520.08
2019-10-14,511545.8139999989,520.04
2019-10-15,510772.44099999976,520.01
2019-10-16,510257.43700000027,519.99
2019-10-17,509228.5850000015,519.95
2019-10-18,508199.7329999998,519.91
2019-10-19,507172.19200000085,519.87
2019-10-20,506401.8640000018,519.84
2019-10-21,506658.6400000015,519.85
2019-10-22,506915.41600000113,519.86
2019-10-23,506658.6400000015,519.85
2019-10-24,506401.8640000018,519.84
2019-10-25,511288.0229999991,520.03
2019-10-26,516454.654,520.23
2019-10-27,518526.9669999997,520.31
2019-10-28,519305.99800000177,520.34
2019-10-29,519825.3520000011,520.36
2019-10-30,521124.1549999997,520.41
2019-10-31,523204.9150000002,520.49
2019-11-01,523725.6919999997,520.51
2019-11-02,523986.37399999937,520.52
2019-11-03,523986.37399999937,520.52
2019-11-04,523986.37399999937,520.52
2019-11-05,523986.37399999937,520.52
2019-11-06,523986.37399999937,520.52
2019-11-07,524768.4199999985,520.55
2019-11-08,528686.1799999999,520.7
2019-11-09,532092.7200000021,520.83
2019-11-10,534457.1639999993,520.92
2019-11-11,536035.4760000006,520.98
2019-11-12,537352.5149999991,521.03
2019-11-13,537352.5149999991,521.03
2019-11-14,537352.5149999991,521.03
2019-11-15,537352.5149999991,521.03
2019-11-16,537088.8699999994,521.02
2019-11-17,537088.8699999994,521.02
2019-11-18,536825.2249999996,521.01
2019-11-19,536561.58,521.0
2019-11-20,536298.5280000003,520.99
2019-11-21,536035.4760000006,520.98
2019-11-22,536298.5280000003,520.99
2019-11-23,536825.2249999996,521.01
2019-11-24,537088.8699999994,521.02
2019-11-25,537088.8699999994,521.02
2019-11-26,537352.5149999991,521.03
2019-11-27,537352.5149999991,521.03
2019-11-28,537616.1599999988,521.04
2019-11-29,538934.3850000004,521.09
2019-11-30,541048.9699999979,521.17
2019-12-01,544226.078,521.29
2019-12-02,546350.5840000008,521.37
2019-12-03,555422.247,521.71
2019-12-04,557031.7289999999,521.77
2019-12-05,558374.8940000024,521.82
2019-12-06,560259.3780000003,521.89
2019-12-07,561878.2450000015,521.95
2019-12-08,563498.1919999997,522.01
2019-12-09,564849.6519999981,522.06
2019-12-10,566744.2549999991,522.13
2019-12-11,568371.1250000003,522.19
2019-12-12,570001.48,522.25
2019-12-13,571360.69,522.3
2019-12-14,572723.3850000015,522.35
2019-12-15,573813.5410000003,522.39
2019-12-16,574632.5519999993,522.42
2019-12-17,575452.2600000015,522.45
2019-12-18,575725.4960000012,522.46
2019-12-19,575725.4960000012,522.46
2019-12-20,575452.2600000015,522.45
2019-12-21,574632.5519999993,522.42
2019-12-22,573541.0020000006,522.38
2019-12-23,572178.3070000021,522.33
2019-12-24,570817.0059999999,522.28
2019-12-25,569185.954,522.22
2019-12-26,567557.6899999982,522.16
2019-12-27,566473.1099999994,522.12
2019-12-28,565660.5280000003,522.09
2019-12-29,565660.5280000003,522.09
2019-12-30,565660.5280000003,522.09
2019-12-31,565660.5280000003,522.09
2020-01-01,565390.2360000006,522.08
2020-01-02,564849.6519999981,522.06
2020-01-03,564579.3599999985,522.05
2020-01-04,564038.775999999,522.03
2020-01-05,563498.1919999997,522.01
2020-01-06,563227.9,522.0
2020-01-07,562688.0380000006,521.98
2020-01-08,562148.1760000013,521.96
2020-01-09,561608.3140000019,521.94
2020-01-10,561338.3829999991,521.93
2020-01-11,564849.6519999981,522.06
2020-01-12,574905.787999999,522.43
2020-01-13,586161.4360000018,522.84
2020-01-14,599487.2700000026,523.32
2020-01-15,605087.2179999994,523.52
2020-01-16,607053.5460000003,523.59
2020-01-17,612408.8339999999,523.78
2020-01-18,619777.8459999987,524.04
2020-01-19,622624.5199999986,524.14
2020-01-20,621484.1799999999,524.1
2020-01-21,619493.456999999,524.03
2020-01-22,617221.8300000016,523.95
2020-01-23,617505.5220000013,523.96
2020-01-24,616938.1380000019,523.94
2020-01-25,614388.4000000015,523.85
2020-01-26,611561.94,523.75
2020-01-27,608460.8499999987,523.64
2020-01-28,605368.121999999,523.53
2020-01-29,603404.5860000013,523.46
2020-01-30,599766.7800000022,523.33
2020-01-31,596140.13,523.2
2020-02-01,591971.8849999984,523.05
2020-02-02,586437.4600000015,522.85
2020-02-03,580107.0299999993,522.62
2020-02-04,576271.9680000006,522.48
2020-02-05,574086.08,522.4
2020-02-06,571905.7680000024,522.32
2020-02-07,569729.638,522.24
2020-02-08,567557.6899999982,522.16
2020-02-09,565930.82,522.1
2020-02-10,565930.82,522.1
2020-02-11,569185.954,522.22
2020-02-12,578188.1049999985,522.55
2020-02-13,599487.2700000026,523.32
2020-02-14,610432.7479999999,523.71
2020-02-15,611561.94,523.75
2020-02-16,609868.8500000003,523.69
2020-02-17,607053.5460000003,523.59
2020-02-18,604525.41,523.5
2020-02-19,597534.19,523.25
2020-02-20,592526.7230000009,523.07
2020-02-21,590031.3480000007,522.98
2020-02-22,586161.4360000018,522.84
2020-02-23,582304.07,522.7
2020-02-24,579557.77,522.6
2020-02-25,576818.44,522.5
2020-02-26,573268.4630000009,522.37
2020-02-27,567286.5449999984,522.15
2020-02-28,563768.4839999994,522.02
2020-02-29,564038.775999999,522.03
2020-03-01,564849.6519999981,522.06
2020-03-02,566473.1099999994,522.12
2020-03-03,568099.9799999975,522.18
2020-03-04,570273.3219999999,522.26
2020-03-05,574359.3159999996,522.41
2020-03-06,578735.971000001,522.57
2020-03-07,581754.8099999975,522.68
2020-03-08,584231.3589999999,522.77
2020-03-09,586437.4600000015,522.85
2020-03-10,588647.7429999991,522.93
2020-03-11,588094.3009999996,522.91
2020-03-12,585333.3639999997,522.81
2020-03-13,589477.9060000012,522.96
2020-03-14,612408.8339999999,523.78
2020-03-15,618640.29,524.0
2020-03-16,635520.2960000002,524.59
2020-03-17,650890.5319999993,525.12
2020-03-18,693035.8499999986,526.54
2020-03-19,744712.3999999999,528.22
2020-03-20,770331.1229999989,529.03
2020-03-21,777368.365,529.25
2020-03-22,781220.8640000011,529.37
2020-03-23,785083.1210000004,529.49
2020-03-24,788632.41,529.6
2020-03-25,791543.2170000004,529.69
2020-03-26,794135.48,529.77
2020-03-27,796082.2910000025,529.83
2020-03-28,793811.36,529.76
2020-03-29,786696.0539999986,529.54
2020-03-30,773525.6239999989,529.13
2020-03-31,767462.1420000022,528.94
2020-04-01,762058.05,528.77
2020-04-02,753831.6759999996,528.51
2020-04-03,745653.395,528.25
2020-04-04,736897.978000001,527.97
2020-04-05,727887.4459999972,527.68
2020-04-06,718935.4590000004,527.39
2020-04-07,710348.0269999997,527.11
2020-04-08,694243.1100000007,526.58
2020-04-09,687315.3100000017,526.35
2020-04-10,680423.7539999993,526.12
2020-04-11,673569.1450000003,525.89
2020-04-12,670896.73,525.8
2020-04-13,670008.016,525.77
2020-04-14,663799.5539999979,525.56
2020-04-15,659383.1669999997,525.41
2020-04-16,655276.251,525.27
2020-04-17,652350.8119999976,525.17
2020-04-18,649432.3430000009,525.07
2020-04-19,646230.1820000013,524.96
2020-04-20,643326.3500000013,524.86
2020-04-21,640140.22,524.75
2020-04-22,636962.4539999986,524.64
2020-04-23,634368.7999999983,524.55
2020-04-24,630919.1909999991,524.43
2020-04-25,627765.8200000026,524.32
2020-04-26,623764.8599999974,524.18
2020-04-27,619209.0679999994,524.02
2020-04-28,615803.37,523.9
2020-04-29,614671.3940000013,523.86
2020-04-30,611844.2379999999,523.76
2020-05-01,607334.45,523.6
2020-05-02,603124.3800000016,523.45
2020-05-03,600046.2900000019,523.34
2020-05-04,596697.754,523.22
2020-05-05,594471.4399999988,523.14
2020-05-06,591139.6279999994,523.02
2020-05-07,585333.3639999997,522.81
2020-05-08,583130.051,522.73
2020-05-09,582304.07,522.7
2020-05-10,580107.0299999993,522.62
2020-05-11,579832.3999999997,522.61
2020-05-12,578188.1049999985,522.55
2020-05-13,577092.3729999997,522.51
2020-05-14,575998.7320000009,522.47
2020-05-15,574905.787999999,522.43
2020-05-16,580930.9199999984,522.65
2020-05-17,604525.41,523.5
2020-05-18,610432.7479999999,523.71
2020-05-19,610715.046,523.72
2020-05-20,609305.6499999977,523.67
2020-05-21,607053.5460000003,523.59
2020-05-22,604806.3139999997,523.51
2020-05-23,607897.6499999993,523.62
2020-05-24,617221.8300000016,523.95
2020-05-25,624620.8130000001,524.21
2020-05-26,641876.5249999996,524.81
2020-05-27,648266.906999999,525.03
2020-05-28,649140.983999998,525.06
2020-05-29,648266.906999999,525.03
2020-05-30,646230.1820000013,524.96
2020-05-31,642746.4200000019,524.84
2020-06-01,639850.9519999999,524.74
2020-06-02,637251.0249999983,524.65
2020-06-03,633217.3039999997,524.51
2020-06-04,628052.3000000023,524.33
2020-06-05,623194.6899999981,524.16
2020-06-06,618072.9060000007,523.98
2020-06-07,612691.132,523.79
2020-06-08,607616.0499999996,523.61
2020-06-09,601443.8400000003,523.39
2020-06-10,596140.13,523.2
2020-06-11,589754.6270000009,522.97
2020-06-12,585057.34,522.8
2020-06-13,582029.4400000003,522.69
2020-06-14,579283.8370000003,522.59
2020-06-15,576818.44,522.5
2020-06-16,575179.0240000018,522.44
2020-06-17,572723.3850000015,522.35
2020-06-18,570545.164,522.27
2020-06-19,569457.796,522.23
2020-06-20,574359.3159999996,522.41
2020-06-21,580107.0299999993,522.62
2020-06-22,590584.79,523.0
2020-06-23,610997.3439999999,523.73
2020-06-24,625192.379,524.23
2020-06-25,626621.294,524.28
2020-06-26,621769.2649999997,524.11
2020-06-27,612973.4299999999,523.8
2020-06-28,603684.792000001,523.47
2020-06-29,594749.5549999984,523.15
2020-06-30,586989.5080000008,522.87
2020-07-01,581480.1799999978,522.67
2020-07-02,576271.9680000006,522.48
2020-07-03,573813.5410000003,522.39
2020-07-04,571905.7680000024,522.32
2020-07-05,570545.164,522.27
2020-07-06,570001.48,522.25
2020-07-07,569729.638,522.24
2020-07-08,570545.164,522.27
2020-07-09,571360.69,522.3
2020-07-10,571088.848,522.29
2020-07-11,570001.48,522.25
2020-07-12,568642.27,522.2
2020-07-13,567828.8349999979,522.17
2020-07-14,565660.5280000003,522.09
2020-07-15,562957.9690000003,521.99
2020-07-16,561338.3829999991,521.93
2020-07-17,559990.1660000006,521.88
2020-07-18,558644.1060000021,521.83
2020-07-19,557299.976,521.78
2020-07-20,555958.741,521.73
2020-07-21,554618.6419999975,521.68
2020-07-22,553547.9259999988,521.64
2020-07-23,552477.21,521.6
2020-07-24,551409.9379999982,521.56
2020-07-25,550342.6659999994,521.52
2020-07-26,549276.7380000006,521.48
2020-07-27,548212.1540000018,521.44
