date,cs,c_elev
2016-05-17,27495.0,1375.53
2016-05-18,27235.000000000044,1375.39
2016-05-19,27082.999999999956,1375.31
2016-05-20,26972.5,1375.25
2016-05-21,26881.0,1375.2
2016-05-22,26797.00000000019,1375.15
2016-05-23,26746.599999999922,1375.12
2016-05-24,26689.3,1375.09
2016-05-25,26641.9,1375.07
2016-05-26,26641.9,1375.07
2016-05-27,29348.50000000019,1376.65
2016-05-28,31368.2,1377.91
2016-05-29,29844.5,1376.95
2016-05-30,32826.5,1378.75
2016-05-31,36705.2,1380.72
2016-06-01,34676.0,1379.7
2016-06-02,31831.200000000037,1378.19
2016-06-03,33273.0,1378.98
2016-06-04,39779.6,1382.22
2016-06-05,37501.19999999991,1381.12
2016-06-06,31613.6,1378.06
2016-06-07,29265.0,1376.6
2016-06-08,28236.0,1375.97
2016-06-09,27690.200000000237,1375.64
2016-06-10,27328.8,1375.44
2016-06-11,27101.999999999913,1375.32
2016-06-12,26935.9,1375.23
2016-06-13,26813.800000000152,1375.16
2016-06-14,26746.599999999922,1375.12
2016-06-15,26665.6,1375.08
2016-06-16,26570.8,1375.04
2016-06-17,26476.0,1375.0
2016-06-18,26463.1,1374.97
2016-06-19,26454.5,1374.95
2016-06-20,26441.6,1374.92
2016-06-21,26433.0,1374.9
2016-06-22,26395.799999999803,1374.87
2016-06-23,26370.999999999858,1374.85
2016-06-24,26333.799999999945,1374.82
2016-06-25,26296.5,1374.79
2016-06-26,26271.5,1374.77
2016-06-27,26246.5,1374.75
2016-06-28,26234.0,1374.74
2016-06-29,26246.5,1374.75
2016-06-30,26221.5,1374.73
2016-07-01,26196.5,1374.71
2016-07-02,26157.200000000063,1374.68
2016-07-03,26117.000000000153,1374.65
2016-07-04,26076.799999999937,1374.62
2016-07-05,26035.5,1374.59
2016-07-06,26006.5,1374.57
2016-07-07,25948.5,1374.53
2016-07-08,25889.7,1374.49
2016-07-09,25828.5,1374.45
2016-07-10,25797.9,1374.43
2016-07-11,25752.0,1374.4
2016-07-12,25689.99999999979,1374.36
2016-07-13,25643.499999999894,1374.33
2016-07-14,25581.8,1374.29
2016-07-15,25536.2,1374.26
2016-07-16,25490.6,1374.23
2016-07-17,25445.0,1374.2
2016-07-18,25385.00000000014,1374.16
2016-07-19,25340.00000000024,1374.13
2016-07-20,25295.0,1374.1
2016-07-21,25265.0,1374.08
2016-07-22,25205.0,1374.04
2016-07-23,25160.0,1374.01
2016-07-24,25114.6,1373.98
2016-07-25,25069.0,1373.95
2016-07-26,25023.4,1373.92
2016-07-27,24977.600000000035,1373.89
2016-07-28,24946.799999999756,1373.87
2016-07-29,24900.59999999986,1373.84
2016-07-30,24854.399999999965,1373.81
2016-07-31,24807.8,1373.78
2016-08-01,24745.4,1373.74
2016-08-02,24683.0,1373.7
2016-08-03,24635.600000000108,1373.67
2016-08-04,24588.200000000215,1373.64
2016-08-05,24525.0,1373.6
2016-08-06,24493.2,1373.58
2016-08-07,24445.5,1373.55
2016-08-08,24381.9,1373.51
2016-08-09,24334.2,1373.48
2016-08-10,24286.5,1373.45
2016-08-11,24238.8,1373.42
2016-08-12,24207.0,1373.4
2016-08-13,24238.8,1373.42
2016-08-14,24191.000000000036,1373.39
2016-08-15,24142.99999999978,1373.36
2016-08-16,24110.999999999854,1373.34
2016-08-17,24126.999999999818,1373.35
2016-08-18,24175.000000000073,1373.38
2016-08-19,24175.000000000073,1373.38
2016-08-20,24158.999999999745,1373.37
2016-08-21,24126.999999999818,1373.35
2016-08-22,24094.99999999989,1373.33
2016-08-23,24078.999999999927,1373.32
2016-08-24,24047.0,1373.3
2016-08-25,23999.3,1373.27
2016-08-26,23967.5,1373.25
2016-08-27,23951.6,1373.24
2016-08-28,23919.8,1373.22
2016-08-29,23888.0,1373.2
2016-08-30,23856.60000000007,1373.18
2016-08-31,23825.200000000143,1373.16
2016-09-01,23793.800000000214,1373.14
2016-09-02,23762.39999999993,1373.12
2016-09-03,23731.0,1373.1
2016-09-04,23700.0,1373.08
2016-09-05,23653.5,1373.05
2016-09-06,23607.0,1373.02
2016-09-07,23576.0,1373.0
2016-09-08,23530.1,1372.97
2016-09-09,23468.9,1372.93
2016-09-10,23607.0,1373.02
2016-09-11,23653.5,1373.05
2016-09-12,23622.5,1373.03
2016-09-13,23591.5,1373.01
2016-09-14,23576.0,1373.0
2016-09-15,23545.4,1372.98
2016-09-16,23560.7,1372.99
2016-09-17,23560.7,1372.99
2016-09-18,23530.1,1372.97
2016-09-19,23499.5,1372.95
2016-09-20,23484.2,1372.94
2016-09-21,23453.6,1372.92
2016-09-22,23407.900000000034,1372.89
2016-09-23,23377.69999999976,1372.87
2016-09-24,23332.399999999863,1372.84
2016-09-25,23377.69999999976,1372.87
2016-09-26,23347.49999999983,1372.85
2016-09-27,23317.299999999897,1372.83
2016-09-28,23287.099999999966,1372.81
2016-09-29,23257.0,1372.79
2016-09-30,23212.0,1372.76
2016-10-01,23182.0,1372.74
2016-10-02,23152.0,1372.72
2016-10-03,23122.0,1372.7
2016-10-04,23091.40000000007,1372.68
2016-10-05,23076.100000000104,1372.67
2016-10-06,23045.500000000175,1372.65
2016-10-07,23060.800000000138,1372.66
2016-10-08,23045.500000000175,1372.65
2016-10-09,23014.900000000245,1372.63
2016-10-10,22984.299999999967,1372.61
2016-10-11,22953.6,1372.59
2016-10-12,22907.4,1372.56
2016-10-13,22861.2,1372.53
2016-10-14,23045.500000000175,1372.65
2016-10-15,23091.40000000007,1372.68
2016-10-16,23076.100000000104,1372.67
2016-10-17,23060.800000000138,1372.66
2016-10-18,23045.500000000175,1372.65
2016-10-19,23014.900000000245,1372.63
2016-10-20,23076.100000000104,1372.67
2016-10-21,23060.800000000138,1372.66
2016-10-22,23030.200000000208,1372.64
2016-10-23,22999.59999999993,1372.62
2016-10-24,22984.299999999967,1372.61
2016-10-25,22953.6,1372.59
2016-10-26,22922.8,1372.57
2016-10-27,22907.4,1372.56
2016-10-28,22892.0,1372.55
2016-10-29,22861.2,1372.53
2016-10-30,22845.8,1372.52
2016-10-31,22830.4,1372.51
2016-11-01,22799.4,1372.49
2016-11-02,22783.8,1372.48
2016-11-03,22876.6,1372.54
2016-11-04,22922.8,1372.57
2016-11-05,22907.4,1372.56
2016-11-06,22922.8,1372.57
2016-11-07,22938.2,1372.58
2016-11-08,23167.0,1372.73
2016-11-09,23317.299999999897,1372.83
2016-11-10,23332.399999999863,1372.84
2016-11-11,23317.299999999897,1372.83
2016-11-12,23302.19999999993,1372.82
2016-11-13,23287.099999999966,1372.81
2016-11-14,23272.0,1372.8
2016-11-15,23257.0,1372.79
2016-11-16,23242.0,1372.78
2016-11-17,23227.0,1372.77
2016-11-18,23212.0,1372.76
2016-11-19,23152.0,1372.72
2016-11-20,23137.0,1372.71
2016-11-21,23106.700000000033,1372.69
2016-11-22,23106.700000000033,1372.69
2016-11-23,23091.40000000007,1372.68
2016-11-24,23060.800000000138,1372.66
2016-11-25,23045.500000000175,1372.65
2016-11-26,23030.200000000208,1372.64
2016-11-27,23014.900000000245,1372.63
2016-11-28,23030.200000000208,1372.64
2016-11-29,22999.59999999993,1372.62
2016-11-30,22953.6,1372.59
2016-12-01,22922.8,1372.57
2016-12-02,22907.4,1372.56
2016-12-03,22953.6,1372.59
2016-12-04,22969.0,1372.6
2016-12-05,22953.6,1372.59
2016-12-06,22953.6,1372.59
2016-12-07,22938.2,1372.58
2016-12-08,22907.4,1372.56
2016-12-09,22876.6,1372.54
2016-12-10,22861.2,1372.53
2016-12-11,22876.6,1372.54
2016-12-12,22845.8,1372.52
2016-12-13,22845.8,1372.52
2016-12-14,22815.0,1372.5
2016-12-15,22799.4,1372.49
2016-12-16,22815.0,1372.5
2016-12-17,22815.0,1372.5
2016-12-18,22752.6,1372.46
2016-12-19,22721.4,1372.44
2016-12-20,22721.4,1372.44
2016-12-21,22705.8,1372.43
2016-12-22,22690.2,1372.42
2016-12-23,22674.6,1372.41
2016-12-24,22690.2,1372.42
2016-12-25,22690.2,1372.42
2016-12-26,22690.2,1372.42
2016-12-27,22674.6,1372.41
2016-12-28,22690.2,1372.42
2016-12-29,22643.400000000034,1372.39
2016-12-30,22612.199999999753,1372.37
2016-12-31,22596.599999999788,1372.36
2017-01-01,22596.599999999788,1372.36
2017-01-02,22643.400000000034,1372.39
2017-01-03,22643.400000000034,1372.39
2017-01-04,22612.199999999753,1372.37
2017-01-05,22596.599999999788,1372.36
2017-01-06,22549.799999999894,1372.33
2017-01-07,22534.199999999928,1372.32
2017-01-08,22503.0,1372.3
2017-01-09,22503.0,1372.3
2017-01-10,22503.0,1372.3
2017-01-11,22503.0,1372.3
2017-01-12,22487.4,1372.29
2017-01-13,22471.8,1372.28
2017-01-14,22487.4,1372.29
2017-01-15,22534.199999999928,1372.32
2017-01-16,22643.400000000034,1372.39
2017-01-17,22643.400000000034,1372.39
2017-01-18,22690.2,1372.42
2017-01-19,22705.8,1372.43
2017-01-20,22690.2,1372.42
2017-01-21,22690.2,1372.42
2017-01-22,22721.4,1372.44
2017-01-23,22674.6,1372.41
2017-01-24,22674.6,1372.41
2017-01-25,22659.0,1372.4
2017-01-26,22627.800000000072,1372.38
2017-01-27,22612.199999999753,1372.37
2017-01-28,22612.199999999753,1372.37
2017-01-29,22580.99999999982,1372.35
2017-01-30,22565.39999999986,1372.34
2017-01-31,22549.799999999894,1372.33
2017-02-01,22549.799999999894,1372.33
2017-02-02,22518.599999999966,1372.31
2017-02-03,22487.4,1372.29
2017-02-04,22487.4,1372.29
2017-02-05,22487.4,1372.29
2017-02-06,22503.0,1372.3
2017-02-07,22503.0,1372.3
2017-02-08,22471.8,1372.28
2017-02-09,22440.6,1372.26
2017-02-10,22440.6,1372.26
2017-02-11,22425.0,1372.25
2017-02-12,22409.4,1372.24
2017-02-13,22393.8,1372.23
2017-02-14,22518.599999999966,1372.31
2017-02-15,22534.199999999928,1372.32
2017-02-16,22518.599999999966,1372.31
2017-02-17,22518.599999999966,1372.31
2017-02-18,22518.599999999966,1372.31
2017-02-19,22518.599999999966,1372.31
2017-02-20,22752.6,1372.46
2017-02-21,23060.800000000138,1372.66
2017-02-22,23152.0,1372.72
2017-02-23,23182.0,1372.74
2017-02-24,23182.0,1372.74
2017-02-25,23152.0,1372.72
2017-02-26,23137.0,1372.71
2017-02-27,23137.0,1372.71
2017-02-28,23152.0,1372.72
2017-03-01,23137.0,1372.71
2017-03-02,23106.700000000033,1372.69
2017-03-03,23076.100000000104,1372.67
2017-03-04,23060.800000000138,1372.66
2017-03-05,23060.800000000138,1372.66
2017-03-06,23076.100000000104,1372.67
2017-03-07,23060.800000000138,1372.66
2017-03-08,23030.200000000208,1372.64
2017-03-09,23030.200000000208,1372.64
2017-03-10,23014.900000000245,1372.63
2017-03-11,23014.900000000245,1372.63
2017-03-12,22999.59999999993,1372.62
2017-03-13,22984.299999999967,1372.61
2017-03-14,22953.6,1372.59
2017-03-15,22922.8,1372.57
2017-03-16,22907.4,1372.56
2017-03-17,22892.0,1372.55
2017-03-18,22892.0,1372.55
2017-03-19,22876.6,1372.54
2017-03-20,22861.2,1372.53
2017-03-21,22830.4,1372.51
2017-03-22,22815.0,1372.5
2017-03-23,22768.2,1372.47
2017-03-24,22768.2,1372.47
2017-03-25,22721.4,1372.44
2017-03-26,22690.2,1372.42
2017-03-27,22674.6,1372.41
2017-03-28,22643.400000000034,1372.39
2017-03-29,22721.4,1372.44
2017-03-30,22705.8,1372.43
2017-03-31,22674.6,1372.41
2017-04-01,22643.400000000034,1372.39
2017-04-02,22969.0,1372.6
2017-04-03,23182.0,1372.74
2017-04-04,23272.0,1372.8
2017-04-05,23272.0,1372.8
2017-04-06,23242.0,1372.78
2017-04-07,23242.0,1372.78
2017-04-08,23227.0,1372.77
2017-04-09,23227.0,1372.77
2017-04-10,23212.0,1372.76
2017-04-11,23182.0,1372.74
2017-04-12,23167.0,1372.73
2017-04-13,23152.0,1372.72
2017-04-14,23197.0,1372.75
2017-04-15,23182.0,1372.74
2017-04-16,23167.0,1372.73
2017-04-17,23152.0,1372.72
2017-04-18,23137.0,1372.71
2017-04-19,23122.0,1372.7
2017-04-20,23091.40000000007,1372.68
2017-04-21,23076.100000000104,1372.67
2017-04-22,23030.200000000208,1372.64
2017-04-23,22984.299999999967,1372.61
2017-04-24,22953.6,1372.59
2017-04-25,22922.8,1372.57
2017-04-26,22892.0,1372.55
2017-04-27,22845.8,1372.52
2017-04-28,22815.0,1372.5
2017-04-29,22799.4,1372.49
2017-04-30,22783.8,1372.48
2017-05-01,22705.8,1372.43
2017-05-02,22659.0,1372.4
2017-05-03,22627.800000000072,1372.38
2017-05-04,22580.99999999982,1372.35
2017-05-05,22534.199999999928,1372.32
2017-05-06,22487.4,1372.29
2017-05-07,22456.2,1372.27
2017-05-08,22425.0,1372.25
2017-05-09,22425.0,1372.25
2017-05-10,22425.0,1372.25
2017-05-11,22487.4,1372.29
2017-05-12,22456.2,1372.27
2017-05-13,22425.0,1372.25
2017-05-14,22378.2,1372.22
2017-05-15,22347.0,1372.2
2017-05-18,22347.0,1372.2
2017-05-19,22487.4,1372.29
2017-05-20,22487.4,1372.29
2017-05-21,22471.8,1372.28
2017-05-22,22440.6,1372.26
2017-05-23,22565.39999999986,1372.34
2017-05-24,22565.39999999986,1372.34
2017-05-25,22534.199999999928,1372.32
2017-05-26,22534.199999999928,1372.32
2017-05-27,22518.599999999966,1372.31
2017-05-28,22503.0,1372.3
2017-05-29,22471.8,1372.28
2017-05-30,22440.6,1372.26
2017-05-31,22409.4,1372.24
2017-06-01,22783.8,1372.48
2017-06-02,23746.699999999964,1373.11
2017-06-03,26450.2,1374.94
2017-06-04,29248.4,1376.59
2017-06-07,28091.400000000074,1375.88
2017-06-08,27621.0,1375.6
2017-06-09,27254.0,1375.4
2017-06-10,27009.1,1375.27
2017-06-11,26847.400000000078,1375.18
2017-06-12,26729.799999999963,1375.11
2017-06-13,26618.2,1375.06
2017-06-14,26547.1,1375.03
2017-06-15,26499.7,1375.01
2017-06-16,26463.1,1374.97
2017-06-17,26450.2,1374.94
2017-06-18,26441.6,1374.92
2017-06-19,26441.6,1374.92
2017-06-20,26445.9,1374.93
2017-06-21,26433.0,1374.9
2017-06-22,26408.200000000055,1374.88
2017-06-23,26383.39999999983,1374.86
2017-06-24,27027.4,1375.28
2017-06-25,27459.0,1375.51
2017-06-26,27216.000000000087,1375.38
2017-06-27,27027.4,1375.28
2017-06-28,26847.400000000078,1375.18
2017-06-29,26729.799999999963,1375.11
2017-06-30,26618.2,1375.06
2017-07-01,26729.799999999963,1375.11
2017-07-02,26746.599999999922,1375.12
2017-07-03,26665.6,1375.08
2017-07-04,26594.5,1375.05
2017-07-05,26523.4,1375.02
2017-07-06,26594.5,1375.05
2017-07-07,26641.9,1375.07
2017-07-08,26570.8,1375.04
2017-07-09,26476.0,1375.0
2017-07-10,26463.1,1374.97
2017-07-11,26450.2,1374.94
2017-07-12,26437.3,1374.91
2017-07-13,26408.200000000055,1374.88
2017-07-14,26370.999999999858,1374.85
2017-07-15,26346.199999999917,1374.83
2017-07-16,26309.0,1374.8
2017-07-17,26284.0,1374.78
2017-07-18,26246.5,1374.75
2017-07-19,26196.5,1374.71
2017-07-20,26157.200000000063,1374.68
2017-07-21,26117.000000000153,1374.65
2017-07-22,26076.799999999937,1374.62
2017-07-23,26050.0,1374.6
2017-07-24,26021.0,1374.58
2017-07-25,25977.5,1374.55
2017-07-26,25934.0,1374.52
2017-07-27,25889.7,1374.49
2017-07-28,25843.8,1374.46
2017-07-29,25813.2,1374.44
2017-07-30,25767.3,1374.41
2017-07-31,25721.00000000007,1374.38
2017-08-01,25674.499999999825,1374.35
2017-08-02,25674.499999999825,1374.35
2017-08-03,25658.999999999858,1374.34
2017-08-04,25627.99999999993,1374.32
2017-08-05,25597.0,1374.3
2017-08-06,25581.8,1374.29
2017-08-07,25643.499999999894,1374.33
2017-08-08,25597.0,1374.3
2017-08-09,25566.6,1374.28
2017-08-10,25536.2,1374.26
2017-08-11,25521.0,1374.25
2017-08-12,25490.6,1374.23
2017-08-13,25505.8,1374.24
2017-08-14,25490.6,1374.23
2017-08-15,25475.4,1374.22
2017-08-16,25445.0,1374.2
2017-08-17,25415.00000000007,1374.18
2017-08-18,25385.00000000014,1374.16
2017-08-19,25370.00000000017,1374.15
2017-08-20,25355.000000000204,1374.14
2017-08-21,25309.999999999967,1374.11
2017-08-22,25265.0,1374.08
2017-08-23,25235.0,1374.06
2017-08-24,25205.0,1374.04
2017-08-25,25175.0,1374.02
2017-08-26,25160.0,1374.01
2017-08-27,25160.0,1374.01
2017-08-28,25160.0,1374.01
2017-08-29,25129.8,1373.99
2017-08-30,25084.2,1373.96
2017-08-31,25038.6,1373.93
2017-09-01,25008.2,1373.91
2017-09-02,24977.600000000035,1373.89
2017-09-03,24962.20000000007,1373.88
2017-09-04,24931.39999999979,1373.86
2017-09-05,24900.59999999986,1373.84
2017-09-06,24839.0,1373.8
2017-09-07,24792.2,1373.77
2017-09-08,24729.8,1373.73
2017-09-09,24698.6,1373.71
2017-09-10,24667.200000000037,1373.69
2017-09-11,24635.600000000108,1373.67
2017-09-12,24588.200000000215,1373.64
2017-09-13,24556.59999999993,1373.62
2017-09-14,24509.1,1373.59
2017-09-15,24461.4,1373.56
2017-09-16,24429.6,1373.54
2017-09-17,24397.8,1373.52
2017-09-18,24366.0,1373.5
2017-09-19,24318.3,1373.47
2017-09-20,24286.5,1373.45
2017-09-21,24238.8,1373.42
2017-09-22,24191.000000000036,1373.39
2017-09-23,24142.99999999978,1373.36
2017-09-24,24094.99999999989,1373.33
2017-09-25,24094.99999999989,1373.33
2017-09-26,24175.000000000073,1373.38
2017-09-27,24222.9,1373.41
2017-09-28,24254.7,1373.43
2017-09-29,24238.8,1373.42
2017-09-30,24222.9,1373.41
2017-10-01,24207.0,1373.4
2017-10-02,24175.000000000073,1373.38
2017-10-03,24142.99999999978,1373.36
2017-10-04,24158.999999999745,1373.37
2017-10-05,24158.999999999745,1373.37
2017-10-06,24126.999999999818,1373.35
2017-10-07,24094.99999999989,1373.33
2017-10-08,24062.999999999964,1373.31
2017-10-09,24047.0,1373.3
2017-10-10,23967.5,1373.25
2017-10-11,23919.8,1373.22
2017-10-12,23888.0,1373.2
2017-10-13,23856.60000000007,1373.18
2017-10-14,23840.900000000107,1373.17
2017-10-15,23825.200000000143,1373.16
2017-10-16,23778.10000000025,1373.13
2017-10-17,23746.699999999964,1373.11
2017-10-18,23700.0,1373.08
2017-10-19,23669.0,1373.06
2017-10-20,23638.0,1373.04
2017-10-21,23638.0,1373.04
2017-10-22,23669.0,1373.06
2017-10-23,23622.5,1373.03
2017-10-24,23591.5,1373.01
2017-10-25,23545.4,1372.98
2017-10-26,23514.8,1372.96
2017-10-27,23453.6,1372.92
2017-10-28,23407.900000000034,1372.89
2017-10-29,23377.69999999976,1372.87
2017-10-30,23347.49999999983,1372.85
2017-10-31,23317.299999999897,1372.83
2017-11-01,23317.299999999897,1372.83
2017-11-02,23287.099999999966,1372.81
2017-11-03,23257.0,1372.79
2017-11-04,23242.0,1372.78
2017-11-05,23242.0,1372.78
2017-11-06,23227.0,1372.77
2017-11-07,23212.0,1372.76
2017-11-08,23257.0,1372.79
2017-11-09,23302.19999999993,1372.82
2017-11-10,23287.099999999966,1372.81
2017-11-11,23287.099999999966,1372.81
2017-11-12,23287.099999999966,1372.81
2017-11-13,23272.0,1372.8
2017-11-14,23212.0,1372.76
2017-11-15,23182.0,1372.74
2017-11-16,23182.0,1372.74
2017-11-17,23182.0,1372.74
2017-11-18,23167.0,1372.73
2017-11-19,23122.0,1372.7
2017-11-20,23091.40000000007,1372.68
2017-11-21,23060.800000000138,1372.66
2017-11-22,23030.200000000208,1372.64
2017-11-23,22999.59999999993,1372.62
2017-11-24,22999.59999999993,1372.62
2017-11-25,22969.0,1372.6
2017-11-26,22953.6,1372.59
2017-11-27,22938.2,1372.58
2017-11-28,22938.2,1372.58
2017-11-29,22907.4,1372.56
2017-11-30,22876.6,1372.54
2017-12-01,22876.6,1372.54
2017-12-02,22861.2,1372.53
2017-12-03,22861.2,1372.53
2017-12-04,22861.2,1372.53
2017-12-05,22815.0,1372.5
2017-12-06,22783.8,1372.48
2017-12-07,22752.6,1372.46
2017-12-08,22737.0,1372.45
2017-12-09,22721.4,1372.44
2017-12-10,22690.2,1372.42
2017-12-11,22674.6,1372.41
2017-12-12,22659.0,1372.4
2017-12-13,22643.400000000034,1372.39
2017-12-14,22612.199999999753,1372.37
2017-12-15,22596.599999999788,1372.36
2017-12-16,22565.39999999986,1372.34
2017-12-17,22565.39999999986,1372.34
2017-12-18,22549.799999999894,1372.33
2017-12-19,22580.99999999982,1372.35
2017-12-20,22612.199999999753,1372.37
2017-12-21,22596.599999999788,1372.36
2017-12-23,22612.199999999753,1372.37
2017-12-24,22596.599999999788,1372.36
2017-12-25,22565.39999999986,1372.34
2017-12-26,22565.39999999986,1372.34
2017-12-27,22565.39999999986,1372.34
2017-12-28,22534.199999999928,1372.32
2017-12-29,22534.199999999928,1372.32
2017-12-30,22534.199999999928,1372.32
2017-12-31,22518.599999999966,1372.31
2018-01-01,22503.0,1372.3
2018-01-02,22471.8,1372.28
2018-01-03,22471.8,1372.28
2018-01-04,22456.2,1372.27
2018-01-05,22440.6,1372.26
2018-01-06,22440.6,1372.26
2018-01-07,22456.2,1372.27
2018-01-08,22440.6,1372.26
2018-01-09,22425.0,1372.25
2018-01-10,22425.0,1372.25
2018-01-11,22425.0,1372.25
2018-01-12,22378.2,1372.22
2018-01-13,22362.6,1372.21
2018-01-14,22347.0,1372.2
2018-01-15,22331.500000000036,1372.19
2018-01-16,22316.00000000007,1372.18
2018-01-17,22285.000000000142,1372.16
2018-01-18,22269.500000000175,1372.15
2018-01-19,22269.500000000175,1372.15
2018-01-20,22269.500000000175,1372.15
2018-01-21,22285.000000000142,1372.16
2018-01-22,22269.500000000175,1372.15
2018-01-23,22222.99999999993,1372.12
2018-01-24,22207.499999999964,1372.11
2018-01-25,22207.499999999964,1372.11
2018-01-26,22207.499999999964,1372.11
2018-01-27,22207.499999999964,1372.11
2018-01-28,22192.0,1372.1
2018-01-29,22176.7,1372.09
2018-01-30,22161.4,1372.08
2018-01-31,22146.1,1372.07
2018-02-01,22130.8,1372.06
2018-02-02,22100.2,1372.04
2018-02-03,22084.9,1372.03
2018-02-04,22069.6,1372.02
2018-02-05,22054.3,1372.01
2018-02-06,22039.0,1372.0
2018-02-07,22023.8,1371.99
2018-02-08,22008.6,1371.98
2018-02-09,22008.6,1371.98
2018-02-10,21993.4,1371.97
2018-02-11,21963.0,1371.95
2018-02-12,21947.8,1371.94
2018-02-13,21932.6,1371.93
2018-02-14,21947.8,1371.94
2018-02-15,21947.8,1371.94
2018-02-16,21947.8,1371.94
2018-02-17,21932.6,1371.93
2018-02-18,21917.4,1371.92
2018-02-19,21932.6,1371.93
2018-02-20,22100.2,1372.04
2018-02-21,22409.4,1372.24
2018-02-22,22659.0,1372.4
2018-02-23,22705.8,1372.43
2018-02-24,22783.8,1372.48
2018-02-25,22799.4,1372.49
2018-02-26,22799.4,1372.49
2018-02-27,22799.4,1372.49
2018-02-28,22830.4,1372.51
2018-03-01,22876.6,1372.54
2018-03-02,22861.2,1372.53
2018-03-03,22861.2,1372.53
2018-03-04,22876.6,1372.54
2018-03-05,22892.0,1372.55
2018-03-06,22876.6,1372.54
2018-03-07,22845.8,1372.52
2018-03-08,22830.4,1372.51
2018-03-09,22830.4,1372.51
2018-03-10,22815.0,1372.5
2018-03-11,22799.4,1372.49
2018-03-12,22752.6,1372.46
2018-03-13,22737.0,1372.45
2018-03-14,22721.4,1372.44
2018-03-15,22705.8,1372.43
2018-03-16,22690.2,1372.42
2018-03-17,22690.2,1372.42
2018-03-18,22721.4,1372.44
2018-03-19,22705.8,1372.43
2018-03-20,22659.0,1372.4
2018-03-21,22627.800000000072,1372.38
2018-03-22,22612.199999999753,1372.37
2018-03-23,22612.199999999753,1372.37
2018-03-24,22596.599999999788,1372.36
2018-03-25,22596.599999999788,1372.36
2018-03-26,22580.99999999982,1372.35
2018-03-27,22705.8,1372.43
2018-03-28,22799.4,1372.49
2018-03-29,22799.4,1372.49
2018-03-30,22783.8,1372.48
2018-03-31,22783.8,1372.48
2018-04-01,22768.2,1372.47
2018-04-02,22737.0,1372.45
2018-04-03,22737.0,1372.45
2018-04-04,22690.2,1372.42
2018-04-05,22659.0,1372.4
2018-04-06,22659.0,1372.4
2018-04-07,22612.199999999753,1372.37
2018-04-08,22580.99999999982,1372.35
2018-04-09,22565.39999999986,1372.34
2018-04-10,22549.799999999894,1372.33
2018-04-11,22534.199999999928,1372.32
2018-04-12,22518.599999999966,1372.31
2018-04-13,22518.599999999966,1372.31
2018-04-14,22456.2,1372.27
2018-04-15,22393.8,1372.23
2018-04-16,22362.6,1372.21
2018-04-17,22331.500000000036,1372.19
2018-04-18,22300.500000000106,1372.17
2018-04-19,22254.00000000021,1372.14
2018-04-20,22207.499999999964,1372.11
2018-04-21,22192.0,1372.1
2018-04-22,22176.7,1372.09
2018-04-23,22146.1,1372.07
2018-04-24,22115.5,1372.05
2018-04-25,22130.8,1372.06
2018-04-26,22100.2,1372.04
2018-04-27,22084.9,1372.03
2018-04-28,22054.3,1372.01
2018-04-29,22023.8,1371.99
2018-04-30,21993.4,1371.97
2018-05-01,21978.2,1371.96
2018-05-02,21963.0,1371.95
2018-05-03,22023.8,1371.99
2018-05-04,22084.9,1372.03
2018-05-05,22084.9,1372.03
2018-05-06,22069.6,1372.02
2018-05-07,22039.0,1372.0
2018-05-08,22008.6,1371.98
2018-05-10,21917.4,1371.92
2018-05-11,21887.0,1371.9
2018-05-12,21826.599999999795,1371.86
2018-05-13,21796.399999999863,1371.84
2018-05-14,21781.299999999897,1371.83
2018-05-15,21751.099999999966,1371.81
2018-05-16,21736.0,1371.8
2018-05-17,21706.0,1371.78
2018-05-18,21661.0,1371.75
2018-05-19,21601.0,1371.71
2018-05-20,21571.200000000033,1371.69
2018-05-21,21541.6000000001,1371.67
2018-05-22,21497.2000000002,1371.64
2018-05-23,21467.599999999933,1371.62
2018-05-24,21423.3,1371.59
2018-05-25,21393.9,1371.57
2018-05-26,21393.9,1371.57
2018-05-27,21364.5,1371.55
2018-05-28,21320.4,1371.52
2018-05-29,21262.0,1371.48
2018-05-30,21218.5,1371.45
2018-05-31,21175.0,1371.42
2018-06-01,21117.400000000063,1371.38
2018-06-02,21088.799999999806,1371.36
2018-06-03,21060.19999999987,1371.34
2018-06-04,21045.899999999903,1371.33
2018-06-05,21031.599999999937,1371.32
2018-06-06,20988.9,1371.29
2018-06-07,20946.6,1371.26
2018-06-08,20960.7,1371.27
2018-06-09,20932.5,1371.25
2018-06-10,20904.3,1371.23
2018-06-11,20862.0,1371.2
2018-06-12,20820.300000000094,1371.17
2018-06-13,20778.60000000019,1371.14
2018-06-14,20736.89999999997,1371.11
2018-06-15,20669.0,1371.06
2018-06-16,20601.5,1371.01
2018-06-17,20561.2,1370.98
2018-06-18,20521.0,1370.95
2018-06-19,20480.8,1370.92
2018-06-20,20454.0,1370.9
2018-06-21,20427.40000000006,1370.88
2018-06-22,20387.499999999847,1370.85
2018-06-23,20334.29999999997,1370.81
2018-06-24,20281.4,1370.77
2018-06-25,20228.6,1370.73
2018-06-26,20189.0,1370.7
2018-06-27,20150.000000000087,1370.67
2018-06-28,20098.000000000207,1370.63
2018-06-29,20046.1,1370.59
2018-06-30,19994.5,1370.55
2018-07-01,19942.9,1370.51
2018-07-02,19904.6,1370.48
2018-07-03,19853.8,1370.44
2018-07-04,19803.0,1370.4
2018-07-05,19752.99999999983,1370.36
