date,cs,c_elev
2016-08-19,160117.814,44.06
2016-08-20,160209.853,44.07
2016-08-21,160670.62199999997,44.12
2016-08-22,160485.97,44.1
2016-08-23,159933.736,44.04
2016-08-24,160025.77499999997,44.05
2016-08-25,160117.814,44.06
2016-08-26,160670.62199999997,44.12
2016-08-27,160393.931,44.09
2016-08-28,160209.853,44.07
2016-08-29,160393.931,44.09
2016-08-30,160301.892,44.08
2016-08-31,159381.918,43.98
2016-09-01,158647.27000000002,43.9
2016-09-02,158739.101,43.91
2016-09-03,159657.619,44.01
2016-09-04,159014.594,43.94
2016-09-05,158647.27000000002,43.9
2016-09-06,158281.086,43.86
2016-09-07,158281.086,43.86
2016-09-08,158555.72400000005,43.89
2016-09-09,158922.76300000004,43.93
2016-09-10,159106.42500000005,43.95
2016-09-11,159198.25600000002,43.96
2016-09-12,159198.25600000002,43.96
2016-09-13,159106.42500000005,43.95
2016-09-14,159014.594,43.94
2016-09-15,158922.76300000004,43.93
2016-09-16,158739.101,43.91
2016-09-17,158464.17800000004,43.88
2016-09-18,158189.54000000004,43.85
2016-09-19,157823.35600000006,43.81
2016-09-20,157275.485,43.75
2016-09-21,157001.68999999997,43.72
2016-09-22,156637.16199999998,43.68
2016-09-23,156273.166,43.64
2016-09-24,156000.169,43.61
2016-09-25,155909.17,43.6
2016-09-26,156273.166,43.64
2016-09-27,156728.16099999996,43.69
2016-09-28,156455.16399999996,43.66
2016-09-29,156273.166,43.64
2016-09-30,155909.17,43.6
2016-10-01,155455.51999999996,43.55
2016-10-02,155183.33000000002,43.52
2016-10-03,154820.92399999997,43.48
2016-10-04,154097.14,43.4
2016-10-05,153555.83200000008,43.34
2016-10-06,153646.05000000005,43.35
2016-10-07,154187.61299999998,43.41
2016-10-08,153916.70400000006,43.38
2016-10-09,153465.61400000003,43.33
2016-10-10,153015.03600000005,43.28
2016-10-11,152655.18800000002,43.24
2016-10-12,152026.198,43.17
2016-10-13,151846.76999999996,43.15
2016-10-14,151757.05599999998,43.14
2016-10-15,151577.62799999997,43.12
2016-10-16,151308.73500000004,43.09
2016-10-17,151040.34000000003,43.06
2016-10-18,150682.48000000004,43.02
2016-10-19,150503.55000000002,43.0
2016-10-20,150682.48000000004,43.02
2016-10-21,150325.114,42.98
2016-10-22,149700.588,42.91
2016-10-23,149255.45400000003,42.86
2016-10-24,148988.51700000002,42.83
2016-10-25,148544.11200000005,42.78
2016-10-26,148277.91000000003,42.75
2016-10-27,148100.44199999998,42.73
2016-10-28,147745.743,42.69
2016-10-29,147480.25199999998,42.66
2016-10-30,147303.258,42.64
2016-10-31,146949.27000000002,42.6
2016-11-01,146596.24200000003,42.56
2016-11-02,146331.47100000002,42.53
2016-11-03,146331.47100000002,42.53
2016-11-04,146507.985,42.55
2016-11-05,147126.264,42.62
2016-11-06,147303.258,42.64
2016-11-07,147480.25199999998,42.66
2016-11-08,147480.25199999998,42.66
2016-11-09,147480.25199999998,42.66
2016-11-10,147480.25199999998,42.66
2016-11-11,147214.76100000003,42.63
2016-11-12,146949.27000000002,42.6
2016-11-13,146684.499,42.57
2016-11-14,146331.47100000002,42.53
2016-11-15,146154.957,42.51
2016-11-16,145714.624,42.46
2016-11-17,145010.93000000005,42.38
2016-11-18,145362.54800000004,42.42
2016-11-19,146154.957,42.51
2016-11-20,145538.586,42.44
2016-11-21,145186.51,42.4
2016-11-22,144659.77000000008,42.34
2016-11-23,144747.56000000006,42.35
2016-11-24,144396.40000000005,42.31
2016-11-25,144308.61000000002,42.3
2016-11-26,144045.95700000005,42.27
2016-11-27,143433.1,42.2
2016-11-28,143171.125,42.17
2016-11-29,143171.125,42.17
2016-11-30,143083.79999999996,42.16
2016-12-01,142472.76100000003,42.09
2016-12-02,142385.672,42.08
2016-12-03,142909.15,42.14
2016-12-04,143958.406,42.26
2016-12-05,146154.957,42.51
2016-12-06,151129.805,43.07
2016-12-07,157275.485,43.75
2016-12-08,160025.77499999997,44.05
2016-12-09,159381.918,43.98
2016-12-10,159473.74900000004,43.99
2016-12-11,159381.918,43.98
2016-12-12,159473.74900000004,43.99
2016-12-13,159565.58000000002,44.0
2016-12-14,159565.58000000002,44.0
2016-12-15,159565.58000000002,44.0
2016-12-16,159106.42500000005,43.95
2016-12-17,158830.93200000003,43.92
2016-12-18,160025.77499999997,44.05
2016-12-19,158739.101,43.91
2016-12-20,157731.81,43.8
2016-12-21,157366.75,43.76
2016-12-22,157366.75,43.76
2016-12-23,157092.95499999996,43.73
2016-12-24,156819.16,43.7
2016-12-25,156728.16099999996,43.69
2016-12-26,156728.16099999996,43.69
2016-12-27,156728.16099999996,43.69
2016-12-28,156273.166,43.64
2016-12-29,156637.16199999998,43.68
2016-12-30,155818.44000000003,43.59
2016-12-31,155546.25000000003,43.56
2017-01-01,155364.78999999998,43.54
2017-01-02,155274.06,43.53
2017-01-03,155092.59999999998,43.51
2017-01-04,154820.92399999997,43.48
2017-01-05,154459.032,43.44
2017-01-06,154820.92399999997,43.48
2017-01-07,153736.26800000004,43.36
2017-01-08,153104.99800000002,43.29
2017-01-09,152745.15000000002,43.25
2017-01-10,152295.34,43.2
2017-01-11,152115.91199999998,43.18
2017-01-12,152205.62599999996,43.19
2017-01-13,152115.91199999998,43.18
2017-01-14,152026.198,43.17
2017-01-15,151846.76999999996,43.15
2017-01-16,151757.05599999998,43.14
2017-01-17,151936.48399999994,43.16
2017-01-18,152115.91199999998,43.18
2017-01-19,158281.086,43.86
2017-01-20,159290.087,43.97
2017-01-21,159933.736,44.04
2017-01-22,160301.892,44.08
2017-01-23,159473.74900000004,43.99
2017-01-24,159198.25600000002,43.96
2017-01-25,160025.77499999997,44.05
2017-01-26,160301.892,44.08
2017-01-27,160301.892,44.08
2017-01-28,160025.77499999997,44.05
2017-01-29,160025.77499999997,44.05
2017-01-30,159841.697,44.03
2017-01-31,159473.74900000004,43.99
2017-02-01,159473.74900000004,43.99
2017-02-02,160025.77499999997,44.05
2017-02-03,160117.814,44.06
2017-02-04,159841.697,44.03
2017-02-05,159565.58000000002,44.0
2017-02-06,159473.74900000004,43.99
2017-02-07,159381.918,43.98
2017-02-08,159198.25600000002,43.96
2017-02-09,158922.76300000004,43.93
2017-02-10,158372.632,43.87
2017-02-11,158097.99400000006,43.84
2017-02-12,158189.54000000004,43.85
2017-02-13,158189.54000000004,43.85
2017-02-14,158922.76300000004,43.93
2017-02-15,159841.697,44.03
2017-02-16,159473.74900000004,43.99
2017-02-17,159473.74900000004,43.99
2017-02-18,159565.58000000002,44.0
2017-02-19,159657.619,44.01
2017-02-20,160393.931,44.09
2017-02-21,159657.619,44.01
2017-02-22,159381.918,43.98
2017-02-23,159381.918,43.98
2017-02-24,159565.58000000002,44.0
2017-02-25,159381.918,43.98
2017-02-26,159381.918,43.98
2017-02-27,159290.087,43.97
2017-02-28,159014.594,43.94
2017-03-01,159749.65800000002,44.02
2017-03-02,159381.918,43.98
2017-03-03,159014.594,43.94
2017-03-04,158830.93200000003,43.92
2017-03-05,159290.087,43.97
2017-03-06,159290.087,43.97
2017-03-07,159290.087,43.97
2017-03-08,159841.697,44.03
2017-03-09,159381.918,43.98
2017-03-10,159565.58000000002,44.0
2017-03-11,159290.087,43.97
2017-03-12,159749.65800000002,44.02
2017-03-13,159933.736,44.04
2017-03-14,159565.58000000002,44.0
2017-03-15,159565.58000000002,44.0
2017-03-16,159473.74900000004,43.99
2017-03-17,159014.594,43.94
2017-03-18,158830.93200000003,43.92
2017-03-19,159106.42500000005,43.95
2017-03-20,159198.25600000002,43.96
2017-03-21,159106.42500000005,43.95
2017-03-22,159014.594,43.94
2017-03-23,158739.101,43.91
2017-03-24,158372.632,43.87
2017-03-25,158647.27000000002,43.9
2017-03-26,158281.086,43.86
2017-03-27,158281.086,43.86
2017-03-28,157549.28000000003,43.78
2017-03-29,157458.01500000004,43.77
2017-03-30,158189.54000000004,43.85
2017-03-31,158555.72400000005,43.89
2017-04-01,158830.93200000003,43.92
2017-04-02,158922.76300000004,43.93
2017-04-03,158922.76300000004,43.93
2017-04-04,158372.632,43.87
2017-04-05,158555.72400000005,43.89
2017-04-06,157549.28000000003,43.78
2017-04-07,157092.95499999996,43.73
2017-04-08,156637.16199999998,43.68
2017-04-09,156273.166,43.64
2017-04-10,156091.16799999998,43.62
2017-04-11,156364.16499999998,43.65
2017-04-12,156819.16,43.7
2017-04-13,158647.27000000002,43.9
2017-04-14,159106.42500000005,43.95
2017-04-15,159198.25600000002,43.96
2017-04-16,159290.087,43.97
2017-04-17,159381.918,43.98
2017-04-18,159841.697,44.03
2017-04-19,159473.74900000004,43.99
2017-04-20,159290.087,43.97
2017-04-21,159106.42500000005,43.95
2017-04-22,159933.736,44.04
2017-04-23,159657.619,44.01
2017-04-24,159290.087,43.97
2017-04-25,158922.76300000004,43.93
2017-04-26,159198.25600000002,43.96
2017-04-27,159106.42500000005,43.95
2017-04-28,158555.72400000005,43.89
2017-04-29,158281.086,43.86
2017-04-30,158739.101,43.91
2017-05-01,158097.99400000006,43.84
2017-05-02,157458.01500000004,43.77
2017-05-03,157001.68999999997,43.72
2017-05-04,157001.68999999997,43.72
2017-05-05,156273.166,43.64
2017-05-06,155909.17,43.6
2017-05-07,155455.51999999996,43.55
2017-05-08,155092.59999999998,43.51
2017-05-09,154459.032,43.44
2017-05-10,153916.70400000006,43.38
2017-05-11,153646.05000000005,43.35
2017-05-12,153736.26800000004,43.36
2017-05-13,153465.61400000003,43.33
2017-05-14,153104.99800000002,43.29
2017-05-15,152745.15000000002,43.25
2017-05-18,151219.27,43.08
2017-05-19,150950.87499999997,43.05
2017-05-20,150861.41,43.04
2017-05-21,150771.94500000004,43.03
2017-05-22,152475.26399999997,43.22
2017-05-23,155274.06,43.53
2017-05-24,155818.44000000003,43.59
2017-05-25,155455.51999999996,43.55
2017-05-26,155364.78999999998,43.54
2017-05-27,155183.33000000002,43.52
2017-05-28,155001.87,43.5
2017-05-29,155274.06,43.53
2017-05-30,155636.98,43.57
2017-05-31,154911.39700000003,43.49
2017-06-01,154368.559,43.43
2017-06-02,154278.08600000004,43.42
2017-06-03,154278.08600000004,43.42
2017-06-04,154549.50500000003,43.45
2017-06-07,155455.51999999996,43.55
2017-06-08,155183.33000000002,43.52
2017-06-09,154820.92399999997,43.48
2017-06-10,154459.032,43.44
2017-06-11,154097.14,43.4
2017-06-12,153736.26800000004,43.36
2017-06-13,153015.03600000005,43.28
2017-06-14,152295.34,43.2
2017-06-15,151577.62799999997,43.12
2017-06-16,150861.41,43.04
2017-06-17,150414.33200000002,42.99
2017-06-18,150057.46000000005,42.95
2017-06-19,150057.46000000005,42.95
2017-06-20,149879.024,42.93
2017-06-21,149700.588,42.91
2017-06-22,148721.58000000002,42.8
2017-06-23,148366.644,42.76
2017-06-24,148544.11200000005,42.78
2017-06-25,148544.11200000005,42.78
2017-06-26,148899.53800000003,42.82
2017-06-27,149255.45400000003,42.86
2017-06-28,149700.588,42.91
2017-06-29,150146.678,42.96
2017-06-30,150682.48000000004,43.02
2017-07-01,150682.48000000004,43.02
2017-07-02,150593.01499999998,43.01
2017-07-03,150235.896,42.97
2017-07-04,149344.433,42.87
2017-07-05,148277.91000000003,42.75
2017-07-06,147480.25199999998,42.66
2017-07-07,147126.264,42.62
2017-07-08,146949.27000000002,42.6
2017-07-09,146684.499,42.57
2017-07-10,146331.47100000002,42.53
2017-07-11,146066.7,42.5
2017-07-12,145626.60500000004,42.45
2017-07-13,145362.54800000004,42.42
2017-07-14,145186.51,42.4
2017-07-15,145098.72000000003,42.39
2017-07-16,145010.93000000005,42.38
2017-07-17,145010.93000000005,42.38
2017-07-18,145098.72000000003,42.39
2017-07-19,145186.51,42.4
2017-07-20,145274.52899999998,42.41
2017-07-21,145450.567,42.43
2017-07-22,145186.51,42.4
2017-07-23,144923.14,42.37
2017-07-24,144659.77000000008,42.34
2017-07-25,144396.40000000005,42.31
2017-07-26,144133.50800000003,42.28
2017-07-27,143695.75299999997,42.23
2017-07-28,142734.49999999997,42.12
2017-07-29,142385.672,42.08
2017-07-30,142124.40499999997,42.05
2017-07-31,141950.227,42.03
2017-08-01,141602.10100000002,41.99
2017-08-02,141341.52400000003,41.96
2017-08-03,140907.229,41.91
2017-08-04,140647.10200000004,41.88
2017-08-05,140387.20000000004,41.85
2017-08-06,140127.298,41.82
2017-08-07,140127.298,41.82
2017-08-08,140300.56600000005,41.84
2017-08-09,140127.298,41.82
2017-08-10,140127.298,41.82
2017-08-11,140040.66400000005,41.81
2017-08-12,139954.03,41.8
2017-08-13,139608.41,41.76
2017-08-14,139349.19499999998,41.73
2017-08-15,138745.25999999998,41.66
2017-08-16,137712.47400000002,41.54
2017-08-17,137282.94300000003,41.49
2017-08-18,137025.76200000002,41.46
2017-08-19,136597.127,41.41
2017-08-20,136254.885,41.37
2017-08-21,135912.86500000002,41.33
2017-08-22,135485.79000000004,41.28
2017-08-23,135144.67,41.24
2017-08-24,134888.83000000002,41.21
2017-08-25,135485.79000000004,41.28
2017-08-26,133528.77499999997,41.05
2017-08-27,142996.47499999998,42.15
2017-08-28,145538.586,42.44
2017-08-29,150950.87499999997,43.05
2017-08-30,153826.486,43.37
2017-08-31,152565.22599999997,43.23
2017-09-01,153104.99800000002,43.29
2017-09-02,153646.05000000005,43.35
2017-09-03,153646.05000000005,43.35
2017-09-04,155727.71,43.58
2017-09-05,158189.54000000004,43.85
2017-09-06,158189.54000000004,43.85
2017-09-07,157731.81,43.8
2017-09-08,157823.35600000006,43.81
2017-09-09,158006.448,43.83
2017-09-10,158006.448,43.83
2017-09-11,157914.90200000003,43.82
2017-09-12,157731.81,43.8
2017-09-13,157458.01500000004,43.77
2017-09-14,157366.75,43.76
2017-09-15,157366.75,43.76
2017-09-16,157275.485,43.75
2017-09-17,157184.22,43.74
2017-09-18,157092.95499999996,43.73
2017-09-19,156273.166,43.64
2017-09-20,155909.17,43.6
2017-09-21,156091.16799999998,43.62
2017-09-22,157275.485,43.75
2017-09-23,158555.72400000005,43.89
2017-09-24,159106.42500000005,43.95
2017-09-25,158189.54000000004,43.85
2017-09-26,158097.99400000006,43.84
2017-09-27,158372.632,43.87
2017-09-28,158830.93200000003,43.92
2017-09-29,159106.42500000005,43.95
2017-09-30,158830.93200000003,43.92
2017-10-01,158281.086,43.86
2017-10-02,158189.54000000004,43.85
2017-10-03,158189.54000000004,43.85
2017-10-04,158281.086,43.86
2017-10-05,158372.632,43.87
2017-10-06,158647.27000000002,43.9
2017-10-07,158739.101,43.91
2017-10-08,158555.72400000005,43.89
2017-10-09,158281.086,43.86
2017-10-10,158464.17800000004,43.88
2017-10-11,157366.75,43.76
2017-10-12,156455.16399999996,43.66
2017-10-13,156091.16799999998,43.62
2017-10-14,155909.17,43.6
2017-10-15,156000.169,43.61
2017-10-16,155909.17,43.6
2017-10-17,154911.39700000003,43.49
2017-10-18,154459.032,43.44
2017-10-19,154278.08600000004,43.42
2017-10-20,154368.559,43.43
2017-10-21,154097.14,43.4
2017-10-22,154368.559,43.43
2017-10-23,154097.14,43.4
2017-10-24,153916.70400000006,43.38
2017-10-25,153285.17800000007,43.31
2017-10-26,152745.15000000002,43.25
2017-10-27,153104.99800000002,43.29
2017-10-28,152475.26399999997,43.22
2017-10-29,151936.48399999994,43.16
2017-10-30,151487.914,43.11
2017-10-31,151398.2,43.1
2017-11-01,151398.2,43.1
2017-11-02,151129.805,43.07
2017-11-03,151040.34000000003,43.06
2017-11-04,151040.34000000003,43.06
2017-11-05,150861.41,43.04
2017-11-06,150682.48000000004,43.02
2017-11-07,150950.87499999997,43.05
2017-11-08,151219.27,43.08
2017-11-09,150682.48000000004,43.02
2017-11-10,150057.46000000005,42.95
2017-11-11,149700.588,42.91
2017-11-12,149522.391,42.89
2017-11-13,149433.41200000004,42.88
2017-11-14,149077.49600000007,42.84
2017-11-15,148721.58000000002,42.8
2017-11-16,148544.11200000005,42.78
2017-11-17,148189.17600000004,42.74
2017-11-18,148366.644,42.76
2017-11-19,148100.44199999998,42.73
2017-11-20,147480.25199999998,42.66
2017-11-21,147037.767,42.61
2017-11-22,147126.264,42.62
2017-11-23,146596.24200000003,42.56
2017-11-24,146066.7,42.5
2017-11-25,145714.624,42.46
2017-11-26,145626.60500000004,42.45
2017-11-27,145362.54800000004,42.42
2017-11-28,145098.72000000003,42.39
2017-11-29,144923.14,42.37
2017-11-30,144835.35000000003,42.36
2017-12-01,144484.19000000003,42.32
2017-12-02,144221.05900000004,42.29
2017-12-03,144133.50800000003,42.28
2017-12-04,143870.855,42.25
2017-12-05,144133.50800000003,42.28
2017-12-06,144484.19000000003,42.32
2017-12-07,144659.77000000008,42.34
2017-12-08,144221.05900000004,42.29
2017-12-09,143958.406,42.26
2017-12-10,143695.75299999997,42.23
2017-12-11,143258.44999999998,42.18
2017-12-12,143171.125,42.17
2017-12-13,142821.825,42.13
2017-12-14,142647.175,42.11
2017-12-15,142647.175,42.11
2017-12-16,142385.672,42.08
2017-12-17,142559.85,42.1
2017-12-18,142472.76100000003,42.09
2017-12-19,142298.583,42.07
2017-12-20,142124.40499999997,42.05
2017-12-21,142037.316,42.04
2017-12-22,142037.316,42.04
2017-12-23,142298.583,42.07
2017-12-24,142211.49400000004,42.06
2017-12-25,141863.13800000004,42.02
2017-12-26,141776.049,42.01
2017-12-27,141950.227,42.03
2017-12-28,141341.52400000003,41.96
2017-12-29,140820.37,41.9
2017-12-30,140473.834,41.86
2017-12-31,140820.37,41.9
2018-01-01,140473.834,41.86
2018-01-02,139867.625,41.79
2018-01-03,139435.6,41.74
2018-01-04,139089.98,41.7
2018-01-05,138917.62,41.68
2018-01-06,138745.25999999998,41.66
2018-01-07,138486.72000000003,41.63
2018-01-08,138572.9,41.64
2018-01-09,138142.22900000005,41.59
2018-01-10,137712.47400000002,41.54
2018-01-11,137884.37600000002,41.56
2018-01-12,137798.425,41.55
2018-01-13,137368.67,41.5
2018-01-14,136854.30800000002,41.44
2018-01-15,136597.127,41.41
2018-01-16,137884.37600000002,41.56
2018-01-17,136597.127,41.41
2018-01-18,136083.87500000006,41.35
2018-01-19,135912.86500000002,41.33
2018-01-20,135827.36000000004,41.32
2018-01-21,135656.35,41.3
2018-01-22,135741.85500000004,41.31
2018-01-23,135400.51000000004,41.27
2018-01-24,134974.11,41.22
2018-01-25,134718.48999999996,41.19
2018-01-26,134548.37,41.17
2018-01-27,134463.30999999997,41.16
2018-01-28,134548.37,41.17
2018-01-29,134463.30999999997,41.16
2018-01-30,134038.00999999998,41.11
2018-01-31,133528.77499999997,41.05
2018-02-01,133189.435,41.01
2018-02-02,133274.27000000002,41.02
2018-02-03,132935.37399999998,40.98
2018-02-04,132850.761,40.97
2018-02-05,132850.761,40.97
2018-02-06,132005.288,40.87
2018-02-07,132427.69600000005,40.92
2018-02-08,131920.894,40.86
2018-02-09,131752.10600000006,40.84
2018-02-10,131836.50000000003,40.85
2018-02-11,132681.53500000003,40.95
2018-02-12,132174.07600000003,40.89
2018-02-13,131246.18600000002,40.78
2018-02-14,131077.842,40.76
2018-02-15,130993.67,40.75
2018-02-16,131077.842,40.76
2018-02-17,131162.01400000002,40.77
2018-02-18,131162.01400000002,40.77
2018-02-19,130909.498,40.74
2018-02-20,130909.498,40.74
2018-02-21,130741.15399999997,40.72
2018-02-22,130656.982,40.71
2018-02-23,130404.90199999996,40.68
2018-02-24,130404.90199999996,40.68
2018-02-25,130741.15399999997,40.72
2018-02-26,131414.53,40.8
2018-02-27,131583.31800000003,40.82
2018-02-28,132174.07600000003,40.89
2018-03-01,133359.105,41.03
2018-03-02,133274.27000000002,41.02
2018-03-03,133274.27000000002,41.02
2018-03-04,133019.98700000002,40.99
2018-03-05,132850.761,40.97
2018-03-06,132512.309,40.93
2018-03-07,132258.47,40.9
2018-03-08,131752.10600000006,40.84
2018-03-09,131330.358,40.79
2018-03-10,131246.18600000002,40.78
2018-03-11,131414.53,40.8
2018-03-12,131162.01400000002,40.77
2018-03-13,130404.90199999996,40.68
2018-03-14,130069.08599999998,40.64
2018-03-15,129649.53800000002,40.59
2018-03-16,129482.07399999998,40.57
2018-03-17,129398.342,40.56
2018-03-18,129230.87799999998,40.54
2018-03-19,129398.342,40.56
2018-03-20,129147.146,40.53
2018-03-21,128227.87,40.42
2018-03-22,127810.99199999998,40.37
2018-03-23,127394.56200000002,40.32
2018-03-24,127311.27600000004,40.31
2018-03-25,127144.94,40.29
2018-03-26,126812.74,40.25
2018-03-27,126563.58999999995,40.22
2018-03-28,126397.49,40.2
2018-03-31,134718.48999999996,41.19
2018-04-01,136940.03500000006,41.45
2018-04-02,137798.425,41.55
2018-04-03,137111.489,41.47
2018-04-04,137884.37600000002,41.56
2018-04-05,137197.216,41.48
2018-04-06,137197.216,41.48
2018-04-07,137798.425,41.55
2018-04-08,137025.76200000002,41.46
2018-04-09,136854.30800000002,41.44
2018-04-10,135912.86500000002,41.33
2018-04-11,135315.23,41.26
2018-04-12,134888.83000000002,41.21
2018-04-13,134633.43,41.18
2018-04-14,135571.07,41.29
2018-04-15,135144.67,41.24
2018-04-16,134548.37,41.17
2018-04-17,133868.11500000002,41.09
2018-04-18,133783.28,41.08
2018-04-19,133868.11500000002,41.09
2018-04-20,133359.105,41.03
2018-04-21,133019.98700000002,40.99
2018-04-22,133274.27000000002,41.02
2018-04-23,133019.98700000002,40.99
2018-04-24,132935.37399999998,40.98
2018-04-25,132935.37399999998,40.98
2018-04-26,133019.98700000002,40.99
2018-04-27,132766.14800000002,40.96
2018-04-28,132427.69600000005,40.92
2018-04-29,132005.288,40.87
2018-04-30,131583.31800000003,40.82
2018-05-01,130572.81,40.7
2018-05-02,130236.99399999996,40.66
2018-05-03,130153.03999999996,40.65
2018-05-04,130153.03999999996,40.65
2018-05-05,130404.90199999996,40.68
2018-05-06,130069.08599999998,40.64
2018-05-07,129649.53800000002,40.59
2018-05-08,129147.146,40.53
2018-05-09,127227.99,40.3
2018-05-10,124496.956,39.97
2018-05-11,124250.06199999998,39.94
2018-05-12,124085.466,39.92
2018-05-13,123920.87,39.9
2018-05-14,123674.771,39.87
2018-05-15,123346.639,39.83
2018-05-16,122937.02400000002,39.78
2018-05-17,122609.992,39.74
2018-05-18,122038.493,39.67
2018-05-19,121712.537,39.63
2018-05-20,121549.55899999998,39.61
2018-05-21,121468.07,39.6
2018-05-22,121468.07,39.6
2018-05-23,121631.04799999997,39.62
2018-05-24,121549.55899999998,39.61
2018-05-25,121468.07,39.6
2018-05-26,121224.45799999998,39.57
2018-05-27,121062.04999999996,39.55
2018-05-28,120818.43800000002,39.52
2018-05-29,120494.21599999996,39.48
2018-05-30,120008.77400000002,39.42
2018-05-31,119766.369,39.39
2018-06-01,119524.596,39.36
2018-06-02,119282.823,39.33
2018-06-03,119041.05,39.3
2018-06-04,118800.30000000002,39.27
2018-06-05,118479.29999999996,39.23
2018-06-06,118318.79999999996,39.21
2018-06-07,117998.841,39.17
2018-06-08,117599.32599999996,39.12
2018-06-09,117280.47999999997,39.08
2018-06-10,116882.88,39.03
2018-06-11,116407.01099999998,38.97
2018-06-12,116169.70199999998,38.94
2018-06-15,115381.02400000003,38.84
2018-06-16,115066.18,38.8
2018-06-17,114987.85,38.79
2018-06-18,115066.18,38.8
2018-06-19,116723.83999999998,39.01
2018-06-20,120575.12300000002,39.49
2018-06-21,125321.735,40.07
2018-06-22,125404.28999999996,40.08
2018-06-23,144835.35000000003,42.36
2018-06-24,158281.086,43.86
2018-06-25,158464.17800000004,43.88
2018-06-26,158739.101,43.91
2018-06-27,159565.58000000002,44.0
2018-06-28,159290.087,43.97
2018-06-29,159106.42500000005,43.95
2018-06-30,158739.101,43.91
2018-07-01,158555.72400000005,43.89
2018-07-02,158189.54000000004,43.85
2018-07-03,157275.485,43.75
2018-07-04,157092.95499999996,43.73
2018-07-05,156910.425,43.71
2018-07-06,156728.16099999996,43.69
2018-07-07,156728.16099999996,43.69
2018-07-08,156910.425,43.71
2018-07-09,157184.22,43.74
2018-07-10,157366.75,43.76
2018-07-11,157366.75,43.76
2018-07-12,157640.545,43.79
2018-07-13,157914.90200000003,43.82
2018-07-14,158097.99400000006,43.84
2018-07-15,158097.99400000006,43.84
2018-07-16,158006.448,43.83
2018-07-17,157549.28000000003,43.78
2018-07-18,156455.16399999996,43.66
2018-07-19,155909.17,43.6
2018-07-20,155727.71,43.58
2018-07-21,155636.98,43.57
2018-07-22,155546.25000000003,43.56
2018-07-23,155183.33000000002,43.52
2018-07-24,154097.14,43.4
2018-07-25,153826.486,43.37
2018-07-26,153646.05000000005,43.35
2018-07-27,153375.39600000004,43.32
2018-07-28,153194.96000000002,43.3
2018-07-29,152925.07400000005,43.27
2018-07-30,152565.22599999997,43.23
2018-07-31,151667.342,43.13
2018-08-01,151487.914,43.11
2018-08-02,151308.73500000004,43.09
2018-08-03,151040.34000000003,43.06
2018-08-04,150771.94500000004,43.03
2018-08-05,150861.41,43.04
2018-08-06,150593.01499999998,43.01
2018-08-07,149700.588,42.91
2018-08-08,149522.391,42.89
2018-08-09,149611.37,42.9
2018-08-10,149344.433,42.87
2018-08-11,149166.47500000003,42.85
2018-08-12,148899.53800000003,42.82
2018-08-13,148455.37800000006,42.77
2018-08-14,147745.743,42.69
2018-08-15,147214.76100000003,42.63
2018-08-16,146861.01300000004,42.59
2018-08-17,146596.24200000003,42.56
2018-08-18,146331.47100000002,42.53
2018-08-19,145714.624,42.46
2018-08-20,145274.52899999998,42.41
2018-08-21,144835.35000000003,42.36
2018-08-22,144308.61000000002,42.3
2018-08-23,143870.855,42.25
2018-08-24,143433.1,42.2
2018-08-25,143083.79999999996,42.16
2018-08-26,142821.825,42.13
2018-08-27,142559.85,42.1
2018-08-28,142037.316,42.04
2018-08-29,141776.049,42.01
2018-08-30,141688.96000000002,42.0
2018-08-31,141515.242,41.98
2018-09-01,141428.383,41.97
2018-09-02,141167.80599999998,41.94
2018-09-03,141167.80599999998,41.94
2018-09-04,141341.52400000003,41.96
2018-09-05,141167.80599999998,41.94
2018-09-06,140994.08800000002,41.92
2018-09-07,141341.52400000003,41.96
2018-09-08,141602.10100000002,41.99
2018-09-09,141863.13800000004,42.02
2018-09-10,142385.672,42.08
2018-09-11,142472.76100000003,42.09
2018-09-12,142472.76100000003,42.09
2018-09-13,142734.49999999997,42.12
2018-09-14,144045.95700000005,42.27
2018-09-15,146507.985,42.55
2018-09-16,148455.37800000006,42.77
2018-09-17,148899.53800000003,42.82
2018-09-18,149077.49600000007,42.84
2018-09-19,148544.11200000005,42.78
2018-09-20,147568.749,42.67
2018-09-21,146419.728,42.54
2018-09-22,145538.586,42.44
2018-09-23,145538.586,42.44
2018-09-24,145186.51,42.4
2018-09-25,144308.61000000002,42.3
2018-09-26,143695.75299999997,42.23
2018-09-27,144308.61000000002,42.3
2018-09-28,144835.35000000003,42.36
2018-09-29,146066.7,42.5
2018-09-30,147214.76100000003,42.63
2018-10-01,148455.37800000006,42.77
2018-10-02,149433.41200000004,42.88
2018-10-03,149879.024,42.93
2018-10-04,149879.024,42.93
2018-10-05,149879.024,42.93
2018-10-06,149879.024,42.93
2018-10-07,149879.024,42.93
2018-10-08,149879.024,42.93
2018-10-09,149255.45400000003,42.86
2018-10-10,149522.391,42.89
2018-10-11,149879.024,42.93
2018-10-12,149968.242,42.94
2018-10-13,149968.242,42.94
2018-10-14,149968.242,42.94
2018-10-15,150057.46000000005,42.95
2018-10-16,150057.46000000005,42.95
2018-10-17,150057.46000000005,42.95
2018-10-18,154820.92399999997,43.48
2018-10-19,156910.425,43.71
2018-10-20,157366.75,43.76
2018-10-21,159198.25600000002,43.96
2018-10-22,159290.087,43.97
2018-10-23,159198.25600000002,43.96
2018-10-24,159198.25600000002,43.96
2018-10-25,159198.25600000002,43.96
