date,cs,c_elev
2016-03-19,9606.839000000007,476.39
2016-03-20,9458.585000000001,476.25
2016-03-21,9374.129000000017,476.17
2016-03-22,9331.980999999983,476.13
2016-03-23,9247.835000000001,476.05
2016-03-24,9205.80699999999,476.01
2016-03-25,9174.352000000024,475.98
2016-03-26,9174.352000000024,475.98
2016-03-27,9142.930000000002,475.95
2016-03-28,9121.982000000025,475.93
2016-03-29,9111.508000000036,475.92
2016-03-30,9121.982000000025,475.93
2016-03-31,9142.930000000002,475.95
2016-04-01,9132.456000000013,475.94
2016-04-02,9132.456000000013,475.94
2016-04-03,9121.982000000025,475.93
2016-04-04,9101.034000000049,475.91
2016-04-05,9090.560000000001,475.9
2016-04-06,9069.674000000014,475.88
2016-04-07,9038.34500000003,475.85
2016-04-08,9017.458999999983,475.83
2016-04-09,9007.015999999989,475.82
2016-04-10,8996.572999999995,475.81
2016-04-11,8996.572999999995,475.81
2016-04-12,8996.572999999995,475.81
2016-04-13,9017.458999999983,475.83
2016-04-14,9090.560000000001,475.9
2016-04-15,9101.034000000049,475.91
2016-04-16,9101.034000000049,475.91
2016-04-17,9121.982000000025,475.93
2016-04-18,-15.06,-999999.0
2016-04-20,9948.066999999988,476.71
2016-04-21,9830.390000000001,476.6
2016-04-22,9553.833999999977,476.34
2016-04-23,9416.308999999988,476.21
2016-04-24,9331.980999999983,476.13
2016-04-25,9279.355999999965,476.08
2016-04-26,9247.835000000001,476.05
2016-04-27,9363.592000000024,476.16
2016-04-28,9384.666000000012,476.18
2016-04-29,9500.861000000012,476.29
2016-04-30,11300.875,477.95
2016-05-01,9980.248000000012,476.74
2016-05-02,9638.704000000036,476.42
2016-05-03,9553.833999999977,476.34
2016-05-04,9469.153999999988,476.26
2016-05-05,9384.666000000012,476.18
2016-05-06,9310.906999999996,476.11
2016-05-07,9268.848999999977,476.07
2016-05-08,9237.328000000012,476.04
2016-05-09,9437.447000000024,476.23
2016-05-10,10969.14499999997,477.65
2016-05-11,9915.950000000012,476.68
2016-05-12,9585.637000000019,476.37
2016-05-13,9469.153999999988,476.26
2016-05-14,9405.74,476.2
2016-05-15,9342.517999999976,476.14
2016-05-16,9310.906999999996,476.11
2016-05-17,9279.355999999965,476.08
2016-05-18,9237.328000000012,476.04
2016-05-19,9289.862999999954,476.09
2016-05-20,9279.355999999965,476.08
2016-05-21,9268.848999999977,476.07
2016-05-22,9258.34199999999,476.06
2016-05-23,9289.862999999954,476.09
2016-05-24,9321.443999999989,476.12
2016-05-25,9310.906999999996,476.11
2016-05-26,9289.862999999954,476.09
2016-05-27,9268.848999999977,476.07
2016-05-28,9258.34199999999,476.06
2016-05-29,9247.835000000001,476.05
2016-05-30,9395.203000000007,476.19
2016-05-31,9681.231999999989,476.46
2016-06-01,9980.248000000012,476.74
2016-06-02,9691.864000000036,476.47
2016-06-03,9713.128000000012,476.49
2016-06-04,9532.631999999989,476.32
2016-06-05,9416.308999999988,476.21
2016-06-06,9353.054999999971,476.15
2016-06-07,9310.906999999996,476.11
2016-06-08,9289.862999999954,476.09
2016-06-09,9268.848999999977,476.07
2016-06-10,9247.835000000001,476.05
2016-06-11,9237.328000000012,476.04
2016-06-12,9237.328000000012,476.04
2016-06-13,9247.835000000001,476.05
2016-06-14,9247.835000000001,476.05
2016-06-15,9226.820999999965,476.03
2016-06-16,9216.313999999977,476.02
2016-06-17,9184.826000000014,475.99
2016-06-18,9163.878000000037,475.97
2016-06-19,9142.930000000002,475.95
2016-06-20,9121.982000000025,475.93
2016-06-21,9111.508000000036,475.92
2016-06-22,9090.560000000001,475.9
2016-06-23,9059.23100000002,475.87
2016-06-24,9038.34500000003,475.85
2016-06-25,9017.458999999983,475.83
2016-06-26,8996.572999999995,475.81
2016-06-27,8975.722000000012,475.79
2016-06-28,8944.497999999989,475.76
2016-06-29,8923.682000000013,475.74
2016-06-30,8902.866000000036,475.72
2016-07-01,8871.669000000007,475.69
2016-07-02,8850.90700000002,475.67
2016-07-03,8830.144999999971,475.65
2016-07-04,8799.001999999988,475.62
2016-07-05,8778.24,475.6
2016-07-06,8757.539999999964,475.58
2016-07-07,8726.49,475.55
2016-07-08,8685.089999999987,475.51
2016-07-09,8664.422000000011,475.49
2016-07-10,8643.786000000035,475.47
2016-07-11,8623.15,475.45
2016-07-12,8592.196000000036,475.42
2016-07-13,8571.560000000001,475.4
2016-07-14,8530.416000000025,475.36
2016-07-15,8530.416000000025,475.36
2016-07-16,8520.13000000003,475.35
2016-07-17,8499.557999999983,475.33
2016-07-18,8478.985999999995,475.31
2016-07-19,8458.449000000013,475.29
2016-07-20,8437.946999999976,475.27
2016-07-21,8417.445000000002,475.25
2016-07-22,8396.943000000025,475.23
2016-07-23,8376.440999999988,475.21
2016-07-24,8345.748000000012,475.18
2016-07-25,8325.306000000024,475.16
2016-07-26,8315.084999999972,475.15
2016-07-27,8315.084999999972,475.15
2016-07-28,8315.084999999972,475.15
2016-07-29,8304.863999999978,475.14
2016-07-30,8386.692000000035,475.22
2016-07-31,8478.985999999995,475.31
2016-08-01,8458.449000000013,475.29
2016-08-02,8437.946999999976,475.27
2016-08-03,8417.445000000002,475.25
2016-08-04,8396.943000000025,475.23
2016-08-05,8376.440999999988,475.21
2016-08-06,8355.969000000006,475.19
2016-08-07,8325.306000000024,475.16
2016-08-08,8304.863999999978,475.14
2016-08-09,8284.42199999999,475.12
2016-08-10,8263.980000000001,475.1
2016-08-11,8253.790999999956,475.09
2016-08-12,8233.412999999979,475.07
2016-08-13,8202.846000000012,475.04
2016-08-14,8182.467999999976,475.02
2016-08-15,8172.278999999988,475.01
2016-08-16,8172.278999999988,475.01
2016-08-17,8172.278999999988,475.01
2016-08-18,8213.035000000002,475.05
2016-08-19,8253.790999999956,475.09
2016-08-20,8355.969000000006,475.19
2016-08-21,8396.943000000025,475.23
2016-08-22,8396.943000000025,475.23
2016-08-23,8396.943000000025,475.23
2016-08-24,8376.440999999988,475.21
2016-08-25,8366.19,475.2
2016-08-26,8355.969000000006,475.19
2016-08-27,8355.969000000006,475.19
2016-08-28,8345.748000000012,475.18
2016-08-29,8345.748000000012,475.18
2016-08-30,8335.527000000018,475.17
2016-08-31,8325.306000000024,475.16
2016-09-01,8284.42199999999,475.12
2016-09-02,8417.445000000002,475.25
2016-09-03,8427.695999999989,475.26
2016-09-04,8417.445000000002,475.25
2016-09-05,8407.194000000012,475.24
2016-09-06,8386.692000000035,475.22
2016-09-07,8376.440999999988,475.21
2016-09-08,8355.969000000006,475.19
2016-09-09,8335.527000000018,475.17
2016-09-10,8315.084999999972,475.15
2016-09-11,8284.42199999999,475.12
2016-09-12,8263.980000000001,475.1
2016-09-13,8253.790999999956,475.09
2016-09-14,8243.601999999966,475.08
2016-09-15,8233.412999999979,475.07
2016-09-16,8213.035000000002,475.05
2016-09-17,8202.846000000012,475.04
2016-09-18,8243.601999999966,475.08
2016-09-19,8253.790999999956,475.09
2016-09-20,8243.601999999966,475.08
2016-09-21,8233.412999999979,475.07
2016-09-22,8213.035000000002,475.05
2016-09-23,8192.656999999967,475.03
2016-09-24,8172.278999999988,475.01
2016-09-25,8151.934000000011,474.99
2016-09-26,8151.934000000011,474.99
2016-09-27,8141.778000000022,474.98
2016-09-28,8121.465999999988,474.96
2016-09-29,8090.998000000022,474.93
2016-09-30,8080.842000000034,474.92
2016-10-01,8060.53,474.9
2016-10-02,8050.407000000006,474.89
2016-10-03,8040.2840000000115,474.88
2016-10-04,8030.161000000016,474.87
2016-10-05,8009.915000000028,474.85
2016-10-06,8009.915000000028,474.85
2016-10-07,8030.161000000016,474.87
2016-10-08,8020.038000000022,474.86
2016-10-09,7999.791999999977,474.84
2016-10-10,7989.668999999983,474.83
2016-10-11,7979.5459999999875,474.82
2016-10-12,7979.5459999999875,474.82
2016-10-13,7969.422999999993,474.81
2016-10-14,7959.299999999999,474.8
2016-10-15,7949.214000000011,474.79
2016-10-16,7949.214000000011,474.79
2016-10-17,7939.127999999965,474.78
2016-10-18,7929.041999999977,474.77
2016-10-19,7918.955999999988,474.76
2016-10-20,7898.784000000011,474.74
2016-10-21,7878.612000000034,474.72
2016-10-22,7858.44,474.7
2016-10-23,7848.3840000000055,474.69
2016-10-24,7828.272000000016,474.67
2016-10-25,7828.272000000016,474.67
2016-10-26,7828.272000000016,474.67
2016-10-27,7838.328000000011,474.68
2016-10-28,7838.328000000011,474.68
2016-10-29,7828.272000000016,474.67
2016-10-30,7818.216000000022,474.66
2016-10-31,7808.159999999971,474.65
2016-11-01,7798.103999999977,474.64
2016-11-02,7788.0479999999825,474.63
2016-11-03,7788.0479999999825,474.63
2016-11-04,7777.9919999999875,474.62
2016-11-05,7767.935999999993,474.61
2016-11-06,7747.857999999954,474.59
2016-11-07,7767.935999999993,474.61
2016-11-08,7808.159999999971,474.65
2016-11-09,7798.103999999977,474.64
2016-11-10,7788.0479999999825,474.63
2016-11-11,7788.0479999999825,474.63
2016-11-12,7767.935999999993,474.61
2016-11-13,7757.879999999999,474.6
2016-11-14,7767.935999999993,474.61
2016-11-15,7767.935999999993,474.61
2016-11-16,7757.879999999999,474.6
2016-11-17,7757.879999999999,474.6
2016-11-18,7747.857999999954,474.59
2016-11-19,7727.813999999977,474.57
2016-11-20,7707.7699999999995,474.55
2016-11-21,7697.748000000011,474.54
2016-11-22,7707.7699999999995,474.55
2016-11-23,7737.835999999965,474.58
2016-11-24,7727.813999999977,474.57
2016-11-25,7717.791999999988,474.56
2016-11-26,7707.7699999999995,474.55
2016-11-27,7707.7699999999995,474.55
2016-11-28,7788.0479999999825,474.63
2016-11-29,7808.159999999971,474.65
2016-11-30,7798.103999999977,474.64
2016-12-01,7788.0479999999825,474.63
2016-12-02,7777.9919999999875,474.62
2016-12-03,7788.0479999999825,474.63
2016-12-04,7808.159999999971,474.65
2016-12-05,7808.159999999971,474.65
2016-12-06,7808.159999999971,474.65
2016-12-07,7808.159999999971,474.65
2016-12-08,7798.103999999977,474.64
2016-12-10,7788.0479999999825,474.63
2016-12-11,7788.0479999999825,474.63
2016-12-12,7777.9919999999875,474.62
2016-12-13,7777.9919999999875,474.62
2016-12-14,7777.9919999999875,474.62
2016-12-15,7767.935999999993,474.61
2016-12-16,7767.935999999993,474.61
2016-12-21,7717.791999999988,474.56
2016-12-22,7707.7699999999995,474.55
2016-12-23,7707.7699999999995,474.55
2016-12-24,7727.813999999977,474.57
2016-12-25,7747.857999999954,474.59
2016-12-26,7757.879999999999,474.6
2016-12-27,7747.857999999954,474.59
2016-12-28,7747.857999999954,474.59
2016-12-29,7737.835999999965,474.58
2016-12-30,7737.835999999965,474.58
2016-12-31,7727.813999999977,474.57
2017-01-01,7717.791999999988,474.56
2017-01-02,7737.835999999965,474.58
2017-01-03,7747.857999999954,474.59
2017-01-04,7737.835999999965,474.58
2017-01-08,7707.7699999999995,474.55
2017-01-09,7707.7699999999995,474.55
2017-01-10,7727.813999999977,474.57
2017-01-11,7737.835999999965,474.58
2017-01-12,7727.813999999977,474.57
2017-01-13,7727.813999999977,474.57
2017-01-14,7757.879999999999,474.6
2017-01-15,7767.935999999993,474.61
2017-01-16,7838.328000000011,474.68
2017-01-17,7828.272000000016,474.67
2017-01-18,7828.272000000016,474.67
2017-01-19,8427.695999999989,475.26
2017-01-20,8489.27199999999,475.32
2017-01-21,8499.557999999983,475.33
2017-01-22,8509.843999999977,475.34
2017-01-23,8499.557999999983,475.33
2017-01-24,8499.557999999983,475.33
2017-01-25,8499.557999999983,475.33
2017-01-26,8478.985999999995,475.31
2017-01-28,8458.449000000013,475.29
2017-01-29,8448.197999999966,475.28
2017-01-30,8437.946999999976,475.27
2017-01-31,8437.946999999976,475.27
2017-02-01,8427.695999999989,475.26
2017-02-02,8417.445000000002,475.25
2017-02-03,8407.194000000012,475.24
2017-02-04,8396.943000000025,475.23
2017-02-05,8396.943000000025,475.23
2017-02-06,8407.194000000012,475.24
2017-02-07,8417.445000000002,475.25
2017-02-08,8396.943000000025,475.23
2017-02-09,8376.440999999988,475.21
2017-02-10,8386.692000000035,475.22
2017-02-11,8376.440999999988,475.21
2017-02-12,8366.19,475.2
2017-02-13,8315.084999999972,475.15
2017-02-14,8376.440999999988,475.21
2017-02-15,8664.422000000011,475.49
2017-02-16,8747.189999999977,475.57
2017-02-17,8767.889999999952,475.59
2017-02-18,8778.24,475.6
2017-02-19,8788.620999999994,475.61
2017-02-20,8850.90700000002,475.67
2017-02-21,8954.905999999977,475.77
2017-02-22,8996.572999999995,475.81
2017-02-23,9017.458999999983,475.83
2017-02-24,9007.015999999989,475.82
2017-02-25,8975.722000000012,475.79
2017-02-26,8965.313999999966,475.78
2017-02-27,8965.313999999966,475.78
2017-02-28,8975.722000000012,475.79
2017-03-01,8954.905999999977,475.77
2017-03-02,8944.497999999989,475.76
2017-03-03,8934.090000000002,475.75
2017-03-04,8923.682000000013,475.74
2017-03-05,8934.090000000002,475.75
2017-03-06,8954.905999999977,475.77
2017-03-07,8944.497999999989,475.76
2017-03-08,8934.090000000002,475.75
2017-03-09,8923.682000000013,475.74
2017-03-10,8913.274000000025,475.73
2017-03-11,8902.866000000036,475.72
2017-03-12,8892.45799999999,475.71
2017-03-13,8902.866000000036,475.72
2017-03-14,8892.45799999999,475.71
2017-03-15,8871.669000000007,475.69
2017-03-16,8871.669000000007,475.69
2017-03-17,8871.669000000007,475.69
2017-03-18,8871.669000000007,475.69
2017-03-19,8871.669000000007,475.69
2017-03-20,8871.669000000007,475.69
2017-03-21,8861.288000000013,475.68
2017-03-22,8840.526000000023,475.66
2017-03-23,8830.144999999971,475.65
2017-03-24,8840.526000000023,475.66
2017-03-25,8861.288000000013,475.68
2017-03-26,8850.90700000002,475.67
2017-03-27,8965.313999999966,475.78
2017-03-28,9007.015999999989,475.82
2017-03-29,9038.34500000003,475.85
2017-03-30,9027.901999999978,475.84
2017-03-31,9007.015999999989,475.82
2017-04-01,9007.015999999989,475.82
2017-04-02,9090.560000000001,475.9
2017-04-03,9691.864000000036,476.47
2017-04-04,9458.585000000001,476.25
2017-04-05,9331.980999999983,476.13
2017-04-06,9247.835000000001,476.05
2017-04-07,9195.300000000001,476.0
2017-04-08,9163.878000000037,475.97
2017-04-09,9142.930000000002,475.95
2017-04-10,9142.930000000002,475.95
2017-04-11,9617.44,476.4
2017-04-12,9479.722999999976,476.27
2017-04-13,9310.906999999996,476.11
2017-04-14,9226.820999999965,476.03
2017-04-15,9184.826000000014,475.99
2017-04-16,9174.352000000024,475.98
2017-04-17,10662.082000000019,477.37
2017-04-18,10476.83,477.2
2017-04-19,9670.6,476.45
2017-04-20,9490.291999999965,476.28
2017-04-21,9416.308999999988,476.21
2017-04-22,9395.203000000007,476.19
2017-04-23,9353.054999999971,476.15
2017-04-24,9321.443999999989,476.12
2017-04-25,9300.37,476.1
2017-04-26,9310.906999999996,476.11
2017-04-27,9289.862999999954,476.09
2017-04-28,9279.355999999965,476.08
2017-04-29,9247.835000000001,476.05
2017-04-30,9195.300000000001,476.0
2017-05-01,9080.117000000007,475.89
2017-05-02,9069.674000000014,475.88
2017-05-03,9059.23100000002,475.87
2017-05-04,9027.901999999978,475.84
2017-05-05,9007.015999999989,475.82
2017-05-06,8996.572999999995,475.81
2017-05-07,8986.130000000001,475.8
2017-05-08,8965.313999999966,475.78
2017-05-09,8954.905999999977,475.77
2017-05-10,8944.497999999989,475.76
2017-05-11,8965.313999999966,475.78
2017-05-12,9132.456000000013,475.94
2017-05-13,9195.300000000001,476.0
2017-05-14,9195.300000000001,476.0
2017-05-15,9174.352000000024,475.98
2017-05-18,9101.034000000049,475.91
2017-05-19,9080.117000000007,475.89
2017-05-20,9111.508000000036,475.92
2017-05-21,9090.560000000001,475.9
2017-05-22,9069.674000000014,475.88
2017-05-23,9059.23100000002,475.87
2017-05-24,9038.34500000003,475.85
2017-05-25,9017.458999999983,475.83
2017-05-26,8996.572999999995,475.81
2017-05-27,8986.130000000001,475.8
2017-05-28,9069.674000000014,475.88
2017-05-29,9080.117000000007,475.89
2017-05-30,9069.674000000014,475.88
2017-05-31,9059.23100000002,475.87
2017-06-01,9048.788000000024,475.86
2017-06-02,9080.117000000007,475.89
2017-06-03,9448.016000000012,476.24
2017-06-04,9702.496000000025,476.48
2017-06-07,9258.34199999999,476.06
2017-06-08,9205.80699999999,476.01
2017-06-09,9174.352000000024,475.98
2017-06-10,9142.930000000002,475.95
2017-06-11,9121.982000000025,475.93
2017-06-12,9101.034000000049,475.91
2017-06-13,9090.560000000001,475.9
2017-06-14,9069.674000000014,475.88
2017-06-15,9059.23100000002,475.87
2017-06-16,9038.34500000003,475.85
2017-06-17,9017.458999999983,475.83
2017-06-18,8996.572999999995,475.81
2017-06-19,9069.674000000014,475.88
2017-06-20,9101.034000000049,475.91
2017-06-21,9090.560000000001,475.9
2017-06-22,9069.674000000014,475.88
2017-06-23,9059.23100000002,475.87
2017-06-24,9038.34500000003,475.85
2017-06-25,9017.458999999983,475.83
2017-06-26,8996.572999999995,475.81
2017-06-27,8975.722000000012,475.79
2017-06-28,8954.905999999977,475.77
2017-06-29,8934.090000000002,475.75
2017-06-30,8923.682000000013,475.74
2017-07-01,9080.117000000007,475.89
2017-07-02,9090.560000000001,475.9
2017-07-03,10947.122999999981,477.63
2017-07-04,10314.195000000002,477.05
2017-07-05,10357.478999999952,477.09
2017-07-06,10109.158000000025,476.86
2017-07-07,9638.704000000036,476.42
2017-07-08,9511.43,476.3
2017-07-09,9948.066999999988,476.71
2017-07-10,10303.374000000013,477.04
2017-07-11,9691.864000000036,476.47
2017-07-12,9500.861000000012,476.29
2017-07-13,9416.308999999988,476.21
2017-07-14,9384.666000000012,476.18
2017-07-15,9374.129000000017,476.17
2017-07-16,9384.666000000012,476.18
2017-07-17,9374.129000000017,476.17
2017-07-18,9353.054999999971,476.15
2017-07-19,9353.054999999971,476.15
2017-07-20,9342.517999999976,476.14
2017-07-21,9321.443999999989,476.12
2017-07-22,9310.906999999996,476.11
2017-07-23,9310.906999999996,476.11
2017-07-24,9331.980999999983,476.13
2017-07-25,9321.443999999989,476.12
2017-07-26,9300.37,476.1
2017-07-27,9268.848999999977,476.07
2017-07-28,9216.313999999977,476.02
2017-07-29,9195.300000000001,476.0
2017-07-30,9174.352000000024,475.98
2017-07-31,9153.40399999999,475.96
2017-08-01,9132.456000000013,475.94
2017-08-02,9121.982000000025,475.93
2017-08-03,9111.508000000036,475.92
2017-08-04,9101.034000000049,475.91
2017-08-05,9080.117000000007,475.89
2017-08-06,9532.631999999989,476.32
2017-08-07,10119.91600000002,476.87
2017-08-08,9937.34,476.7
2017-08-09,9606.839000000007,476.39
2017-08-10,9490.291999999965,476.28
2017-08-11,9426.878000000035,476.22
2017-08-12,9395.203000000007,476.19
2017-08-13,10357.478999999952,477.09
2017-08-14,10390.005999999988,477.12
2017-08-15,9883.86499999997,476.65
2017-08-16,9575.036000000024,476.36
2017-08-17,9500.861000000012,476.29
2017-08-18,9500.861000000012,476.29
2017-08-19,9437.447000000024,476.23
2017-08-20,9395.203000000007,476.19
2017-08-21,9374.129000000017,476.17
2017-08-22,9353.054999999971,476.15
2017-08-23,9353.054999999971,476.15
2017-08-24,9342.517999999976,476.14
2017-08-25,9342.517999999976,476.14
2017-08-26,9331.980999999983,476.13
2017-08-27,9310.906999999996,476.11
2017-08-28,9279.355999999965,476.08
2017-08-29,9258.34199999999,476.06
2017-08-30,9226.820999999965,476.03
2017-08-31,9205.80699999999,476.01
2017-09-01,9184.826000000014,475.99
2017-09-02,9163.878000000037,475.97
2017-09-03,9153.40399999999,475.96
2017-09-04,9142.930000000002,475.95
2017-09-05,9111.508000000036,475.92
2017-09-06,9090.560000000001,475.9
2017-09-07,9059.23100000002,475.87
2017-09-08,9048.788000000024,475.86
2017-09-09,9038.34500000003,475.85
2017-09-10,9017.458999999983,475.83
2017-09-11,8996.572999999995,475.81
2017-09-12,8986.130000000001,475.8
2017-09-13,8965.313999999966,475.78
2017-09-14,8954.905999999977,475.77
2017-09-15,8944.497999999989,475.76
2017-09-16,8923.682000000013,475.74
2017-09-17,8913.274000000025,475.73
2017-09-18,8902.866000000036,475.72
2017-09-19,8892.45799999999,475.71
2017-09-20,8882.050000000001,475.7
2017-09-21,8861.288000000013,475.68
2017-09-22,8850.90700000002,475.67
2017-09-23,8830.144999999971,475.65
2017-09-24,8819.763999999977,475.64
2017-09-25,8799.001999999988,475.62
2017-09-26,8788.620999999994,475.61
2017-09-27,8778.24,475.6
2017-09-28,8788.620999999994,475.61
2017-09-29,8767.889999999952,475.59
2017-09-30,8747.189999999977,475.57
2017-10-01,8726.49,475.55
2017-10-02,8716.140000000012,475.54
2017-10-03,8716.140000000012,475.54
2017-10-04,8736.839999999987,475.56
2017-10-05,8736.839999999987,475.56
2017-10-06,8716.140000000012,475.54
2017-10-07,8705.789999999964,475.53
2017-10-08,8695.439999999977,475.52
2017-10-09,8695.439999999977,475.52
2017-10-10,8747.189999999977,475.57
2017-10-11,8716.140000000012,475.54
2017-10-12,8705.789999999964,475.53
2017-10-13,8695.439999999977,475.52
2017-10-14,8695.439999999977,475.52
2017-10-15,8674.74,475.5
2017-10-16,8654.104000000023,475.48
2017-10-17,8592.196000000036,475.42
2017-10-18,8530.416000000025,475.36
2017-10-19,8520.13000000003,475.35
2017-10-20,8509.843999999977,475.34
2017-10-21,8499.557999999983,475.33
2017-10-22,8726.49,475.55
2017-10-23,8757.539999999964,475.58
2017-10-24,8736.839999999987,475.56
2017-10-25,8716.140000000012,475.54
2017-10-26,8705.789999999964,475.53
2017-10-27,8674.74,475.5
2017-10-28,8654.104000000023,475.48
2017-10-29,8643.786000000035,475.47
2017-10-30,8633.467999999988,475.46
2017-10-31,8612.832000000013,475.44
2017-11-01,8623.15,475.45
2017-11-02,8633.467999999988,475.46
2017-11-03,8623.15,475.45
2017-11-04,8623.15,475.45
2017-11-05,8633.467999999988,475.46
2017-11-06,8623.15,475.45
2017-11-07,8602.514000000025,475.43
2017-11-08,8612.832000000013,475.44
2017-11-09,8623.15,475.45
2017-11-10,8623.15,475.45
2017-11-11,8602.514000000025,475.43
2017-11-12,8602.514000000025,475.43
2017-11-13,8602.514000000025,475.43
2017-11-14,8592.196000000036,475.42
2017-11-15,8592.196000000036,475.42
2017-11-16,8592.196000000036,475.42
2017-11-17,8602.514000000025,475.43
2017-11-18,8602.514000000025,475.43
2017-11-19,8571.560000000001,475.4
2017-11-20,8561.274000000007,475.39
2017-11-21,8550.988000000012,475.38
2017-11-22,8530.416000000025,475.36
2017-11-23,8520.13000000003,475.35
2017-11-24,8520.13000000003,475.35
2017-11-25,8509.843999999977,475.34
2017-11-26,8499.557999999983,475.33
2017-11-27,8499.557999999983,475.33
2017-11-28,8489.27199999999,475.32
2017-11-29,8489.27199999999,475.32
2017-11-30,8478.985999999995,475.31
2017-12-01,8468.7,475.3
2017-12-02,8468.7,475.3
2017-12-03,8468.7,475.3
2017-12-04,8478.985999999995,475.31
2017-12-05,8520.13000000003,475.35
2017-12-06,8509.843999999977,475.34
2017-12-07,8489.27199999999,475.32
2017-12-09,8468.7,475.3
2017-12-10,8458.449000000013,475.29
2017-12-11,8458.449000000013,475.29
2017-12-12,8448.197999999966,475.28
2017-12-13,8437.946999999976,475.27
2017-12-14,8427.695999999989,475.26
2017-12-15,8417.445000000002,475.25
2017-12-16,8417.445000000002,475.25
2017-12-17,8468.7,475.3
2017-12-18,8468.7,475.3
2017-12-19,8561.274000000007,475.39
2017-12-20,9080.117000000007,475.89
2017-12-21,9279.355999999965,476.08
2017-12-22,9310.906999999996,476.11
2017-12-23,9755.748999999963,476.53
2017-12-24,9532.631999999989,476.32
2017-12-25,9395.203000000007,476.19
2017-12-26,9310.906999999996,476.11
2017-12-27,9247.835000000001,476.05
2017-12-28,9205.80699999999,476.01
2017-12-29,9184.826000000014,475.99
2017-12-30,9163.878000000037,475.97
2018-01-06,9101.034000000049,475.91
2018-01-07,9111.508000000036,475.92
2018-01-08,9163.878000000037,475.97
2018-01-09,9163.878000000037,475.97
2018-01-10,9163.878000000037,475.97
2018-01-11,9153.40399999999,475.96
2018-01-13,9090.560000000001,475.9
2018-01-14,9090.560000000001,475.9
2018-01-17,9059.23100000002,475.87
2018-01-18,9048.788000000024,475.86
2018-01-19,9059.23100000002,475.87
2018-01-20,9059.23100000002,475.87
2018-01-21,9090.560000000001,475.9
2018-01-22,9500.861000000012,476.29
2018-01-23,9479.722999999976,476.27
2018-01-24,9395.203000000007,476.19
2018-01-25,9331.980999999983,476.13
2018-01-26,9279.355999999965,476.08
2018-01-27,9268.848999999977,476.07
2018-01-28,9289.862999999954,476.09
2018-01-29,9258.34199999999,476.06
2018-01-31,9195.300000000001,476.0
2018-02-01,9163.878000000037,475.97
2018-02-02,9142.930000000002,475.95
2018-02-03,9132.456000000013,475.94
2018-02-04,9132.456000000013,475.94
2018-02-06,9121.982000000025,475.93
2018-02-07,9121.982000000025,475.93
2018-02-09,9121.982000000025,475.93
2018-02-10,9132.456000000013,475.94
2018-02-13,9101.034000000049,475.91
2018-02-14,9142.930000000002,475.95
2018-02-15,9163.878000000037,475.97
2018-02-16,9153.40399999999,475.96
2018-02-17,9226.820999999965,476.03
2018-02-18,9374.129000000017,476.17
2018-02-19,9331.980999999983,476.13
2018-02-20,9384.666000000012,476.18
2018-02-21,11201.054000000026,477.86
2018-02-22,10509.482000000025,477.23
2018-02-23,10629.333999999975,477.34
2018-02-24,10892.131999999963,477.58
2018-02-25,10563.901999999964,477.28
2018-02-26,9755.748999999963,476.53
2018-02-27,9564.43500000003,476.35
2018-02-28,9532.631999999989,476.32
2018-03-01,10727.671000000026,477.43
2018-03-02,9926.645000000006,476.69
2018-03-03,9596.238000000012,476.38
2018-03-04,9500.861000000012,476.29
2018-03-05,9469.153999999988,476.26
2018-03-06,9426.878000000035,476.22
2018-03-07,9405.74,476.2
2018-03-08,9405.74,476.2
2018-03-09,9395.203000000007,476.19
2018-03-10,9374.129000000017,476.17
2018-03-11,9342.517999999976,476.14
2018-03-12,9331.980999999983,476.13
2018-03-13,9321.443999999989,476.12
2018-03-14,9321.443999999989,476.12
2018-03-15,9321.443999999989,476.12
2018-03-16,9310.906999999996,476.11
2018-03-17,9300.37,476.1
2018-03-18,9310.906999999996,476.11
2018-03-19,9310.906999999996,476.11
2018-03-20,9279.355999999965,476.08
2018-03-21,9279.355999999965,476.08
2018-03-22,9300.37,476.1
2018-03-23,9300.37,476.1
2018-03-24,9289.862999999954,476.09
2018-03-25,9268.848999999977,476.07
2018-03-26,9247.835000000001,476.05
2018-03-27,9247.835000000001,476.05
2018-03-28,9606.839000000007,476.39
2018-03-29,9713.128000000012,476.49
2018-03-30,9500.861000000012,476.29
2018-03-31,9384.666000000012,476.18
2018-04-01,9300.37,476.1
2018-04-02,9258.34199999999,476.06
2018-04-03,9226.820999999965,476.03
2018-04-04,9174.352000000024,475.98
2018-04-05,9163.878000000037,475.97
2018-04-06,9216.313999999977,476.02
2018-04-07,9374.129000000017,476.17
2018-04-08,9331.980999999983,476.13
2018-04-09,9279.355999999965,476.08
2018-04-10,9247.835000000001,476.05
2018-04-11,9226.820999999965,476.03
2018-04-12,9195.300000000001,476.0
2018-04-13,9205.80699999999,476.01
2018-04-14,9734.422999999988,476.51
2018-04-15,9543.232999999982,476.33
2018-04-16,9374.129000000017,476.17
2018-04-17,9300.37,476.1
2018-04-18,9226.820999999965,476.03
2018-04-19,9195.300000000001,476.0
2018-04-20,9174.352000000024,475.98
2018-04-21,9184.826000000014,475.99
2018-04-22,9184.826000000014,475.99
2018-04-23,9163.878000000037,475.97
2018-04-24,9153.40399999999,475.96
2018-04-25,9142.930000000002,475.95
2018-04-26,9132.456000000013,475.94
2018-04-27,9121.982000000025,475.93
