date,cs,c_elev
2016-05-06,40419.13799999996,550.12
2016-05-07,40265.17199999991,550.04
2016-05-08,40111.348000000085,549.96
2016-05-09,40034.47599999996,549.92
2016-05-10,39938.44600000007,549.87
2016-05-11,39823.25799999998,549.81
2016-05-12,39919.24800000009,549.86
2016-05-13,39861.65400000015,549.83
2016-05-14,39765.746,549.78
2016-05-15,39631.647,549.71
2016-05-16,39535.92599999987,549.66
2016-05-17,39459.36199999996,549.62
2016-05-18,39382.87400000005,549.58
2016-05-19,39555.06699999985,549.67
2016-05-20,39746.589,549.77
2016-05-21,39689.118,549.74
2016-05-22,39650.804,549.72
2016-05-23,39555.06699999985,549.67
2016-05-24,39459.36199999996,549.62
2016-05-25,39382.87400000005,549.58
2016-05-26,39401.97700000002,549.59
2016-05-27,40496.21399999987,550.16
2016-05-28,41424.29399999992,550.64
2016-05-29,41715.552,550.79
2016-05-30,42397.52599999991,551.14
2016-05-31,42710.33,551.3
2016-06-01,46677.91,553.3
2016-06-02,44859.53900000002,552.39
2016-06-03,45317.07199999996,552.62
2016-06-04,44027.70200000007,551.97
2016-06-05,42729.91599999998,551.31
2016-06-06,41871.15800000007,550.87
2016-06-07,41366.09099999998,550.61
2016-06-08,41036.85200000013,550.44
2016-06-09,40766.24,550.3
2016-06-10,40515.48299999985,550.17
2016-06-11,40322.886000000064,550.07
2016-06-12,40169.00200000002,549.99
2016-06-13,40245.933999999936,550.03
2016-06-14,40496.21399999987,550.16
2016-06-15,40380.6,550.1
2016-06-16,40207.45799999998,550.01
2016-06-17,39996.04,549.9
2016-06-18,39861.65400000015,549.83
2016-06-19,39650.804,549.72
2016-06-20,39459.36199999996,549.62
2016-06-21,39249.152999999984,549.51
2016-06-22,39039.28,549.4
2016-06-23,38791.559,549.27
2016-06-24,38525.264999999934,549.13
2016-06-26,37994.13000000011,548.85
2016-06-27,37748.112,548.72
2016-06-28,37672.48999999983,548.68
2016-06-29,38013.07600000009,548.86
2016-06-30,37937.292000000176,548.82
2016-07-01,37785.934,548.74
2016-07-02,37653.58999999985,548.67
2016-07-03,37502.42300000002,548.59
2016-07-04,38221.55200000006,548.97
2016-07-05,39344.667999999874,549.56
2016-07-06,39689.118,549.74
2016-07-07,39689.118,549.74
2016-07-08,39555.06699999985,549.67
2016-07-09,39401.97700000002,549.59
2016-07-10,39287.35899999994,549.53
2016-07-11,39210.97300000003,549.49
2016-07-12,39096.51099999993,549.43
2016-07-13,38886.76800000017,549.32
2016-07-14,38601.32499999985,549.17
2016-07-15,38335.359999999935,549.03
2016-07-16,38183.64000000011,548.95
2016-07-17,37994.13000000011,548.85
2016-07-18,37748.112,548.72
2016-07-19,37483.55600000004,548.58
2016-07-20,37276.08200000007,548.47
2016-07-21,36993.472000000176,548.32
2016-07-22,36767.75,548.2
2016-07-23,36542.27400000004,548.08
2016-07-24,36298.4550000001,547.95
2016-07-25,36054.86000000017,547.82
2016-07-26,35886.462,547.73
2016-07-27,35774.264999999854,547.67
2016-07-28,35643.4,547.6
2016-07-29,35550.074999999895,547.55
2016-07-30,35419.45800000004,547.48
2016-07-31,35214.37600000006,547.37
2016-08-01,34953.647,547.23
2016-08-02,34693.239000000016,547.09
2016-08-03,34414.77600000012,546.94
2016-08-04,21616.328000000016,539.59
2016-08-05,33988.437999999995,546.71
2016-08-06,33747.83600000005,546.58
2016-08-07,33470.72499999994,546.43
2016-08-08,33157.024,546.26
2016-08-09,32880.64299999998,546.11
2016-08-10,32531.26199999996,545.92
2016-08-11,32219.1,545.75
2016-08-12,31907.426000000043,545.58
2016-08-13,31815.890999999938,545.53
2016-08-14,31687.81400000009,545.46
2016-08-15,32182.416,545.73
2016-08-16,32329.17999999998,545.81
2016-08-17,32237.442,545.76
2016-08-18,32365.920000000147,545.83
2016-08-19,32807.03500000006,546.07
2016-08-20,32917.488999999936,546.13
2016-08-21,32954.3349999999,546.15
2016-08-22,32972.75799999987,546.16
2016-08-23,33083.308,546.22
2016-08-24,33046.45,546.2
2016-08-25,32935.91199999992,546.14
2016-08-27,32696.66499999998,546.01
2016-08-28,32549.637999999937,545.93
2016-08-29,32457.77000000004,545.88
2016-08-30,32494.51,545.9
2016-08-31,32457.77000000004,545.88
2016-09-01,32347.550000000167,545.82
2016-09-02,32292.468,545.79
2016-09-03,32164.074,545.72
2016-09-04,32017.37999999992,545.64
2016-09-05,31870.811999999874,545.56
2016-09-06,31706.103000000065,545.47
2016-09-07,31486.670000000104,545.35
2016-09-08,31249.228,545.22
2016-09-09,31012.04200000002,545.09
2016-09-10,30848.08,545.0
2016-09-11,30775.284000000083,544.96
2016-09-12,30684.28899999998,544.91
2016-09-13,30575.135000000104,544.85
2016-09-14,30393.365,544.75
2016-09-15,30193.63199999992,544.64
2016-09-16,30048.52399999988,544.56
2016-09-17,29885.47100000006,544.47
2016-09-18,29668.280000000104,544.35
2016-09-19,29451.376,544.23
2016-09-20,29234.73999999998,544.11
2016-09-21,29018.55000000002,543.99
2016-09-22,28766.7650000001,543.85
2016-09-23,28515.475,543.71
2016-09-24,28336.27799999998,543.61
2016-09-25,28300.483000000026,543.59
2016-09-26,28407.9499999999,543.65
2016-09-27,28497.54,543.7
2016-09-28,28461.70399999984,543.68
2016-09-29,28300.483000000026,543.59
2016-09-30,28193.22099999994,543.53
2016-10-01,28103.90000000004,543.48
2016-10-02,27996.82999999996,543.42
2016-10-03,27836.393000000146,543.33
2016-10-04,27676.292,543.24
2016-10-05,27498.74199999992,543.14
2016-10-06,27286.26599999996,543.02
2016-10-11,27516.4849999999,543.15
2016-10-12,27392.39400000004,543.08
2016-10-13,27233.25100000002,542.99
2016-10-15,27357.01799999988,543.06
2016-10-16,27374.70600000006,543.07
2016-10-17,27286.26599999996,543.02
2016-10-18,27215.61200000004,542.98
2016-10-19,27109.77799999996,542.92
2016-10-20,27162.6950000001,542.95
2016-10-21,27162.6950000001,542.95
2016-10-22,27127.41699999994,542.93
2016-10-23,27056.89800000002,542.89
2016-10-24,26951.28600000014,542.83
2016-10-25,26880.936,542.79
2016-10-26,26793.216,542.74
2016-10-27,26653.03599999988,542.66
2016-10-28,26478.27399999988,542.56
2016-10-29,26356.24600000002,542.49
2016-10-30,26234.48799999996,542.42
2016-10-31,26095.56400000012,542.34
2016-11-01,26008.845,542.29
2016-11-02,25939.665,542.25
2016-11-03,26095.56400000012,542.34
2016-11-04,26286.6700000001,542.45
2016-11-05,26391.07899999998,542.51
2016-11-06,26495.713000000054,542.57
2016-11-07,26688.03799999984,542.68
2016-11-08,27286.26599999996,543.02
2016-11-09,27587.45700000002,543.19
2016-11-10,27658.519,543.23
2016-11-11,27818.572000000164,543.32
2016-11-12,27925.49800000004,543.38
2016-11-13,28014.674999999937,543.43
2016-11-14,28103.90000000004,543.48
2016-11-15,28157.46699999998,543.51
2016-11-16,28211.09799999992,543.54
2016-11-17,28282.60600000004,543.58
2016-11-18,28318.36,543.6
2016-11-19,28264.72900000006,543.57
2016-11-20,28282.60600000004,543.58
2016-11-21,28354.19599999996,543.62
2016-11-22,28443.785999999855,543.67
2016-11-23,28443.785999999855,543.67
2016-11-24,28407.9499999999,543.65
2016-11-25,28407.9499999999,543.65
2016-11-26,28461.70399999984,543.68
2016-11-27,28443.785999999855,543.67
2016-11-28,28551.345,543.73
2016-11-29,28641.02,543.78
2016-11-30,28641.02,543.78
2016-12-01,28658.955,543.79
2016-12-02,28658.955,543.79
2016-12-03,28766.7650000001,543.85
2016-12-04,28946.590000000106,543.95
2016-12-05,29054.55499999998,544.01
2016-12-06,29198.67500000002,544.09
2016-12-07,29252.78999999996,544.12
2016-12-08,29270.83999999994,544.13
2016-12-09,29343.03999999985,544.17
2016-12-10,29469.438,544.24
2016-12-11,29595.90399999998,544.31
2016-12-12,29632.092000000142,544.33
2016-12-13,29686.374000000083,544.36
2016-12-14,29740.65600000002,544.39
2016-12-15,29794.95599999996,544.42
2016-12-16,29831.162000000124,544.44
2016-12-17,29867.36800000008,544.46
2016-12-18,29831.162000000124,544.44
2016-12-19,29794.95599999996,544.42
2016-12-20,29758.75,544.4
2016-12-21,29740.65600000002,544.39
2016-12-22,29794.95599999996,544.42
2016-12-23,29939.78,544.5
2016-12-24,30121.02,544.6
2016-12-25,30320.713,544.71
2016-12-26,30502.37099999998,544.81
2016-12-27,30684.28899999998,544.91
2016-12-28,30811.682000000044,544.98
2016-12-29,30920.95199999992,545.04
2016-12-30,31030.26,545.1
2016-12-31,31176.227999999835,545.18
2017-01-01,31322.244,545.26
2017-01-02,31578.08,545.4
2017-01-03,31815.890999999938,545.53
2017-01-04,31980.70999999996,545.62
2017-01-05,32127.39,545.7
2017-01-06,32274.126,545.78
2017-01-07,32439.400000000063,545.87
2017-01-08,32586.390000000105,545.95
2017-01-09,32788.63999999988,546.06
2017-01-10,32991.18099999985,546.17
2017-01-11,33193.882,546.28
2017-01-12,33323.035000000105,546.35
2017-01-13,33470.72499999994,546.43
2017-01-14,33673.90799999992,546.54
2017-01-15,33988.437999999995,546.71
2017-01-16,37049.98000000011,548.35
2017-01-17,37596.88999999991,548.64
2017-01-18,37804.845,548.75
2017-01-19,37975.18400000013,548.84
2017-01-20,38013.07600000009,548.86
2017-01-21,38050.968000000044,548.88
2017-01-22,38126.77199999995,548.92
2017-01-23,38107.81599999998,548.91
2017-01-24,38088.86,548.9
2017-01-25,38069.91400000002,548.89
2017-01-26,38013.07600000009,548.86
2017-01-27,37975.18400000013,548.84
2017-01-28,37956.23800000015,548.83
2017-01-29,37918.34599999998,548.81
2017-01-30,37880.489,548.79
2017-01-31,37823.756,548.76
2017-02-01,37748.112,548.72
2017-02-02,37748.112,548.72
2017-02-03,37804.845,548.75
2017-02-04,37918.34599999998,548.81
2017-02-05,38032.02200000006,548.87
2017-02-06,38107.81599999998,548.91
2017-02-07,38145.72799999994,548.93
2017-02-08,38202.596000000085,548.96
2017-02-09,38240.508000000045,548.98
2017-02-10,38354.33999999992,549.04
2017-02-11,38430.260000000046,549.08
2017-02-12,38468.22,549.1
2017-02-13,38525.264999999934,549.13
2017-02-14,39938.44600000007,549.87
2017-02-15,40631.175,550.23
2017-02-16,40438.406999999934,550.13
2017-02-17,40207.45799999998,550.01
2017-02-18,40034.47599999996,549.92
2017-02-19,39880.85200000013,549.84
2017-02-20,39976.84200000002,549.89
2017-02-21,39976.84200000002,549.89
2017-02-22,39976.84200000002,549.89
2017-02-23,39996.04,549.9
2017-02-24,39842.45600000017,549.82
2017-02-25,39708.275,549.75
2017-02-26,39823.25799999998,549.81
2017-02-27,39919.24800000009,549.86
2017-02-28,39784.903,549.79
2017-03-01,39593.34900000002,549.69
2017-03-02,39382.87400000005,549.58
2017-03-03,39325.56499999989,549.55
2017-03-04,39134.66500000011,549.45
2017-03-05,39077.43399999996,549.42
2017-03-06,39077.43399999996,549.42
2017-03-07,39001.152000000046,549.38
2017-03-08,38943.96000000011,549.35
2017-03-09,38905.83200000015,549.33
2017-03-10,38867.703999999976,549.31
2017-03-11,38829.613,549.29
2017-03-12,38791.559,549.27
2017-03-13,38772.532,549.26
2017-03-14,38734.478,549.24
2017-03-15,38658.37,549.2
2017-03-16,38601.32499999985,549.17
2017-03-17,38544.27999999992,549.14
2017-03-18,38449.24000000002,549.09
2017-03-19,38392.29999999987,549.06
2017-03-20,38316.379999999954,549.02
2017-03-21,38202.596000000085,548.96
2017-03-22,38183.64000000011,548.95
2017-03-23,38183.64000000011,548.95
2017-03-24,38069.91400000002,548.89
2017-03-25,37994.13000000011,548.85
2017-03-26,37937.292000000176,548.82
2017-03-27,37880.489,548.79
2017-03-28,37785.934,548.74
2017-03-29,37880.489,548.79
2017-03-30,37918.34599999998,548.81
2017-03-31,37842.667,548.77
2017-04-01,37748.112,548.72
2017-04-02,38107.81599999998,548.91
2017-04-03,38810.586,549.28
2017-04-04,38848.64,549.3
2017-04-05,38791.559,549.27
2017-04-06,38696.424,549.22
2017-04-07,38658.37,549.2
2017-04-08,38848.64,549.3
2017-04-09,39096.51099999993,549.43
2017-04-10,39287.35899999994,549.53
2017-04-11,39344.667999999874,549.56
2017-04-12,39344.667999999874,549.56
2017-04-13,39287.35899999994,549.53
2017-04-14,39210.97300000003,549.49
2017-04-15,39134.66500000011,549.45
2017-04-16,39058.356999999975,549.41
2017-04-17,39077.43399999996,549.42
2017-04-18,39325.56499999989,549.55
2017-04-19,39287.35899999994,549.53
2017-04-20,39230.05,549.5
2017-04-21,39172.81900000007,549.47
2017-04-22,39058.356999999975,549.41
2017-04-23,38943.96000000011,549.35
2017-04-24,38848.64,549.3
2017-04-25,38601.32499999985,549.17
2017-04-26,38487.23499999998,549.11
2017-04-27,38392.29999999987,549.06
2017-04-28,38297.39999999998,549.01
2017-04-29,38221.55200000006,548.97
2017-04-30,38107.81599999998,548.91
2017-05-01,37918.34599999998,548.81
2017-05-02,37823.756,548.76
2017-05-03,37729.201,548.71
2017-05-04,37615.78999999989,548.65
2017-05-05,37464.689000000064,548.57
2017-05-06,37351.48699999998,548.51
2017-05-07,37238.39000000011,548.45
2017-05-08,37106.48800000005,548.38
2017-05-09,36993.472000000176,548.32
2017-05-10,36861.775,548.25
2017-05-11,36730.15999999983,548.18
2017-05-12,36579.8,548.1
2017-05-13,36448.45899999994,548.03
2017-05-14,36335.941000000064,547.97
2017-05-15,36223.48299999998,547.91
2017-05-18,35849.054,547.71
2017-05-19,35718.17999999991,547.64
2017-05-20,35718.17999999991,547.64
2017-05-21,35680.78999999996,547.62
2017-05-22,35699.484999999935,547.63
2017-05-23,35811.65500000002,547.69
2017-05-24,35923.869999999995,547.75
2017-05-25,35923.869999999995,547.75
2017-05-26,35849.054,547.71
2017-05-27,35774.264999999854,547.67
2017-05-28,35736.87499999989,547.65
2017-05-29,35792.95999999983,547.68
2017-05-30,35736.87499999989,547.65
2017-05-31,35624.73500000002,547.59
2017-06-01,35643.4,547.6
2017-06-02,35792.95999999983,547.68
2017-06-03,36617.38999999996,548.12
2017-06-04,37445.82199999988,548.56
2017-06-07,38715.451,549.23
2017-06-08,38620.33999999983,549.18
2017-06-09,38734.478,549.24
2017-06-10,38867.703999999976,549.31
2017-06-11,38810.586,549.28
2017-06-12,38696.424,549.22
2017-06-13,38544.27999999992,549.14
2017-06-14,38373.31999999989,549.05
2017-06-15,38221.55200000006,548.97
2017-06-16,38069.91400000002,548.89
2017-06-17,37918.34599999998,548.81
2017-06-18,37767.023,548.73
2017-06-19,37691.39000000002,548.69
2017-06-20,37653.58999999985,548.67
2017-06-21,37521.29,548.6
2017-06-22,37294.92800000004,548.48
2017-06-23,37087.65200000007,548.37
2017-06-24,37748.112,548.72
2017-06-25,38032.02200000006,548.87
2017-06-26,37918.34599999998,548.81
2017-06-27,37804.845,548.75
2017-06-28,37634.68999999987,548.66
2017-06-29,37408.08799999992,548.54
2017-06-30,37313.77400000003,548.49
2017-07-01,37483.55600000004,548.58
2017-07-02,37785.934,548.74
2017-07-03,37861.578,548.78
2017-07-04,38506.24999999996,549.12
2017-07-05,38848.64,549.3
2017-07-06,39268.25599999996,549.52
2017-07-07,39440.22099999998,549.61
2017-07-08,39440.22099999998,549.61
2017-07-09,39421.08,549.6
2017-07-10,39382.87400000005,549.58
2017-07-11,39287.35899999994,549.53
2017-07-12,39153.742000000086,549.46
2017-07-13,39001.152000000046,549.38
2017-07-14,38829.613,549.29
2017-07-15,38658.37,549.2
2017-07-16,38449.24000000002,549.09
2017-07-17,38278.42,549.0
2017-07-18,38107.81599999998,548.91
2017-07-19,37899.4,548.8
2017-07-20,37710.29,548.7
2017-07-21,37464.689000000064,548.57
2017-07-22,37257.23600000009,548.46
2017-07-23,37049.98000000011,548.35
2017-07-24,37332.62,548.5
2017-07-25,37332.62,548.5
2017-07-26,37238.39000000011,548.45
2017-07-27,37068.816000000086,548.36
2017-07-28,36918.19,548.28
2017-07-29,36767.75,548.2
2017-07-30,36617.38999999996,548.12
2017-07-31,36485.98499999989,548.05
2017-08-01,36354.68400000004,547.98
2017-08-02,36598.59499999998,548.11
2017-08-03,36824.165,548.23
2017-08-04,36824.165,548.23
2017-08-05,36786.555,548.21
2017-08-06,36711.36499999985,548.17
2017-08-07,36711.36499999985,548.17
2017-08-08,36880.58,548.26
2017-08-09,36993.472000000176,548.32
2017-08-10,36899.385,548.27
2017-08-11,36730.15999999983,548.18
2017-08-12,37163.00599999998,548.41
2017-08-13,37483.55600000004,548.58
2017-08-14,37880.489,548.79
2017-08-15,38145.72799999994,548.93
2017-08-16,38202.596000000085,548.96
2017-08-17,38202.596000000085,548.96
2017-08-18,38335.359999999935,549.03
2017-08-19,38316.379999999954,549.02
2017-08-20,38202.596000000085,548.96
2017-08-21,38069.91400000002,548.89
2017-08-22,37899.4,548.8
2017-08-23,37785.934,548.74
2017-08-24,37842.667,548.77
2017-08-25,37975.18400000013,548.84
2017-08-26,37899.4,548.8
2017-08-27,37861.578,548.78
2017-08-28,37994.13000000011,548.85
2017-08-29,38050.968000000044,548.88
2017-08-30,38013.07600000009,548.86
2017-08-31,37918.34599999998,548.81
2017-09-01,37785.934,548.74
2017-09-02,37672.48999999983,548.68
2017-09-03,37540.18999999998,548.61
2017-09-04,37370.35399999996,548.52
2017-09-05,37200.69799999994,548.43
2017-09-06,36993.472000000176,548.32
2017-09-07,36786.555,548.21
2017-09-08,36542.27400000004,548.08
2017-09-09,36373.42700000002,547.99
2017-09-10,36148.53500000006,547.87
2017-09-11,35942.574,547.76
2017-09-12,35774.264999999854,547.67
2017-09-13,35587.405000000064,547.57
2017-09-14,35363.520000000106,547.45
2017-09-15,35139.82400000015,547.33
2017-09-16,34879.21900000002,547.19
2017-09-17,34600.38399999991,547.04
2017-09-18,34340.56,546.9
2017-09-19,34118.064,546.78
2017-09-20,33895.87199999987,546.66
2017-09-21,33636.94399999996,546.52
2017-09-22,33415.33,546.4
2017-09-23,33193.882,546.28
2017-09-24,32935.91199999992,546.14
2017-09-25,32678.27,546.0
2017-09-26,32457.77000000004,545.88
2017-09-27,32274.126,545.78
2017-09-28,32347.550000000167,545.82
2017-09-29,32549.637999999937,545.93
2017-09-30,32623.14200000006,545.97
2017-10-01,32604.766000000083,545.96
2017-10-02,32531.26199999996,545.92
2017-10-03,32476.14000000002,545.89
2017-10-04,32531.26199999996,545.92
2017-10-05,32568.014000000123,545.94
2017-10-06,32476.14000000002,545.89
2017-10-07,32310.81,545.8
2017-10-08,32200.758,545.74
2017-10-09,32109.055000000026,545.69
2017-10-10,32072.384999999853,545.67
2017-10-11,32017.37999999992,545.64
2017-10-12,31980.70999999996,545.62
2017-10-13,31889.119000000064,545.57
2017-10-14,31760.97,545.5
2017-10-15,31632.94699999994,545.43
2017-10-16,31632.94699999994,545.43
2017-10-17,31632.94699999994,545.43
2017-10-18,31541.516000000043,545.38
2017-10-20,31249.228,545.22
2017-10-21,31084.997999999938,545.13
2017-10-22,31322.244,545.26
2017-10-23,31303.99,545.25
2017-10-24,31157.98199999985,545.17
2017-10-25,30957.387999999875,545.06
2017-10-26,30775.284000000083,544.96
2017-10-27,30538.753000000142,544.83
2017-10-28,30357.039,544.73
2017-10-29,30193.63199999992,544.64
2017-10-30,30012.27599999992,544.54
2017-10-31,29831.162000000124,544.44
2017-11-01,29686.374000000083,544.36
2017-11-02,29505.562,544.26
2017-11-03,29343.03999999985,544.17
2017-11-04,29162.645000000062,544.07
2017-11-05,28982.57000000006,543.97
2017-11-06,28784.74000000008,543.86
2017-11-07,28569.28,543.74
2017-11-08,28676.89,543.8
2017-11-09,29144.62999999988,544.06
2017-11-10,29343.03999999985,544.17
2017-11-11,29451.376,544.23
2017-11-12,29523.624,544.27
2017-11-13,29613.998000000167,544.32
2017-11-14,29632.092000000142,544.33
2017-11-15,29523.624,544.27
2017-11-16,29613.998000000167,544.32
2017-11-17,29704.468000000063,544.37
2017-11-18,29758.75,544.4
2017-11-19,29794.95599999996,544.42
2017-11-20,29867.36800000008,544.46
2017-11-21,29903.57400000004,544.48
2017-11-22,29921.677000000014,544.49
2017-11-23,29867.36800000008,544.46
2017-11-24,29831.162000000124,544.44
2017-11-25,29776.85299999998,544.41
2017-11-26,29686.374000000083,544.36
2017-11-27,29650.186000000125,544.34
2017-11-28,29632.092000000142,544.33
2017-11-29,29559.748,544.29
2017-11-30,29469.438,544.24
2017-12-01,29379.140000000018,544.19
2017-12-02,29288.88999999992,544.14
2017-12-03,29216.69,544.1
2017-12-04,29162.645000000062,544.07
2017-12-05,29144.62999999988,544.06
2017-12-06,29126.614999999896,544.05
2017-12-07,29054.55499999998,544.01
2017-12-08,29000.56000000004,543.98
2017-12-09,29000.56000000004,543.98
2017-12-10,28982.57000000006,543.97
2017-12-11,28964.58000000008,543.96
2017-12-12,28874.62999999998,543.91
2017-12-13,28802.715000000066,543.87
2017-12-14,28694.86499999998,543.81
2017-12-15,28694.86499999998,543.81
2017-12-16,28874.62999999998,543.91
2017-12-17,29216.69,544.1
2017-12-18,29451.376,544.23
2017-12-19,30411.528,544.76
2017-12-20,31760.97,545.5
2017-12-21,32090.719999999837,545.68
2017-12-22,32347.550000000167,545.82
2017-12-23,32641.51800000004,545.98
2017-12-24,32862.22,546.1
2017-12-25,33028.02700000002,546.19
2017-12-26,33230.74,546.3
2017-12-27,33396.87100000002,546.39
2017-12-28,33452.25999999996,546.42
2017-12-29,33507.65500000011,546.45
2017-12-30,33544.585000000065,546.47
2017-12-31,33581.51500000002,546.49
2018-01-01,33618.461999999985,546.51
2018-01-02,33618.461999999985,546.51
2018-01-03,33673.90799999992,546.54
2018-01-04,33821.82399999996,546.62
2018-01-05,34043.992,546.74
2018-01-06,34118.064,546.78
2018-01-07,34210.73800000014,546.83
2018-01-08,34303.46800000004,546.88
2018-01-09,34396.221999999936,546.93
2018-01-10,34451.884000000086,546.96
2018-01-11,34526.1,547.0
2018-01-12,34563.241999999955,547.02
2018-01-13,34618.95499999989,547.05
2018-01-14,34711.81,547.1
2018-01-15,34749.01199999996,547.12
2018-01-16,34786.21399999991,547.14
2018-01-17,34897.82,547.2
2018-01-18,34972.256,547.24
2018-01-19,35065.30100000001,547.29
2018-01-20,35158.46200000013,547.34
2018-01-21,35288.93599999998,547.41
2018-01-22,35475.41499999998,547.51
2018-01-23,35550.074999999895,547.55
2018-01-24,35606.07000000004,547.58
2018-01-25,35606.07000000004,547.58
2018-01-26,35624.73500000002,547.59
2018-01-27,35662.09499999998,547.61
2018-01-29,35736.87499999989,547.65
2018-01-30,35792.95999999983,547.68
2018-01-31,35792.95999999983,547.68
2018-02-01,35736.87499999989,547.65
2018-02-02,35718.17999999991,547.64
2018-02-03,35736.87499999989,547.65
2018-02-04,35699.484999999935,547.63
2018-02-05,35680.78999999996,547.62
2018-02-06,35755.56999999987,547.66
2018-02-07,35942.574,547.76
2018-02-08,36017.39,547.8
2018-02-09,36073.59500000015,547.83
2018-02-10,36129.80000000008,547.86
2018-02-11,36148.53500000006,547.87
2018-02-12,36148.53500000006,547.87
2018-02-13,36204.74,547.9
2018-02-14,36242.22599999996,547.92
2018-02-15,36260.96899999993,547.93
2018-02-16,36242.22599999996,547.92
2018-02-17,36279.71200000012,547.94
2018-02-18,36354.68400000004,547.98
2018-02-19,36448.45899999994,548.03
2018-02-20,36748.95500000002,548.19
2018-02-21,39900.050000000105,549.85
2018-02-22,42573.41,551.23
2018-02-23,43416.70599999987,551.66
2018-02-24,43357.70799999993,551.63
2018-02-25,42749.50200000018,551.32
2018-02-26,41968.47999999995,550.92
2018-02-27,41482.49699999984,550.67
2018-02-28,41172.31499999998,550.51
2018-03-01,41851.704000000085,550.86
2018-03-02,41657.268,550.76
2018-03-03,41288.56500000007,550.57
2018-03-04,41017.503999999935,550.43
2018-03-05,40785.561999999976,550.31
2018-03-06,40631.175,550.23
2018-03-07,40476.94499999989,550.15
2018-03-08,40380.6,550.1
2018-03-09,40322.886000000064,550.07
2018-03-10,40226.69599999996,550.02
2018-03-11,40149.78400000004,549.98
2018-03-12,40092.130000000114,549.95
2018-03-13,40015.25799999998,549.91
2018-03-14,39976.84200000002,549.89
2018-03-15,39919.24800000009,549.86
2018-03-16,39861.65400000015,549.83
2018-03-17,39823.25799999998,549.81
2018-03-18,39919.24800000009,549.86
2018-03-19,39919.24800000009,549.86
2018-03-20,39842.45600000017,549.82
2018-03-21,39784.903,549.79
2018-03-22,39708.275,549.75
2018-03-23,39669.961,549.73
2018-03-24,39574.207999999824,549.68
2018-03-25,39516.78499999989,549.65
2018-03-26,39478.50299999994,549.63
2018-03-27,39784.903,549.79
2018-03-28,41773.88800000018,550.82
2018-03-29,41948.99999999998,550.91
2018-03-30,41501.89799999982,550.68
2018-03-31,41152.94,550.5
2018-04-01,40882.172000000086,550.36
2018-04-02,40689.06,550.26
2018-04-03,40554.02100000002,550.19
2018-04-04,40399.86899999998,550.11
2018-04-05,40303.64799999987,550.06
2018-04-06,40188.22,550.0
2018-04-07,40092.130000000114,549.95
2018-04-08,40034.47599999996,549.92
2018-04-09,39976.84200000002,549.89
2018-04-10,39919.24800000009,549.86
2018-04-11,39861.65400000015,549.83
2018-04-12,39804.06,549.8
2018-04-13,39727.432,549.76
2018-04-14,39631.647,549.71
2018-04-15,39516.78499999989,549.65
2018-04-16,39689.118,549.74
2018-04-17,39287.35899999994,549.53
2018-04-18,39153.742000000086,549.46
2018-04-19,39039.28,549.4
2018-04-20,38943.96000000011,549.35
2018-04-21,38905.83200000015,549.33
2018-04-22,39096.51099999993,549.43
2018-04-23,39077.43399999996,549.42
2018-04-24,39039.28,549.4
2018-04-25,38963.024000000085,549.36
2018-04-26,38886.76800000017,549.32
2018-04-27,38791.559,549.27
2018-04-28,38715.451,549.23
2018-04-29,38639.355000000025,549.19
2018-04-30,38544.27999999992,549.14
2018-05-01,38430.260000000046,549.08
2018-05-02,38354.33999999992,549.04
2018-05-03,38506.24999999996,549.12
2018-05-04,38905.83200000015,549.33
2018-05-05,39230.05,549.5
2018-05-06,39191.89600000005,549.48
2018-05-07,39134.66500000011,549.45
2018-05-08,39058.356999999975,549.41
2018-05-09,38943.96000000011,549.35
2018-05-10,38829.613,549.29
2018-05-11,38696.424,549.22
2018-05-12,38563.2949999999,549.15
2018-05-13,38430.260000000046,549.08
2018-05-14,38259.46400000002,548.99
2018-05-15,38126.77199999995,548.92
2018-05-16,37994.13000000011,548.85
2018-05-17,37880.489,548.79
2018-05-18,37729.201,548.71
2018-05-19,37596.88999999991,548.64
2018-05-20,37729.201,548.71
2018-05-22,37899.4,548.8
2018-05-23,37785.934,548.74
2018-05-24,37672.48999999983,548.68
2018-05-25,37521.29,548.6
2018-05-26,37332.62,548.5
2018-05-27,37181.85199999996,548.42
2018-05-28,37031.14400000013,548.34
2018-05-29,36880.58,548.26
2018-05-30,36748.95500000002,548.19
2018-05-31,36673.77499999989,548.15
2018-06-01,36636.18499999994,548.13
2018-06-02,36617.38999999996,548.12
2018-06-03,36579.8,548.1
2018-06-04,36617.38999999996,548.12
2018-06-05,36805.36,548.22
2018-06-06,36899.385,548.27
2018-06-07,36936.995,548.29
2018-06-08,36974.635999999984,548.31
2018-06-09,37012.30800000015,548.33
2018-06-10,37049.98000000011,548.35
2018-06-11,37012.30800000015,548.33
2018-06-12,36993.472000000176,548.32
2018-06-13,36955.8,548.3
2018-06-14,36918.19,548.28
2018-06-15,36880.58,548.26
2018-06-16,36805.36,548.22
2018-06-17,36748.95500000002,548.19
2018-06-18,36730.15999999983,548.18
2018-06-19,36767.75,548.2
2018-06-20,37012.30800000015,548.33
2018-06-21,37219.54400000013,548.44
2018-06-22,37294.92800000004,548.48
2018-06-23,37294.92800000004,548.48
2018-06-26,37219.54400000013,548.44
2018-06-27,37276.08200000007,548.47
2018-06-28,37370.35399999996,548.52
2018-06-29,37483.55600000004,548.58
