date,cs,c_elev
2018-05-20,17261.559000000012,895.49
2018-05-21,17261.559000000012,895.49
2018-05-22,17240.217000000037,895.47
2018-05-23,17218.875000000062,895.45
2018-05-24,17186.861999999976,895.42
2018-05-25,17154.882000000012,895.39
2018-05-26,17122.968000000048,895.36
2018-05-27,17091.054000000084,895.33
2018-05-28,17059.14,895.3
2018-05-29,17016.768,895.26
2018-05-30,16974.396,895.22
2018-05-31,16921.52699999992,895.17
2018-06-01,16879.282999999967,895.13
2018-06-02,16837.081000000013,895.09
2018-06-03,16795.004999999943,895.05
2018-06-04,16773.966999999964,895.03
2018-06-05,16763.447999999975,895.02
2018-06-06,16721.446000000025,894.98
2018-06-07,16679.518000000073,894.94
2018-06-08,16616.684000000023,894.88
2018-06-09,16574.872000000072,894.84
2018-06-10,16522.648,894.79
2018-06-11,16470.588000000003,894.74
2018-06-12,16428.940000000002,894.7
2018-06-13,16387.40399999993,894.66
2018-06-14,16335.483999999988,894.61
2018-06-15,16283.719999999928,894.56
2018-06-16,16221.65,894.5
2018-06-17,16170.095000000058,894.45
2018-06-18,16128.850999999988,894.41
2018-06-19,16097.970000000025,894.38
2018-06-20,16067.115000000058,894.35
2018-06-21,16025.974999999988,894.31
2018-06-22,15984.952,894.27
2018-06-23,15933.722,894.22
2018-06-24,15872.34999999993,894.16
2018-06-25,15831.469999999976,894.12
2018-06-26,15790.666000000025,894.08
2018-06-27,15739.755999999965,894.03
2018-06-28,15688.906000000025,893.98
2018-06-29,15627.993999999975,893.92
2018-06-30,15567.186000000043,893.86
2018-07-01,15516.555999999988,893.81
2018-07-02,15476.159999999998,893.77
2018-07-03,15466.069999999998,893.76
2018-07-04,15415.62,893.71
2018-07-05,15365.26999999993,893.66
2018-07-06,15325.009999999977,893.62
2018-07-07,15294.850000000011,893.59
2018-07-08,15244.699999999952,893.54
2018-07-09,15204.58,893.5
2018-07-10,15174.580000000034,893.47
2018-07-11,15144.580000000067,893.44
2018-07-12,15104.58,893.4
2018-07-13,15064.672000000046,893.36
2018-07-14,15024.76400000009,893.32
2018-07-15,14974.987,893.27
2018-07-16,14925.282,893.22
2018-07-17,14885.559999999909,893.18
2018-07-18,14835.959999999965,893.13
2018-07-19,14776.548000000032,893.07
2018-07-20,14717.243999999988,893.01
2018-07-21,14667.932000000044,892.96
2018-07-22,14618.646999999988,892.91
2018-07-23,14569.450000000044,892.86
2018-07-24,14510.44,892.8
2018-07-25,14461.44,892.75
2018-07-26,14412.44,892.7
2018-07-27,14363.544999999944,892.65
2018-07-28,14324.42899999999,892.61
2018-07-29,14275.665999999932,892.56
2018-07-30,14246.427999999964,892.53
2018-07-31,14217.19,892.5
2018-08-01,14168.595000000054,892.45
2018-08-02,14120.0,892.4
2018-08-03,14071.515000000054,892.35
2018-08-04,14013.365,892.29
2018-08-05,13965.04,892.24
2018-08-06,13916.73600000001,892.19
2018-08-07,13887.803999999933,892.16
2018-08-08,13849.227999999976,892.12
2018-08-09,13820.32800000001,892.09
2018-08-10,13801.104000000032,892.07
2018-08-11,13829.94,892.1
2018-08-12,13820.32800000001,892.09
2018-08-13,13926.38,892.2
2018-08-14,14120.0,892.4
2018-08-15,14168.595000000054,892.45
2018-08-16,14168.595000000054,892.45
2018-08-17,14149.156999999968,892.43
2018-08-18,14139.437999999978,892.42
2018-08-19,14129.718999999988,892.41
2018-08-20,14120.0,892.4
2018-08-21,14100.606000000022,892.38
2018-08-22,14090.909000000032,892.37
2018-08-23,14052.121000000076,892.33
2018-08-24,14013.365,892.29
2018-08-25,13974.705,892.25
2018-08-26,13945.71,892.22
2018-08-27,13916.73600000001,892.19
2018-08-28,13887.803999999933,892.16
2018-08-29,13858.871999999968,892.13
2018-08-30,13839.583999999988,892.11
2018-08-31,13810.71600000002,892.08
2018-09-01,13791.491999999933,892.06
2018-09-02,13820.32800000001,892.09
2018-09-03,13858.871999999968,892.13
2018-09-04,13858.871999999968,892.13
2018-09-05,13878.159999999943,892.15
2018-09-06,13974.705,892.25
2018-09-07,14042.424000000086,892.32
2018-09-08,14178.314000000044,892.46
2018-09-09,14207.47100000001,892.49
2018-09-10,14207.47100000001,892.49
2018-09-11,14217.19,892.5
2018-09-12,14226.935999999989,892.51
2018-09-13,14226.935999999989,892.51
2018-09-14,14217.19,892.5
2018-09-15,14197.75200000002,892.48
2018-09-16,14207.47100000001,892.49
2018-09-17,14188.033000000032,892.47
2018-09-18,14158.876000000066,892.44
2018-09-19,14129.718999999988,892.41
2018-09-20,14100.606000000022,892.38
2018-09-21,14149.156999999968,892.43
2018-09-22,14530.110000000088,892.82
2018-09-23,14608.79,892.9
2018-09-24,14618.646999999988,892.91
2018-09-25,14608.79,892.9
2018-09-26,14638.360999999966,892.93
2018-09-27,14628.503999999975,892.92
2018-09-28,14608.79,892.9
2018-09-29,14608.79,892.9
2018-09-30,14598.95500000001,892.89
2018-10-01,14579.285000000033,892.87
2018-10-02,14559.615000000054,892.85
2018-10-03,14539.945000000078,892.83
2018-10-04,14520.274999999989,892.81
2018-10-05,14490.839999999998,892.78
2018-10-06,14471.239999999998,892.76
2018-10-07,14451.64,892.74
2018-10-08,14432.04,892.72
2018-10-09,14481.04,892.77
2018-10-10,14500.64,892.79
2018-10-11,14471.239999999998,892.76
2018-10-12,14461.44,892.75
2018-10-13,14737.011999999964,893.03
2018-10-14,15557.060000000056,893.85
2018-10-15,15841.689999999964,894.13
2018-10-16,16242.339999999976,894.52
2018-10-17,16574.872000000072,894.84
2018-10-18,17144.244000000024,895.38
2018-10-19,17649.180000000062,895.85
2018-10-20,18218.90200000004,896.37
2018-10-21,18075.42,896.24
2018-10-22,17965.52799999995,896.14
2018-10-23,17899.800000000025,896.08
2018-10-24,17987.471999999925,896.16
2018-10-25,18385.343999999972,896.52
2018-10-26,18174.67800000009,896.33
2018-10-27,18020.388000000014,896.19
2018-10-28,17932.611999999986,896.11
2018-10-29,17888.880000000037,896.07
2018-10-30,17856.11999999995,896.04
2018-10-31,17888.880000000037,896.07
2018-11-01,18009.4159999999,896.18
2018-11-02,17965.52799999995,896.14
2018-11-03,17899.800000000025,896.08
2018-11-04,17812.440000000002,896.0
2018-11-05,17790.64000000003,895.98
2018-11-06,17779.740000000038,895.97
2018-11-07,17779.740000000038,895.97
2018-11-08,17768.84000000005,895.96
2018-11-09,17736.139999999967,895.93
2018-11-10,17714.33999999999,895.91
2018-11-11,17725.239999999976,895.92
2018-11-12,17747.040000000077,895.94
2018-11-13,17681.736000000026,895.88
2018-11-14,17649.180000000062,895.85
2018-11-15,17660.03200000005,895.86
2018-11-16,17660.03200000005,895.86
2018-11-17,17670.88400000004,895.87
2018-11-18,17660.03200000005,895.86
2018-11-19,17649.180000000062,895.85
2018-11-20,17649.180000000062,895.85
2018-11-21,17649.180000000062,895.85
2018-11-22,17649.180000000062,895.85
2018-11-23,17649.180000000062,895.85
2018-11-24,17649.180000000062,895.85
2018-11-25,17649.180000000062,895.85
2018-11-26,17594.920000000002,895.8
2018-11-27,17584.122000000003,895.79
2018-11-28,17584.122000000003,895.79
2018-11-29,17584.122000000003,895.79
2018-11-30,17584.122000000003,895.79
2018-12-01,17594.920000000002,895.8
2018-12-02,17584.122000000003,895.79
2018-12-03,17573.324,895.78
2018-12-04,17573.324,895.78
2018-12-05,17562.526,895.77
2018-12-06,17562.526,895.77
2018-12-07,17594.920000000002,895.8
2018-12-08,17681.736000000026,895.88
2018-12-09,17703.440000000002,895.9
2018-12-10,17714.33999999999,895.91
2018-12-11,17714.33999999999,895.91
2018-12-12,17725.239999999976,895.92
2018-12-13,17747.040000000077,895.94
2018-12-14,17779.740000000038,895.97
2018-12-15,17779.740000000038,895.97
2018-12-16,17790.64000000003,895.98
2018-12-17,17801.540000000015,895.99
2018-12-18,17801.540000000015,895.99
2018-12-19,17801.540000000015,895.99
2018-12-22,17725.239999999976,895.92
2018-12-23,17725.239999999976,895.92
2018-12-24,17714.33999999999,895.91
2018-12-25,17736.139999999967,895.93
2018-12-26,17757.940000000064,895.95
2018-12-27,17856.11999999995,896.04
2018-12-28,17845.199999999964,896.03
2018-12-29,17823.35999999999,896.01
2018-12-30,17801.540000000015,895.99
2018-12-31,17845.199999999964,896.03
2019-01-01,17823.35999999999,896.01
2019-01-02,17812.440000000002,896.0
2019-01-03,17867.03999999994,896.05
2019-01-04,17888.880000000037,896.07
2019-01-05,17867.03999999994,896.05
2019-01-06,17856.11999999995,896.04
2019-01-07,17845.199999999964,896.03
2019-01-08,17845.199999999964,896.03
2019-01-09,17823.35999999999,896.01
2019-01-10,17812.440000000002,896.0
2019-01-11,17812.440000000002,896.0
2019-01-12,17823.35999999999,896.01
2019-01-13,17790.64000000003,895.98
2019-01-14,17779.740000000038,895.97
2019-01-15,17790.64000000003,895.98
2019-01-16,17801.540000000015,895.99
2019-01-17,17801.540000000015,895.99
2019-01-18,17801.540000000015,895.99
2019-01-19,17757.940000000064,895.95
2019-01-20,17681.736000000026,895.88
2019-01-21,17670.88400000004,895.87
2019-01-22,17703.440000000002,895.9
2019-01-23,17649.180000000062,895.85
2019-01-24,17638.328000000078,895.84
2019-01-25,17638.328000000078,895.84
2019-01-26,17649.180000000062,895.85
2019-01-27,17660.03200000005,895.86
2019-01-28,17670.88400000004,895.87
2019-01-29,17616.6240000001,895.82
2019-01-30,17584.122000000003,895.79
2019-01-31,17584.122000000003,895.79
2019-02-01,17605.77199999999,895.81
2019-02-02,17616.6240000001,895.82
2019-02-03,17638.328000000078,895.84
2019-02-04,17660.03200000005,895.86
2019-02-05,17670.88400000004,895.87
2019-02-06,17692.588000000014,895.89
2019-02-07,17692.588000000014,895.89
2019-02-08,17638.328000000078,895.84
2019-02-09,17638.328000000078,895.84
2019-02-10,17660.03200000005,895.86
2019-02-11,17681.736000000026,895.88
2019-02-12,17692.588000000014,895.89
2019-02-13,17670.88400000004,895.87
2019-02-14,17681.736000000026,895.88
2019-02-15,17692.588000000014,895.89
2019-02-16,17670.88400000004,895.87
2019-02-17,17670.88400000004,895.87
2019-02-18,17660.03200000005,895.86
2019-02-19,17670.88400000004,895.87
2019-02-20,17692.588000000014,895.89
2019-02-21,17692.588000000014,895.89
2019-02-22,17703.440000000002,895.9
2019-02-23,17714.33999999999,895.91
2019-02-24,17670.88400000004,895.87
2019-02-25,17660.03200000005,895.86
2019-02-26,17670.88400000004,895.87
2019-02-27,17681.736000000026,895.88
2019-02-28,17649.180000000062,895.85
2019-03-01,17638.328000000078,895.84
2019-03-02,17649.180000000062,895.85
2019-03-03,17649.180000000062,895.85
2019-03-04,17605.77199999999,895.81
2019-03-05,17605.77199999999,895.81
2019-03-06,17594.920000000002,895.8
2019-03-07,17605.77199999999,895.81
2019-03-08,17616.6240000001,895.82
2019-03-09,17670.88400000004,895.87
2019-03-10,17681.736000000026,895.88
2019-03-11,17681.736000000026,895.88
2019-03-12,17692.588000000014,895.89
2019-03-13,17932.611999999986,896.11
2019-03-14,17976.499999999938,896.15
2019-03-15,17845.199999999964,896.03
2019-03-16,17779.740000000038,895.97
2019-03-17,17757.940000000064,895.95
2019-03-18,17747.040000000077,895.94
2019-03-19,17736.139999999967,895.93
2019-03-20,17725.239999999976,895.92
2019-03-21,17714.33999999999,895.91
2019-03-22,17714.33999999999,895.91
2019-03-23,17703.440000000002,895.9
2019-03-24,17714.33999999999,895.91
2019-03-25,17703.440000000002,895.9
2019-03-26,17692.588000000014,895.89
2019-03-27,17681.736000000026,895.88
2019-03-28,17670.88400000004,895.87
2019-03-29,17670.88400000004,895.87
2019-03-30,17649.180000000062,895.85
2019-03-31,17584.122000000003,895.79
2019-04-01,17573.324,895.78
2019-04-02,17573.324,895.78
2019-04-03,17562.526,895.77
2019-04-04,17573.324,895.78
2019-04-05,17573.324,895.78
2019-04-06,17605.77199999999,895.81
2019-04-07,17627.47600000009,895.83
2019-04-08,17638.328000000078,895.84
2019-04-09,17627.47600000009,895.83
2019-04-10,17605.77199999999,895.81
2019-04-11,17584.122000000003,895.79
2019-04-12,17551.728000000003,895.76
2019-04-13,17638.328000000078,895.84
2019-04-14,17681.736000000026,895.88
2019-04-15,17681.736000000026,895.88
2019-04-16,17681.736000000026,895.88
2019-04-17,17681.736000000026,895.88
2019-04-18,17703.440000000002,895.9
2019-04-19,17627.47600000009,895.83
2019-04-20,17584.122000000003,895.79
2019-04-21,17562.526,895.77
2019-04-22,17562.526,895.77
2019-04-23,17605.77199999999,895.81
2019-04-24,18274.26799999997,896.42
2019-04-25,18130.495000000003,896.29
2019-04-26,17932.611999999986,896.11
2019-04-27,17823.35999999999,896.01
2019-04-28,17790.64000000003,895.98
2019-04-29,17747.040000000077,895.94
2019-04-30,17757.940000000064,895.95
2019-05-02,18721.1060000001,896.82
2019-05-03,18329.76300000004,896.47
2019-05-04,18152.565999999988,896.31
2019-05-05,18009.4159999999,896.18
2019-05-06,17910.720000000012,896.09
2019-05-07,17834.279999999977,896.02
2019-05-08,18241.014000000014,896.39
2019-05-09,18363.06,896.5
2019-05-10,18075.42,896.24
2019-05-11,18086.435,896.25
2019-05-12,18141.51,896.3
2019-05-13,17965.52799999995,896.14
2019-05-14,17867.03999999994,896.05
2019-05-15,17823.35999999999,896.01
2019-05-16,17779.740000000038,895.97
2019-05-17,17757.940000000064,895.95
2019-05-18,18086.435,896.25
2019-05-19,18407.62799999995,896.54
2019-05-22,17965.52799999995,896.14
2019-05-23,17867.03999999994,896.05
2019-05-31,18031.36,896.2
2019-06-01,18020.388000000014,896.19
2019-06-02,18698.57,896.8
2019-06-03,18274.26799999997,896.42
2019-06-04,18042.375,896.21
2019-06-05,17932.611999999986,896.11
2019-06-06,18042.375,896.21
2019-06-07,17921.64,896.1
2019-06-08,17823.35999999999,896.01
2019-06-09,17757.940000000064,895.95
2019-06-10,17703.440000000002,895.9
2019-06-11,17681.736000000026,895.88
2019-06-12,17681.736000000026,895.88
2019-06-13,17660.03200000005,895.86
2019-06-14,17638.328000000078,895.84
2019-06-15,17627.47600000009,895.83
2019-06-16,17681.736000000026,895.88
2019-06-17,17736.139999999967,895.93
2019-06-18,17714.33999999999,895.91
2019-06-19,17703.440000000002,895.9
2019-06-20,17779.740000000038,895.97
2019-06-21,17834.279999999977,896.02
2019-06-22,17801.540000000015,895.99
2019-06-23,17801.540000000015,895.99
2019-06-24,17998.443999999912,896.17
2019-06-25,17932.611999999986,896.11
2019-06-26,17856.11999999995,896.04
2019-06-27,17812.440000000002,896.0
2019-06-28,17779.740000000038,895.97
2019-06-29,17757.940000000064,895.95
2019-06-30,17736.139999999967,895.93
2019-07-01,17768.84000000005,895.96
2019-07-02,17823.35999999999,896.01
2019-07-03,17801.540000000015,895.99
2019-07-04,17779.740000000038,895.97
2019-07-05,17768.84000000005,895.96
2019-07-06,17747.040000000077,895.94
2019-07-07,17725.239999999976,895.92
2019-07-08,17714.33999999999,895.91
2019-07-09,17703.440000000002,895.9
2019-07-10,17736.139999999967,895.93
2019-07-11,17867.03999999994,896.05
2019-07-12,17834.279999999977,896.02
2019-07-13,17801.540000000015,895.99
2019-07-14,17757.940000000064,895.95
2019-07-15,17736.139999999967,895.93
2019-07-16,17714.33999999999,895.91
2019-07-17,17681.736000000026,895.88
2019-07-18,17638.328000000078,895.84
2019-07-19,17594.920000000002,895.8
2019-07-20,17540.93,895.75
2019-07-21,17508.536000000004,895.72
2019-07-22,17476.180000000015,895.69
2019-07-23,17433.13999999994,895.65
2019-07-24,17390.099999999988,895.61
2019-07-25,17357.918000000023,895.58
2019-07-26,17325.784999999938,895.55
2019-07-27,17282.940999999988,895.51
2019-07-28,17250.888000000024,895.48
2019-07-29,17218.875000000062,895.45
2019-07-30,17186.861999999976,895.42
2019-07-31,17154.882000000012,895.39
2019-08-01,17122.968000000048,895.36
2019-08-02,17080.416000000096,895.32
2019-08-03,17048.547,895.29
2019-08-04,17016.768,895.26
2019-08-05,17006.175000000003,895.25
2019-08-06,16974.396,895.22
2019-08-07,16942.649000000016,895.19
2019-08-13,16627.137000000013,894.89
2019-08-14,16606.231000000036,894.87
2019-08-15,16574.872000000072,894.84
2019-08-16,16533.06,894.8
2019-08-17,16470.588000000003,894.74
2019-08-18,16418.556000000015,894.69
2019-08-19,16377.01999999994,894.65
2019-08-20,16325.1,894.6
2019-08-21,16283.719999999928,894.56
2019-08-22,16231.994999999988,894.51
2019-08-23,16201.028000000022,894.48
2019-08-24,16211.33900000001,894.49
2019-08-25,16180.406000000046,894.46
2019-08-26,16139.161999999977,894.42
2019-08-27,16159.784000000069,894.44
2019-08-28,16190.717000000035,894.47
2019-08-29,16170.095000000058,894.45
2019-08-30,16149.472999999964,894.43
2019-08-31,16149.472999999964,894.43
2019-09-01,16128.850999999988,894.41
2019-09-02,16097.970000000025,894.38
2019-09-03,16067.115000000058,894.35
2019-09-04,16036.260000000091,894.32
2019-09-05,15995.198,894.28
2019-09-06,15964.46,894.25
2019-09-07,15923.476,894.21
2019-09-08,15882.569999999918,894.17
2019-09-09,15831.469999999976,894.12
2019-09-10,15780.484000000031,894.07
2019-09-11,15739.755999999965,894.03
2019-09-12,15699.05800000001,893.99
2019-09-13,15668.602000000044,893.96
2019-09-14,15638.145999999964,893.93
2019-09-15,15597.56400000001,893.89
2019-09-16,15567.186000000043,893.86
2019-09-17,15536.80800000008,893.83
2019-09-18,15506.429999999998,893.8
2019-09-19,15476.159999999998,893.77
2019-09-20,15435.8,893.73
2019-09-21,15405.53,893.7
2019-09-22,15385.399999999909,893.68
2019-09-23,15365.26999999993,893.66
2019-09-24,15345.139999999954,893.64
2019-09-25,15325.009999999977,893.62
2019-09-26,15294.850000000011,893.59
2019-09-27,15264.759999999931,893.56
2019-09-28,15244.699999999952,893.54
2019-09-29,15214.609999999988,893.51
2019-09-30,15194.58000000001,893.49
2019-10-01,15154.580000000056,893.45
2019-10-02,15124.579999999978,893.42
2019-10-03,15084.626000000022,893.38
2019-10-04,15054.695000000056,893.35
2019-10-05,15024.76400000009,893.32
2019-10-06,15004.81,893.3
2019-10-07,15014.786999999988,893.31
2019-10-08,14965.046,893.26
2019-10-09,14925.282,893.22
2019-10-10,14905.4,893.2
2019-10-11,14945.164,893.24
2019-10-12,14895.48000000001,893.19
2019-10-13,14865.719999999932,893.16
2019-10-14,14835.959999999965,893.13
2019-10-15,14826.039999999975,893.12
2019-10-16,14786.43200000002,893.08
2019-10-17,14756.779999999942,893.05
2019-10-18,14727.127999999975,893.02
2019-10-19,14697.50300000001,892.99
2019-10-20,14687.64600000002,892.98
2019-10-21,14786.43200000002,893.08
2019-10-22,14766.663999999932,893.06
2019-10-23,14737.011999999964,893.03
2019-10-24,14756.779999999942,893.05
2019-10-25,14806.2,893.1
2019-10-26,14766.663999999932,893.06
2019-10-27,14746.895999999952,893.04
2019-10-28,14737.011999999964,893.03
2019-10-29,14746.895999999952,893.04
2019-10-30,14845.879999999954,893.14
2019-10-31,14816.119999999988,893.11
2019-11-01,14796.31600000001,893.09
2019-11-02,14786.43200000002,893.08
2019-11-03,14766.663999999932,893.06
2019-11-04,14746.895999999952,893.04
2019-11-05,14746.895999999952,893.04
2019-11-06,14737.011999999964,893.03
2019-11-07,14845.879999999954,893.14
2019-11-08,14895.48000000001,893.19
2019-11-09,14905.4,893.2
2019-11-10,14895.48000000001,893.19
2019-11-11,14905.4,893.2
2019-11-12,14865.719999999932,893.16
2019-11-13,14835.959999999965,893.13
2019-11-14,14826.039999999975,893.12
2019-11-15,14816.119999999988,893.11
2019-11-16,14806.2,893.1
2019-11-17,14796.31600000001,893.09
2019-11-18,14806.2,893.1
2019-11-19,14806.2,893.1
2019-11-20,14796.31600000001,893.09
2019-11-21,14806.2,893.1
2019-11-22,14845.879999999954,893.14
2019-11-23,14835.959999999965,893.13
2019-11-24,14826.039999999975,893.12
2019-11-25,14816.119999999988,893.11
2019-11-26,14816.119999999988,893.11
2019-11-27,14796.31600000001,893.09
2019-11-28,14885.559999999909,893.18
2019-11-29,15054.695000000056,893.35
2019-11-30,15114.579999999987,893.41
2019-12-01,15114.579999999987,893.41
2019-12-02,15074.649000000034,893.37
2019-12-03,15054.695000000056,893.35
2019-12-04,15044.718000000068,893.34
2019-12-05,15044.718000000068,893.34
2019-12-06,15044.718000000068,893.34
2019-12-07,15024.76400000009,893.32
2019-12-08,15024.76400000009,893.32
2019-12-09,15024.76400000009,893.32
2019-12-10,15064.672000000046,893.36
2019-12-11,15064.672000000046,893.36
2019-12-12,15074.649000000034,893.37
2019-12-13,15074.649000000034,893.37
2019-12-14,15064.672000000046,893.36
2019-12-15,15074.649000000034,893.37
2019-12-16,15074.649000000034,893.37
2019-12-17,15054.695000000056,893.35
2019-12-18,15034.741000000078,893.33
2019-12-19,15024.76400000009,893.32
2019-12-20,15024.76400000009,893.32
2019-12-21,15024.76400000009,893.32
2019-12-22,15034.741000000078,893.33
2019-12-23,15024.76400000009,893.32
2019-12-24,15024.76400000009,893.32
2019-12-25,15024.76400000009,893.32
2019-12-26,15024.76400000009,893.32
2019-12-27,15024.76400000009,893.32
2019-12-28,15054.695000000056,893.35
2019-12-29,15094.603000000012,893.39
2019-12-30,15094.603000000012,893.39
2019-12-31,15094.603000000012,893.39
2020-01-01,15094.603000000012,893.39
2020-01-02,15094.603000000012,893.39
2020-01-03,15104.58,893.4
2020-01-04,15084.626000000022,893.38
2020-01-05,15084.626000000022,893.38
2020-01-06,15084.626000000022,893.38
2020-01-07,15074.649000000034,893.37
2020-01-08,15064.672000000046,893.36
2020-01-09,15064.672000000046,893.36
2020-01-10,15124.579999999978,893.42
2020-01-11,16522.648,894.79
2020-01-12,16963.803000000004,895.21
2020-01-13,17122.968000000048,895.36
2020-01-14,17208.204000000074,895.44
2020-01-15,17261.559000000012,895.49
2020-01-16,17400.859999999975,895.62
2020-01-17,17812.440000000002,896.0
2020-01-18,17965.52799999995,896.14
2020-01-19,17921.64,896.1
2020-01-20,17888.880000000037,896.07
2020-01-21,17867.03999999994,896.05
2020-01-22,17867.03999999994,896.05
2020-01-23,17867.03999999994,896.05
2020-01-24,17845.199999999964,896.03
2020-01-25,17834.279999999977,896.02
2020-01-26,17834.279999999977,896.02
2020-01-27,17834.279999999977,896.02
2020-01-28,17845.199999999964,896.03
2020-01-29,17779.740000000038,895.97
2020-01-30,17768.84000000005,895.96
2020-01-31,17768.84000000005,895.96
2020-02-01,17779.740000000038,895.97
2020-02-02,17779.740000000038,895.97
2020-02-03,17779.740000000038,895.97
2020-02-04,17801.540000000015,895.99
2020-02-05,17779.740000000038,895.97
2020-02-06,17747.040000000077,895.94
2020-02-07,17747.040000000077,895.94
2020-02-08,17747.040000000077,895.94
2020-02-09,17757.940000000064,895.95
2020-02-10,17768.84000000005,895.96
2020-02-11,17856.11999999995,896.04
2020-02-12,18009.4159999999,896.18
2020-02-13,18075.42,896.24
2020-02-14,17987.471999999925,896.16
2020-02-15,17932.611999999986,896.11
2020-02-16,17910.720000000012,896.09
2020-02-17,17888.880000000037,896.07
2020-02-18,17877.959999999926,896.06
2020-02-19,17856.11999999995,896.04
2020-02-20,17899.800000000025,896.08
2020-02-21,17877.959999999926,896.06
2020-02-22,17867.03999999994,896.05
2020-02-23,17867.03999999994,896.05
2020-02-24,17867.03999999994,896.05
2020-02-25,17845.199999999964,896.03
2020-02-26,17768.84000000005,895.96
2020-02-27,17725.239999999976,895.92
2020-02-28,17736.139999999967,895.93
2020-02-29,17747.040000000077,895.94
2020-03-01,17757.940000000064,895.95
2020-03-02,17779.740000000038,895.97
2020-03-03,17801.540000000015,895.99
2020-03-04,17888.880000000037,896.07
2020-03-05,17976.499999999938,896.15
2020-03-06,17954.555999999964,896.13
2020-03-07,17910.720000000012,896.09
2020-03-08,17877.959999999926,896.06
2020-03-09,17877.959999999926,896.06
2020-03-10,17867.03999999994,896.05
2020-03-11,17856.11999999995,896.04
2020-03-12,17856.11999999995,896.04
2020-03-13,18207.84600000005,896.36
2020-03-14,18363.06,896.5
2020-03-15,18152.565999999988,896.31
2020-03-16,18743.64200000008,896.84
2020-03-17,18452.196000000025,896.58
2020-03-18,18833.87199999997,896.92
2020-03-19,19037.88,897.1
2020-03-20,18608.762,896.72
2020-03-21,18351.96100000001,896.49
2020-03-22,18296.46600000008,896.44
2020-03-23,18218.90200000004,896.37
2020-03-24,18152.565999999988,896.31
2020-03-25,18108.465,896.27
2020-03-26,18086.435,896.25
2020-03-27,18064.405,896.23
2020-03-28,18042.375,896.21
2020-03-29,17987.471999999925,896.16
2020-03-30,17965.52799999995,896.14
2020-03-31,17965.52799999995,896.14
2020-04-01,17943.583999999973,896.12
2020-04-02,17932.611999999986,896.11
2020-04-03,17932.611999999986,896.11
2020-04-04,17921.64,896.1
2020-04-05,17932.611999999986,896.11
2020-04-06,17932.611999999986,896.11
2020-04-07,17921.64,896.1
2020-04-08,17910.720000000012,896.09
2020-04-09,17888.880000000037,896.07
2020-04-10,17877.959999999926,896.06
2020-04-11,17867.03999999994,896.05
2020-04-12,17921.64,896.1
2020-04-13,17856.11999999995,896.04
2020-04-14,17834.279999999977,896.02
2020-04-15,17823.35999999999,896.01
2020-04-16,17823.35999999999,896.01
2020-04-17,17823.35999999999,896.01
2020-04-18,17812.440000000002,896.0
2020-04-19,17823.35999999999,896.01
2020-04-20,17812.440000000002,896.0
2020-04-21,17823.35999999999,896.01
2020-04-22,17823.35999999999,896.01
2020-04-23,17801.540000000015,895.99
2020-04-24,17790.64000000003,895.98
2020-04-25,17747.040000000077,895.94
2020-04-26,17736.139999999967,895.93
2020-04-27,17725.239999999976,895.92
2020-04-28,17725.239999999976,895.92
2020-04-29,17779.740000000038,895.97
2020-04-30,17736.139999999967,895.93
2020-05-01,17725.239999999976,895.92
2020-05-02,17703.440000000002,895.9
2020-05-03,17703.440000000002,895.9
2020-05-04,17692.588000000014,895.89
2020-05-05,17670.88400000004,895.87
2020-05-06,17638.328000000078,895.84
2020-05-07,17605.77199999999,895.81
2020-05-08,17638.328000000078,895.84
2020-05-09,17605.77199999999,895.81
2020-05-10,17594.920000000002,895.8
2020-05-11,17573.324,895.78
2020-05-12,17551.728000000003,895.76
2020-05-13,17551.728000000003,895.76
2020-05-14,17540.93,895.75
2020-05-15,17540.93,895.75
2020-05-16,17812.440000000002,896.0
2020-05-17,17888.880000000037,896.07
2020-05-18,17845.199999999964,896.03
2020-05-19,17812.440000000002,896.0
2020-05-20,17779.740000000038,895.97
2020-05-21,17757.940000000064,895.95
2020-05-22,17747.040000000077,895.94
2020-05-23,17768.84000000005,895.96
2020-05-24,17768.84000000005,895.96
2020-05-25,17812.440000000002,896.0
2020-05-26,17823.35999999999,896.01
2020-05-27,17801.540000000015,895.99
2020-05-28,17779.740000000038,895.97
2020-05-29,17757.940000000064,895.95
2020-05-30,17725.239999999976,895.92
2020-05-31,17703.440000000002,895.9
2020-06-01,17681.736000000026,895.88
2020-06-02,17670.88400000004,895.87
2020-06-03,17649.180000000062,895.85
2020-06-04,17627.47600000009,895.83
2020-06-05,17605.77199999999,895.81
2020-06-06,17584.122000000003,895.79
2020-06-07,17562.526,895.77
2020-06-08,17530.132,895.74
2020-06-09,17486.940000000002,895.7
2020-06-10,17422.379999999954,895.64
2020-06-11,17379.34,895.6
2020-06-12,17336.495999999926,895.56
2020-06-13,17304.362999999965,895.53
2020-06-14,17272.23,895.5
2020-06-15,17272.23,895.5
2020-06-16,17293.651999999976,895.52
2020-06-17,17250.888000000024,895.48
2020-06-18,17197.532999999963,895.43
2020-06-19,17165.52,895.4
2020-06-20,17649.180000000062,895.85
2020-06-21,17965.52799999995,896.14
2020-06-22,17965.52799999995,896.14
2020-06-23,18185.73400000008,896.34
2020-06-24,18218.90200000004,896.37
2020-06-25,18053.39,896.22
2020-06-26,17943.583999999973,896.12
2020-06-27,17877.959999999926,896.06
