date,cs,c_elev
2016-03-29,383079.8439999998,909.52
2016-03-30,383245.84799999965,909.54
2016-03-31,383245.84799999965,909.54
2016-04-01,383245.84799999965,909.54
2016-04-02,383162.8459999997,909.53
2016-04-03,382996.84199999995,909.51
2016-04-04,382830.95500000013,909.49
2016-04-05,382665.1850000003,909.47
2016-04-06,382499.4150000005,909.45
2016-04-07,382333.6449999997,909.43
2016-04-08,382084.99,909.4
2016-04-09,381836.67700000026,909.37
2016-04-10,381671.1350000005,909.35
2016-04-11,381588.3640000006,909.34
2016-04-12,381671.1350000005,909.35
2016-04-13,382913.84,909.5
2016-04-14,383079.8439999998,909.52
2016-04-15,383162.8459999997,909.53
2016-04-16,383162.8459999997,909.53
2016-04-17,383494.8540000003,909.57
2016-04-18,385657.3810000007,909.83
2016-04-19,387994.91299999994,910.11
2016-04-20,389921.9400000006,910.34
2016-04-21,391350.0349999999,910.51
2016-04-22,392275.9699999998,910.62
2016-04-23,392697.3199999993,910.67
2016-04-24,392613.0499999994,910.66
2016-04-25,392107.43,910.6
2016-04-26,391518.34499999974,910.53
2016-04-27,391097.8020000002,910.48
2016-04-28,390341.56500000006,910.39
2016-04-29,389586.24,910.3
2016-04-30,389251.004,910.26
2016-05-01,389083.386,910.24
2016-05-02,388413.37799999944,910.16
2016-05-03,387493.32999999955,910.05
2016-05-04,386658.12500000047,909.95
2016-05-05,386491.19899999973,909.93
2016-05-06,386240.81,909.9
2016-05-07,385907.42200000037,909.86
2016-05-08,385407.34,909.8
2016-05-09,385074.412,909.76
2016-05-10,384824.716,909.73
2016-05-11,384907.94800000003,909.74
2016-05-12,385074.412,909.76
2016-05-13,385574.0340000008,909.82
2016-05-14,385824.0750000005,909.85
2016-05-15,385907.42200000037,909.86
2016-05-16,386074.1160000002,909.88
2016-05-17,386240.81,909.9
2016-05-18,391350.0349999999,910.51
2016-05-19,403066.9250000001,911.89
2016-05-20,423083.3710000001,914.19
2016-05-21,428761.7910000007,914.83
2016-05-22,425207.2849999997,914.43
2016-05-23,420174.0280000004,913.86
2016-05-24,414392.72000000003,913.2
2016-05-25,408316.11,912.5
2016-05-26,402381.68499999994,911.81
2016-05-27,402124.95,911.78
2016-05-28,404353.8239999996,912.04
2016-05-29,408229.7620000001,912.49
2016-05-30,438541.4899999998,915.92
2016-05-31,450568.404,917.24
2016-06-01,454621.9939999992,917.68
2016-06-02,459720.477,918.23
2016-06-03,470116.40600000066,919.34
2016-06-04,474845.69000000064,919.84
2016-06-05,476460.1269999999,920.01
2016-06-06,473897.52400000003,919.74
2016-06-07,470022.09700000077,919.33
2016-06-08,465978.36,918.9
2016-06-09,461023.8350000003,918.37
2016-06-10,455453.924,917.77
2016-06-11,450109.0900000001,917.19
2016-06-12,450200.86,917.2
2016-06-13,449374.92999999993,917.11
2016-06-14,443164.4289999997,916.43
2016-06-15,436556.46,915.7
2016-06-16,429564.0719999998,914.92
2016-06-17,422641.8259999996,914.14
2016-06-18,415440.20000000077,913.32
2016-06-19,408057.0660000003,912.47
2016-06-20,400842.6619999997,911.63
2016-06-21,394131.9940000006,910.84
2016-06-22,392444.5099999996,910.64
2016-06-23,392191.6999999999,910.61
2016-06-24,392191.6999999999,910.61
2016-06-25,392865.8600000001,910.69
2016-06-26,393540.832,910.77
2016-06-27,393793.99,910.8
2016-06-28,393540.832,910.77
2016-06-29,393793.99,910.8
2016-06-30,393372.06,910.75
2016-07-01,393118.902,910.72
2016-07-02,393456.446,910.76
2016-07-03,393793.99,910.8
2016-07-04,394047.49300000066,910.83
2016-07-05,393456.446,910.76
2016-07-06,392528.7799999995,910.65
2016-07-07,391602.4999999996,910.54
2016-07-08,390593.5679999998,910.42
2016-07-09,390005.86500000046,910.35
2016-07-10,389921.9400000006,910.34
2016-07-11,389167.195,910.25
2016-07-12,387994.91299999994,910.11
2016-07-13,387242.59599999984,910.02
2016-07-14,386908.5140000002,909.98
2016-07-15,386741.5880000004,909.96
2016-07-16,386491.19899999973,909.93
2016-07-17,386240.81,909.9
2016-07-18,385990.76900000026,909.87
2016-07-19,385824.0750000005,909.85
2016-07-20,385740.7280000006,909.84
2016-07-21,385657.3810000007,909.83
2016-07-22,385490.6869999999,909.81
2016-07-23,385324.108,909.79
2016-07-24,385074.412,909.76
2016-07-25,384824.716,909.73
2016-07-26,385074.412,909.76
2016-07-27,385157.64400000003,909.77
2016-07-28,385157.64400000003,909.77
2016-07-29,384991.18000000005,909.75
2016-07-30,384824.716,909.73
2016-07-31,384658.25200000004,909.71
2016-08-01,384325.6719999993,909.67
2016-08-02,384076.3239999996,909.64
2016-08-03,383826.9759999999,909.61
2016-08-04,383411.85199999943,909.56
2016-08-05,382830.95500000013,909.49
2016-08-06,382499.4150000005,909.45
2016-08-07,382167.8749999999,909.41
2016-08-08,381753.90600000037,909.36
2016-08-09,381505.5930000007,909.33
2016-08-10,381257.28,909.3
2016-08-11,381091.97000000003,909.28
2016-08-12,380844.005,909.25
2016-08-13,380678.69500000007,909.23
2016-08-14,380513.385,909.21
2016-08-15,381588.3640000006,909.34
2016-08-16,383494.8540000003,909.57
2016-08-17,384408.78799999924,909.68
2016-08-18,384741.484,909.72
2016-08-19,384991.18000000005,909.75
2016-08-20,384907.94800000003,909.74
2016-08-21,386324.2729999999,909.91
2016-08-22,387242.59599999984,910.02
2016-08-23,387493.32999999955,910.05
2016-08-24,387159.0179999999,910.01
2016-08-25,386825.05100000027,909.97
2016-08-26,386407.7359999998,909.92
2016-08-27,386157.4630000001,909.89
2016-08-28,385907.42200000037,909.86
2016-08-29,385407.34,909.8
2016-08-30,384658.25200000004,909.71
2016-08-31,383910.09199999983,909.62
2016-09-01,383079.8439999998,909.52
2016-09-02,382416.53000000055,909.44
2016-09-03,382002.2190000001,909.39
2016-09-04,381671.1350000005,909.35
2016-09-05,381422.8220000008,909.32
2016-09-06,381009.31500000006,909.27
2016-09-07,380678.69500000007,909.23
2016-09-08,380265.6519999993,909.18
2016-09-09,379687.87899999996,909.11
2016-09-10,379275.64399999945,909.06
2016-09-11,378863.5239999999,909.01
2016-09-12,378451.9160000004,908.96
2016-09-13,378122.73199999984,908.92
2016-09-14,378040.4359999999,908.91
2016-09-15,377875.91700000013,908.89
2016-09-16,377629.24800000037,908.86
2016-09-17,377547.0250000005,908.85
2016-09-18,377382.57900000067,908.83
2016-09-19,377300.3560000008,908.82
2016-09-20,377135.91000000003,908.8
2016-09-21,376971.798,908.78
2016-09-22,376807.68600000005,908.76
2016-09-23,376643.574,908.74
2016-09-24,376479.46200000006,908.72
2016-09-25,376479.46200000006,908.72
2016-09-26,378781.10000000003,909.0
2016-09-27,380348.1910000001,909.19
2016-09-28,380678.69500000007,909.23
2016-09-29,380926.66000000003,909.26
2016-09-30,380926.66000000003,909.26
2016-10-01,380761.35000000003,909.24
2016-10-02,380596.04000000004,909.22
2016-10-03,380430.73000000004,909.2
2016-10-04,380183.1129999994,909.17
2016-10-05,380018.03499999957,909.15
2016-10-06,379770.41799999983,909.12
2016-10-07,379687.87899999996,909.11
2016-10-08,379522.91600000014,909.09
2016-10-09,379275.64399999945,909.06
2016-10-10,379028.37199999974,909.03
2016-10-11,378863.5239999999,909.01
2016-10-12,378698.8040000001,908.99
2016-10-13,378616.5080000002,908.98
2016-10-14,378616.5080000002,908.98
2016-10-15,378534.2120000003,908.97
2016-10-16,378534.2120000003,908.97
2016-10-17,378534.2120000003,908.97
2016-10-18,378451.9160000004,908.96
2016-10-19,378451.9160000004,908.96
2016-10-20,378534.2120000003,908.97
2016-10-21,378287.3240000006,908.94
2016-10-22,378122.73199999984,908.92
2016-10-23,377958.14,908.9
2016-10-24,377875.91700000013,908.89
2016-10-25,377875.91700000013,908.89
2016-10-26,377793.6940000002,908.88
2016-10-27,377875.91700000013,908.89
2016-10-28,377875.91700000013,908.89
2016-10-29,377875.91700000013,908.89
2016-10-30,377875.91700000013,908.89
2016-10-31,377875.91700000013,908.89
2016-11-01,377875.91700000013,908.89
2016-11-02,377875.91700000013,908.89
2016-11-03,377958.14,908.9
2016-11-04,378040.4359999999,908.91
2016-11-05,378040.4359999999,908.91
2016-11-06,378287.3240000006,908.94
2016-11-07,378698.8040000001,908.99
2016-11-08,379522.91600000014,909.09
2016-11-09,380100.5739999995,909.16
2016-11-10,380348.1910000001,909.19
2016-11-11,380513.385,909.21
2016-11-12,380596.04000000004,909.22
2016-11-13,380596.04000000004,909.22
2016-11-14,380596.04000000004,909.22
2016-11-15,380596.04000000004,909.22
2016-11-16,380513.385,909.21
2016-11-17,380265.6519999993,909.18
2016-11-18,380183.1129999994,909.17
2016-11-19,379770.41799999983,909.12
2016-11-20,379440.4920000002,909.08
2016-11-21,379193.21999999956,909.05
2016-11-22,378945.94799999986,909.02
2016-11-23,378863.5239999999,909.01
2016-11-24,378616.5080000002,908.98
2016-11-25,378451.9160000004,908.96
2016-11-26,378287.3240000006,908.94
2016-11-27,378122.73199999984,908.92
2016-11-28,378040.4359999999,908.91
2016-11-29,377958.14,908.9
2016-11-30,377875.91700000013,908.89
2016-12-01,377793.6940000002,908.88
2016-12-02,377711.4710000003,908.87
2016-12-03,378945.94799999986,909.02
2016-12-04,380018.03499999957,909.15
2016-12-05,381257.28,909.3
2016-12-06,382333.6449999997,909.43
2016-12-07,382913.84,909.5
2016-12-08,383411.85199999943,909.56
2016-12-09,383494.8540000003,909.57
2016-12-10,383577.8560000002,909.58
2016-12-11,383826.9759999999,909.61
2016-12-12,383993.2079999997,909.63
2016-12-13,384076.3239999996,909.64
2016-12-14,384159.43999999954,909.65
2016-12-15,383993.2079999997,909.63
2016-12-16,383743.86,909.6
2016-12-17,383660.85800000007,909.59
2016-12-18,383411.85199999943,909.56
2016-12-19,382748.0700000002,909.48
2016-12-20,382250.75999999983,909.42
2016-12-21,382002.2190000001,909.39
2016-12-22,381671.1350000005,909.35
2016-12-23,381505.5930000007,909.33
2016-12-24,381588.3640000006,909.34
2016-12-25,381588.3640000006,909.34
2016-12-26,381671.1350000005,909.35
2016-12-27,381671.1350000005,909.35
2016-12-28,381671.1350000005,909.35
2016-12-29,381588.3640000006,909.34
2016-12-30,381340.0509999999,909.31
2016-12-31,381174.625,909.29
2017-01-01,381091.97000000003,909.28
2017-01-02,381091.97000000003,909.28
2017-01-03,381009.31500000006,909.27
2017-01-04,380761.35000000003,909.24
2017-01-05,380513.385,909.21
2017-01-06,380265.6519999993,909.18
2017-01-07,379935.49599999964,909.14
2017-01-08,379605.34,909.1
2017-01-09,379275.64399999945,909.06
2017-01-10,379110.7959999997,909.04
2017-01-11,378945.94799999986,909.02
2017-01-12,378863.5239999999,909.01
2017-01-13,378781.10000000003,909.0
2017-01-14,378945.94799999986,909.02
2017-01-15,379028.37199999974,909.03
2017-01-16,381919.4480000002,909.38
2017-01-17,383826.9759999999,909.61
2017-01-18,385324.108,909.79
2017-01-19,386074.1160000002,909.88
2017-01-20,386240.81,909.9
2017-01-21,386324.2729999999,909.91
2017-01-22,386240.81,909.9
2017-01-23,385574.0340000008,909.82
2017-01-24,385240.87600000005,909.78
2017-01-25,384991.18000000005,909.75
2017-01-26,384575.02,909.7
2017-01-27,384159.43999999954,909.65
2017-01-28,383660.85800000007,909.59
2017-01-29,383162.8459999997,909.53
2017-01-30,382665.1850000003,909.47
2017-01-31,382084.99,909.4
2017-02-01,381588.3640000006,909.34
2017-02-02,381505.5930000007,909.33
2017-02-03,381422.8220000008,909.32
2017-02-04,381340.0509999999,909.31
2017-02-05,381340.0509999999,909.31
2017-02-06,381340.0509999999,909.31
2017-02-07,381505.5930000007,909.33
2017-02-08,381588.3640000006,909.34
2017-02-09,381588.3640000006,909.34
2017-02-10,381505.5930000007,909.33
2017-02-11,381505.5930000007,909.33
2017-02-12,381422.8220000008,909.32
2017-02-13,381340.0509999999,909.31
2017-02-14,382416.53000000055,909.44
2017-02-15,382913.84,909.5
2017-02-16,383993.2079999997,909.63
2017-02-17,384824.716,909.73
2017-02-18,385074.412,909.76
2017-02-19,385240.87600000005,909.78
2017-02-20,387744.0640000002,910.08
2017-02-21,389083.386,910.24
2017-02-22,389754.0900000008,910.32
2017-02-23,389586.24,910.3
2017-02-24,389083.386,910.24
2017-02-25,389167.195,910.25
2017-02-26,389754.0900000008,910.32
2017-02-27,389921.9400000006,910.34
2017-02-28,389167.195,910.25
2017-03-01,388329.68499999953,910.15
2017-03-02,387242.59599999984,910.02
2017-03-03,386157.4630000001,909.89
2017-03-04,385240.87600000005,909.78
2017-03-05,384741.484,909.72
2017-03-06,383826.9759999999,909.61
2017-03-07,382913.84,909.5
2017-03-08,381836.67700000026,909.37
2017-03-09,381009.31500000006,909.27
2017-03-10,381091.97000000003,909.28
2017-03-11,381340.0509999999,909.31
2017-03-12,381671.1350000005,909.35
2017-03-13,381753.90600000037,909.36
2017-03-14,381836.67700000026,909.37
2017-03-15,381836.67700000026,909.37
2017-03-16,381671.1350000005,909.35
2017-03-17,381753.90600000037,909.36
2017-03-18,381753.90600000037,909.36
2017-03-19,381753.90600000037,909.36
2017-03-20,381671.1350000005,909.35
2017-03-21,381588.3640000006,909.34
2017-03-22,381505.5930000007,909.33
2017-03-23,381257.28,909.3
2017-03-24,381091.97000000003,909.28
2017-03-25,381009.31500000006,909.27
2017-03-26,380761.35000000003,909.24
2017-03-27,380513.385,909.21
2017-03-28,380348.1910000001,909.19
2017-03-29,380678.69500000007,909.23
2017-03-30,380513.385,909.21
2017-03-31,380183.1129999994,909.17
2017-04-01,379935.49599999964,909.14
2017-04-02,380513.385,909.21
2017-04-03,380844.005,909.25
2017-04-04,381091.97000000003,909.28
2017-04-05,381340.0509999999,909.31
2017-04-06,381174.625,909.29
2017-04-07,380926.66000000003,909.26
2017-04-08,380596.04000000004,909.22
2017-04-09,380265.6519999993,909.18
2017-04-10,380018.03499999957,909.15
2017-04-11,380596.04000000004,909.22
2017-04-12,381671.1350000005,909.35
2017-04-13,381836.67700000026,909.37
2017-04-14,381836.67700000026,909.37
2017-04-15,381671.1350000005,909.35
2017-04-16,381422.8220000008,909.32
2017-04-17,381588.3640000006,909.34
2017-04-18,382084.99,909.4
2017-04-19,381919.4480000002,909.38
2017-04-20,381671.1350000005,909.35
2017-04-21,381422.8220000008,909.32
2017-04-23,380596.04000000004,909.22
2017-04-24,380100.5739999995,909.16
2017-04-25,379687.87899999996,909.11
2017-04-26,379770.41799999983,909.12
2017-04-27,379522.91600000014,909.09
2017-04-28,379358.0680000003,909.07
2017-04-29,379440.4920000002,909.08
2017-04-30,379440.4920000002,909.08
2017-05-01,379275.64399999945,909.06
2017-05-02,379193.21999999956,909.05
2017-05-03,379193.21999999956,909.05
2017-05-04,379110.7959999997,909.04
2017-05-05,378863.5239999999,909.01
2017-05-06,378698.8040000001,908.99
2017-05-07,378534.2120000003,908.97
2017-05-08,378369.6200000005,908.95
2017-05-09,378287.3240000006,908.94
2017-05-10,378287.3240000006,908.94
2017-05-11,378287.3240000006,908.94
2017-05-12,378287.3240000006,908.94
2017-05-13,378122.73199999984,908.92
2017-05-14,377958.14,908.9
2017-05-15,377793.6940000002,908.88
2017-05-18,377547.0250000005,908.85
2017-05-19,377464.8020000006,908.84
2017-05-20,377464.8020000006,908.84
2017-05-21,377382.57900000067,908.83
2017-05-22,377300.3560000008,908.82
2017-05-23,377218.1329999999,908.81
2017-05-24,377135.91000000003,908.8
2017-05-25,376807.68600000005,908.76
2017-05-26,376725.63,908.75
2017-05-27,376643.574,908.74
2017-05-28,376561.51800000004,908.73
2017-05-29,377053.85400000005,908.79
2017-05-30,376971.798,908.78
2017-05-31,377135.91000000003,908.8
2017-06-01,377300.3560000008,908.82
2017-06-02,377382.57900000067,908.83
2017-06-03,377547.0250000005,908.85
2017-06-04,377875.91700000013,908.89
2017-06-07,378040.4359999999,908.91
2017-06-08,377875.91700000013,908.89
2017-06-09,377629.24800000037,908.86
2017-06-10,377464.8020000006,908.84
2017-06-11,377300.3560000008,908.82
2017-06-12,377053.85400000005,908.79
2017-06-13,376889.742,908.77
2017-06-14,376643.574,908.74
2017-06-15,376479.46200000006,908.72
2017-06-16,376233.3590000001,908.69
2017-06-17,375987.3859999995,908.66
2017-06-18,375741.4129999997,908.63
2017-06-19,375495.44,908.6
2017-06-20,375331.79400000017,908.58
2017-06-21,375086.32499999955,908.55
2017-06-22,374840.85599999985,908.52
2017-06-23,374513.78800000023,908.48
2017-06-24,374268.6550000005,908.45
2017-06-25,374023.5219999998,908.42
2017-06-26,373860.10000000003,908.4
2017-06-27,373778.45500000013,908.39
2017-06-28,373615.1650000003,908.37
2017-06-29,373533.5200000004,908.36
2017-06-30,373370.23000000056,908.34
2017-07-01,373206.94000000076,908.32
2017-07-02,372962.169,908.29
2017-07-03,372717.726,908.26
2017-07-04,372391.802,908.22
2017-07-05,372147.4260000001,908.19
2017-07-06,371903.1839999995,908.16
2017-07-07,371740.3559999996,908.14
2017-07-08,371496.11399999994,908.11
2017-07-09,371170.9500000003,908.07
2017-07-10,370845.9499999997,908.03
2017-07-11,370521.0650000001,907.99
2017-07-12,370196.5250000005,907.95
2017-07-13,369953.1199999998,907.92
2017-07-14,369709.7790000001,907.89
2017-07-15,369466.5660000004,907.86
2017-07-16,369223.35300000064,907.83
2017-07-17,368899.235,907.79
2017-07-18,368656.52,907.76
2017-07-19,368332.9,907.72
2017-07-20,368090.2490000001,907.69
2017-07-21,367766.88499999954,907.65
2017-07-22,367524.3619999998,907.62
2017-07-23,367282.0010000001,907.59
2017-07-24,366959.28499999957,907.55
2017-07-25,366555.89,907.5
2017-07-26,366233.6380000004,907.46
2017-07-27,365911.3859999998,907.42
2017-07-28,365589.2640000002,907.38
2017-07-29,365267.2720000006,907.34
2017-07-30,365025.77799999993,907.31
2017-07-31,364704.27200000006,907.27
2017-08-01,364463.264,907.24
2017-08-02,364141.92000000004,907.2
2017-08-03,363901.11299999943,907.17
2017-08-04,363580.0369999998,907.13
2017-08-05,363259.1240000001,907.09
2017-08-06,362938.6999999996,907.05
2017-08-07,363660.3059999997,907.14
2017-08-08,363820.8439999995,907.16
2017-08-09,363981.3819999993,907.18
2017-08-10,364061.6510000001,907.19
2017-08-11,363981.3819999993,907.18
2017-08-12,363820.8439999995,907.16
2017-08-13,363580.0369999998,907.13
2017-08-14,363259.1240000001,907.09
2017-08-15,362938.6999999996,907.05
2017-08-16,362618.27599999995,907.01
2017-08-17,362298.1940000003,906.97
2017-08-18,361978.22599999973,906.93
2017-08-19,361658.3280000001,906.89
2017-08-20,361338.6400000005,906.85
2017-08-21,361018.95199999993,906.81
2017-08-22,360699.753,906.77
2017-08-23,360380.717,906.73
2017-08-24,360221.199,906.71
2017-08-25,360221.199,906.71
2017-08-26,361178.7960000007,906.83
2017-08-27,362938.6999999996,907.05
2017-08-28,362938.6999999996,907.05
2017-08-29,362618.27599999995,907.01
2017-08-30,362378.1860000002,906.98
2017-08-31,362138.2100000005,906.95
2017-09-01,361898.2339999998,906.92
2017-09-02,361658.3280000001,906.89
2017-09-03,361418.5620000004,906.86
2017-09-04,361258.7180000006,906.84
2017-09-05,361018.95199999993,906.81
2017-09-06,360779.51200000005,906.78
2017-09-07,360540.235,906.75
2017-09-08,360300.958,906.72
2017-09-09,360061.7500000001,906.69
2017-09-10,359902.36999999936,906.67
2017-09-11,359663.29999999964,906.64
2017-09-12,359503.91999999987,906.62
2017-09-13,359344.54000000004,906.6
2017-09-14,359105.9680000003,906.57
2017-09-15,358946.9199999996,906.55
2017-09-16,358867.39599999966,906.54
2017-09-17,358708.3479999998,906.52
2017-09-18,358549.3,906.5
2017-09-19,358390.4860000002,906.48
2017-09-20,358231.67200000037,906.46
2017-09-21,357993.45099999977,906.43
2017-09-22,357755.23000000004,906.4
2017-09-23,357596.5560000002,906.38
2017-09-24,357437.8820000004,906.36
2017-09-25,357358.54500000045,906.35
2017-09-26,357834.63699999993,906.41
2017-09-27,358549.3,906.5
2017-09-28,358946.9199999996,906.55
2017-09-29,359105.9680000003,906.57
2017-09-30,359265.0160000001,906.59
2017-10-01,359344.54000000004,906.6
2017-10-02,359344.54000000004,906.6
2017-10-03,359344.54000000004,906.6
2017-10-04,359344.54000000004,906.6
2017-10-05,359344.54000000004,906.6
2017-10-06,359344.54000000004,906.6
2017-10-07,359344.54000000004,906.6
2017-10-08,359344.54000000004,906.6
2017-10-09,359265.0160000001,906.59
2017-10-10,359026.4439999995,906.56
2017-10-11,358708.3479999998,906.52
2017-10-12,358469.8930000001,906.49
2017-10-13,358390.4860000002,906.48
2017-10-14,358311.07900000026,906.47
2017-10-15,358152.2650000005,906.45
2017-10-16,357834.63699999993,906.41
2017-10-17,357596.5560000002,906.38
2017-10-18,357437.8820000004,906.36
2017-10-19,357199.8710000006,906.33
2017-10-20,357120.53400000074,906.32
2017-10-21,356961.86,906.3
2017-10-22,356803.522,906.28
2017-10-23,356645.184,906.26
2017-10-24,356407.677,906.23
2017-10-25,356249.33900000004,906.21
2017-10-26,355932.8639999994,906.17
2017-10-27,355695.55799999967,906.14
2017-10-28,355221.2860000002,906.08
2017-10-29,354905.55799999967,906.04
2017-10-30,354589.83,906.0
2017-10-31,354432.20200000016,905.98
2017-11-01,354511.0160000001,905.99
2017-11-02,354432.20200000016,905.98
2017-11-03,354353.38800000027,905.97
2017-11-04,354353.38800000027,905.97
2017-11-05,354353.38800000027,905.97
2017-11-06,354274.5740000004,905.96
2017-11-07,354195.7600000005,905.95
2017-11-08,354116.9460000005,905.94
2017-11-09,353880.5039999999,905.91
2017-11-10,353722.9460000001,905.89
2017-11-11,353565.4580000003,905.87
2017-11-12,353486.7140000004,905.86
2017-11-13,353644.20200000016,905.88
2017-11-14,353565.4580000003,905.87
2017-11-15,353565.4580000003,905.87
2017-11-16,353486.7140000004,905.86
2017-11-17,353486.7140000004,905.86
2017-11-18,353486.7140000004,905.86
2017-11-19,353171.7380000007,905.82
2017-11-20,353014.25,905.8
2017-11-21,352857.086,905.78
2017-11-22,352621.33999999997,905.75
2017-11-23,352385.594,905.72
2017-11-24,352228.43,905.7
2017-11-25,352071.4119999993,905.68
2017-11-26,351992.90299999935,905.67
2017-11-27,351914.39399999945,905.66
2017-11-28,351757.37599999964,905.64
2017-11-29,351678.86699999974,905.63
2017-11-30,351600.35799999983,905.62
2017-12-01,351443.34,905.6
2017-12-02,351364.99300000013,905.59
2017-12-03,351286.6460000002,905.58
2017-12-04,351208.2990000003,905.57
2017-12-05,351208.2990000003,905.57
2017-12-06,351364.99300000013,905.59
2017-12-07,351992.90299999935,905.67
2017-12-08,352149.9210000001,905.69
2017-12-09,352149.9210000001,905.69
2017-12-10,352071.4119999993,905.68
2017-12-11,352071.4119999993,905.68
2017-12-12,352071.4119999993,905.68
2017-12-13,351914.39399999945,905.66
2017-12-14,351835.88499999954,905.65
2017-12-15,351678.86699999974,905.63
2017-12-16,351757.37599999964,905.64
2017-12-17,352149.9210000001,905.69
2017-12-18,352149.9210000001,905.69
2017-12-19,352385.594,905.72
2017-12-20,352464.176,905.73
2017-12-21,352464.176,905.73
2017-12-22,352542.758,905.74
2017-12-23,352385.594,905.72
2017-12-24,352307.012,905.71
2017-12-25,352071.4119999993,905.68
2017-12-26,351992.90299999935,905.67
2017-12-27,351914.39399999945,905.66
2017-12-28,351757.37599999964,905.64
2017-12-29,351600.35799999983,905.62
2017-12-30,351521.84899999993,905.61
2017-12-31,351521.84899999993,905.61
2018-01-01,351286.6460000002,905.58
2018-01-02,351129.95199999947,905.56
2018-01-03,350973.2579999996,905.54
2018-01-04,350816.56399999984,905.52
2018-01-05,350659.87,905.5
2018-01-06,350581.6450000001,905.49
2018-01-07,350425.19500000024,905.47
2018-01-08,350425.19500000024,905.47
2018-01-09,350346.9700000004,905.46
2018-01-10,350268.74500000046,905.45
2018-01-11,350346.9700000004,905.46
2018-01-12,350112.29499999975,905.43
2018-01-13,350034.06999999983,905.42
2018-01-14,349877.62,905.4
2018-01-15,349799.4640000001,905.39
2018-01-16,349721.3080000002,905.38
2018-01-17,349643.15200000023,905.37
2018-01-18,349408.68400000053,905.34
2018-01-19,349174.2159999999,905.31
2018-01-20,349174.2159999999,905.31
2018-01-21,349174.2159999999,905.31
2018-01-22,349252.37200000073,905.32
2018-01-23,349252.37200000073,905.32
2018-01-24,349174.2159999999,905.31
2018-01-25,349096.06,905.3
2018-01-26,348940.086,905.28
2018-01-27,348940.086,905.28
2018-01-28,349018.073,905.29
2018-01-29,348940.086,905.28
2018-01-30,348862.099,905.27
2018-01-31,348784.112,905.26
2018-02-01,348706.125,905.25
2018-02-02,348628.138,905.24
2018-02-03,348394.177,905.21
2018-02-04,348394.177,905.21
2018-02-05,348394.177,905.21
2018-02-06,348316.19,905.2
2018-02-07,348238.2750000001,905.19
2018-02-08,348082.44499999937,905.17
2018-02-09,347926.6149999996,905.15
2018-02-10,347926.6149999996,905.15
2018-02-11,347926.6149999996,905.15
2018-02-12,347692.8699999999,905.12
2018-02-13,347614.95499999996,905.11
2018-02-14,347537.04000000004,905.1
2018-02-15,347537.04000000004,905.1
2018-02-16,347537.04000000004,905.1
2018-02-17,347537.04000000004,905.1
2018-02-18,347537.04000000004,905.1
2018-02-19,347537.04000000004,905.1
2018-02-20,347614.95499999996,905.11
2018-02-21,347848.69999999966,905.14
2018-02-22,347848.69999999966,905.14
2018-02-23,348160.3599999993,905.18
2018-02-24,348394.177,905.21
2018-02-25,348550.151,905.23
2018-02-26,348628.138,905.24
2018-02-27,348628.138,905.24
2018-02-28,348784.112,905.26
2018-03-01,348862.099,905.27
2018-03-02,348784.112,905.26
2018-03-03,348784.112,905.26
2018-03-04,348784.112,905.26
2018-03-05,348862.099,905.27
2018-03-06,348784.112,905.26
2018-03-07,348706.125,905.25
2018-03-08,348550.151,905.23
2018-03-09,348394.177,905.21
2018-03-10,348316.19,905.2
2018-03-11,348316.19,905.2
2018-03-12,348160.3599999993,905.18
2018-03-13,348082.44499999937,905.17
2018-03-14,347926.6149999996,905.15
2018-03-15,347770.78499999974,905.13
2018-03-16,347692.8699999999,905.12
2018-03-17,347614.95499999996,905.11
2018-03-18,347614.95499999996,905.11
2018-03-19,347614.95499999996,905.11
2018-03-20,347459.2950000001,905.09
2018-03-21,347303.8050000003,905.07
2018-03-22,347070.56999999966,905.04
2018-03-23,346992.8249999998,905.03
2018-03-24,346915.07999999984,905.02
2018-03-25,346915.07999999984,905.02
2018-03-26,346837.33499999996,905.01
2018-03-27,346759.59,905.0
2018-03-28,349877.62,905.4
2018-03-29,351443.34,905.6
2018-03-30,351600.35799999983,905.62
2018-03-31,351757.37599999964,905.64
2018-04-01,351757.37599999964,905.64
2018-04-02,351835.88499999954,905.65
2018-04-03,351914.39399999945,905.66
2018-04-04,351757.37599999964,905.64
2018-04-05,351678.86699999974,905.63
2018-04-06,351678.86699999974,905.63
2018-04-07,351757.37599999964,905.64
2018-04-08,351364.99300000013,905.59
2018-04-09,351286.6460000002,905.58
2018-04-10,351208.2990000003,905.57
2018-04-11,351051.6049999996,905.55
2018-04-12,350973.2579999996,905.54
2018-04-13,350973.2579999996,905.54
2018-04-14,350973.2579999996,905.54
2018-04-15,350738.2169999999,905.51
2018-04-16,350503.42000000016,905.48
2018-04-17,350346.9700000004,905.46
2018-04-18,350268.74500000046,905.45
2018-04-19,350190.52000000054,905.44
2018-04-20,349955.8449999999,905.41
2018-04-21,349799.4640000001,905.39
2018-04-22,349877.62,905.4
2018-04-23,349721.3080000002,905.38
2018-04-24,349643.15200000023,905.37
2018-04-25,349564.99600000033,905.36
2018-04-26,349643.15200000023,905.37
2018-04-27,349643.15200000023,905.37
2018-04-28,349486.84000000043,905.35
2018-04-29,349252.37200000073,905.32
2018-04-30,349018.073,905.29
2018-05-01,349018.073,905.29
2018-05-02,348940.086,905.28
