date,cs,c_elev
2016-03-05,207767.61600000027,362.98
2016-03-06,207520.88199999987,362.96
2016-03-07,207274.14800000013,362.94
2016-03-08,208138.01799999987,363.01
2016-03-09,211982.90799999985,363.32
2016-03-10,-2.32,-999999.0
2016-03-11,-2.32,-999999.0
2016-03-12,-2.32,-999999.0
2016-03-13,-2.32,-999999.0
2016-03-14,-2.32,-999999.0
2016-03-15,-2.32,-999999.0
2016-03-16,208261.68599999973,363.02
2016-03-17,207767.61600000027,362.98
2016-03-18,207644.24900000042,362.97
2016-03-19,208138.01799999987,363.01
2016-03-20,207644.24900000042,362.97
2016-03-21,206904.04700000054,362.91
2016-03-22,206411.5030000002,362.87
2016-03-23,206288.44400000028,362.86
2016-03-24,208138.01799999987,363.01
2016-03-25,207397.515,362.95
2016-03-26,207397.515,362.95
2016-03-27,207767.61600000027,362.98
2016-03-28,207397.515,362.95
2016-03-29,207150.78100000028,362.93
2016-03-30,207274.14800000013,362.94
2016-03-31,208014.35,363.0
2016-04-01,208261.68599999973,363.02
2016-04-02,208014.35,363.0
2016-04-03,207520.88199999987,362.96
2016-04-04,207397.515,362.95
2016-04-05,207274.14800000013,362.94
2016-04-06,207397.515,362.95
2016-04-07,207274.14800000013,362.94
2016-04-08,207150.78100000028,362.93
2016-04-09,206780.68,362.9
2016-04-10,206411.5030000002,362.87
2016-04-11,206534.56200000012,362.88
2016-04-12,206780.68,362.9
2016-04-13,207027.41400000043,362.92
2016-04-14,207150.78100000028,362.93
2016-04-15,206780.68,362.9
2016-04-16,206534.56200000012,362.88
2016-04-17,206904.04700000054,362.91
2016-04-18,209870.92499999964,363.15
2016-04-19,212107.50699999978,363.33
2016-04-20,211485.13199999958,363.28
2016-04-21,212356.70500000034,363.35
2016-04-22,211485.13199999958,363.28
2016-04-23,210615.10899999985,363.21
2016-04-24,209622.9669999998,363.13
2016-04-25,208261.68599999973,363.02
2016-04-26,208014.35,363.0
2016-04-27,209127.36199999944,363.09
2016-04-28,208880.02599999972,363.07
2016-04-29,209127.36199999944,363.09
2016-04-30,211982.90799999985,363.32
2016-05-01,210863.6870000003,363.23
2016-05-02,208385.35399999958,363.03
2016-05-03,206904.04700000054,362.91
2016-05-04,206657.62100000007,362.89
2016-05-05,206534.56200000012,362.88
2016-05-06,206411.5030000002,362.87
2016-05-07,206042.3259999997,362.84
2016-05-08,205796.20799999987,362.82
2016-05-09,205919.2669999998,362.83
2016-05-10,206042.3259999997,362.84
2016-05-11,206411.5030000002,362.87
2016-05-12,206657.62100000007,362.89
2016-05-13,206657.62100000007,362.89
2016-05-14,206780.68,362.9
2016-05-15,206780.68,362.9
2016-05-16,206534.56200000012,362.88
2016-05-17,206780.68,362.9
2016-05-18,206904.04700000054,362.91
2016-05-19,208138.01799999987,363.01
2016-05-20,211609.42100000015,363.29
2016-05-21,212356.70500000034,363.35
2016-05-22,211236.55399999986,363.26
2016-05-23,210366.84100000007,363.19
2016-05-24,209994.90400000027,363.16
2016-05-25,210118.8830000002,363.17
2016-05-26,211236.55399999986,363.26
2016-05-27,212232.1059999997,363.34
2016-05-28,213978.96400000027,363.48
2016-05-29,213854.05600000042,363.47
2016-05-30,212232.1059999997,363.34
2016-05-31,209994.90400000027,363.16
2016-06-01,209251.03,363.1
2016-06-02,210490.82,363.2
2016-06-03,215355.73299999943,363.59
2016-06-04,222550.69400000028,364.16
2016-06-05,223058.99,364.32
2016-06-06,218499.1699999997,363.84
2016-06-07,211982.90799999985,363.32
2016-06-08,209375.00899999993,363.11
2016-06-09,208632.69,363.05
2016-06-10,208632.69,363.05
2016-06-11,208632.69,363.05
2016-06-12,208632.69,363.05
2016-06-13,209375.00899999993,363.11
2016-06-14,216862.05699999986,363.71
2016-06-15,215732.00399999984,363.62
2016-06-16,212232.1059999997,363.34
2016-06-17,211112.265,363.25
2016-06-18,210987.97600000014,363.24
2016-06-19,210739.39800000042,363.22
2016-06-20,210366.84100000007,363.19
2016-06-21,209994.90400000027,363.16
2016-06-22,209622.9669999998,363.13
2016-06-23,209375.00899999993,363.11
2016-06-24,209003.69399999958,363.08
2016-06-25,208632.69,363.05
2016-06-26,208509.02200000014,363.04
2016-06-27,208261.68599999973,363.02
2016-06-28,208014.35,363.0
2016-06-29,207890.98300000015,362.99
2016-06-30,207397.515,362.95
2016-07-01,207027.41400000043,362.92
2016-07-02,206534.56200000012,362.88
2016-07-03,206042.3259999997,362.84
2016-07-04,205673.14899999992,362.81
2016-07-05,205304.66399999958,362.78
2016-07-06,204813.81200000012,362.74
2016-07-07,204322.96,362.7
2016-07-08,204078.08000000013,362.68
2016-07-09,203833.20000000027,362.66
2016-07-10,203955.6400000002,362.67
2016-07-11,203343.43999999986,362.62
2016-07-12,202976.42999999944,362.59
2016-07-13,202487.90999999997,362.55
2016-07-14,202365.78000000012,362.54
2016-07-15,202243.64999999956,362.53
2016-07-16,201999.38999999984,362.51
2016-07-17,201633.61600000027,362.48
2016-07-18,201268.14999999997,362.45
2016-07-19,200902.6840000004,362.42
2016-07-20,200537.52800000005,362.39
2016-07-21,200172.99200000026,362.36
2016-07-22,199808.45599999977,362.33
2016-07-23,199443.91999999998,362.3
2016-07-24,198959.25599999985,362.26
2016-07-25,198716.92400000012,362.24
2016-07-26,198838.08999999997,362.25
2016-07-27,198353.42599999983,362.21
2016-07-28,197990.47000000012,362.18
2016-07-29,197748.68000000025,362.16
2016-07-30,197385.9949999998,362.13
2016-07-31,196902.72399999943,362.09
2016-08-01,196540.96599999984,362.06
2016-08-02,196179.20799999958,362.03
2016-08-03,195817.44999999998,362.0
2016-08-04,195576.89800000025,361.98
2016-08-05,195336.34599999984,361.96
2016-08-06,194975.51800000027,361.93
2016-08-07,194494.72100000008,361.89
2016-08-08,194134.81400000027,361.86
2016-08-09,193774.9069999998,361.83
2016-08-10,193295.37800000014,361.79
2016-08-11,192936.51199999987,361.76
2016-08-12,192697.26800000013,361.74
2016-08-13,192577.64600000027,361.73
2016-08-14,192218.78,361.7
2016-08-15,192936.51199999987,361.76
2016-08-16,194254.7830000002,361.87
2016-08-17,195216.07,361.95
2016-08-18,195938.03599999985,362.01
2016-08-19,196420.38,362.05
2016-08-20,196782.13799999957,362.08
2016-08-21,198111.36500000005,362.19
2016-08-22,199201.58799999958,362.28
2016-08-23,201146.32800000013,362.44
2016-08-24,201999.38999999984,362.51
2016-08-25,201999.38999999984,362.51
2016-08-26,201877.25999999998,362.5
2016-08-27,201877.25999999998,362.5
2016-08-28,201755.4380000001,362.49
2016-08-29,201755.4380000001,362.49
2016-08-30,201511.7940000004,362.47
2016-08-31,201268.14999999997,362.45
2016-09-01,201146.32800000013,362.44
2016-09-02,200780.86200000055,362.41
2016-09-03,200416.01600000012,362.38
2016-09-04,199929.9679999997,362.34
2016-09-05,199565.4319999999,362.31
2016-09-06,199443.91999999998,362.3
2016-09-07,199080.4219999997,362.27
2016-09-08,198838.08999999997,362.25
2016-09-09,198474.59200000038,362.22
2016-09-10,198595.75800000026,362.23
2016-09-11,198111.36500000005,362.19
2016-09-12,197627.78499999965,362.15
2016-09-13,197385.9949999998,362.13
2016-09-14,197144.20499999993,362.11
2016-09-15,196902.72399999943,362.09
2016-09-16,196540.96599999984,362.06
2016-09-17,196299.79400000014,362.04
2016-09-18,196058.6219999997,362.02
2016-09-19,195697.17400000012,361.99
2016-09-20,195456.6220000004,361.97
2016-09-21,195095.79400000014,361.94
2016-09-22,194734.96600000054,361.91
2016-09-23,194374.75200000012,361.88
2016-09-24,194014.84500000035,361.85
2016-09-25,194614.69,361.9
2016-09-26,196058.6219999997,362.02
2016-09-27,195938.03599999985,362.01
2016-09-28,195697.17400000012,361.99
2016-09-29,195576.89800000025,361.98
2016-09-30,194975.51800000027,361.93
2016-10-01,194614.69,361.9
2016-10-02,194374.75200000012,361.88
2016-10-03,194014.84500000035,361.85
2016-10-04,193654.93799999988,361.82
2016-10-05,193534.96899999992,361.81
2016-10-06,193295.37800000014,361.79
2016-10-07,193534.96899999992,361.81
2016-10-08,193056.13399999973,361.77
2016-10-09,192458.0240000004,361.72
2016-10-10,191980.08400000012,361.68
2016-10-11,191622.03999999966,361.65
2016-10-12,191502.69199999972,361.64
2016-10-13,191622.03999999966,361.65
2016-10-14,191502.69199999972,361.64
2016-10-15,191144.64799999993,361.61
2016-10-16,190906.26899999945,361.59
2016-10-17,190668.2069999997,361.57
2016-10-18,190430.145,361.55
2016-10-19,190311.11400000012,361.54
2016-10-20,190668.2069999997,361.57
2016-10-21,189954.02099999986,361.51
2016-10-22,189478.8570000004,361.47
2016-10-23,189004.01300000027,361.43
2016-10-24,188885.3020000004,361.42
2016-10-25,188766.59100000054,361.41
2016-10-26,188529.49400000006,361.39
2016-10-27,188411.10800000012,361.38
2016-10-28,188174.33600000027,361.36
2016-10-29,187937.56399999972,361.34
2016-10-30,187819.17799999978,361.33
2016-10-31,187582.40599999993,361.31
2016-11-01,187227.99599999958,361.28
2016-11-02,187227.99599999958,361.28
2016-11-03,187937.56399999972,361.34
2016-11-04,188411.10800000012,361.38
2016-11-05,188529.49400000006,361.39
2016-11-06,188766.59100000054,361.41
2016-11-07,189004.01300000027,361.43
2016-11-08,189241.435,361.45
2016-11-09,189241.435,361.45
2016-11-10,188885.3020000004,361.42
2016-11-11,188647.88,361.4
2016-11-12,188529.49400000006,361.39
2016-11-13,188055.95000000033,361.35
2016-11-14,187819.17799999978,361.33
2016-11-15,187819.17799999978,361.33
2016-11-16,187464.02,361.3
2016-11-17,187109.98399999973,361.27
2016-11-18,187700.79199999987,361.32
2016-11-19,187227.99599999958,361.28
2016-11-20,186401.91199999987,361.21
2016-11-21,185930.8030000002,361.17
2016-11-22,185813.10400000025,361.16
2016-11-23,186873.96,361.25
2016-11-24,186519.9240000004,361.22
2016-11-25,186637.93600000025,361.23
2016-11-26,186519.9240000004,361.22
2016-11-27,186048.50200000012,361.18
2016-11-28,186048.50200000012,361.18
2016-11-29,186048.50200000012,361.18
2016-11-30,186048.50200000012,361.18
2016-12-01,185342.30799999987,361.12
2016-12-02,185224.60899999994,361.11
2016-12-03,185930.8030000002,361.17
2016-12-04,186519.9240000004,361.22
2016-12-05,186519.9240000004,361.22
2016-12-06,186755.94800000012,361.24
2016-12-07,186637.93600000025,361.23
2016-12-08,187227.99599999958,361.28
2016-12-09,186166.20100000006,361.19
2016-12-10,185577.70599999974,361.14
2016-12-11,185342.30799999987,361.12
2016-12-12,185695.40499999968,361.15
2016-12-13,185577.70599999974,361.14
2016-12-14,185460.0069999998,361.13
2016-12-15,184989.57599999948,361.09
2016-12-16,184520.24,361.05
2016-12-17,185224.60899999994,361.11
2016-12-18,185695.40499999968,361.15
2016-12-19,184402.90600000013,361.04
2016-12-20,183699.66400000028,360.98
2016-12-21,183348.805,360.95
2016-12-22,183465.75799999986,360.96
2016-12-23,183348.805,360.95
2016-12-24,183231.85200000013,360.94
2016-12-25,182880.9930000005,360.91
2016-12-26,182997.94600000037,360.92
2016-12-27,183231.85200000013,360.94
2016-12-28,183114.89900000027,360.93
2016-12-29,183465.75799999986,360.96
2016-12-30,182647.46200000006,360.89
2016-12-31,182414.3060000002,360.87
2017-01-01,182414.3060000002,360.87
2017-01-02,182764.03999999998,360.9
2017-01-03,183114.89900000027,360.93
2017-01-04,182297.72800000024,360.86
2017-01-05,182181.1500000003,360.85
2017-01-06,182530.8840000001,360.88
2017-01-07,181482.09400000013,360.79
2017-01-08,180668.9320000004,360.72
2017-01-09,180436.6,360.7
2017-01-10,180320.77800000008,360.69
2017-01-11,180204.95600000015,360.68
2017-01-12,180785.09800000026,360.73
2017-01-13,181017.43,360.75
2017-01-14,181017.43,360.75
2017-01-15,180785.09800000026,360.73
2017-01-16,181714.8379999999,360.81
2017-01-17,183348.805,360.95
2017-01-18,188529.49400000006,361.39
2017-01-19,195817.44999999998,362.0
2017-01-20,199686.94399999984,362.32
2017-01-21,201389.97199999983,362.46
2017-01-22,202487.90999999997,362.55
2017-01-23,202121.5199999997,362.52
2017-01-24,201755.4380000001,362.49
2017-01-25,202610.03999999986,362.56
2017-01-26,202487.90999999997,362.55
2017-01-27,202243.64999999956,362.53
2017-01-28,202121.5199999997,362.52
2017-01-29,201999.38999999984,362.51
2017-01-30,201633.61600000027,362.48
2017-01-31,201511.7940000004,362.47
2017-02-01,201511.7940000004,362.47
2017-02-02,201999.38999999984,362.51
2017-02-03,201633.61600000027,362.48
2017-02-04,201146.32800000013,362.44
2017-02-05,201268.14999999997,362.45
2017-02-06,201146.32800000013,362.44
2017-02-07,201389.97199999983,362.46
2017-02-08,201633.61600000027,362.48
2017-02-09,201389.97199999983,362.46
2017-02-10,200780.86200000055,362.41
2017-02-11,200902.6840000004,362.42
2017-02-12,201268.14999999997,362.45
2017-02-13,201146.32800000013,362.44
2017-02-14,202365.78000000012,362.54
2017-02-15,202121.5199999997,362.52
2017-02-16,201633.61600000027,362.48
2017-02-17,201389.97199999983,362.46
2017-02-18,201511.7940000004,362.47
2017-02-19,201511.7940000004,362.47
2017-02-20,203833.20000000027,362.66
2017-02-21,207397.515,362.95
2017-02-22,209127.36199999944,363.09
2017-02-23,209622.9669999998,363.13
2017-02-24,210366.84100000007,363.19
2017-02-25,210242.86200000014,363.18
2017-02-26,209746.94599999973,363.14
2017-02-27,209994.90400000027,363.16
2017-02-28,209994.90400000027,363.16
2017-03-01,210739.39800000042,363.22
2017-03-02,210118.8830000002,363.17
2017-03-03,209746.94599999973,363.14
2017-03-04,209746.94599999973,363.14
2017-03-05,209994.90400000027,363.16
2017-03-06,209870.92499999964,363.15
2017-03-07,210615.10899999985,363.21
2017-03-08,210242.86200000014,363.18
2017-03-09,210118.8830000002,363.17
2017-03-10,210242.86200000014,363.18
2017-03-11,210490.82,363.2
2017-03-12,211982.90799999985,363.32
2017-03-13,213354.42400000026,363.43
2017-03-14,212605.9030000002,363.37
2017-03-15,211360.8429999997,363.27
2017-03-16,210118.8830000002,363.17
2017-03-17,209870.92499999964,363.15
2017-03-18,210366.84100000007,363.19
2017-03-19,210366.84100000007,363.19
2017-03-20,210242.86200000014,363.18
2017-03-21,210242.86200000014,363.18
2017-03-22,210242.86200000014,363.18
2017-03-23,209251.03,363.1
2017-03-24,209251.03,363.1
2017-03-25,210242.86200000014,363.18
2017-03-26,209994.90400000027,363.16
2017-03-27,210118.8830000002,363.17
2017-03-28,209746.94599999973,363.14
2017-03-29,210490.82,363.2
2017-03-30,211360.8429999997,363.27
2017-03-31,211112.265,363.25
2017-04-01,210987.97600000014,363.24
2017-04-02,212979.69999999998,363.4
2017-04-03,217113.7310000003,363.73
2017-04-04,214980.08199999985,363.56
2017-04-05,211982.90799999985,363.32
2017-04-06,209622.9669999998,363.13
2017-04-07,208756.35799999986,363.06
2017-04-08,208138.01799999987,363.01
2017-04-09,207890.98300000015,362.99
2017-04-10,207890.98300000015,362.99
2017-04-11,214228.78,363.5
2017-04-12,214729.64800000013,363.54
2017-04-13,210490.82,363.2
2017-04-14,212481.30400000027,363.36
2017-04-15,210987.97600000014,363.24
2017-04-16,209375.00899999993,363.11
2017-04-17,209746.94599999973,363.14
2017-04-18,211733.71,363.3
2017-04-19,212481.30400000027,363.36
2017-04-20,212107.50699999978,363.33
2017-04-21,211236.55399999986,363.26
2017-04-22,210987.97600000014,363.24
2017-04-23,209622.9669999998,363.13
2017-04-24,208756.35799999986,363.06
2017-04-25,208261.68599999973,363.02
2017-04-26,208880.02599999972,363.07
2017-04-27,208385.35399999958,363.03
2017-04-28,208138.01799999987,363.01
2017-04-29,208014.35,363.0
2017-04-30,208261.68599999973,363.02
2017-05-01,207644.24900000042,362.97
2017-05-02,207274.14800000013,362.94
2017-05-03,208014.35,363.0
2017-05-04,208756.35799999986,363.06
2017-05-05,207767.61600000027,362.98
2017-05-06,207274.14800000013,362.94
2017-05-07,206904.04700000054,362.91
2017-05-08,206657.62100000007,362.89
2017-05-09,206411.5030000002,362.87
2017-05-10,206165.38500000036,362.85
2017-05-11,206657.62100000007,362.89
2017-05-12,209870.92499999964,363.15
2017-05-13,210118.8830000002,363.17
2017-05-14,209870.92499999964,363.15
2017-05-15,209622.9669999998,363.13
2017-05-16,209127.36199999944,363.09
2017-05-18,209251.03,363.1
2017-05-19,209127.36199999944,363.09
2017-05-20,209994.90400000027,363.16
2017-05-21,210615.10899999985,363.21
2017-05-22,213104.60800000056,363.41
2017-05-23,215105.2989999997,363.57
2017-05-24,214479.21399999972,363.52
2017-05-25,212356.70500000034,363.35
2017-05-26,211360.8429999997,363.27
2017-05-27,210615.10899999985,363.21
2017-05-28,210242.86200000014,363.18
2017-05-29,210615.10899999985,363.21
2017-05-30,209746.94599999973,363.14
2017-05-31,209498.98799999987,363.12
2017-06-01,209498.98799999987,363.12
2017-06-02,209375.00899999993,363.11
2017-06-03,209622.9669999998,363.13
2017-06-04,210490.82,363.2
2017-06-07,211858.30899999992,363.31
2017-06-08,210739.39800000042,363.22
2017-06-09,210242.86200000014,363.18
2017-06-10,209994.90400000027,363.16
2017-06-11,209746.94599999973,363.14
2017-06-12,209498.98799999987,363.12
2017-06-13,209251.03,363.1
2017-06-14,209127.36199999944,363.09
2017-06-15,208880.02599999972,363.07
2017-06-16,198353.42599999983,362.21
2017-06-17,208014.35,363.0
2017-06-18,207644.24900000042,362.97
2017-06-19,207520.88199999987,362.96
2017-06-20,207397.515,362.95
2017-06-21,207150.78100000028,362.93
2017-06-22,206657.62100000007,362.89
2017-06-23,206042.3259999997,362.84
2017-06-24,206165.38500000036,362.85
2017-06-25,205796.20799999987,362.82
2017-06-26,205427.37700000012,362.79
2017-06-27,205059.23799999987,362.76
2017-06-28,204691.09900000028,362.73
2017-06-29,204200.52000000005,362.69
2017-06-30,203710.75999999966,362.65
2017-07-01,203588.31999999972,362.64
2017-07-02,203098.56,362.6
2017-07-03,202732.16999999972,362.57
2017-07-04,197869.5750000002,362.17
2017-07-05,202854.29999999958,362.58
2017-07-06,202610.03999999986,362.56
2017-07-07,202365.78000000012,362.54
2017-07-08,201999.38999999984,362.51
2017-07-09,201633.61600000027,362.48
2017-07-10,201146.32800000013,362.44
2017-07-11,200902.6840000004,362.42
2017-07-12,200537.52800000005,362.39
2017-07-13,200294.5040000002,362.37
2017-07-14,199929.9679999997,362.34
2017-07-15,199808.45599999977,362.33
2017-07-16,199929.9679999997,362.34
2017-07-17,199686.94399999984,362.32
2017-07-18,199322.75400000013,362.29
2017-07-19,198959.25599999985,362.26
2017-07-20,198474.59200000038,362.22
2017-07-21,198111.36500000005,362.19
2017-07-22,197627.78499999965,362.15
2017-07-23,197144.20499999993,362.11
2017-07-24,196902.72399999943,362.09
2017-07-25,196540.96599999984,362.06
2017-07-26,196179.20799999958,362.03
2017-07-27,195817.44999999998,362.0
2017-07-28,195456.6220000004,361.97
2017-07-29,195095.79400000014,361.94
2017-07-30,194734.96600000054,361.91
2017-07-31,194254.7830000002,361.87
2017-08-01,193894.87599999973,361.84
2017-08-02,193894.87599999973,361.84
2017-08-03,193894.87599999973,361.84
2017-08-04,193534.96899999992,361.81
2017-08-05,193056.13399999973,361.77
2017-08-06,192577.64600000027,361.73
2017-08-07,192577.64600000027,361.73
2017-08-08,192458.0240000004,361.72
2017-08-09,191980.08400000012,361.68
2017-08-10,191622.03999999966,361.65
2017-08-11,191263.99599999987,361.62
2017-08-12,190906.26899999945,361.59
2017-08-13,190549.17599999986,361.56
2017-08-14,190073.05199999973,361.52
2017-08-15,189478.8570000004,361.47
2017-08-16,189004.01300000027,361.43
2017-08-17,188766.59100000054,361.41
2017-08-18,188411.10800000012,361.38
2017-08-19,187937.56399999972,361.34
2017-08-20,187582.40599999993,361.31
2017-08-21,187109.98399999973,361.27
2017-08-22,186755.94800000012,361.24
2017-08-23,186519.9240000004,361.22
2017-08-24,186401.91199999987,361.21
2017-08-25,185930.8030000002,361.17
2017-08-26,186166.20100000006,361.19
2017-08-27,187464.02,361.3
2017-08-28,188411.10800000012,361.38
2017-08-29,188292.7220000002,361.37
2017-08-30,188055.95000000033,361.35
2017-08-31,187346.00800000012,361.29
2017-09-01,186991.97199999986,361.26
2017-09-02,186637.93600000025,361.23
2017-09-03,186283.9,361.2
2017-09-04,185930.8030000002,361.17
2017-09-05,185813.10400000025,361.16
2017-09-06,185930.8030000002,361.17
2017-09-07,185224.60899999994,361.11
2017-09-08,184754.90799999973,361.07
2017-09-09,184402.90600000013,361.04
2017-09-10,184050.90399999986,361.01
2017-09-11,183699.66400000028,360.98
2017-09-12,183231.85200000013,360.94
2017-09-13,182764.03999999998,360.9
2017-09-14,182414.3060000002,360.87
2017-09-15,182064.57199999972,360.84
2017-09-16,181831.41599999985,360.82
2017-09-17,181482.09400000013,360.79
2017-09-18,181249.76199999973,360.77
2017-09-19,180785.09800000026,360.73
2017-09-20,180436.6,360.7
2017-09-21,180089.1340000002,360.67
2017-09-22,179857.48999999967,360.65
2017-09-23,179625.84599999982,360.63
2017-09-24,179278.38,360.6
2017-09-25,178932.06899999973,360.57
2017-09-26,178124.00999999998,360.5
2017-09-27,177778.88100000037,360.47
2017-09-28,177778.88100000037,360.47
2017-09-29,177433.75200000012,360.44
2017-09-30,176858.97400000005,360.39
2017-10-01,176400.5500000003,360.35
2017-10-02,175942.12599999993,360.31
2017-10-03,175713.43900000013,360.29
2017-10-04,175599.3579999996,360.28
2017-10-05,175257.115,360.25
2017-10-06,174914.87200000038,360.22
2017-10-07,174686.71,360.2
2017-10-08,174459.45600000012,360.18
2017-10-09,173891.3209999998,360.13
2017-10-10,174232.20200000025,360.16
2017-10-11,173211.03199999974,360.07
2017-10-12,172645.35199999972,360.02
2017-10-13,172419.08,360.0
2017-10-14,172081.10900000038,359.97
2017-10-15,172419.08,360.0
2017-10-16,171630.48100000023,359.93
2017-10-17,170955.96100000018,359.87
2017-10-18,170619.41199999972,359.84
2017-10-19,170395.04599999986,359.82
2017-10-20,170059.01800000013,359.79
2017-10-21,169835.69399999973,359.77
2017-10-22,170843.77800000025,359.86
2017-10-23,170507.2289999998,359.83
2017-10-24,170619.41199999972,359.84
2017-10-25,169612.37,359.75
2017-10-26,169054.06,359.7
2017-10-27,169724.03199999986,359.76
2017-10-28,168609.40000000026,359.66
2017-10-29,167942.41,359.6
2017-10-30,167610.54999999976,359.57
2017-10-31,167610.54999999976,359.57
2017-11-01,168387.06999999975,359.64
2017-11-02,168275.90499999982,359.63
2017-11-03,168387.06999999975,359.64
2017-11-04,168275.90499999982,359.63
2017-11-05,168164.73999999987,359.62
2017-11-06,168053.57499999995,359.61
2017-11-07,168275.90499999982,359.63
2017-11-08,168164.73999999987,359.62
2017-11-09,167831.7899999995,359.59
2017-11-10,167389.31,359.55
2017-11-11,167057.44999999975,359.52
2017-11-12,167057.44999999975,359.52
2017-11-13,166946.82999999987,359.51
2017-11-14,166616.04200000025,359.48
2017-11-15,166505.95800000036,359.47
2017-11-16,166505.95800000036,359.47
2017-11-17,166175.70600000012,359.44
2017-11-18,166726.1260000001,359.49
2017-11-19,166065.62200000024,359.43
2017-11-20,165406.7080000002,359.37
2017-11-21,165187.6000000003,359.35
2017-11-22,165406.7080000002,359.37
2017-11-23,164639.83,359.3
2017-11-24,164312.85399999973,359.27
2017-11-25,164203.86199999988,359.26
2017-11-26,164094.87,359.25
2017-11-27,163767.89400000038,359.22
2017-11-28,163441.42400000006,359.19
2017-11-29,163441.42400000006,359.19
2017-11-30,163224.4520000002,359.17
2017-12-01,163007.4799999997,359.15
2017-12-02,162790.5079999998,359.13
2017-12-03,162682.02199999988,359.12
2017-12-04,162465.05,359.1
2017-12-05,163007.4799999997,359.15
2017-12-06,162573.53599999993,359.11
2017-12-07,162682.02199999988,359.12
2017-12-08,162033.14999999988,359.06
2017-12-09,161709.22499999963,359.03
2017-12-10,161277.8220000001,358.99
2017-12-11,161062.86600000036,358.97
2017-12-12,160955.38799999986,358.96
2017-12-13,160417.9980000005,358.91
2017-12-14,160417.9980000005,358.91
2017-12-15,160203.53300000005,358.89
2017-12-16,159989.55900000018,358.87
2017-12-17,161170.34400000024,358.98
2017-12-18,161170.34400000024,358.98
2017-12-19,161493.27499999988,359.01
2017-12-20,162465.05,359.1
2017-12-21,163115.96600000025,359.16
2017-12-22,163767.89400000038,359.22
2017-12-23,163549.91,359.2
2017-12-24,163549.91,359.2
2017-12-25,163115.96600000025,359.16
2017-12-26,163224.4520000002,359.17
2017-12-27,163332.9380000001,359.18
2017-12-28,163007.4799999997,359.15
2017-12-29,162790.5079999998,359.13
2017-12-30,162898.99399999974,359.14
2017-12-31,163224.4520000002,359.17
2018-01-01,162790.5079999998,359.13
2018-01-02,162357.0749999995,359.09
2018-01-03,162141.12499999974,359.07
2018-01-04,161925.175,359.05
2018-01-05,161817.2000000001,359.04
2018-01-06,161709.22499999963,359.03
2018-01-07,161601.24999999974,359.02
2018-01-08,162249.09999999963,359.08
2018-01-09,161817.2000000001,359.04
2018-01-10,161493.27499999988,359.01
2018-01-11,162357.0749999995,359.09
2018-01-12,162033.14999999988,359.06
2018-01-13,161277.8220000001,358.99
2018-01-14,160847.90999999997,358.95
2018-01-15,160955.38799999986,358.96
2018-01-16,161817.2000000001,359.04
2018-01-17,160740.43200000012,358.94
2018-01-18,160310.52,358.9
2018-01-19,160096.54600000012,358.88
2018-01-20,159989.55900000018,358.87
2018-01-21,159882.57200000025,358.86
2018-01-22,160310.52,358.9
2018-01-23,159882.57200000025,358.86
2018-01-24,159668.59799999974,358.84
2018-01-25,159454.62399999987,358.82
2018-01-26,159240.65,358.8
2018-01-27,159454.62399999987,358.82
2018-01-28,159347.63699999993,358.81
2018-01-29,159240.65,358.8
2018-01-30,158814.74999999988,358.76
2018-01-31,158495.32500000024,358.73
2018-02-01,158814.74999999988,358.76
2018-02-02,158708.275,358.75
2018-02-03,158282.37499999988,358.71
2018-02-04,158495.32500000024,358.73
2018-02-05,158388.85000000036,358.72
2018-02-06,158495.32500000024,358.73
2018-02-07,158921.22499999974,358.77
2018-02-08,158388.85000000036,358.72
2018-02-09,158282.37499999988,358.71
2018-02-10,158708.275,358.75
2018-02-11,158921.22499999974,358.77
2018-02-12,158388.85000000036,358.72
2018-02-13,158282.37499999988,358.71
2018-02-14,158282.37499999988,358.71
2018-02-15,158069.87000000005,358.69
2018-02-16,158495.32500000024,358.73
2018-02-17,158388.85000000036,358.72
2018-02-18,158388.85000000036,358.72
2018-02-19,157963.8400000001,358.68
2018-02-20,158282.37499999988,358.71
2018-02-21,160203.53300000005,358.89
2018-02-22,162141.12499999974,359.07
2018-02-23,163985.8780000001,359.24
2018-02-24,165187.6000000003,359.35
2018-02-25,166065.62200000024,359.43
2018-02-26,166505.95800000036,359.47
2018-02-27,166616.04200000025,359.48
2018-02-28,166726.1260000001,359.49
2018-03-01,167721.16999999963,359.58
2018-03-02,168720.56500000018,359.67
2018-03-03,169612.37,359.75
2018-03-04,170170.68,359.8
2018-03-05,170843.77800000025,359.86
2018-03-06,170955.96100000018,359.87
2018-03-07,171068.14400000012,359.88
2018-03-08,170619.41199999972,359.84
2018-03-09,170395.04599999986,359.82
2018-03-10,170619.41199999972,359.84
2018-03-11,171180.32700000005,359.89
2018-03-12,170731.5950000003,359.85
2018-03-13,170395.04599999986,359.82
2018-03-14,170170.68,359.8
2018-03-15,169724.03199999986,359.76
2018-03-16,169947.35599999962,359.78
2018-03-17,170170.68,359.8
2018-03-18,170955.96100000018,359.87
2018-03-19,171630.48100000023,359.93
2018-03-20,172193.76600000024,359.98
2018-03-21,171968.45199999984,359.96
2018-03-22,171743.13800000012,359.94
2018-03-23,171517.82400000037,359.92
2018-03-24,171743.13800000012,359.94
2018-03-25,171855.79499999998,359.95
2018-03-26,171630.48100000023,359.93
2018-03-27,171855.79499999998,359.95
