date,cs,c_elev
2018-01-06,5884.500000000162,2350.65
2018-01-07,5891.6,2350.66
2018-01-08,5884.500000000162,2350.65
2018-01-09,5877.4,2350.64
2018-01-10,5877.4,2350.64
2018-01-11,5884.500000000162,2350.65
2018-01-12,5863.2,2350.62
2018-01-13,5856.100000000161,2350.61
2018-01-14,5849.0,2350.6
2018-01-15,5856.100000000161,2350.61
2018-01-16,5834.8,2350.58
2018-01-17,5820.6,2350.56
2018-01-18,5813.500000000162,2350.55
2018-01-19,5806.4,2350.54
2018-01-20,5799.300000000161,2350.53
2018-01-21,5792.2,2350.52
2018-01-22,5792.2,2350.52
2018-01-23,5778.0,2350.5
2018-01-24,5770.999999999841,2350.49
2018-01-25,5764.0,2350.48
2018-01-26,5764.0,2350.48
2018-01-27,5764.0,2350.48
2018-01-28,5750.0,2350.46
2018-01-29,5742.999999999841,2350.45
2018-01-30,5736.0,2350.44
2018-01-31,5728.999999999841,2350.43
2018-02-01,5728.999999999841,2350.43
2018-02-02,5714.999999999841,2350.41
2018-02-03,5708.0,2350.4
2018-02-04,5708.0,2350.4
2018-02-05,5694.0,2350.38
2018-02-06,5694.0,2350.38
2018-02-07,5680.0,2350.36
2018-02-08,5672.999999999841,2350.35
2018-02-09,5672.999999999841,2350.35
2018-02-10,5666.0,2350.34
2018-02-11,5658.999999999841,2350.33
2018-02-12,5644.999999999841,2350.31
2018-02-13,5638.0,2350.3
2018-02-14,5638.0,2350.3
2018-02-15,5631.099999999875,2350.29
2018-02-16,5638.0,2350.3
2018-02-17,5624.200000000063,2350.28
2018-02-18,5617.299999999937,2350.27
2018-02-19,5617.299999999937,2350.27
2018-02-20,5617.299999999937,2350.27
2018-02-21,5624.200000000063,2350.28
2018-02-22,5610.400000000125,2350.26
2018-02-23,5603.5,2350.25
2018-02-24,5603.5,2350.25
2018-02-25,5596.599999999875,2350.24
2018-02-26,5582.799999999937,2350.22
2018-02-27,5575.900000000125,2350.21
2018-02-28,5569.0,2350.2
2018-03-01,5569.0,2350.2
2018-03-02,5555.2,2350.18
2018-03-03,5548.300000000157,2350.17
2018-03-04,5548.300000000157,2350.17
2018-03-05,5541.4,2350.16
2018-03-06,5527.6,2350.14
2018-03-07,5513.8,2350.12
2018-03-08,5506.900000000157,2350.11
2018-03-09,5500.0,2350.1
2018-03-10,5493.100000000157,2350.09
2018-03-11,5493.100000000157,2350.09
2018-03-12,5465.500000000156,2350.05
2018-03-13,5458.6,2350.04
2018-03-14,5444.8,2350.02
2018-03-15,5431.0,2350.0
2018-03-16,5424.099999999843,2349.99
2018-03-17,5410.299999999843,2349.97
2018-03-18,5396.499999999844,2349.95
2018-03-19,5389.6,2349.94
2018-03-20,5362.0,2349.9
2018-03-21,5355.099999999843,2349.89
2018-03-22,5348.2,2349.88
2018-03-23,5334.4,2349.86
2018-03-24,5334.4,2349.86
2018-03-25,5320.6,2349.84
2018-03-26,5313.699999999843,2349.83
2018-03-27,5313.699999999843,2349.83
2018-03-28,5320.6,2349.84
2018-03-29,5320.6,2349.84
2018-03-30,5299.899999999843,2349.81
2018-03-31,5299.899999999843,2349.81
2018-04-01,5286.199999999876,2349.79
2018-04-02,5272.5999999999385,2349.77
2018-04-03,5272.5999999999385,2349.77
2018-04-04,5238.5999999999385,2349.72
2018-04-05,5225.0,2349.7
2018-04-06,5231.800000000124,2349.71
2018-04-07,5211.4,2349.68
2018-04-08,5191.000000000155,2349.65
2018-04-09,5184.2,2349.64
2018-04-10,5163.800000000155,2349.61
2018-04-11,5150.200000000154,2349.59
2018-04-12,5123.000000000155,2349.55
2018-04-13,5109.400000000154,2349.53
2018-04-14,5095.800000000155,2349.51
2018-04-15,5061.8,2349.46
2018-04-16,5048.2,2349.44
2018-04-17,5027.799999999846,2349.41
2018-04-18,5014.299999999847,2349.39
2018-04-19,4987.499999999847,2349.35
2018-04-20,4974.099999999848,2349.33
2018-04-21,4974.099999999848,2349.33
2018-04-22,4960.699999999848,2349.31
2018-04-23,4954.0,2349.3
2018-04-24,4947.299999999878,2349.29
2018-04-25,4940.600000000061,2349.28
2018-04-26,4927.200000000122,2349.26
2018-04-27,4907.100000000061,2349.23
2018-04-28,4893.700000000122,2349.21
2018-04-29,4880.300000000152,2349.19
2018-04-30,4866.900000000152,2349.17
2018-05-01,4853.500000000153,2349.15
2018-05-02,4840.100000000152,2349.13
2018-05-03,4866.900000000152,2349.17
2018-05-04,4853.500000000153,2349.15
2018-05-05,4840.100000000152,2349.13
2018-05-06,4826.700000000153,2349.11
2018-05-07,4813.300000000152,2349.09
2018-05-08,4786.500000000153,2349.05
2018-05-09,4773.100000000152,2349.03
2018-05-10,4753.0,2349.0
2018-05-11,4726.6,2348.96
2018-05-12,4713.4,2348.94
2018-05-13,4700.2,2348.92
2018-05-14,4680.39999999985,2348.89
2018-05-15,4667.19999999985,2348.87
2018-05-16,4653.99999999985,2348.85
2018-05-17,4634.2,2348.82
2018-05-18,4621.0,2348.8
2018-05-19,4627.59999999985,2348.81
2018-05-20,4987.499999999847,2349.35
2018-05-21,5048.2,2349.44
2018-05-22,5048.2,2349.44
2018-05-23,5034.6,2349.42
2018-05-24,5021.0,2349.4
2018-05-25,5014.299999999847,2349.39
2018-05-26,4994.2,2349.36
2018-05-27,4980.8,2349.34
2018-05-28,4960.699999999848,2349.31
2018-05-29,4940.600000000061,2349.28
2018-05-30,4920.5,2349.25
2018-05-31,4900.399999999939,2349.22
2018-06-01,4887.0,2349.2
2018-06-02,4887.0,2349.2
2018-06-03,4853.500000000153,2349.15
2018-06-04,4840.100000000152,2349.13
2018-06-05,4833.4,2349.12
2018-06-06,4806.6,2349.08
2018-06-07,4786.500000000153,2349.05
2018-06-08,4820.0,2349.1
2018-06-09,4820.0,2349.1
2018-06-10,4840.100000000152,2349.13
2018-06-11,4933.899999999939,2349.27
2018-06-12,4933.899999999939,2349.27
2018-06-13,4913.799999999878,2349.24
2018-06-14,4893.700000000122,2349.21
2018-06-15,4873.6,2349.18
2018-06-16,4846.8,2349.14
2018-06-17,4826.700000000153,2349.11
2018-06-18,4813.300000000152,2349.09
2018-06-19,4793.2,2349.06
2018-06-20,4779.8,2349.04
2018-06-21,4759.700000000153,2349.01
2018-06-22,4733.19999999985,2348.97
2018-06-23,4713.4,2348.94
2018-06-24,4687.0,2348.9
2018-06-25,4660.6,2348.86
2018-06-26,4634.2,2348.82
2018-06-27,4614.39999999988,2348.79
2018-06-28,4588.0,2348.75
2018-06-29,4568.19999999994,2348.72
2018-06-30,4601.19999999994,2348.77
2018-07-01,4594.60000000012,2348.76
2018-07-02,4614.39999999988,2348.79
2018-07-03,4607.80000000006,2348.78
2018-07-04,4588.0,2348.75
2018-07-05,4568.19999999994,2348.72
2018-07-06,4555.0,2348.7
2018-07-07,4535.500000000147,2348.67
2018-07-08,4522.500000000147,2348.65
2018-07-09,4509.500000000147,2348.63
2018-07-10,4490.0,2348.6
2018-07-11,4477.0,2348.58
2018-07-12,4451.0,2348.54
2018-07-13,4496.500000000147,2348.61
2018-07-14,4588.0,2348.75
2018-07-15,4601.19999999994,2348.77
2018-07-16,4601.19999999994,2348.77
2018-07-17,4581.39999999988,2348.74
2018-07-18,4561.60000000012,2348.71
2018-07-19,4555.0,2348.7
2018-07-20,4529.0,2348.66
2018-07-21,4503.0,2348.62
2018-07-22,4483.500000000147,2348.59
2018-07-23,4464.0,2348.56
2018-07-24,4438.0,2348.52
2018-07-25,4418.499999999853,2348.49
2018-07-26,4392.499999999853,2348.45
2018-07-27,4392.499999999853,2348.45
2018-07-28,4405.499999999853,2348.47
2018-07-29,4392.499999999853,2348.45
2018-07-30,4379.499999999853,2348.43
2018-07-31,4360.0,2348.4
2018-08-01,4334.0,2348.36
2018-08-02,4314.499999999853,2348.33
2018-08-03,4295.0,2348.3
2018-08-04,4269.400000000116,2348.26
2018-08-05,4250.200000000058,2348.23
2018-08-06,4224.500000000147,2348.19
2018-08-07,4211.500000000147,2348.17
2018-08-08,4192.0,2348.14
2018-08-09,4192.0,2348.14
2018-08-10,4179.0,2348.12
2018-08-11,4179.0,2348.12
2018-08-12,4185.500000000147,2348.13
2018-08-13,4205.0,2348.16
2018-08-14,4205.0,2348.16
2018-08-15,4185.500000000147,2348.13
2018-08-16,4172.500000000147,2348.11
2018-08-17,4159.7000000001435,2348.09
2018-08-18,4147.100000000143,2348.07
2018-08-19,4147.100000000143,2348.07
2018-08-20,4134.500000000144,2348.05
2018-08-21,4115.6,2348.02
2018-08-22,4096.699999999857,2347.99
2018-08-23,4077.8,2347.96
2018-08-24,4065.2,2347.94
2018-08-25,4046.2999999998565,2347.91
2018-08-26,4020.7999999998547,2347.87
2018-08-27,3995.1999999998543,2347.83
2018-08-28,3976.0,2347.8
2018-08-29,3957.3999999999432,2347.77
2018-08-30,3938.7999999998874,2347.74
2018-08-31,3920.2000000001126,2347.71
2018-09-01,3901.3999999999996,2347.68
2018-09-02,3888.8,2347.66
2018-09-03,3876.2,2347.64
2018-09-04,3857.300000000143,2347.61
2018-09-05,3857.300000000143,2347.61
2018-09-06,3857.300000000143,2347.61
2018-09-07,3907.7000000001435,2347.69
2018-09-08,3969.7999999998874,2347.79
2018-09-09,3963.6000000000568,2347.78
2018-09-10,3951.2000000001126,2347.76
2018-09-11,3938.7999999998874,2347.74
2018-09-12,3926.3999999999432,2347.72
2018-09-13,3914.0,2347.7
2018-09-14,3907.7000000001435,2347.69
2018-09-15,3895.100000000143,2347.67
2018-09-16,3882.5000000001437,2347.65
2018-09-17,3869.9000000001433,2347.63
2018-09-18,3857.300000000143,2347.61
2018-09-19,3844.800000000141,2347.59
2018-09-20,3832.4000000001406,2347.57
2018-09-21,3907.7000000001435,2347.69
2018-09-22,3957.3999999999432,2347.77
2018-09-23,3938.7999999998874,2347.74
2018-09-24,3932.6000000000568,2347.73
2018-09-25,3926.3999999999432,2347.72
2018-09-26,3969.7999999998874,2347.79
2018-09-27,4007.9999999998545,2347.85
2018-09-28,4007.9999999998545,2347.85
2018-09-29,4001.6000000000004,2347.84
2018-09-30,3995.1999999998543,2347.83
2018-10-01,3982.399999999854,2347.81
2018-10-02,3976.0,2347.8
2018-10-03,3963.6000000000568,2347.78
2018-10-04,3969.7999999998874,2347.79
2018-10-05,3988.8,2347.82
2018-10-06,4033.599999999855,2347.89
2018-10-07,4058.899999999857,2347.93
2018-10-08,4090.3999999999996,2347.98
2018-10-09,4263.0,2348.25
2018-10-10,4386.0,2348.44
2018-10-11,4392.499999999853,2348.45
2018-10-12,4399.0,2348.46
2018-10-13,4535.500000000147,2348.67
2018-10-14,4719.99999999985,2348.95
2018-10-15,4726.6,2348.96
2018-10-16,4706.79999999985,2348.93
2018-10-17,4700.2,2348.92
2018-10-18,4733.19999999985,2348.97
2018-10-19,4927.200000000122,2349.26
2018-10-20,5007.6,2349.38
2018-10-21,5007.6,2349.38
2018-10-22,5007.6,2349.38
2018-10-23,5007.6,2349.38
2018-10-24,5021.0,2349.4
2018-10-25,5034.6,2349.42
2018-10-26,5034.6,2349.42
2018-10-27,5034.6,2349.42
2018-10-28,5027.799999999846,2349.41
2018-10-29,5021.0,2349.4
2018-10-30,5014.299999999847,2349.39
2018-10-31,5034.6,2349.42
2018-11-01,5041.399999999845,2349.43
2018-11-02,5034.6,2349.42
2018-11-03,5027.799999999846,2349.41
2018-11-05,5007.6,2349.38
2018-11-06,5000.899999999848,2349.37
2018-11-07,5000.899999999848,2349.37
2018-11-08,4994.2,2349.36
2018-11-09,4980.8,2349.34
2018-11-10,4967.4,2349.32
2018-11-11,4967.4,2349.32
2018-11-12,4980.8,2349.34
2018-11-13,4947.299999999878,2349.29
2018-11-14,4940.600000000061,2349.28
2018-11-15,4933.899999999939,2349.27
2018-11-16,4927.200000000122,2349.26
2018-11-17,4927.200000000122,2349.26
2018-11-18,4920.5,2349.25
2018-11-19,4913.799999999878,2349.24
2018-11-20,4907.100000000061,2349.23
2018-11-21,4900.399999999939,2349.22
2018-11-22,4893.700000000122,2349.21
2018-11-23,4887.0,2349.2
2018-11-24,4880.300000000152,2349.19
2018-11-25,4893.700000000122,2349.21
2018-11-26,4860.2,2349.16
2018-11-27,4853.500000000153,2349.15
2018-11-28,4846.8,2349.14
2018-11-29,4846.8,2349.14
2018-11-30,4840.100000000152,2349.13
2018-12-01,4826.700000000153,2349.11
2018-12-02,4820.0,2349.1
2018-12-03,4813.300000000152,2349.09
2018-12-04,4806.6,2349.08
2018-12-05,4799.900000000152,2349.07
2018-12-06,4806.6,2349.08
2018-12-07,4806.6,2349.08
2018-12-08,4853.500000000153,2349.15
2018-12-09,4860.2,2349.16
2018-12-10,4866.900000000152,2349.17
2018-12-11,4880.300000000152,2349.19
2018-12-12,4887.0,2349.2
2018-12-13,4927.200000000122,2349.26
2018-12-14,4887.0,2349.2
2018-12-15,4873.6,2349.18
2018-12-16,4873.6,2349.18
2018-12-17,4866.900000000152,2349.17
2018-12-18,4866.900000000152,2349.17
2018-12-19,4866.900000000152,2349.17
2018-12-22,4853.500000000153,2349.15
2018-12-23,4846.8,2349.14
2018-12-24,4840.100000000152,2349.13
2018-12-25,4840.100000000152,2349.13
2018-12-26,4846.8,2349.14
2018-12-27,4853.500000000153,2349.15
2018-12-28,4846.8,2349.14
2018-12-29,4833.4,2349.12
2018-12-30,4833.4,2349.12
2018-12-31,4826.700000000153,2349.11
2019-01-01,4826.700000000153,2349.11
2019-01-02,4813.300000000152,2349.09
2019-01-03,4813.300000000152,2349.09
2019-01-04,4806.6,2349.08
2019-01-05,4806.6,2349.08
2019-01-06,4799.900000000152,2349.07
2019-01-07,4793.2,2349.06
2019-01-08,4799.900000000152,2349.07
2019-01-09,4786.500000000153,2349.05
2019-01-10,4779.8,2349.04
2019-01-11,4779.8,2349.04
2019-01-12,4786.500000000153,2349.05
2019-01-13,4779.8,2349.04
2019-01-14,4773.100000000152,2349.03
2019-01-15,4766.4,2349.02
2019-01-16,4766.4,2349.02
2019-01-17,4759.700000000153,2349.01
2019-01-18,4759.700000000153,2349.01
2019-01-19,4753.0,2349.0
2019-01-20,4739.8,2348.98
2019-01-21,4733.19999999985,2348.97
2019-01-22,4739.8,2348.98
2019-01-23,4726.6,2348.96
2019-01-24,4726.6,2348.96
2019-01-25,4713.4,2348.94
2019-01-26,4706.79999999985,2348.93
2019-01-27,4700.2,2348.92
2019-01-28,4713.4,2348.94
2019-01-29,4693.59999999985,2348.91
2019-01-30,4687.0,2348.9
2019-01-31,4680.39999999985,2348.89
2019-02-01,4673.8,2348.88
2019-02-02,4673.8,2348.88
2019-02-03,4673.8,2348.88
2019-02-04,4667.19999999985,2348.87
2019-02-05,4653.99999999985,2348.85
2019-02-06,4621.0,2348.8
2019-02-07,4621.0,2348.8
2019-02-08,4607.80000000006,2348.78
2019-02-09,4594.60000000012,2348.76
2019-02-10,4594.60000000012,2348.76
2019-02-11,4588.0,2348.75
2019-02-12,4588.0,2348.75
2019-02-13,4574.80000000006,2348.73
2019-02-14,4568.19999999994,2348.72
2019-02-15,4574.80000000006,2348.73
2019-02-16,4561.60000000012,2348.71
2019-02-17,4555.0,2348.7
2019-02-18,4555.0,2348.7
2019-02-19,4542.0,2348.68
2019-02-20,4535.500000000147,2348.67
2019-02-21,4522.500000000147,2348.65
2019-02-22,4522.500000000147,2348.65
2019-02-23,4522.500000000147,2348.65
2019-02-24,4509.500000000147,2348.63
2019-02-25,4503.0,2348.62
2019-02-26,4503.0,2348.62
2019-02-27,4503.0,2348.62
2019-02-28,4496.500000000147,2348.61
2019-03-01,4490.0,2348.6
2019-03-02,4490.0,2348.6
2019-03-03,4490.0,2348.6
2019-03-04,4477.0,2348.58
2019-03-05,4464.0,2348.56
2019-03-06,4457.500000000147,2348.55
2019-03-07,4451.0,2348.54
2019-03-08,4451.0,2348.54
2019-03-09,4444.500000000147,2348.53
2019-03-10,4444.500000000147,2348.53
2019-03-11,4451.0,2348.54
2019-03-12,4503.0,2348.62
2019-03-13,4574.80000000006,2348.73
2019-03-14,4634.2,2348.82
2019-03-15,4634.2,2348.82
2019-03-16,4627.59999999985,2348.81
2019-03-17,4627.59999999985,2348.81
2019-03-18,4621.0,2348.8
2019-03-19,4614.39999999988,2348.79
2019-03-20,4614.39999999988,2348.79
2019-03-21,4607.80000000006,2348.78
2019-03-22,4601.19999999994,2348.77
2019-03-23,4601.19999999994,2348.77
2019-03-24,4594.60000000012,2348.76
2019-03-25,4594.60000000012,2348.76
2019-03-26,4588.0,2348.75
2019-03-27,4574.80000000006,2348.73
2019-03-28,4574.80000000006,2348.73
2019-03-29,4568.19999999994,2348.72
2019-03-30,4574.80000000006,2348.73
2019-03-31,4535.500000000147,2348.67
2019-04-01,4522.500000000147,2348.65
2019-04-02,4509.500000000147,2348.63
2019-04-03,4503.0,2348.62
2019-04-04,4496.500000000147,2348.61
2019-04-05,4490.0,2348.6
2019-04-06,4535.500000000147,2348.67
2019-04-07,4535.500000000147,2348.67
2019-04-08,4529.0,2348.66
2019-04-09,4522.500000000147,2348.65
2019-04-10,4503.0,2348.62
2019-04-11,4483.500000000147,2348.59
2019-04-12,4470.500000000147,2348.57
2019-04-13,4693.59999999985,2348.91
2019-04-14,4967.4,2349.32
2019-04-15,4987.499999999847,2349.35
2019-04-16,4994.2,2349.36
2019-04-17,4994.2,2349.36
2019-04-18,4994.2,2349.36
2019-04-19,4967.4,2349.32
2019-04-20,4960.699999999848,2349.31
2019-04-21,4954.0,2349.3
2019-04-22,4954.0,2349.3
2019-04-23,5082.199999999845,2349.49
2019-04-24,5184.2,2349.64
2019-04-25,5197.8,2349.66
2019-04-26,5191.000000000155,2349.65
2019-04-27,5191.000000000155,2349.65
2019-04-28,5184.2,2349.64
2019-04-29,5184.2,2349.64
2019-04-30,5177.400000000154,2349.63
2019-05-01,5177.400000000154,2349.63
2019-05-02,5170.6,2349.62
2019-05-03,5163.800000000155,2349.61
2019-05-04,5163.800000000155,2349.61
2019-05-05,5157.0,2349.6
2019-05-06,5150.200000000154,2349.59
2019-05-07,5143.4,2349.58
2019-05-08,5150.200000000154,2349.59
2019-05-09,5150.200000000154,2349.59
2019-05-10,5157.0,2349.6
2019-05-11,5218.200000000154,2349.69
2019-05-12,5225.0,2349.7
2019-05-13,5218.200000000154,2349.69
2019-05-14,5218.200000000154,2349.69
2019-05-15,5204.600000000155,2349.67
2019-05-16,5197.8,2349.66
2019-05-17,5184.2,2349.64
2019-05-18,5170.6,2349.62
2019-05-19,5150.200000000154,2349.59
2019-05-20,5170.6,2349.62
2019-05-21,5252.199999999876,2349.74
2019-05-22,5238.5999999999385,2349.72
2019-05-23,5231.800000000124,2349.71
2019-05-24,5231.800000000124,2349.71
2019-05-25,5231.800000000124,2349.71
2019-05-26,5778.0,2350.5
2019-05-27,6767.6,2351.86
2019-05-28,7129.399999999823,2352.33
2019-05-29,7215.200000000001,2352.44
2019-05-30,7230.799999999999,2352.46
2019-05-31,7238.599999999822,2352.47
2019-06-01,7238.599999999822,2352.47
2019-06-02,7341.0,2352.6
2019-06-03,7475.299999999928,2352.77
2019-06-04,7579.0,2352.9
2019-06-05,7650.999999999818,2352.99
2019-06-06,7715.000000000182,2353.07
2019-06-07,7755.200000000001,2353.12
2019-06-08,7755.200000000001,2353.12
2019-06-09,7763.300000000185,2353.13
2019-06-10,7723.0,2353.08
2019-06-11,7699.000000000182,2353.05
2019-06-12,7691.0,2353.04
2019-06-13,7667.000000000182,2353.01
2019-06-14,7650.999999999818,2352.99
2019-06-15,7634.999999999818,2352.97
2019-06-16,7618.999999999818,2352.95
2019-06-17,7602.999999999818,2352.93
2019-06-18,7595.0,2352.92
2019-06-19,7731.000000000182,2353.09
2019-06-20,7747.100000000184,2353.11
2019-06-21,7731.000000000182,2353.09
2019-06-22,7715.000000000182,2353.07
2019-06-23,7699.000000000182,2353.05
2019-06-24,7675.0,2353.02
2019-06-25,7650.999999999818,2352.99
2019-06-26,7627.0,2352.96
2019-06-27,7602.999999999818,2352.93
2019-06-28,7586.999999999818,2352.91
2019-06-29,7563.0,2352.88
2019-06-30,7547.0,2352.86
2019-07-01,7515.0,2352.82
2019-07-02,7491.099999999857,2352.79
2019-07-03,7467.400000000143,2352.76
2019-07-04,7443.700000000072,2352.73
2019-07-05,7420.0,2352.7
2019-07-06,7396.300000000179,2352.67
2019-07-07,7380.50000000018,2352.65
2019-07-08,7396.300000000179,2352.67
2019-07-09,7380.50000000018,2352.65
2019-07-10,7356.799999999999,2352.62
2019-07-11,7333.10000000018,2352.59
2019-07-12,7309.4,2352.56
2019-07-13,7285.700000000179,2352.53
2019-07-14,7262.0,2352.5
2019-07-15,7238.599999999822,2352.47
2019-07-16,7215.200000000001,2352.44
2019-07-17,7184.0,2352.4
2019-07-18,7152.799999999999,2352.36
2019-07-19,7121.6,2352.32
2019-07-20,7090.400000000071,2352.28
2019-07-21,7067.0,2352.25
2019-07-22,7043.599999999929,2352.22
2019-07-23,7004.900000000174,2352.17
2019-07-24,6981.799999999999,2352.14
2019-07-25,6951.0,2352.1
2019-07-26,6927.900000000174,2352.07
2019-07-27,6904.799999999999,2352.04
2019-07-28,6874.0,2352.0
2019-07-29,6858.799999999999,2351.98
2019-07-30,6851.199999999828,2351.97
2019-07-31,6828.4,2351.94
2019-08-01,6805.599999999828,2351.91
2019-08-02,6782.799999999999,2351.88
2019-08-03,6759.999999999827,2351.85
2019-08-04,6737.200000000001,2351.82
2019-08-05,6722.0,2351.8
2019-08-06,6699.499999999931,2351.77
2019-08-07,6676.999999999864,2351.74
2019-08-13,6543.4,2351.56
2019-08-14,6513.799999999999,2351.52
2019-08-15,6484.200000000001,2351.48
2019-08-16,6461.999999999833,2351.45
2019-08-17,6439.799999999999,2351.42
2019-08-18,6410.4,2351.38
2019-08-19,6395.799999999999,2351.36
2019-08-20,6373.899999999834,2351.33
2019-08-21,6352.0,2351.3
2019-08-22,6330.099999999933,2351.27
2019-08-23,6308.199999999868,2351.24
2019-08-24,6293.599999999933,2351.22
2019-08-25,6271.700000000166,2351.19
2019-08-26,6249.799999999999,2351.16
2019-08-27,6227.900000000165,2351.13
2019-08-28,6206.0,2351.1
2019-08-29,6191.6,2351.08
2019-08-30,6170.000000000164,2351.05
2019-08-31,6155.600000000164,2351.03
2019-09-01,6141.2000000001635,2351.01
2019-09-02,6119.6,2350.98
2019-09-03,6097.999999999836,2350.95
2019-09-04,6083.599999999837,2350.93
2019-09-05,6062.0,2350.9
2019-09-06,6047.8,2350.88
2019-09-07,6026.499999999838,2350.85
2019-09-08,6005.2,2350.82
2019-09-09,5998.0999999998385,2350.81
2019-09-10,6005.2,2350.82
2019-09-11,5991.0,2350.8
2019-09-12,5976.800000000065,2350.78
2019-09-13,6047.8,2350.88
2019-09-14,6033.6,2350.86
2019-09-15,6019.4,2350.84
2019-09-16,6005.2,2350.82
2019-09-17,5991.0,2350.8
2019-09-18,5976.800000000065,2350.78
2019-09-19,5962.6000000001295,2350.76
2019-09-20,5991.0,2350.8
2019-09-21,6097.999999999836,2350.95
2019-09-22,6162.8,2351.04
2019-09-23,6184.400000000163,2351.07
2019-09-24,6257.100000000166,2351.17
2019-09-25,6249.799999999999,2351.16
2019-09-26,6242.5000000001655,2351.15
2019-09-27,6242.5000000001655,2351.15
2019-09-28,6279.0,2351.2
2019-09-29,6286.300000000132,2351.21
2019-09-30,6293.599999999933,2351.22
2019-10-01,6286.300000000132,2351.21
2019-10-02,6286.300000000132,2351.21
2019-10-03,6308.199999999868,2351.24
2019-10-04,6286.300000000132,2351.21
2019-10-05,6271.700000000166,2351.19
2019-10-06,6264.4,2351.18
2019-10-07,6235.200000000001,2351.14
2019-10-08,6213.300000000166,2351.11
2019-10-09,6198.800000000164,2351.09
2019-10-10,6198.800000000164,2351.09
2019-10-11,6170.000000000164,2351.05
2019-10-12,6141.2000000001635,2351.01
2019-10-13,6126.7999999998365,2350.99
2019-10-14,6119.6,2350.98
2019-10-15,6112.399999999836,2350.97
2019-10-16,6090.8,2350.94
2019-10-17,6076.4,2350.92
2019-10-18,6062.0,2350.9
2019-10-19,6054.899999999839,2350.89
2019-10-20,6040.699999999839,2350.87
2019-10-21,6019.4,2350.84
2019-10-22,6005.2,2350.82
2019-10-23,5991.0,2350.8
2019-10-24,5998.0999999998385,2350.81
2019-10-25,5962.6000000001295,2350.76
2019-10-26,5941.300000000065,2350.73
2019-10-27,5941.300000000065,2350.73
2019-10-28,5927.1000000001295,2350.71
2019-10-29,5912.9000000001615,2350.69
2019-10-30,5912.9000000001615,2350.69
2019-10-31,5891.6,2350.66
2019-11-01,5884.500000000162,2350.65
2019-11-02,5870.300000000161,2350.63
2019-11-03,5863.2,2350.62
2019-11-04,5856.100000000161,2350.61
2019-11-05,5849.0,2350.6
2019-11-06,5856.100000000161,2350.61
2019-11-07,5955.5,2350.75
2019-11-08,5948.3999999998705,2350.74
2019-11-09,5941.300000000065,2350.73
2019-11-10,5934.199999999935,2350.72
2019-11-11,5955.5,2350.75
2019-11-12,5912.9000000001615,2350.69
2019-11-13,5905.8,2350.68
2019-11-14,5863.2,2350.62
2019-11-15,5849.0,2350.6
2019-11-16,5841.9000000001615,2350.59
2019-11-17,5841.9000000001615,2350.59
2019-11-18,5827.700000000162,2350.57
2019-11-19,5820.6,2350.56
2019-11-20,5820.6,2350.56
2019-11-21,5827.700000000162,2350.57
2019-11-22,5820.6,2350.56
2019-11-23,5813.500000000162,2350.55
2019-11-24,5806.4,2350.54
2019-11-25,5799.300000000161,2350.53
2019-11-26,5792.2,2350.52
2019-11-27,5785.100000000161,2350.51
2019-11-28,5799.300000000161,2350.53
2019-11-29,5799.300000000161,2350.53
2019-11-30,5799.300000000161,2350.53
2019-12-01,5778.0,2350.5
2019-12-02,5770.999999999841,2350.49
2019-12-03,5770.999999999841,2350.49
2019-12-04,5764.0,2350.48
2019-12-05,5756.999999999841,2350.47
2019-12-06,5736.0,2350.44
2019-12-07,5708.0,2350.4
2019-12-08,5700.999999999841,2350.39
2019-12-09,5700.999999999841,2350.39
2019-12-10,5686.999999999841,2350.37
2019-12-11,5680.0,2350.36
2019-12-12,5680.0,2350.36
2019-12-13,5672.999999999841,2350.35
2019-12-14,5666.0,2350.34
2019-12-15,5666.0,2350.34
2019-12-16,5658.999999999841,2350.33
2019-12-17,5644.999999999841,2350.31
2019-12-18,5638.0,2350.3
2019-12-19,5631.099999999875,2350.29
2019-12-20,5624.200000000063,2350.28
2019-12-21,5617.299999999937,2350.27
2019-12-22,5610.400000000125,2350.26
2019-12-23,5603.5,2350.25
2019-12-24,5603.5,2350.25
2019-12-25,5596.599999999875,2350.24
2019-12-26,5596.599999999875,2350.24
2019-12-27,5596.599999999875,2350.24
2019-12-28,5603.5,2350.25
2019-12-29,5603.5,2350.25
2019-12-30,5596.599999999875,2350.24
2019-12-31,5589.700000000063,2350.23
2020-01-01,5582.799999999937,2350.22
2020-01-02,5575.900000000125,2350.21
2020-01-03,5575.900000000125,2350.21
2020-01-04,5562.100000000157,2350.19
2020-01-05,5555.2,2350.18
2020-01-06,5555.2,2350.18
2020-01-07,5541.4,2350.16
2020-01-08,5534.500000000156,2350.15
2020-01-09,5534.500000000156,2350.15
2020-01-10,5534.500000000156,2350.15
2020-01-11,5520.700000000157,2350.13
2020-01-12,5513.8,2350.12
2020-01-13,5500.0,2350.1
2020-01-14,5493.100000000157,2350.09
2020-01-15,5493.100000000157,2350.09
2020-01-16,5493.100000000157,2350.09
2020-01-17,5527.6,2350.14
2020-01-18,5541.4,2350.16
2020-01-19,5534.500000000156,2350.15
2020-01-20,5527.6,2350.14
2020-01-21,5527.6,2350.14
2020-01-22,5527.6,2350.14
2020-01-23,5527.6,2350.14
2020-01-24,5520.700000000157,2350.13
2020-01-25,5513.8,2350.12
