date,cs,c_elev
2016-04-13,37711.95700000002,791.69
2016-04-14,37906.62600000009,791.84
2016-04-15,37945.60800000005,791.87
2016-04-16,37958.60200000004,791.88
2016-04-17,38192.94999999992,792.06
2016-04-18,39719.156,793.22
2016-04-19,41476.08299999996,794.53
2016-04-20,42128.68399999999,795.01
2016-04-21,42841.05099999996,795.53
2016-04-22,43572.84399999991,796.06
2016-04-23,43989.63200000006,796.36
2016-04-24,44310.40700000002,796.59
2016-04-25,44576.242,796.78
2016-04-26,44814.72500000008,796.95
2016-04-27,46586.48,798.2
2016-04-28,47896.59899999999,799.11
2016-04-29,48274.07000000005,799.37
2016-04-30,48638.31399999997,799.62
2016-05-01,48974.56500000009,799.85
2016-05-02,48915.99299999999,799.81
2016-05-03,47059.62499999995,798.53
2016-05-04,44870.90500000002,796.99
2016-05-05,42689.89199999998,795.42
2016-05-06,40693.85500000008,793.95
2016-05-07,40251.869999999966,793.62
2016-05-08,40091.69,793.5
2016-05-09,39958.45,793.4
2016-05-10,39759.005000000005,793.25
2016-05-11,39732.439000000006,793.23
2016-05-12,39626.279999999926,793.15
2016-05-13,39480.52399999995,793.04
2016-05-14,39414.33900000002,792.99
2016-05-15,39812.137,793.29
2016-05-16,39918.54100000005,793.37
2016-05-17,39838.72299999999,793.31
2016-05-18,39772.28800000001,793.26
2016-05-19,40989.74299999989,794.17
2016-05-20,43975.71000000008,796.35
2016-05-21,44520.226,796.74
2016-05-22,44828.77000000007,796.96
2016-05-23,45039.69699999999,797.11
2016-05-24,45180.58700000001,797.21
2016-05-25,45222.908,797.24
2016-05-26,44758.544999999984,796.91
2016-05-27,44366.32199999996,796.63
2016-05-28,44562.238,796.77
2016-05-29,44450.22600000002,796.69
2016-05-30,44296.44400000003,796.58
2016-05-31,44506.222,796.73
2016-06-01,44955.279999999926,797.05
2016-06-02,46357.91799999994,798.04
2016-06-03,49385.37499999996,800.13
2016-06-04,52110.15600000007,801.96
2016-06-05,53307.755,802.75
2016-06-06,54026.338,803.22
2016-06-07,54333.50999999997,803.42
2016-06-08,54103.058000000005,803.27
2016-06-09,53750.60199999993,803.04
2016-06-10,53368.719,802.79
2016-06-11,52927.350000000006,802.5
2016-06-12,52472.600000000006,802.2
2016-06-13,51974.53200000006,801.87
2016-06-14,51448.70599999997,801.52
2016-06-15,50865.77299999995,801.13
2016-06-16,50271.144,800.73
2016-06-17,49620.844,800.29
2016-06-18,48989.20800000007,799.86
2016-06-19,48303.150000000016,799.39
2016-06-20,47621.65599999997,798.92
2016-06-21,46930.3700000001,798.44
2016-06-22,46186.81399999997,797.92
2016-06-23,45420.57400000004,797.38
2016-06-24,44646.32500000011,796.83
2016-06-25,43892.19900000001,796.29
2016-06-26,43116.517,795.73
2016-06-27,42360.96199999988,795.18
2016-06-28,41652.36599999991,794.66
2016-06-29,41421.900000000016,794.49
2016-06-30,41421.900000000016,794.49
2016-07-01,41408.37000000003,794.48
2016-07-02,41367.78000000008,794.45
2016-07-03,41300.130000000005,794.4
2016-07-04,41246.09400000006,794.36
2016-07-05,41178.54899999999,794.31
2016-07-06,41070.617,794.23
2016-07-07,40895.46,794.1
2016-07-08,40693.85500000008,793.95
2016-07-09,40506.05699999999,793.81
2016-07-10,40465.878,793.78
2016-07-11,40318.69499999989,793.67
2016-07-12,40118.37999999997,793.52
2016-07-13,39905.23800000006,793.36
2016-07-14,39692.59,793.2
2016-07-15,39480.52399999995,793.04
2016-07-16,39255.74700000005,792.87
2016-07-17,39005.22999999989,792.68
2016-07-18,38794.84599999997,792.52
2016-07-19,38571.90500000008,792.35
2016-07-20,38336.4819999999,792.17
2016-07-21,38140.809999999976,792.02
2016-07-22,37958.60200000004,791.88
2016-07-23,37789.780000000006,791.75
2016-07-24,37634.23899999996,791.63
2016-07-25,37466.060000000005,791.5
2016-07-26,37324.04900000002,791.39
2016-07-27,37182.28800000001,791.28
2016-07-28,37053.619999999886,791.18
2016-07-29,36899.49999999991,791.06
2016-07-30,36758.49500000008,790.95
2016-07-31,36592.12600000012,790.82
2016-08-01,36451.664,790.71
2016-08-02,36298.65700000002,790.59
2016-08-03,36133.34200000006,790.46
2016-08-04,35955.61000000012,790.32
2016-08-05,35790.97300000002,790.19
2016-08-06,35626.67399999991,790.06
2016-08-07,35450.17599999997,789.92
2016-08-08,35286.585,789.79
2016-08-09,35110.88499999993,789.65
2016-08-10,34923.05,789.5
2016-08-11,34748.24200000006,789.36
2016-08-12,34561.357,789.21
2016-08-13,34486.74499999993,789.15
2016-08-14,34573.804000000004,789.22
2016-08-15,34823.129999999976,789.42
2016-08-16,35399.812000000034,789.88
2016-08-17,36477.192,790.73
2016-08-18,37491.92399999998,791.52
2016-08-19,37906.62600000009,791.84
2016-08-20,37789.780000000006,791.75
2016-08-21,37673.09799999992,791.66
2016-08-22,37737.884000000005,791.71
2016-08-23,37711.95700000002,791.69
2016-08-24,37595.380000000005,791.6
2016-08-25,37427.32400000005,791.47
2016-08-26,37285.37600000006,791.36
2016-08-27,37440.23600000003,791.48
2016-08-28,37504.85599999996,791.53
2016-08-29,37517.78799999995,791.54
2016-08-30,37466.060000000005,791.5
2016-08-31,37414.41200000006,791.46
2016-09-01,37388.58800000009,791.44
2016-09-02,37362.76399999997,791.42
2016-09-03,37349.851999999984,791.41
2016-09-04,37349.851999999984,791.41
2016-09-05,37349.851999999984,791.41
2016-09-06,37298.26700000005,791.37
2016-09-07,37272.48500000008,791.35
2016-09-08,37233.81200000012,791.32
2016-09-09,37169.417,791.27
2016-09-10,37117.933000000005,791.23
2016-09-11,37040.769999999895,791.17
2016-09-12,36976.51999999997,791.12
2016-09-13,36925.16000000003,791.08
2016-09-14,36822.52,791.0
2016-09-15,36745.69000000009,790.94
2016-09-16,36668.88400000003,790.88
2016-09-17,36592.12600000012,790.82
2016-09-18,36489.956,790.74
2016-09-19,36400.6439999999,790.67
2016-09-20,36298.65700000002,790.59
2016-09-21,36184.15,790.5
2016-09-22,36057.130000000005,790.4
2016-09-23,35955.61000000012,790.32
2016-09-24,35841.603,790.23
2016-09-25,35803.62,790.2
2016-09-26,35980.99000000009,790.34
2016-09-27,36120.64000000007,790.45
2016-09-28,36133.34200000006,790.46
2016-09-29,36082.53399999998,790.42
2016-09-30,36031.75000000004,790.38
2016-10-01,35955.61000000012,790.32
2016-10-02,35879.586,790.26
2016-10-03,35816.281,790.21
2016-10-04,35740.38499999993,790.15
2016-10-05,35651.91200000003,790.08
2016-10-06,35563.57899999998,790.01
2016-10-07,35487.970000000074,789.95
2016-10-08,35387.22800000005,789.87
2016-10-09,35286.585,789.79
2016-10-10,35198.700000000004,789.72
2016-10-11,35098.34399999995,789.64
2016-10-12,34985.61499999993,789.55
2016-10-13,34885.580000000045,789.47
2016-10-14,34798.15,789.4
2016-10-15,34723.28800000009,789.34
2016-10-16,34623.592000000004,789.26
2016-10-17,34548.91,789.2
2016-10-18,34449.445999999974,789.12
2016-10-19,34337.75199999996,789.03
2016-10-20,34213.87299999996,788.93
2016-10-21,34102.528000000086,788.84
2016-10-22,33979.044,788.74
2016-10-23,33855.77399999995,788.64
2016-10-24,33745.054999999935,788.55
2016-10-25,33646.828000000045,788.47
2016-10-26,33536.48600000003,788.38
2016-10-27,33426.294,788.29
2016-10-28,33328.566000000006,788.21
2016-10-29,33206.56799999999,788.11
2016-10-30,33097.025999999976,788.02
2016-10-31,32999.83800000008,787.94
2016-11-01,32902.77400000006,787.86
2016-11-02,32793.757000000005,787.77
2016-11-03,32733.302,787.72
2016-11-04,32733.302,787.72
2016-11-05,32697.048000000013,787.69
2016-11-06,32697.048000000013,787.69
2016-11-07,32817.939000000006,787.79
2016-11-08,33060.54800000002,787.99
2016-11-09,33255.359999999935,788.15
2016-11-10,33450.75699999999,788.31
2016-11-11,33597.77199999996,788.43
2016-11-12,33683.62,788.5
2016-11-13,33745.054999999935,788.55
2016-11-14,33806.490000000005,788.6
2016-11-15,33843.452999999965,788.63
2016-11-16,33855.77399999995,788.64
2016-11-17,33855.77399999995,788.64
2016-11-18,33868.094999999936,788.65
2016-11-19,33855.77399999995,788.64
2016-11-20,33831.131999999976,788.62
2016-11-21,33818.810999999994,788.61
2016-11-22,33818.810999999994,788.61
2016-11-23,33905.057999999895,788.68
2016-11-24,33929.700000000004,788.7
2016-11-25,33966.708000000006,788.73
2016-11-26,33979.044,788.74
2016-11-27,33991.380000000005,788.75
2016-11-28,34016.052,788.77
2016-11-29,34003.71600000001,788.76
2016-11-30,33979.044,788.74
2016-12-01,33966.708000000006,788.73
2016-12-02,33954.372,788.72
2016-12-03,34053.060000000005,788.8
2016-12-04,34201.49199999998,788.92
2016-12-05,34374.96399999992,789.06
2016-12-06,34524.04399999989,789.18
2016-12-07,34648.486000000004,789.28
2016-12-08,34723.28800000009,789.34
2016-12-09,34785.67300000002,789.39
2016-12-10,34848.11000000009,789.44
2016-12-11,34923.05,789.5
2016-12-12,35010.64100000005,789.57
2016-12-13,35073.26199999997,789.62
2016-12-14,35148.50799999989,789.68
2016-12-15,35198.700000000004,789.72
2016-12-16,35248.92,789.76
2016-12-17,35311.72399999999,789.81
2016-12-18,35324.308000000114,789.82
2016-12-19,35349.47600000009,789.84
2016-12-20,35374.64400000006,789.86
2016-12-21,35399.812000000034,789.88
2016-12-22,35437.57799999999,789.91
2016-12-23,35475.37200000009,789.94
2016-12-24,35538.362000000016,789.99
2016-12-25,35601.43599999994,790.04
2016-12-26,35664.53100000002,790.09
2016-12-27,35715.09099999996,790.13
2016-12-28,35753.03199999992,790.16
2016-12-29,35765.6789999999,790.17
2016-12-30,35778.325999999885,790.18
2016-12-31,35790.97300000002,790.19
2017-01-01,35816.281,790.21
2017-01-02,35879.586,790.26
2017-01-03,35930.23,790.3
2017-01-04,35942.91999999999,790.31
2017-01-05,35955.61000000012,790.32
2017-01-06,35942.91999999999,790.31
2017-01-07,35930.23,790.3
2017-01-08,35930.23,790.3
2017-01-09,35930.23,790.3
2017-01-10,35942.91999999999,790.31
2017-01-11,35968.300000000105,790.33
2017-01-12,35993.68000000007,790.35
2017-01-13,36057.130000000005,790.4
2017-01-14,36107.93800000009,790.44
2017-01-15,36146.044000000045,790.47
2017-01-16,36336.88399999998,790.62
2017-01-17,36694.47,790.9
2017-01-18,37092.191,791.21
2017-01-19,37504.85599999996,791.53
2017-01-20,37711.95700000002,791.69
2017-01-21,37854.65,791.8
2017-01-22,37971.59600000002,791.89
2017-01-23,38010.61999999997,791.92
2017-01-24,37984.59,791.9
2017-01-25,37919.62000000008,791.85
2017-01-26,37841.676,791.79
2017-01-27,37776.806,791.74
2017-01-28,37776.806,791.74
2017-01-29,37763.832,791.73
2017-01-30,37763.832,791.73
2017-01-31,37750.858,791.72
2017-02-01,37750.858,791.72
2017-02-02,37724.91,791.7
2017-02-03,37686.0509999999,791.67
2017-02-04,37673.09799999992,791.66
2017-02-05,37660.14499999993,791.65
2017-02-06,37660.14499999993,791.65
2017-02-07,37660.14499999993,791.65
2017-02-08,37634.23899999996,791.63
2017-02-09,37595.380000000005,791.6
2017-02-10,37556.584000000046,791.57
2017-02-11,37530.71999999993,791.55
2017-02-12,37504.85599999996,791.53
2017-02-13,37453.14800000002,791.49
2017-02-14,37660.14499999993,791.65
2017-02-15,38101.72500000002,791.99
2017-02-16,37984.59,791.9
2017-02-17,37828.702000000005,791.78
2017-02-18,37789.780000000006,791.75
2017-02-19,37750.858,791.72
2017-02-20,38192.94999999992,792.06
2017-02-21,38650.50799999999,792.41
2017-02-22,38768.57,792.5
2017-02-23,38781.707999999984,792.51
2017-02-24,38742.33400000003,792.48
2017-02-25,38676.74399999996,792.43
2017-02-26,38598.099000000046,792.37
2017-02-27,38532.614000000125,792.32
2017-02-28,38480.266,792.28
2017-03-01,38401.804,792.22
2017-03-02,38284.25799999996,792.13
2017-03-03,38153.84499999996,792.03
2017-03-04,38049.66500000008,791.95
2017-03-05,38036.650000000096,791.94
2017-03-06,38036.650000000096,791.94
2017-03-07,37984.59,791.9
2017-03-08,37906.62600000009,791.84
2017-03-09,37789.780000000006,791.75
2017-03-10,37699.003999999884,791.68
2017-03-11,37595.380000000005,791.6
2017-03-12,37737.884000000005,791.71
2017-03-13,37828.702000000005,791.78
2017-03-14,37828.702000000005,791.78
2017-03-15,37763.832,791.73
2017-03-16,37673.09799999992,791.66
2017-03-17,37569.51600000003,791.58
2017-03-18,37466.060000000005,791.5
2017-03-19,37349.851999999984,791.41
2017-03-20,37220.92099999999,791.31
2017-03-21,37092.191,791.21
2017-03-22,37053.619999999886,791.18
2017-03-23,37027.91999999991,791.16
2017-03-24,37002.21999999994,791.14
2017-03-25,36989.36999999996,791.13
2017-03-26,36950.82,791.1
2017-03-27,36912.330000000045,791.07
2017-03-28,36886.669999999925,791.05
2017-03-29,36937.99000000001,791.09
2017-03-30,36950.82,791.1
2017-03-31,37002.21999999994,791.14
2017-04-01,37027.91999999991,791.16
2017-04-02,37246.70300000011,791.33
2017-04-03,37984.59,791.9
2017-04-04,38010.61999999997,791.92
2017-04-05,37945.60800000005,791.87
2017-04-06,37776.806,791.74
2017-04-07,37582.44800000002,791.59
2017-04-08,37388.58800000009,791.44
2017-04-09,37182.28800000001,791.28
2017-04-10,37027.91999999991,791.16
2017-04-11,37182.28800000001,791.28
2017-04-12,37311.15800000003,791.38
2017-04-13,37388.58800000009,791.44
2017-04-14,37427.32400000005,791.47
2017-04-15,37388.58800000009,791.44
2017-04-16,37324.04900000002,791.39
2017-04-17,37298.26700000005,791.37
2017-04-18,37285.37600000006,791.36
2017-04-19,37220.92099999999,791.31
2017-04-20,37143.675,791.25
2017-04-21,37066.470000000016,791.19
2017-04-23,36912.330000000045,791.07
2017-04-24,36873.839999999946,791.04
2017-04-25,36822.52,791.0
2017-04-26,36784.10500000005,790.97
2017-04-27,36720.07999999997,790.92
2017-04-28,36656.09100000005,790.87
2017-04-29,36604.9190000001,790.83
2017-04-30,36541.012,790.78
2017-05-01,36464.428,790.72
2017-05-02,36375.139999999934,790.65
2017-05-03,36298.65700000002,790.59
2017-05-04,36196.87299999999,790.51
2017-05-05,36095.23599999996,790.43
2017-05-06,35980.99000000009,790.34
2017-05-07,35866.925,790.25
2017-05-08,35765.6789999999,790.17
2017-05-09,35677.15,790.1
2017-05-10,35588.81699999996,790.03
2017-05-11,35513.16600000004,789.97
2017-05-12,35450.17599999997,789.92
2017-05-13,35349.47600000009,789.84
2017-05-14,35236.365,789.75
2017-05-15,35123.42599999992,789.66
2017-05-16,34985.61499999993,789.55
2017-05-18,34823.129999999976,789.42
2017-05-19,34723.28800000009,789.34
2017-05-20,34748.24200000006,789.36
2017-05-21,34748.24200000006,789.36
2017-05-22,34760.71900000005,789.37
2017-05-23,34748.24200000006,789.36
2017-05-24,34710.8110000001,789.33
2017-05-25,34648.486000000004,789.28
2017-05-26,34561.357,789.21
2017-05-27,34486.74499999993,789.15
2017-05-28,34412.176000000014,789.09
2017-05-29,34399.772000000026,789.08
2017-05-30,34337.75199999996,789.03
2017-05-31,34251.01600000006,788.96
2017-06-01,34164.36300000002,788.89
2017-06-02,34090.1610000001,788.83
2017-06-03,34016.052,788.77
2017-06-04,34003.71600000001,788.76
2017-06-07,33991.380000000005,788.75
2017-06-08,33905.057999999895,788.68
2017-06-09,33806.490000000005,788.6
2017-06-10,33683.62,788.5
2017-06-11,33560.98,788.4
2017-06-12,33450.75699999999,788.31
2017-06-13,33328.566000000006,788.21
2017-06-14,33170.03400000003,788.08
2017-06-15,33048.40600000003,787.98
2017-06-16,32902.77400000006,787.86
2017-06-17,32733.302,787.72
2017-06-18,32576.36100000001,787.59
2017-06-19,32443.986000000023,787.48
2017-06-20,32323.904000000028,787.38
2017-06-21,32168.165,787.25
2017-06-22,32000.900999999987,787.11
2017-06-23,31858.02100000001,786.99
2017-06-24,31727.388000000028,786.88
2017-06-25,31644.360999999983,786.81
2017-06-26,31608.848,786.78
2017-06-27,31537.892,786.72
2017-06-28,31419.78399999997,786.62
2017-06-29,31290.194999999985,786.51
2017-06-30,31160.94,786.4
2017-07-01,31020.258,786.28
2017-07-02,30868.314999999933,786.15
2017-07-03,30740.093999999943,786.04
2017-07-04,30577.39,785.9
2017-07-05,30415.21,785.76
2017-07-06,30253.529999999973,785.62
2017-07-07,30092.446000000025,785.48
2017-07-08,29931.900000000074,785.34
2017-07-09,29749.097999999896,785.18
2017-07-10,29601.13999999993,785.05
2017-07-11,29419.75500000001,784.89
2017-07-12,29216.598,784.71
2017-07-13,29036.834999999934,784.55
2017-07-14,28857.85500000001,784.39
2017-07-15,28690.746,784.24
2017-07-16,28535.32,784.1
2017-07-17,28402.674000000025,783.98
2017-07-18,28259.42500000006,783.85
2017-07-19,28094.71,783.7
2017-07-20,27908.869999999963,783.53
2017-07-21,27734.75600000004,783.37
2017-07-22,27539.73200000001,783.19
2017-07-23,27345.700999999983,783.01
2017-07-24,27227.63,782.9
2017-07-25,27109.868,782.79
2017-07-26,26939.269999999964,782.63
2017-07-27,26833.021999999964,782.53
2017-07-28,26695.32,782.4
2017-07-29,26558.083,782.27
2017-07-30,26410.80999999996,782.13
2017-07-31,26274.49,782.0
2017-08-01,26149.078000000023,781.88
2017-08-02,26044.782,781.78
2017-08-03,25971.954,781.71
2017-08-04,25909.61999999994,781.65
2017-08-05,25836.98200000002,781.58
2017-08-06,25733.49600000002,781.48
2017-08-07,26316.40599999995,782.04
2017-08-08,26568.612,782.28
2017-08-09,26558.083,782.27
2017-08-10,26526.496,782.24
2017-08-11,26484.38,782.2
2017-08-12,26421.31999999995,782.14
2017-08-13,26347.84300000004,782.07
2017-08-14,26284.968999999983,782.01
2017-08-15,26201.311999999965,781.93
2017-08-16,26096.898000000085,781.83
2017-08-17,26003.166,781.74
2017-08-18,25920.00599999993,781.66
2017-08-19,25826.62800000004,781.57
2017-08-20,25733.49600000002,781.48
2017-08-21,25650.88,781.4
2017-08-22,25578.73800000008,781.33
2017-08-23,25486.182,781.24
2017-08-24,25424.58599999991,781.18
2017-08-25,25383.57799999996,781.14
2017-08-26,25424.58599999991,781.18
2017-08-27,25599.350000000057,781.35
2017-08-28,25609.656000000046,781.36
2017-08-29,25599.350000000057,781.35
2017-08-30,25578.73800000008,781.33
2017-08-31,25578.73800000008,781.33
2017-09-01,25558.12599999999,781.31
2017-09-02,25527.274,781.28
2017-09-03,25496.455,781.25
2017-09-04,25465.636,781.22
2017-09-05,25424.58599999991,781.18
2017-09-06,25352.82199999999,781.11
2017-09-07,25281.24999999996,781.04
2017-09-08,25219.984000000022,780.98
2017-09-09,25148.632999999987,780.91
2017-09-10,25087.580000000056,780.85
2017-09-11,25036.72,780.8
2017-09-12,24975.886,780.74
2017-09-13,24904.97899999992,780.67
2017-09-14,24834.16,780.6
2017-09-15,24783.739999999943,780.55
2017-09-16,24723.26300000001,780.49
2017-09-17,24642.80699999999,780.41
2017-09-18,24592.614000000045,780.36
2017-09-19,24542.44399999999,780.31
2017-09-20,24452.41,780.22
2017-09-21,24372.547999999955,780.14
2017-09-22,24312.754000000023,780.08
2017-09-23,24233.21,780.0
2017-09-24,24153.897999999976,779.92
2017-09-25,24104.391000000032,779.87
2017-09-26,24054.92600000009,779.82
2017-09-27,24064.81900000008,779.83
2017-09-28,24054.92600000009,779.82
2017-09-29,24104.391000000032,779.87
2017-09-30,24035.14,779.8
2017-10-01,23946.4,779.71
2017-10-02,23847.970999999987,779.61
2017-10-03,23779.275999999954,779.54
2017-10-04,23730.25600000001,779.49
2017-10-05,23661.76799999998,779.42
2017-10-06,23564.088000000087,779.32
2017-10-07,23456.954,779.21
2017-10-08,23350.07,779.1
2017-10-09,23243.57100000001,778.99
2017-10-10,23118.08000000004,778.86
2017-10-11,22983.368,778.72
2017-10-12,22858.70100000001,778.59
2017-10-13,22744.07400000003,778.47
2017-10-14,22620.272000000063,778.34
2017-10-15,22487.4,778.2
2017-10-16,22373.92200000002,778.08
2017-10-17,22336.205999999955,778.04
2017-10-18,22326.776999999965,778.03
2017-10-19,22326.776999999965,778.03
2017-10-20,22345.634999999944,778.05
2017-10-21,22355.063999999933,778.06
2017-10-22,22459.013999999923,778.17
2017-10-23,22515.846,778.23
2017-10-24,22525.328,778.24
2017-10-25,22496.882,778.21
2017-10-26,22402.241999999987,778.11
2017-10-27,22373.92200000002,778.08
2017-10-28,22373.92200000002,778.08
2017-10-29,22383.35100000001,778.09
2017-10-30,22402.241999999987,778.11
2017-10-31,22430.62799999996,778.14
2017-11-01,22477.93800000001,778.19
2017-11-02,22496.882,778.21
2017-11-03,22534.81,778.25
2017-11-04,22563.256,778.28
2017-11-05,22591.732999999986,778.31
2017-11-06,22639.298000000043,778.36
2017-11-07,22658.32400000002,778.38
2017-11-08,22677.35,778.4
2017-11-09,22715.478000000065,778.44
2017-11-10,22753.60600000002,778.48
2017-11-11,22782.22899999999,778.51
2017-11-12,22810.905999999955,778.54
2017-11-13,22868.26,778.6
2017-11-14,22906.615999999955,778.64
2017-11-15,22944.97199999991,778.68
2017-11-16,22973.759,778.71
2017-11-17,23021.804,778.76
2017-11-18,23041.022,778.78
2017-11-19,23031.413,778.77
2017-11-20,22964.15,778.7
2017-11-21,22973.759,778.71
2017-11-22,22973.759,778.71
2017-11-23,22983.368,778.72
2017-11-24,23012.195,778.75
2017-11-25,23041.022,778.78
2017-11-26,23060.24,778.8
2017-11-27,23098.800000000065,778.84
2017-11-28,23127.72000000003,778.87
2017-11-29,23147.00000000001,778.89
2017-11-30,23175.957999999977,778.92
2017-12-01,23204.935000000056,778.95
2017-12-02,23233.912000000026,778.98
2017-12-03,23262.91399999999,779.01
2017-12-04,23311.333999999933,779.06
2017-12-05,23359.78499999999,779.11
2017-12-06,23466.688,779.22
2017-12-07,23544.56,779.3
2017-12-08,23593.380000000056,779.35
2017-12-09,23632.43600000001,779.39
2017-12-10,23671.551999999967,779.43
2017-12-11,23730.25600000001,779.49
2017-12-12,23769.466999999964,779.53
2017-12-13,23818.51200000002,779.58
2017-12-14,23857.811999999976,779.62
2017-12-15,23907.01699999992,779.67
2017-12-16,23975.98,779.74
2017-12-17,24094.498000000043,779.86
2017-12-18,24163.811999999965,779.93
2017-12-19,24243.152999999988,780.01
2017-12-20,24302.811000000034,780.07
2017-12-21,24372.547999999955,780.14
2017-12-22,24452.41,780.22
2017-12-23,24512.41,780.28
2017-12-24,24562.51200000008,780.33
2017-12-25,24622.71600000001,780.39
2017-12-26,24683.03500000005,780.45
2017-12-27,24733.32,780.5
2017-12-28,24783.739999999943,780.55
2017-12-29,24834.16,780.6
2017-12-30,24894.86199999993,780.66
2017-12-31,24955.608,780.72
2018-01-01,24975.886,780.74
2018-01-02,24904.97899999992,780.67
2018-01-03,24844.276999999987,780.61
2018-01-04,24874.62799999996,780.64
2018-01-05,24925.21300000001,780.69
2018-01-06,24986.025,780.75
2018-01-07,25057.06400000009,780.82
2018-01-08,25118.096000000023,780.88
2018-01-09,25179.21200000007,780.94
2018-01-10,25230.17700000001,780.99
2018-01-11,25271.02999999997,781.03
2018-01-12,25342.57,781.1
2018-01-13,25393.82999999994,781.15
2018-01-14,25455.363,781.21
2018-01-15,25506.728,781.26
2018-01-16,25537.547,781.29
2018-01-17,25465.636,781.22
2018-01-18,25393.82999999994,781.15
2018-01-19,25342.57,781.1
2018-01-20,25383.57799999996,781.14
2018-01-21,25455.363,781.21
2018-01-22,25527.274,781.28
2018-01-23,25578.73800000008,781.33
2018-01-24,25630.268000000025,781.38
2018-01-25,25681.86099999996,781.43
2018-01-26,25723.169000000034,781.47
2018-01-27,25795.56599999995,781.54
2018-01-28,25857.69,781.6
2018-01-29,25909.61999999994,781.65
2018-01-30,25951.16400000001,781.69
2018-01-31,26003.166,781.74
2018-02-01,26044.782,781.78
2018-02-02,26096.898000000085,781.83
2018-02-03,26138.64200000004,781.87
2018-02-04,26190.85799999997,781.92
2018-02-05,26243.12800000004,781.97
2018-02-06,26284.968999999983,782.01
2018-02-07,26222.22000000006,781.95
2018-02-08,26149.078000000023,781.88
2018-02-09,26076.025999999987,781.81
2018-02-10,26023.974,781.76
2018-02-11,25961.55,781.7
2018-02-12,25899.23399999996,781.64
2018-02-13,25836.98200000002,781.58
2018-02-14,25774.85799999997,781.52
2018-02-15,25723.169000000034,781.47
2018-02-16,25661.206999999984,781.41
2018-02-17,25599.350000000057,781.35
2018-02-18,25537.547,781.29
2018-02-19,25475.909,781.23
2018-02-20,25445.09,781.2
2018-02-21,25414.33399999992,781.17
2018-02-22,25393.82999999994,781.15
2018-02-23,25363.07399999997,781.12
2018-02-24,25322.130000000023,781.08
2018-02-25,25311.91000000004,781.07
2018-02-26,25281.24999999996,781.04
2018-02-27,25240.37,781.0
2018-02-28,25199.598000000045,780.96
2018-03-01,25148.632999999987,780.91
2018-03-02,25097.752000000044,780.86
2018-03-03,25046.891999999985,780.81
2018-03-04,24996.164,780.76
2018-03-05,24955.608,780.72
2018-03-06,24884.74499999994,780.65
2018-03-07,24813.992000000024,780.58
2018-03-08,24733.32,780.5
2018-03-09,24662.92099999997,780.43
2018-03-10,24592.614000000045,780.36
2018-03-11,24512.41,780.28
2018-03-12,24432.41,780.2
2018-03-13,24352.59399999997,780.12
2018-03-14,24272.98199999996,780.04
2018-03-15,24233.21,780.0
2018-03-16,24213.382000000023,779.98
2018-03-17,24223.29600000001,779.99
2018-03-18,24243.152999999988,780.01
2018-03-19,24292.867999999933,780.06
2018-03-20,24292.867999999933,780.06
2018-03-21,24282.92499999994,780.05
2018-03-22,24282.92499999994,780.05
2018-03-23,24292.867999999933,780.06
2018-03-24,24302.811000000034,780.07
2018-03-25,24312.754000000023,780.08
2018-03-26,24332.64,780.1
2018-03-27,24322.69700000001,780.09
2018-03-28,24452.41,780.22
2018-03-29,24512.41,780.28
2018-03-30,24532.41,780.3
2018-03-31,24562.51200000008,780.33
2018-04-01,24572.546000000068,780.34
2018-04-02,24602.64800000004,780.37
2018-04-03,24632.75,780.4
2018-04-04,24622.71600000001,780.39
2018-04-05,24632.75,780.4
2018-04-06,24652.863999999976,780.42
2018-04-07,24683.03500000005,780.45
2018-04-08,24652.863999999976,780.42
2018-04-09,24622.71600000001,780.39
2018-04-10,24562.51200000008,780.33
2018-04-11,24452.41,780.22
2018-04-12,24322.69700000001,780.09
2018-04-13,24243.152999999988,780.01
2018-04-14,24183.64000000005,779.95
2018-04-15,24163.811999999965,779.93
2018-04-16,24163.811999999965,779.93
2018-04-17,24163.811999999965,779.93
2018-04-18,24143.98399999999,779.91
2018-04-19,24124.17700000001,779.89
2018-04-20,24104.391000000032,779.87
2018-04-21,24104.391000000032,779.87
2018-04-22,24094.498000000043,779.86
2018-04-23,24074.71200000007,779.84
2018-04-24,24064.81900000008,779.83
2018-04-25,24035.14,779.8
2018-04-26,24025.28,779.79
2018-04-27,24015.42,779.78
2018-04-28,23995.7,779.76
2018-04-29,23956.26,779.72
2018-04-30,23936.54,779.7
2018-05-01,23926.699000000008,779.69
2018-05-02,23926.699000000008,779.69
2018-05-03,23926.699000000008,779.69
2018-05-04,24005.56,779.77
2018-05-05,24064.81900000008,779.83
2018-05-06,24074.71200000007,779.84
2018-05-07,24084.60500000005,779.85
2018-05-08,24064.81900000008,779.83
2018-05-09,24035.14,779.8
2018-05-10,23995.7,779.76
2018-05-11,23966.12,779.73
2018-05-12,23926.699000000008,779.69
2018-05-13,23887.33499999994,779.65
2018-05-14,23867.65299999996,779.63
2018-05-15,23828.321000000007,779.59
2018-05-16,23907.01699999992,779.67
2018-05-17,24005.56,779.77
2018-05-18,23995.7,779.76
2018-05-19,23975.98,779.74
2018-05-20,24045.03299999999,779.81
2018-05-21,24612.682000000023,780.38
2018-05-22,24733.32,780.5
2018-05-23,24753.487999999976,780.52
2018-05-24,24763.571999999964,780.53
