date,cs,c_elev
2018-05-03,444595.0719999995,435.14
2018-05-04,447073.06599999976,435.26
2018-05-05,447279.65699999954,435.27
2018-05-06,448313.22399999975,435.32
2018-05-07,450382.6840000007,435.42
2018-05-08,449968.4,435.4
2018-05-10,449347.7090000004,435.37
2018-05-11,448520.1209999997,435.33
2018-05-12,448520.1209999997,435.33
2018-05-13,448313.22399999975,435.32
2018-05-14,447692.8390000002,435.29
2018-05-15,447486.24799999926,435.28
2018-05-16,447486.24799999926,435.28
2018-05-17,447073.06599999976,435.26
2018-05-18,446659.88400000025,435.24
2018-05-19,445833.52,435.2
2018-05-20,446040.1109999998,435.21
2018-05-21,446453.29300000047,435.23
2018-05-22,446040.1109999998,435.21
2018-05-23,445833.52,435.2
2018-05-24,445214.2960000004,435.17
2018-05-25,445007.8880000005,435.16
2018-05-26,445007.8880000005,435.16
2018-05-27,444801.4799999994,435.15
2018-05-28,444182.25599999976,435.12
2018-05-29,443357.1219999993,435.08
2018-05-30,442120.16799999954,435.02
2018-05-31,440678.255,434.95
2018-06-01,440266.4170000004,434.93
2018-06-02,439648.66,434.9
2018-06-03,440060.4980000007,434.92
2018-06-04,441090.0930000007,434.97
2018-06-05,442944.80399999977,435.06
2018-06-06,442944.80399999977,435.06
2018-06-07,442532.4860000002,435.04
2018-06-08,441707.85,435.0
2018-06-09,441090.0930000007,434.97
2018-06-10,440060.4980000007,434.92
2018-06-11,438825.9640000005,434.86
2018-06-12,438208.9419999996,434.83
2018-06-13,437591.92,434.8
2018-06-14,436565.1,434.75
2018-06-15,435333.09900000016,434.69
2018-06-16,434307.1939999996,434.64
2018-06-17,433486.47,434.6
2018-06-18,432666.7059999998,434.56
2018-06-19,431642.00099999976,434.51
2018-06-20,431027.6760000005,434.48
2018-06-21,430618.2919999998,434.46
2018-06-22,429594.8320000009,434.41
2018-06-23,428776.7990000004,434.37
2018-06-24,426529.08199999976,434.26
2018-06-25,426120.7880000002,434.24
2018-06-26,425100.24200000014,434.19
2018-06-27,424080.4519999995,434.14
2018-06-28,423060.9009999991,434.09
2018-06-29,421634.8679999996,434.02
2018-06-30,420413.55399999977,433.96
2018-07-01,419599.6780000007,433.92
2018-07-02,419192.74,433.9
2018-07-03,418176.59000000055,433.85
2018-07-04,417160.44,433.8
2018-07-05,416348.7639999998,433.76
2018-07-06,415740.0070000005,433.73
2018-07-07,414928.50900000014,433.69
2018-07-08,413712.0629999997,433.63
2018-07-09,412901.3439999991,433.59
2018-07-10,412091.36,433.55
2018-07-11,411281.37599999976,433.51
2018-07-12,411888.8640000002,433.54
2018-07-13,414928.50900000014,433.69
2018-07-14,414117.54499999946,433.65
2018-07-15,413103.84,433.6
2018-07-16,412293.8559999998,433.56
2018-07-17,411078.88,433.5
2018-07-18,410067.595,433.45
2018-07-19,408854.3030000001,433.39
2018-07-20,407642.2609999997,433.33
2018-07-21,406431.1759999995,433.27
2018-07-22,405422.7360000007,433.22
2018-07-23,404616.46600000025,433.18
2018-07-24,403407.78399999975,433.12
2018-07-25,401999.27,433.05
2018-07-26,400792.87900000025,432.99
2018-07-27,399588.2530000005,432.93
2018-07-28,398585.2180000002,432.88
2018-07-29,397383.0519999998,432.82
2018-07-30,396782.5230000002,432.79
2018-07-31,396183.1019999998,432.76
2018-08-01,394585.5160000002,432.68
2018-08-02,393189.9119999999,432.61
2018-08-03,391797.0860000002,432.54
2018-08-04,390207.6459999998,432.46
2018-08-05,388818.9790000001,432.39
2018-08-06,387829.17399999953,432.34
2018-08-07,386642.5959999993,432.28
2018-08-08,385655.76100000046,432.23
2018-08-09,384866.8570000001,432.19
2018-08-10,385063.66,432.2
2018-08-11,385853.1280000002,432.24
2018-08-12,387433.2519999998,432.32
2018-08-13,387235.2909999999,432.31
2018-08-14,387235.2909999999,432.31
2018-08-15,386839.9630000002,432.29
2018-08-16,386247.8619999998,432.26
2018-08-17,385458.3940000007,432.22
2018-08-18,384866.8570000001,432.19
2018-08-19,385655.76100000046,432.23
2018-08-20,386050.495,432.25
2018-08-21,385261.02699999977,432.21
2018-08-22,384276.4480000005,432.16
2018-08-23,383095.63,432.1
2018-08-24,381918.6100000002,432.04
2018-08-25,381133.93,432.0
2018-08-26,380155.875,431.95
2018-08-27,378982.7170000001,431.89
2018-08-28,377812.0989999997,431.83
2018-08-29,377032.2280000002,431.79
2018-08-30,376253.98,431.75
2018-08-31,375281.17,431.7
2018-09-01,374310.4949999995,431.65
2018-09-02,373339.82,431.6
2018-09-03,372565.2959999998,431.56
2018-09-04,372952.5579999993,431.58
2018-09-05,372952.5579999993,431.58
2018-09-06,372565.2959999998,431.56
2018-09-07,373922.2249999997,431.63
2018-09-08,380938.3190000002,431.99
2018-09-09,386445.2289999995,432.27
2018-09-10,386050.495,432.25
2018-09-11,385853.1280000002,432.24
2018-09-12,385655.76100000046,432.23
2018-09-13,385261.02699999977,432.21
2018-09-14,385063.66,432.2
2018-09-15,386839.9630000002,432.29
2018-09-16,386839.9630000002,432.29
2018-09-17,386247.8619999998,432.26
2018-09-18,385853.1280000002,432.24
2018-09-19,385261.02699999977,432.21
2018-09-20,384473.25100000034,432.17
2018-09-21,385458.3940000007,432.22
2018-09-22,422042.3060000002,434.04
2018-09-23,449554.60600000026,435.38
2018-09-24,452661.9359999993,435.53
2018-09-25,453076.68,435.55
2018-09-26,455359.26600000047,435.66
2018-09-27,453698.7959999993,435.58
2018-09-28,451625.5360000005,435.48
2018-09-29,451211.2519999998,435.46
2018-09-30,451418.3940000007,435.47
2018-10-01,451211.2519999998,435.46
2018-10-02,450589.82600000047,435.43
2018-10-03,450796.9680000002,435.44
2018-10-04,451211.2519999998,435.46
2018-10-05,449968.4,435.4
2018-10-06,449554.60600000026,435.38
2018-10-07,448313.22399999975,435.32
2018-10-08,448933.9150000006,435.35
2018-10-09,454528.7819999998,435.62
2018-10-10,458476.5219999999,435.81
2018-10-11,451625.5360000005,435.48
2018-10-12,451625.5360000005,435.48
2018-10-13,458892.7459999997,435.83
2018-10-14,463893.32099999953,436.07
2018-10-15,463893.32099999953,436.07
2018-10-16,466189.9140000002,436.18
2018-10-17,460349.53,435.9
2018-10-18,456189.75,435.7
2018-10-19,454113.54,435.6
2018-10-20,456397.61599999975,435.71
2018-10-21,453698.7959999993,435.58
2018-10-22,451832.67800000025,435.49
2018-10-23,452661.9359999993,435.53
2018-10-24,455359.26600000047,435.66
2018-10-25,463684.71799999976,436.06
2018-10-26,456605.4820000007,435.72
2018-10-27,453076.68,435.55
2018-10-28,451418.3940000007,435.47
2018-10-29,450796.9680000002,435.44
2018-10-30,449968.4,435.4
2018-10-31,453906.167999999,435.59
2018-11-01,457436.94599999976,435.76
2018-11-02,453491.42399999953,435.57
2018-11-03,451832.67800000025,435.49
2018-11-05,453906.167999999,435.59
2018-11-06,453698.7959999993,435.58
2018-11-07,454528.7819999998,435.62
2018-11-08,452869.30800000025,435.54
2018-11-09,452247.19199999975,435.51
2018-11-10,449347.7090000004,435.37
2018-11-11,448727.0179999995,435.34
2018-11-12,452661.9359999993,435.53
2018-11-13,452661.9359999993,435.53
2018-11-14,451625.5360000005,435.48
2018-11-15,451004.11,435.45
2018-11-16,451004.11,435.45
2018-11-17,450796.9680000002,435.44
2018-11-18,451832.67800000025,435.49
2018-11-19,451625.5360000005,435.48
2018-11-20,451625.5360000005,435.48
2018-11-21,451832.67800000025,435.49
2018-11-22,452247.19199999975,435.51
2018-11-23,452454.5639999996,435.52
2018-11-24,453076.68,435.55
2018-11-25,454321.1609999999,435.61
2018-11-26,453698.7959999993,435.58
2018-11-27,452661.9359999993,435.53
2018-11-28,452039.82,435.5
2018-11-29,452454.5639999996,435.52
2018-11-30,453284.0519999997,435.56
2018-12-01,453906.167999999,435.59
2018-12-02,452454.5639999996,435.52
2018-12-03,451211.2519999998,435.46
2018-12-04,450589.82600000047,435.43
2018-12-05,449968.4,435.4
2018-12-06,449761.50300000014,435.39
2018-12-07,450589.82600000047,435.43
2018-12-08,453284.0519999997,435.56
2018-12-09,453076.68,435.55
2018-12-10,450589.82600000047,435.43
2018-12-11,449761.50300000014,435.39
2018-12-12,449968.4,435.4
2018-12-13,451418.3940000007,435.47
2018-12-14,454944.0239999995,435.64
2018-12-15,452247.19199999975,435.51
2018-12-16,449968.4,435.4
2018-12-17,449968.4,435.4
2018-12-18,449968.4,435.4
2018-12-19,449968.4,435.4
2018-12-22,449347.7090000004,435.37
2018-12-23,450796.9680000002,435.44
2018-12-24,450175.54200000095,435.41
2018-12-25,450589.82600000047,435.43
2018-12-26,452661.9359999993,435.53
2018-12-27,467234.89200000046,436.23
2018-12-28,460141.4180000001,435.89
2018-12-29,454113.54,435.6
2018-12-30,450382.6840000007,435.42
2018-12-31,451625.5360000005,435.48
2019-01-01,455151.6449999994,435.65
2019-01-02,457021.2140000002,435.74
2019-01-03,459308.9700000006,435.85
2019-01-04,456189.75,435.7
2019-01-05,453698.7959999993,435.58
2019-01-06,452247.19199999975,435.51
2019-01-07,452661.9359999993,435.53
2019-01-08,452869.30800000025,435.54
2019-01-09,452039.82,435.5
2019-01-10,450796.9680000002,435.44
2019-01-11,450796.9680000002,435.44
2019-01-12,452661.9359999993,435.53
2019-01-13,453076.68,435.55
2019-01-14,452247.19199999975,435.51
2019-01-15,451418.3940000007,435.47
2019-01-16,450382.6840000007,435.42
2019-01-17,450589.82600000047,435.43
2019-01-18,450382.6840000007,435.42
2019-01-19,452661.9359999993,435.53
2019-01-20,449347.7090000004,435.37
2019-01-21,447692.8390000002,435.29
2019-01-22,450175.54200000095,435.41
2019-01-23,452454.5639999996,435.52
2019-01-24,452869.30800000025,435.54
2019-01-25,453491.42399999953,435.57
2019-01-26,453076.68,435.55
2019-01-27,452454.5639999996,435.52
2019-01-28,453076.68,435.55
2019-01-29,451832.67800000025,435.49
2019-01-30,451004.11,435.45
2019-01-31,450382.6840000007,435.42
2019-02-01,450589.82600000047,435.43
2019-02-02,450382.6840000007,435.42
2019-02-03,449761.50300000014,435.39
2019-02-04,449761.50300000014,435.39
2019-02-05,449761.50300000014,435.39
2019-02-06,449554.60600000026,435.38
2019-02-07,451625.5360000005,435.48
2019-02-08,451211.2519999998,435.46
2019-02-09,450175.54200000095,435.41
2019-02-10,450175.54200000095,435.41
2019-02-11,450796.9680000002,435.44
2019-02-12,452869.30800000025,435.54
2019-02-13,451418.3940000007,435.47
2019-02-14,450796.9680000002,435.44
2019-02-15,452039.82,435.5
2019-02-16,451418.3940000007,435.47
2019-02-17,451418.3940000007,435.47
2019-02-18,451211.2519999998,435.46
2019-02-19,450796.9680000002,435.44
2019-02-20,451832.67800000025,435.49
2019-02-21,451832.67800000025,435.49
2019-02-22,451832.67800000025,435.49
2019-02-23,452247.19199999975,435.51
2019-02-24,452247.19199999975,435.51
2019-02-25,451211.2519999998,435.46
2019-02-26,451004.11,435.45
2019-02-27,451418.3940000007,435.47
2019-02-28,451211.2519999998,435.46
2019-03-01,450175.54200000095,435.41
2019-03-02,449968.4,435.4
2019-03-03,451418.3940000007,435.47
2019-03-04,450175.54200000095,435.41
2019-03-05,448933.9150000006,435.35
2019-03-06,448313.22399999975,435.32
2019-03-07,448313.22399999975,435.32
2019-03-08,448933.9150000006,435.35
2019-03-09,451004.11,435.45
2019-03-10,453284.0519999997,435.56
2019-03-11,453076.68,435.55
2019-03-12,451211.2519999998,435.46
2019-03-13,453698.7959999993,435.58
2019-03-14,455774.5080000002,435.68
2019-03-15,453491.42399999953,435.57
2019-03-16,452247.19199999975,435.51
2019-03-17,451832.67800000025,435.49
2019-03-18,451625.5360000005,435.48
2019-03-19,451418.3940000007,435.47
2019-03-20,451418.3940000007,435.47
2019-03-21,451211.2519999998,435.46
2019-03-22,450589.82600000047,435.43
2019-03-23,449761.50300000014,435.39
2019-03-24,449968.4,435.4
2019-03-25,452454.5639999996,435.52
2019-03-26,452869.30800000025,435.54
2019-03-27,452454.5639999996,435.52
2019-03-28,451832.67800000025,435.49
2019-03-29,451625.5360000005,435.48
2019-03-30,453491.42399999953,435.57
2019-03-31,452661.9359999993,435.53
2019-04-01,451625.5360000005,435.48
2019-04-02,451211.2519999998,435.46
2019-04-03,450796.9680000002,435.44
2019-04-04,451625.5360000005,435.48
2019-04-05,451832.67800000025,435.49
2019-04-06,453491.42399999953,435.57
2019-04-07,453906.167999999,435.59
2019-04-08,452247.19199999975,435.51
2019-04-09,450175.54200000095,435.41
2019-04-10,448520.1209999997,435.33
2019-04-11,449554.60600000026,435.38
2019-04-12,449347.7090000004,435.37
2019-04-13,457021.2140000002,435.74
2019-04-14,460557.887000001,435.91
2019-04-15,453284.0519999997,435.56
2019-04-16,451625.5360000005,435.48
2019-04-17,450796.9680000002,435.44
2019-04-18,455151.6449999994,435.65
2019-04-19,454528.7819999998,435.62
2019-04-20,452247.19199999975,435.51
2019-04-21,450796.9680000002,435.44
2019-04-22,449968.4,435.4
2019-04-23,449761.50300000014,435.39
2019-04-24,465563.3699999994,436.15
2019-04-25,465145.6739999997,436.13
2019-04-26,457021.2140000002,435.74
2019-04-27,452661.9359999993,435.53
2019-04-28,451211.2519999998,435.46
2019-04-29,450382.6840000007,435.42
2019-04-30,450382.6840000007,435.42
2019-05-01,451832.67800000025,435.49
2019-05-02,462433.1,436.0
2019-05-03,455982.1290000001,435.69
2019-05-04,451832.67800000025,435.49
2019-05-05,451004.11,435.45
2019-05-06,451418.3940000007,435.47
2019-05-07,452039.82,435.5
2019-05-08,457229.08,435.75
2019-05-09,460141.4180000001,435.89
2019-05-10,454528.7819999998,435.62
2019-05-11,457644.8119999995,435.77
2019-05-12,457436.94599999976,435.76
2019-05-13,453076.68,435.55
2019-05-14,451211.2519999998,435.46
2019-05-15,451211.2519999998,435.46
2019-05-16,451418.3940000007,435.47
2019-05-17,451004.11,435.45
2019-05-18,455566.88700000034,435.67
2019-05-19,465981.06600000034,436.17
2019-05-20,457229.08,435.75
2019-05-21,451211.2519999998,435.46
2019-05-22,449761.50300000014,435.39
2019-05-23,449968.4,435.4
2019-05-24,451004.11,435.45
2019-05-25,451832.67800000025,435.49
2019-05-26,452454.5639999996,435.52
2019-05-27,452661.9359999993,435.53
2019-05-28,452661.9359999993,435.53
2019-05-29,453076.68,435.55
2019-05-30,454321.1609999999,435.61
2019-05-31,450589.82600000047,435.43
2019-06-01,449968.4,435.4
2019-06-02,451832.67800000025,435.49
2019-06-03,452039.82,435.5
2019-06-04,452039.82,435.5
2019-06-05,452039.82,435.5
2019-06-06,452661.9359999993,435.53
2019-06-07,452661.9359999993,435.53
2019-06-08,452039.82,435.5
2019-06-09,452869.30800000025,435.54
2019-06-10,454113.54,435.6
2019-06-11,450796.9680000002,435.44
2019-06-12,451211.2519999998,435.46
2019-06-13,451625.5360000005,435.48
2019-06-14,449554.60600000026,435.38
2019-06-15,448520.1209999997,435.33
2019-06-16,458060.5440000002,435.79
2019-06-17,459100.85799999954,435.84
2019-06-18,453491.42399999953,435.57
2019-06-19,451418.3940000007,435.47
2019-06-20,451211.2519999998,435.46
2019-06-21,450796.9680000002,435.44
2019-06-22,450796.9680000002,435.44
2019-06-23,451625.5360000005,435.48
2019-06-24,457436.94599999976,435.76
2019-06-25,454321.1609999999,435.61
2019-06-26,452247.19199999975,435.51
2019-06-27,452454.5639999996,435.52
2019-06-28,452247.19199999975,435.51
2019-06-29,452454.5639999996,435.52
2019-06-30,452247.19199999975,435.51
2019-07-01,451418.3940000007,435.47
2019-07-02,451625.5360000005,435.48
2019-07-03,452039.82,435.5
2019-07-04,451418.3940000007,435.47
2019-07-05,451004.11,435.45
2019-07-06,451211.2519999998,435.46
2019-07-07,451004.11,435.45
2019-07-08,450796.9680000002,435.44
2019-07-09,450175.54200000095,435.41
2019-07-10,450589.82600000047,435.43
2019-07-11,451418.3940000007,435.47
2019-07-12,451004.11,435.45
2019-07-13,450589.82600000047,435.43
2019-07-14,449968.4,435.4
2019-07-15,448520.1209999997,435.33
2019-07-16,447279.65699999954,435.27
2019-07-17,446453.29300000047,435.23
2019-07-18,445420.70400000026,435.18
2019-07-19,444595.0719999995,435.14
2019-07-20,443975.8479999999,435.11
2019-07-21,443563.2809999991,435.09
2019-07-22,443563.2809999991,435.09
2019-07-23,442532.4860000002,435.04
2019-07-24,441090.0930000007,434.97
2019-07-25,440060.4980000007,434.92
2019-07-26,439031.6380000003,434.87
2019-07-27,438003.26799999975,434.82
2019-07-28,436770.46399999975,434.76
2019-07-29,436154.3720000005,434.73
2019-07-30,435538.28,434.7
2019-07-31,434922.7370000004,434.67
2019-08-01,434102.0129999996,434.63
2019-08-02,433281.5289999991,434.59
2019-08-03,433076.5879999993,434.58
2019-08-04,434717.5560000005,434.66
2019-08-05,435127.9180000002,434.68
2019-08-06,434307.1939999996,434.64
2019-08-07,433486.47,434.6
2019-08-13,428163.4579999995,434.34
2019-08-14,427550.1169999999,434.31
2019-08-15,426733.2289999995,434.27
2019-08-16,425712.4940000007,434.22
2019-08-17,424692.3260000004,434.17
2019-08-18,423468.5779999999,434.11
2019-08-19,422653.4629999995,434.07
2019-08-20,421838.5869999993,434.03
2019-08-21,420820.4920000004,433.98
2019-08-22,419599.6780000007,433.92
2019-08-23,418583.05000000034,433.87
2019-08-24,417770.12999999966,433.83
2019-08-25,416957.5210000002,433.79
2019-08-26,415334.16899999976,433.71
2019-08-27,415740.0070000005,433.73
2019-08-28,415334.16899999976,433.71
2019-08-29,414320.2860000005,433.66
2019-08-30,413914.80399999954,433.64
2019-08-31,414928.50900000014,433.69
2019-09-01,415740.0070000005,433.73
2019-09-02,414928.50900000014,433.69
2019-09-03,414320.2860000005,433.66
2019-09-04,413509.3219999998,433.62
2019-09-05,412698.84799999936,433.58
2019-09-06,411686.3679999993,433.53
2019-09-07,410674.3660000005,433.48
2019-09-08,409460.8240000007,433.42
2019-09-09,408248.2820000005,433.36
2019-09-10,407440.2539999998,433.32
2019-09-11,406431.1759999995,433.27
2019-09-12,405624.42400000046,433.23
2019-09-13,405221.0479999998,433.21
2019-09-14,404415.0190000003,433.17
2019-09-15,403609.2309999997,433.13
2019-09-16,402803.7659999991,433.09
2019-09-17,401999.27,433.05
2019-09-18,401194.7739999998,433.01
2019-09-19,400592.1080000005,432.98
2019-09-20,399588.2530000005,432.93
2019-09-21,398985.94,432.9
2019-09-22,398184.4960000005,432.86
2019-09-23,397583.41299999965,432.83
2019-09-24,396782.5230000002,432.79
2019-09-25,395983.295,432.75
2019-09-26,395583.6810000005,432.73
2019-09-27,394386.1440000003,432.67
2019-09-28,393588.65599999967,432.63
2019-09-29,392990.54,432.6
2019-09-30,392194.90399999975,432.56
2019-10-01,391200.35899999976,432.51
2019-10-02,390604.5480000005,432.48
2019-10-03,390207.6459999998,432.46
2019-10-04,389810.7440000002,432.44
2019-10-05,388818.9790000001,432.39
2019-10-06,388423.0570000003,432.37
2019-10-07,388027.1350000006,432.35
2019-10-08,386050.495,432.25
2019-10-09,384473.25100000034,432.17
2019-10-10,384079.6449999994,432.15
2019-10-11,387829.17399999953,432.34
2019-10-12,385261.02699999977,432.21
2019-10-13,384079.6449999994,432.15
2019-10-14,383686.0389999997,432.13
2019-10-15,383686.0389999997,432.13
2019-10-16,384079.6449999994,432.15
2019-10-17,382310.9499999998,432.06
2019-10-18,381526.2699999996,432.02
2019-10-19,380938.3190000002,431.99
2019-10-20,380155.875,431.95
2019-10-21,385063.66,432.2
2019-10-22,385655.76100000046,432.23
2019-10-23,384473.25100000034,432.17
2019-10-24,384866.8570000001,432.19
2019-10-25,390604.5480000005,432.48
2019-10-26,391200.35899999976,432.51
2019-10-27,390207.6459999998,432.46
2019-10-28,390406.0970000007,432.47
2019-10-29,391001.45,432.5
2019-10-30,394585.5160000002,432.68
2019-10-31,394585.5160000002,432.68
2019-11-01,393588.65599999967,432.63
2019-11-02,393788.0279999995,432.64
2019-11-03,392990.54,432.6
2019-11-04,392393.8129999996,432.57
2019-11-05,392990.54,432.6
2019-11-06,392592.7219999993,432.58
2019-11-07,395184.0669999998,432.71
2019-11-08,395383.8740000007,432.72
2019-11-09,394585.5160000002,432.68
2019-11-10,394186.77200000046,432.66
2019-11-11,396382.9089999996,432.77
2019-11-12,394984.26,432.7
2019-11-13,392592.7219999993,432.58
2019-11-14,392990.54,432.6
2019-11-15,392592.7219999993,432.58
2019-11-16,392194.90399999975,432.56
2019-11-17,391995.995,432.55
2019-11-18,391797.0860000002,432.54
2019-11-19,391200.35899999976,432.51
2019-11-20,390604.5480000005,432.48
2019-11-21,390802.9990000002,432.49
2019-11-22,393189.9119999999,432.61
2019-11-23,393189.9119999999,432.61
2019-11-24,392592.7219999993,432.58
2019-11-25,392194.90399999975,432.56
2019-11-26,391995.995,432.55
2019-11-27,392592.7219999993,432.58
2019-11-28,392990.54,432.6
2019-11-29,393588.65599999967,432.63
2019-11-30,395783.4880000002,432.74
2019-12-01,397182.6909999999,432.81
2019-12-02,396582.7159999993,432.78
2019-12-03,395783.4880000002,432.74
2019-12-04,395983.295,432.75
2019-12-05,395383.8740000007,432.72
2019-12-06,395983.295,432.75
2019-12-07,395184.0669999998,432.71
2019-12-08,393788.0279999995,432.64
2019-12-09,394585.5160000002,432.68
2019-12-10,395783.4880000002,432.74
2019-12-11,395383.8740000007,432.72
2019-12-12,394784.8880000001,432.69
2019-12-13,394585.5160000002,432.68
2019-12-14,394585.5160000002,432.68
2019-12-15,394186.77200000046,432.66
2019-12-16,394984.26,432.7
2019-12-17,393987.3999999994,432.65
2019-12-18,392592.7219999993,432.58
2019-12-19,392194.90399999975,432.56
2019-12-20,391797.0860000002,432.54
2019-12-21,391797.0860000002,432.54
2019-12-22,391598.1769999993,432.53
2019-12-23,391200.35899999976,432.51
2019-12-24,390802.9990000002,432.49
2019-12-25,390406.0970000007,432.47
2019-12-26,390207.6459999998,432.46
2019-12-27,390207.6459999998,432.46
2019-12-28,390406.0970000007,432.47
2019-12-29,392990.54,432.6
2019-12-30,392990.54,432.6
2019-12-31,392791.6309999991,432.59
2020-01-01,391797.0860000002,432.54
2020-01-02,391797.0860000002,432.54
2020-01-03,392393.8129999996,432.57
2020-01-04,391797.0860000002,432.54
2020-01-05,391200.35899999976,432.51
2020-01-06,391399.2679999996,432.52
2020-01-07,391001.45,432.5
2020-01-08,390009.195,432.45
2020-01-09,389612.29300000047,432.43
2020-01-10,390009.195,432.45
2020-01-11,395383.8740000007,432.72
2020-01-12,395783.4880000002,432.74
2020-01-13,396183.1019999998,432.76
2020-01-14,396582.7159999993,432.78
2020-01-15,396782.5230000002,432.79
2020-01-16,400391.3370000007,432.97
2020-01-17,403810.6779999996,433.14
2020-01-18,406431.1759999995,433.27
2020-01-19,406229.4879999998,433.26
2020-01-20,406229.4879999998,433.26
2020-01-21,406027.8,433.25
2020-01-22,406632.8639999993,433.28
2020-01-23,408652.2960000002,433.38
2020-01-24,408854.3030000001,433.39
2020-01-25,408450.28900000034,433.37
2020-01-26,409056.31,433.4
2020-01-27,409258.5670000009,433.41
2020-01-28,409865.3380000002,433.44
2020-01-29,412293.8559999998,433.56
2020-01-30,411888.8640000002,433.54
2020-01-31,411888.8640000002,433.54
2020-02-01,411888.8640000002,433.54
2020-02-02,411483.8719999996,433.52
2020-02-03,411483.8719999996,433.52
2020-02-04,413103.84,433.6
2020-02-07,412091.36,433.55
2020-02-08,412091.36,433.55
2020-02-09,411888.8640000002,433.54
2020-02-10,413509.3219999998,433.62
2020-02-11,414928.50900000014,433.69
2020-02-12,424284.40999999945,434.15
2020-02-13,434922.7370000004,434.67
2020-02-14,436359.73600000027,434.74
2020-02-15,437591.92,434.8
2020-02-16,439442.9860000001,434.89
2020-02-17,440472.3360000002,434.94
2020-02-18,443150.9629999995,435.07
2020-02-19,446040.1109999998,435.21
2020-02-20,453698.7959999993,435.58
2020-02-21,453491.42399999953,435.57
2020-02-22,452454.5639999996,435.52
2020-02-23,452039.82,435.5
2020-02-24,452661.9359999993,435.53
2020-02-25,453284.0519999997,435.56
2020-02-26,454113.54,435.6
2020-02-27,452247.19199999975,435.51
2020-02-28,452454.5639999996,435.52
2020-02-29,451832.67800000025,435.49
2020-03-01,451211.2519999998,435.46
2020-03-02,452247.19199999975,435.51
2020-03-03,452661.9359999993,435.53
2020-03-04,454321.1609999999,435.61
2020-03-05,454113.54,435.6
2020-03-06,452247.19199999975,435.51
2020-03-07,451625.5360000005,435.48
2020-03-08,451832.67800000025,435.49
2020-03-09,452039.82,435.5
2020-03-10,453284.0519999997,435.56
2020-03-11,453076.68,435.55
2020-03-12,452247.19199999975,435.51
2020-03-13,453698.7959999993,435.58
2020-03-14,456813.34800000046,435.73
2020-03-15,453491.42399999953,435.57
2020-03-16,460557.887000001,435.91
2020-03-17,457021.2140000002,435.74
2020-03-18,456189.75,435.7
2020-03-19,455151.6449999994,435.65
2020-03-20,455774.5080000002,435.68
2020-03-21,451211.2519999998,435.46
2020-03-22,451832.67800000025,435.49
2020-03-23,452247.19199999975,435.51
2020-03-24,451832.67800000025,435.49
2020-03-25,451004.11,435.45
2020-03-26,449968.4,435.4
2020-03-27,449761.50300000014,435.39
2020-03-28,451832.67800000025,435.49
2020-03-29,453491.42399999953,435.57
2020-03-30,453284.0519999997,435.56
2020-03-31,454528.7819999998,435.62
2020-04-01,453284.0519999997,435.56
2020-04-02,452247.19199999975,435.51
2020-04-03,453906.167999999,435.59
2020-04-04,454528.7819999998,435.62
2020-04-05,454321.1609999999,435.61
2020-04-06,454113.54,435.6
2020-04-07,453076.68,435.55
2020-04-08,452247.19199999975,435.51
2020-04-09,452039.82,435.5
2020-04-10,452039.82,435.5
2020-04-11,452039.82,435.5
2020-04-12,454736.4029999997,435.63
2020-04-13,454736.4029999997,435.63
2020-04-14,452454.5639999996,435.52
2020-04-15,451211.2519999998,435.46
2020-04-16,450382.6840000007,435.42
2020-04-17,451418.3940000007,435.47
2020-04-18,451418.3940000007,435.47
2020-04-19,451625.5360000005,435.48
2020-04-20,452039.82,435.5
2020-04-21,451625.5360000005,435.48
2020-04-22,451211.2519999998,435.46
2020-04-23,451418.3940000007,435.47
2020-04-24,451211.2519999998,435.46
2020-04-25,451211.2519999998,435.46
2020-04-26,449968.4,435.4
2020-04-27,448933.9150000006,435.35
2020-04-28,447073.06599999976,435.26
2020-04-30,453491.42399999953,435.57
2020-05-01,452454.5639999996,435.52
2020-05-02,451832.67800000025,435.49
2020-05-03,451832.67800000025,435.49
2020-05-04,451625.5360000005,435.48
2020-05-05,453076.68,435.55
2020-05-06,451832.67800000025,435.49
2020-05-07,449968.4,435.4
2020-05-08,451832.67800000025,435.49
2020-05-09,450589.82600000047,435.43
2020-05-10,449968.4,435.4
2020-05-11,449347.7090000004,435.37
2020-05-12,449140.8120000005,435.36
2020-05-13,449140.8120000005,435.36
2020-05-14,448727.0179999995,435.34
2020-05-15,448933.9150000006,435.35
2020-05-16,452661.9359999993,435.53
2020-05-17,455774.5080000002,435.68
2020-05-18,452869.30800000025,435.54
2020-05-19,452247.19199999975,435.51
2020-05-20,451832.67800000025,435.49
2020-05-21,451211.2519999998,435.46
2020-05-22,450589.82600000047,435.43
2020-05-23,452247.19199999975,435.51
2020-05-24,452247.19199999975,435.51
2020-05-25,453906.167999999,435.59
2020-05-26,455774.5080000002,435.68
2020-05-27,453076.68,435.55
2020-05-28,452661.9359999993,435.53
2020-05-29,452869.30800000025,435.54
2020-05-30,452247.19199999975,435.51
2020-05-31,451625.5360000005,435.48
2020-06-01,451004.11,435.45
2020-06-02,450382.6840000007,435.42
2020-06-03,449968.4,435.4
2020-06-04,449140.8120000005,435.36
2020-06-05,448727.0179999995,435.34
2020-06-06,449140.8120000005,435.36
2020-06-07,449140.8120000005,435.36
2020-06-08,449140.8120000005,435.36
2020-06-09,448727.0179999995,435.34
