date,cs,c_elev
2016-08-24,16480.2,1901.35
2016-08-25,16480.2,1901.35
2016-08-26,16494.7,1901.36
2016-08-27,16509.2,1901.37
2016-08-28,16523.8,1901.38
2016-08-29,16523.8,1901.38
2016-08-30,16523.8,1901.38
2016-08-31,16523.8,1901.38
2016-09-01,16552.8,1901.4
2016-09-02,16698.0,1901.5
2016-09-03,16727.1,1901.52
2016-09-04,16756.1,1901.54
2016-09-07,16770.7,1901.55
2016-09-08,16785.2,1901.56
2016-09-09,16785.2,1901.56
2016-09-10,16785.2,1901.56
2016-09-11,16843.2,1901.6
2016-09-12,16857.7,1901.61
2016-09-13,16872.2,1901.62
2016-09-14,16886.8,1901.63
2016-09-15,16901.3,1901.64
2016-09-16,16915.8,1901.65
2016-09-17,16915.8,1901.65
2016-09-18,16973.8,1901.69
2016-09-19,17002.9,1901.71
2016-09-20,17017.4,1901.72
2016-09-21,17017.4,1901.72
2016-09-22,17017.4,1901.72
2016-09-23,17017.4,1901.72
2016-09-24,16973.8,1901.69
2016-09-25,17148.2,1901.81
2016-09-26,17235.2,1901.87
2016-09-27,17264.3,1901.89
2016-09-28,17293.4,1901.91
2016-09-29,17322.4,1901.93
2016-09-30,17336.8,1901.94
2016-10-01,17380.4,1901.97
2016-10-02,17409.5,1901.99
2016-10-03,17439.2,1902.01
2016-10-04,17469.6,1902.03
2016-10-05,17484.9,1902.04
2016-10-06,17515.3,1902.06
2016-10-07,17560.7,1902.09
2016-10-08,17606.4,1902.12
2016-10-09,17652.0,1902.15
2016-10-10,17682.5,1902.17
2016-10-11,17712.7,1902.19
2016-10-12,17743.1,1902.21
2016-10-13,17758.4,1902.22
2016-10-14,17773.6,1902.23
2016-10-15,17819.2,1902.26
2016-10-16,17849.6,1902.28
2016-10-17,17864.9,1902.29
2016-10-18,17940.7,1902.34
2016-10-19,18016.8,1902.39
2016-10-20,18016.8,1902.39
2016-10-21,18032.0,1902.4
2016-10-22,18047.3,1902.41
2016-10-23,18047.3,1902.41
2016-10-24,18062.5,1902.42
2016-10-25,18077.7,1902.43
2016-10-26,18032.0,1902.4
2016-10-27,17971.2,1902.36
2016-10-28,17910.3,1902.32
2016-10-29,17864.9,1902.29
2016-10-30,17804.0,1902.25
2016-10-31,17743.1,1902.21
2016-11-01,17682.5,1902.17
2016-11-02,17636.8,1902.14
2016-11-03,17606.4,1902.12
2016-11-04,17576.0,1902.1
2016-11-05,17545.5,1902.08
2016-11-06,17576.0,1902.1
2016-11-07,17621.6,1902.13
2016-11-08,17667.3,1902.16
2016-11-09,17727.9,1902.2
2016-11-10,18032.0,1902.4
2016-11-11,18153.6,1902.48
2016-11-12,18229.6,1902.53
2016-11-13,18305.5,1902.58
2016-11-14,18366.4,1902.62
2016-11-15,18427.3,1902.66
2016-11-16,18487.9,1902.7
2016-11-17,18564.0,1902.75
2016-11-18,18594.4,1902.77
2016-11-19,18624.9,1902.79
2016-11-20,18670.3,1902.82
2016-11-21,18716.0,1902.85
2016-11-22,18761.6,1902.88
2016-11-23,18822.5,1902.92
2016-11-24,18867.9,1902.95
2016-11-25,18928.8,1902.99
2016-11-26,19039.7,1903.06
2016-11-27,19151.2,1903.13
2016-11-28,19215.1,1903.17
2016-11-29,19246.8,1903.19
2016-11-30,19278.7,1903.21
2016-12-01,19326.5,1903.24
2016-12-02,19390.4,1903.28
2016-12-03,19485.9,1903.34
2016-12-04,19581.6,1903.4
2016-12-05,19677.2,1903.46
2016-12-06,19804.8,1903.54
2016-12-07,19868.4,1903.58
2016-12-08,19900.4,1903.6
2016-12-09,19964.2,1903.64
2016-12-10,20028.0,1903.68
2016-12-11,20091.6,1903.72
2016-12-12,20123.5,1903.74
2016-12-13,20187.4,1903.78
2016-12-14,20251.0,1903.82
2016-12-15,20314.8,1903.86
2016-12-16,20394.6,1903.91
2016-12-17,20442.3,1903.94
2016-12-18,20490.1,1903.97
2016-12-19,20522.0,1903.99
2016-12-20,20571.5,1904.02
2016-12-21,20638.5,1904.06
2016-12-22,20705.4,1904.1
2016-12-23,20789.1,1904.15
2016-12-24,20856.0,1904.19
2016-12-25,21006.8,1904.28
2016-12-26,21107.1,1904.34
2016-12-27,21174.1,1904.38
2016-12-28,21257.9,1904.43
2016-12-29,21291.2,1904.45
2016-12-30,21375.0,1904.5
2016-12-31,21425.3,1904.53
2017-01-01,21475.5,1904.56
2017-01-02,21575.9,1904.62
2017-01-03,21626.1,1904.65
2017-01-04,21693.0,1904.69
2017-01-05,21743.2,1904.72
2017-01-06,21776.7,1904.74
2017-01-07,21827.0,1904.77
2017-01-08,21877.3,1904.8
2017-01-09,21927.3,1904.83
2017-01-10,21994.4,1904.87
2017-01-11,21793.5,1904.75
2017-01-12,21843.8,1904.78
2017-01-13,21894.0,1904.81
2017-01-14,21960.9,1904.85
2017-01-15,22078.2,1904.92
2017-01-16,22247.4,1905.02
2017-01-17,22370.9,1905.09
2017-01-18,22530.0,1905.18
2017-01-19,22653.5,1905.25
2017-01-20,22706.5,1905.28
2017-01-21,22794.7,1905.33
2017-01-22,22812.4,1905.34
2017-01-23,22865.4,1905.37
2017-01-24,22936.1,1905.41
2017-01-25,22988.9,1905.44
2017-01-26,23042.0,1905.47
2017-01-27,23095.0,1905.5
2017-01-28,23183.4,1905.55
2017-01-29,23236.2,1905.58
2017-01-30,23289.2,1905.61
2017-01-31,23359.9,1905.65
2017-02-01,23413.0,1905.68
2017-02-02,23448.1,1905.7
2017-02-03,23448.1,1905.7
2017-02-04,23465.8,1905.71
2017-02-05,23536.5,1905.75
2017-02-06,23607.2,1905.79
2017-02-07,23660.0,1905.82
2017-02-08,23713.1,1905.85
2017-02-09,23766.1,1905.88
2017-02-10,23836.8,1905.92
2017-02-11,23871.9,1905.94
2017-02-12,23907.3,1905.96
2017-02-13,23942.6,1905.98
2017-02-14,24221.1,1906.13
2017-02-15,24314.7,1906.18
2017-02-16,24389.3,1906.22
2017-02-17,24482.9,1906.27
2017-02-18,24520.4,1906.29
2017-02-19,24595.0,1906.33
2017-02-20,24669.9,1906.37
2017-02-21,24726.0,1906.4
2017-02-22,24782.2,1906.43
2017-02-23,24838.1,1906.46
2017-02-24,24875.6,1906.48
2017-02-25,24913.0,1906.5
2017-02-26,24969.2,1906.53
2017-02-27,25006.6,1906.55
2017-02-28,25081.2,1906.59
2017-03-01,25100.0,1906.6
2017-03-02,25137.4,1906.62
2017-03-03,25174.8,1906.64
2017-03-04,25212.3,1906.66
2017-03-05,25268.2,1906.69
2017-03-06,25324.3,1906.72
2017-03-07,25249.7,1906.68
2017-03-08,25231.0,1906.67
2017-03-09,25193.5,1906.65
2017-03-10,25156.1,1906.63
2017-03-11,25137.4,1906.62
2017-03-12,25100.0,1906.6
2017-03-13,25043.8,1906.57
2017-03-14,25025.3,1906.56
2017-03-15,24969.2,1906.53
2017-03-16,24950.4,1906.52
2017-03-17,24931.7,1906.51
2017-03-18,24950.4,1906.52
2017-03-19,25006.6,1906.55
2017-03-20,25025.3,1906.56
2017-03-21,25062.5,1906.58
2017-03-22,24913.0,1906.5
2017-03-23,24969.2,1906.53
2017-03-24,24950.4,1906.52
2017-03-25,24931.7,1906.51
2017-03-26,24950.4,1906.52
2017-03-27,24969.2,1906.53
2017-03-28,25006.6,1906.55
2017-03-29,25043.8,1906.57
2017-03-30,25062.5,1906.58
2017-03-31,25062.5,1906.58
2017-04-01,25043.8,1906.57
2017-04-02,25212.3,1906.66
2017-04-03,25286.9,1906.7
2017-04-04,25324.3,1906.72
2017-04-05,25305.6,1906.71
2017-04-06,25324.3,1906.72
2017-04-07,25361.8,1906.74
2017-04-08,25380.5,1906.75
2017-04-09,25399.2,1906.76
2017-04-10,25399.2,1906.76
2017-04-11,25417.9,1906.77
2017-04-12,25436.7,1906.78
2017-04-13,25586.2,1906.86
2017-04-14,25661.0,1906.9
2017-04-15,25698.5,1906.92
2017-04-16,25754.4,1906.95
2017-04-17,25773.1,1906.96
2017-04-18,25791.8,1906.97
2017-04-19,25810.6,1906.98
2017-04-20,25791.8,1906.97
2017-04-21,25679.8,1906.91
2017-04-22,25474.1,1906.8
2017-04-23,25324.3,1906.72
2017-04-24,25174.8,1906.64
2017-04-25,25006.6,1906.55
2017-04-26,24819.4,1906.45
2017-04-27,24744.8,1906.41
2017-04-28,24651.2,1906.36
2017-04-29,24576.3,1906.32
2017-04-30,24445.5,1906.25
2017-05-01,24370.6,1906.21
2017-05-02,24277.3,1906.16
2017-05-03,24183.7,1906.11
2017-05-04,24090.3,1906.06
2017-05-05,23996.7,1906.01
2017-05-06,23907.3,1905.96
2017-05-07,23836.8,1905.92
2017-05-08,23766.1,1905.88
2017-05-09,23889.6,1905.95
2017-05-10,23854.5,1905.93
2017-05-11,23854.5,1905.93
2017-05-12,23801.4,1905.9
2017-05-13,23730.7,1905.86
2017-05-14,23660.0,1905.82
2017-05-15,23589.5,1905.78
2017-05-18,23483.5,1905.72
2017-05-19,23430.4,1905.69
2017-05-20,23377.6,1905.66
2017-05-21,23324.6,1905.63
2017-05-22,23289.2,1905.61
2017-05-23,23253.9,1905.59
2017-05-24,23253.9,1905.59
2017-05-25,23218.5,1905.57
2017-05-26,23130.4,1905.52
2017-05-27,23059.6,1905.48
2017-05-28,22971.5,1905.43
2017-05-29,22936.1,1905.41
2017-05-30,22900.8,1905.39
2017-05-31,22883.1,1905.38
2017-06-01,22883.1,1905.38
2017-06-02,22883.1,1905.38
2017-06-03,22900.8,1905.39
2017-06-04,22918.4,1905.4
2017-06-07,22847.7,1905.36
2017-06-08,22830.1,1905.35
2017-06-09,22812.4,1905.34
2017-06-10,22688.9,1905.27
2017-06-11,22547.4,1905.19
2017-06-12,22406.2,1905.11
2017-06-13,22282.7,1905.04
2017-06-14,22178.5,1904.98
2017-06-15,22128.2,1904.95
2017-06-16,22044.6,1904.9
2017-06-17,21927.3,1904.83
2017-06-18,21793.5,1904.75
2017-06-19,21693.0,1904.69
2017-06-20,21575.9,1904.62
2017-06-21,21475.5,1904.56
2017-06-22,21358.2,1904.49
2017-06-23,21291.2,1904.45
2017-06-24,21442.0,1904.54
2017-06-25,21408.5,1904.52
2017-06-26,21391.8,1904.51
2017-06-27,21358.2,1904.49
2017-06-28,21324.7,1904.47
2017-06-29,21291.2,1904.45
2017-06-30,21257.9,1904.43
2017-07-01,21207.6,1904.4
2017-07-02,21174.1,1904.38
2017-07-03,21123.9,1904.35
2017-07-04,20973.3,1904.26
2017-07-05,20956.5,1904.25
2017-07-06,20872.7,1904.2
2017-07-07,20755.6,1904.13
2017-07-08,20671.8,1904.08
2017-07-09,20588.3,1904.03
2017-07-10,20506.1,1903.98
2017-07-11,20410.6,1903.92
2017-07-12,20314.8,1903.86
2017-07-13,20219.3,1903.8
2017-07-14,20123.5,1903.74
2017-07-15,20028.0,1903.68
2017-07-16,19948.2,1903.63
2017-07-17,19852.5,1903.57
2017-07-18,19757.0,1903.51
2017-07-19,19661.2,1903.45
2017-07-20,19549.7,1903.38
2017-07-21,19469.9,1903.33
2017-07-22,19374.4,1903.27
2017-07-23,19294.6,1903.22
2017-07-24,19231.0,1903.18
2017-07-25,19183.1,1903.15
2017-07-26,19103.4,1903.1
2017-07-27,18991.9,1903.03
2017-07-28,18913.6,1902.98
2017-07-29,18837.7,1902.93
2017-07-30,18746.4,1902.87
2017-07-31,18822.5,1902.92
2017-08-01,18822.5,1902.92
2017-08-02,18761.6,1902.88
2017-08-03,18700.7,1902.84
2017-08-04,18640.1,1902.8
2017-08-05,18564.0,1902.75
2017-08-06,18472.7,1902.69
2017-08-07,18427.3,1902.66
2017-08-08,18457.7,1902.68
2017-08-09,18442.5,1902.67
2017-08-10,18396.8,1902.64
2017-08-11,18351.2,1902.61
2017-08-12,18305.5,1902.58
2017-08-13,18305.5,1902.58
2017-08-14,18260.1,1902.55
2017-08-15,18214.4,1902.52
2017-08-16,18153.6,1902.48
2017-08-17,18032.0,1902.4
2017-08-18,17956.0,1902.35
2017-08-19,17925.5,1902.33
2017-08-20,17895.3,1902.31
2017-08-21,17834.4,1902.27
2017-08-22,17697.7,1902.18
2017-08-23,17652.0,1902.15
2017-08-24,17560.7,1902.09
2017-08-25,17454.4,1902.02
2017-08-26,17424.0,1902.0
2017-08-27,17409.5,1901.99
2017-08-28,17365.9,1901.96
2017-08-29,17220.7,1901.86
2017-08-30,17046.5,1901.74
2017-08-31,16901.3,1901.64
2017-09-01,16756.1,1901.54
2017-09-02,16625.3,1901.45
2017-09-03,16596.4,1901.43
2017-09-04,16480.2,1901.35
2017-09-05,16349.5,1901.26
2017-09-06,16218.900000000001,1901.17
2017-09-07,16088.099999999999,1901.08
2017-09-08,15958.099999999999,1900.99
2017-09-09,15847.2,1900.91
2017-09-10,15750.0,1900.84
2017-09-11,15639.099999999999,1900.76
2017-09-12,15555.8,1900.7
2017-09-13,15458.8,1900.63
2017-09-14,15375.5,1900.57
2017-09-15,15278.5,1900.5
2017-09-16,15181.5,1900.43
2017-09-17,15098.2,1900.37
2017-09-18,15028.8,1900.32
2017-09-19,14945.599999999999,1900.26
2017-09-20,14848.400000000001,1900.19
2017-09-21,14765.3,1900.13
2017-09-22,14682.0,1900.07
2017-09-23,14585.0,1900.0
2017-09-24,14505.599999999999,1899.94
2017-09-25,14439.599999999999,1899.89
2017-09-26,14452.8,1899.9
2017-09-27,14626.7,1900.03
2017-09-28,14723.7,1900.1
2017-09-29,14751.400000000001,1900.12
2017-09-30,14765.3,1900.13
2017-10-01,14765.3,1900.13
2017-10-02,14779.2,1900.14
2017-10-03,14765.3,1900.13
2017-10-04,14765.3,1900.13
2017-10-05,14765.3,1900.13
2017-10-06,14765.3,1900.13
2017-10-07,14737.5,1900.11
2017-10-08,14723.7,1900.1
2017-10-09,14709.8,1900.09
2017-10-10,14723.7,1900.1
2017-10-11,14751.400000000001,1900.12
2017-10-12,14654.400000000001,1900.05
2017-10-13,14558.5,1899.98
2017-10-14,14492.5,1899.93
2017-10-15,14413.099999999999,1899.87
2017-10-16,14333.900000000001,1899.81
2017-10-17,14254.5,1899.75
2017-10-18,14175.099999999999,1899.69
2017-10-19,14082.599999999999,1899.62
2017-10-20,14029.7,1899.58
2017-10-21,14003.400000000001,1899.56
2017-10-22,13950.5,1899.52
2017-10-23,13897.5,1899.48
2017-10-24,13831.5,1899.43
2017-10-25,13778.599999999999,1899.39
2017-10-26,13712.400000000001,1899.34
2017-10-27,13606.7,1899.26
2017-10-28,13567.0,1899.23
2017-10-29,13514.099999999999,1899.19
2017-10-30,13461.3,1899.15
2017-10-31,13408.400000000001,1899.11
2017-11-01,13395.2,1899.1
2017-11-02,13355.5,1899.07
2017-11-03,13315.900000000001,1899.04
2017-11-04,13276.2,1899.01
2017-11-05,13250.400000000001,1898.99
2017-11-06,13212.7,1898.96
2017-11-07,13175.099999999999,1898.93
2017-11-08,13200.099999999999,1898.95
2017-11-09,13250.400000000001,1898.99
2017-11-10,13200.099999999999,1898.95
2017-11-11,13175.099999999999,1898.93
2017-11-12,13137.400000000001,1898.9
2017-11-13,13112.3,1898.88
2017-11-14,13099.7,1898.87
2017-11-15,13062.0,1898.84
2017-11-16,13036.900000000001,1898.82
2017-11-17,13024.400000000001,1898.81
2017-11-18,12961.599999999999,1898.76
2017-11-19,12923.900000000001,1898.73
2017-11-20,12898.7,1898.71
2017-11-21,12836.0,1898.66
2017-11-22,12798.3,1898.63
2017-11-23,12760.599999999999,1898.6
2017-11-24,12735.400000000001,1898.58
2017-11-25,12697.900000000001,1898.55
2017-11-26,12685.3,1898.54
2017-11-27,12672.7,1898.53
2017-11-28,12722.900000000001,1898.57
2017-11-29,12722.900000000001,1898.57
2017-11-30,12685.3,1898.54
2017-12-01,12647.599999999999,1898.51
2017-12-02,12622.4,1898.49
2017-12-03,12609.9,1898.48
2017-12-04,12597.3,1898.47
2017-12-05,12547.1,1898.43
2017-12-06,12572.1,1898.45
2017-12-07,12597.3,1898.47
2017-12-08,12622.4,1898.49
2017-12-09,12622.4,1898.49
2017-12-10,12635.0,1898.5
2017-12-11,12647.599999999999,1898.51
2017-12-12,12660.099999999999,1898.52
2017-12-13,12685.3,1898.54
2017-12-14,12685.3,1898.54
2017-12-15,12710.400000000001,1898.56
2017-12-16,12722.900000000001,1898.57
2017-12-17,12735.400000000001,1898.58
2017-12-18,12748.0,1898.59
2017-12-19,12836.0,1898.66
2017-12-20,12873.599999999999,1898.69
2017-12-21,12898.7,1898.71
2017-12-22,12923.900000000001,1898.73
2017-12-23,12949.0,1898.75
2017-12-24,12961.599999999999,1898.76
2017-12-25,12974.099999999999,1898.77
2017-12-26,12986.7,1898.78
2017-12-27,13011.900000000001,1898.8
2017-12-28,13024.400000000001,1898.81
2017-12-29,13049.400000000001,1898.83
2017-12-30,13074.599999999999,1898.85
2017-12-31,13087.099999999999,1898.86
2018-01-01,13099.7,1898.87
2018-01-02,13112.3,1898.88
2018-01-03,13137.400000000001,1898.9
2018-01-04,13137.400000000001,1898.9
2018-01-05,13099.7,1898.87
2018-01-06,13062.0,1898.84
2018-01-07,13049.400000000001,1898.83
2018-01-08,13024.400000000001,1898.81
2018-01-09,12999.3,1898.79
2018-01-10,12974.099999999999,1898.77
2018-01-11,12923.900000000001,1898.73
2018-01-12,12886.099999999999,1898.7
2018-01-13,12836.0,1898.66
2018-01-14,12798.3,1898.63
2018-01-15,12748.0,1898.59
2018-01-16,12697.900000000001,1898.55
2018-01-17,12647.599999999999,1898.51
2018-01-18,12609.9,1898.48
2018-01-19,12572.1,1898.45
2018-01-20,12547.1,1898.43
2018-01-21,12522.0,1898.41
2018-01-22,12496.9,1898.39
2018-01-23,12459.1,1898.36
2018-01-24,12408.9,1898.32
2018-01-25,12383.9,1898.3
2018-01-26,12358.7,1898.28
2018-01-27,12321.0,1898.25
2018-01-28,12283.3,1898.22
2018-01-29,12245.6,1898.19
2018-01-30,12233.1,1898.18
2018-01-31,12258.1,1898.2
2018-02-01,12295.9,1898.23
2018-02-02,12333.6,1898.26
2018-02-03,12346.1,1898.27
2018-02-04,12321.0,1898.25
2018-02-05,12321.0,1898.25
2018-02-06,12308.4,1898.24
2018-02-07,12270.7,1898.21
2018-02-08,12258.1,1898.2
2018-02-09,12258.1,1898.2
2018-02-10,12233.1,1898.18
2018-02-11,12220.6,1898.17
2018-02-12,12208.0,1898.16
2018-02-13,12195.4,1898.15
2018-02-14,12195.4,1898.15
2018-02-15,12208.0,1898.16
2018-02-16,12195.4,1898.15
2018-02-17,12182.9,1898.14
2018-02-18,12182.9,1898.14
2018-02-19,12208.0,1898.16
2018-02-20,12208.0,1898.16
2018-02-21,12283.3,1898.22
2018-02-23,12383.9,1898.3
2018-02-24,12421.4,1898.33
2018-02-25,12446.6,1898.35
2018-02-26,12459.1,1898.36
2018-02-27,12471.7,1898.37
2018-02-28,12509.4,1898.4
2018-03-01,12572.1,1898.45
2018-03-02,12584.7,1898.46
2018-03-03,12609.9,1898.48
2018-03-04,12647.599999999999,1898.51
2018-03-05,12647.599999999999,1898.51
2018-03-06,12622.4,1898.49
2018-03-07,12609.9,1898.48
2018-03-08,12597.3,1898.47
2018-03-09,12572.1,1898.45
2018-03-10,12559.6,1898.44
2018-03-11,12534.6,1898.42
2018-03-12,12522.0,1898.41
2018-03-13,12496.9,1898.39
2018-03-14,12471.7,1898.37
2018-03-15,12459.1,1898.36
2018-03-16,12434.0,1898.34
2018-03-17,12421.4,1898.33
2018-03-18,12408.9,1898.32
2018-03-19,12371.3,1898.29
2018-03-20,12333.6,1898.26
2018-03-21,12295.9,1898.23
2018-03-22,12258.1,1898.2
2018-03-23,12220.6,1898.17
2018-03-24,12182.9,1898.14
2018-03-25,12170.3,1898.13
2018-03-26,12157.7,1898.12
2018-03-27,12208.0,1898.16
2018-03-28,12270.7,1898.21
2018-03-29,12283.3,1898.22
2018-03-30,12295.9,1898.23
2018-03-31,12321.0,1898.25
2018-04-01,12308.4,1898.24
2018-04-02,12308.4,1898.24
2018-04-03,12245.6,1898.19
2018-04-04,12170.3,1898.13
2018-04-05,12107.4,1898.08
2018-04-06,12044.7,1898.03
2018-04-07,11983.1,1897.98
2018-04-08,11947.3,1897.95
2018-04-09,11899.7,1897.91
2018-04-10,11828.0,1897.85
2018-04-11,11780.4,1897.81
2018-04-12,11780.4,1897.81
2018-04-13,11756.5,1897.79
2018-04-14,11661.0,1897.71
2018-04-15,11577.5,1897.64
2018-04-16,11517.8,1897.59
2018-04-17,11446.3,1897.53
2018-04-18,11362.7,1897.46
2018-04-19,11291.2,1897.4
2018-04-20,11219.6,1897.34
2018-04-21,11136.1,1897.27
2018-04-22,11076.4,1897.22
2018-04-23,11004.9,1897.16
2018-04-24,10921.3,1897.09
2018-04-25,10849.8,1897.03
2018-04-26,10791.3,1896.98
2018-04-27,10712.1,1896.91
2018-04-28,10655.4,1896.86
2018-04-29,10587.5,1896.8
2018-04-30,10530.8,1896.75
2018-05-01,10474.0,1896.7
2018-05-02,10440.2,1896.67
2018-05-03,10440.2,1896.67
2018-05-04,10542.1,1896.76
2018-05-05,10576.1,1896.79
2018-05-06,10587.5,1896.8
2018-05-07,10587.5,1896.8
2018-05-08,10576.1,1896.79
2018-05-09,10553.4,1896.77
2018-05-10,10542.1,1896.76
2018-05-11,10519.4,1896.74
2018-05-12,10508.1,1896.73
2018-05-13,10496.7,1896.72
2018-05-14,10519.4,1896.74
2018-05-15,11458.3,1897.54
2018-05-16,12522.0,1898.41
2018-05-17,12748.0,1898.59
2018-05-18,12760.599999999999,1898.6
2018-05-19,12760.599999999999,1898.6
2018-05-20,12785.7,1898.62
2018-05-21,13112.3,1898.88
2018-05-22,13200.099999999999,1898.95
2018-05-23,13187.599999999999,1898.94
2018-05-24,13150.0,1898.91
2018-05-25,13099.7,1898.87
2018-05-26,13062.0,1898.84
2018-05-27,13011.900000000001,1898.8
2018-05-28,12961.599999999999,1898.76
2018-05-29,12911.3,1898.72
2018-05-30,12836.0,1898.66
2018-05-31,12773.099999999999,1898.61
2018-06-01,12710.400000000001,1898.56
2018-06-02,12609.9,1898.48
2018-06-03,12509.4,1898.4
2018-06-04,12459.1,1898.36
2018-06-05,12383.9,1898.3
2018-06-06,12283.3,1898.22
2018-06-07,12182.9,1898.14
2018-06-08,12069.9,1898.05
2018-06-09,11971.2,1897.97
2018-06-10,11875.8,1897.89
2018-06-11,11780.4,1897.81
2018-06-12,11672.9,1897.72
2018-06-13,11529.8,1897.6
2018-06-14,11386.6,1897.48
2018-06-15,11243.5,1897.36
2018-06-16,11088.4,1897.23
2018-06-17,10933.3,1897.1
2018-06-18,10814.0,1897.0
2018-06-19,10689.4,1896.89
2018-06-20,10576.1,1896.79
2018-06-21,10462.7,1896.69
2018-06-22,10349.4,1896.59
2018-06-23,10224.8,1896.48
2018-06-24,10088.9,1896.36
2018-06-25,9952.9,1896.24
2018-06-26,9828.3,1896.13
2018-06-27,9715.0,1896.03
2018-06-28,9594.9,1895.92
2018-06-29,9487.1,1895.82
2018-06-30,6342.299999999999,1892.74
2018-07-01,9271.7,1895.62
2018-07-02,9174.8,1895.53
2018-07-03,9077.8,1895.44
2018-07-04,8980.9,1895.35
2018-07-05,8905.6,1895.28
2018-07-06,8808.6,1895.19
2018-07-07,8722.5,1895.11
2018-07-08,8625.6,1895.02
2018-07-09,8542.3,1894.94
2018-07-10,8480.6,1894.88
2018-07-11,8388.2,1894.79
2018-07-12,8295.5,1894.7
2018-07-13,8203.1,1894.61
2018-07-14,8120.9,1894.53
2018-07-15,8028.299999999999,1894.44
2018-07-16,7935.799999999999,1894.35
2018-07-17,7843.299999999999,1894.26
2018-07-18,7750.799999999999,1894.17
2018-07-19,7647.9,1894.07
2018-07-20,7566.1,1893.99
2018-07-21,7487.200000000001,1893.91
2018-07-22,7427.9,1893.85
2018-07-23,7378.6,1893.8
2018-07-24,7329.200000000001,1893.75
2018-07-25,7299.6,1893.72
2018-07-26,7270.0,1893.69
2018-07-27,7240.5,1893.66
2018-07-28,7220.700000000001,1893.64
2018-07-29,7191.1,1893.61
2018-07-30,7161.4,1893.58
2018-07-31,7141.799999999999,1893.56
2018-08-01,7082.5,1893.5
2018-08-02,6855.5,1893.27
2018-08-03,6697.6,1893.11
2018-08-04,6541.5,1892.95
2018-08-05,6399.200000000001,1892.8
2018-08-06,6247.4,1892.64
2018-08-07,6114.5,1892.5
2018-08-08,5991.1,1892.37
2018-08-09,6095.5,1892.48
2018-08-10,6133.5,1892.52
2018-08-11,6133.5,1892.52
2018-08-12,6218.9,1892.61
2018-08-13,6323.299999999999,1892.72
2018-08-14,6323.299999999999,1892.72
2018-08-15,6304.299999999999,1892.7
2018-08-16,6294.799999999999,1892.69
2018-08-17,6285.4,1892.68
2018-08-18,6266.4,1892.66
2018-08-19,6256.9,1892.65
2018-08-20,6237.9,1892.63
2018-08-21,6228.4,1892.62
2018-08-22,6199.9,1892.59
2018-08-23,6465.6,1892.87
2018-08-24,6370.700000000001,1892.77
2018-08-25,6285.4,1892.68
2018-08-26,6209.4,1892.6
2018-08-27,6105.0,1892.49
2018-08-28,5962.6,1892.34
2018-08-29,5820.299999999999,1892.19
2018-08-30,5687.5,1892.05
2018-08-31,5558.0,1891.91
2018-09-01,5430.299999999999,1891.77
2018-09-02,5302.6,1891.63
2018-09-03,5220.5,1891.54
2018-09-04,5129.200000000001,1891.44
2018-09-05,5129.200000000001,1891.44
2018-09-06,5138.4,1891.45
2018-09-07,5801.4,1892.17
2018-09-08,6275.9,1892.67
2018-09-09,6370.700000000001,1892.77
2018-09-10,6399.200000000001,1892.8
2018-09-11,6427.6,1892.83
2018-09-12,6437.1,1892.84
2018-09-13,6456.1,1892.86
2018-09-14,6475.1,1892.88
2018-09-15,6503.6,1892.91
2018-09-16,6598.9,1893.01
2018-09-17,6628.5,1893.04
2018-09-18,6658.0,1893.07
2018-09-19,6687.700000000001,1893.1
2018-09-20,6697.6,1893.11
2018-09-21,7023.200000000001,1893.44
2018-09-22,10088.9,1896.36
2018-09-23,17351.3,1901.95
2018-09-24,19151.2,1903.13
2018-09-25,19916.3,1903.61
2018-09-26,20378.6,1903.9
2018-09-27,20722.1,1904.11
2018-09-28,20990.0,1904.27
2018-09-29,21174.1,1904.38
2018-09-30,21341.5,1904.48
2018-10-01,21492.1,1904.57
2018-10-02,21609.4,1904.64
2018-10-03,21726.5,1904.71
2018-10-04,21810.3,1904.76
2018-10-05,21894.0,1904.81
2018-10-06,21977.6,1904.86
2018-10-07,22094.9,1904.93
2018-10-08,22161.7,1904.97
2018-10-09,22406.2,1905.11
2018-10-10,22530.0,1905.18
2018-10-11,22582.8,1905.21
2018-10-12,22653.5,1905.25
2018-10-13,23448.1,1905.7
2018-10-14,25025.3,1906.56
2018-10-15,25417.9,1906.77
2018-10-16,25887.6,1907.02
2018-10-17,29061.800000000003,1908.59
2018-10-18,54478.8,1918.13
2018-10-19,72565.4,1923.06
2018-10-20,77929.9,1924.31
2018-10-21,80115.2,1924.8
2018-10-22,81335.5,1925.07
2018-10-23,82228.0,1925.26
2018-10-24,83449.0,1925.52
2018-10-25,85468.0,1925.95
2018-10-26,86592.8,1926.18
2018-10-27,87432.6,1926.35
2018-10-28,88124.5,1926.49
2018-10-29,88767.0,1926.62
2018-10-30,89360.0,1926.74
2018-10-31,90101.5,1926.89
2018-11-01,91008.5,1927.07
2018-11-02,91684.1,1927.2
2018-11-03,92307.8,1927.32
2018-11-05,93555.6,1927.56
2018-11-06,94075.2,1927.66
2018-11-07,94646.8,1927.77
2018-11-08,95166.4,1927.87
2018-11-09,95685.9,1927.97
2018-11-10,96224.0,1928.07
2018-11-11,96770.6,1928.17
2018-11-12,97207.2,1928.25
2018-11-13,97643.9,1928.33
2018-11-14,98135.9,1928.42
2018-11-15,88124.5,1926.49
