date,cs,c_elev
2018-06-30,20805.0,1331.06
2018-07-01,20769.0,1331.04
2018-07-02,20751.0,1331.03
2018-07-03,20697.0,1331.0
2018-07-04,20625.8,1330.96
2018-07-05,20572.4,1330.93
2018-07-06,20536.8,1330.91
2018-07-07,20608.0,1330.95
2018-07-08,20572.4,1330.93
2018-07-09,20501.50000000004,1330.89
2018-07-10,20466.49999999972,1330.87
2018-07-11,20431.4999999998,1330.85
2018-07-12,20431.4999999998,1330.85
2018-07-13,20396.49999999988,1330.83
2018-07-14,20344.0,1330.8
2018-07-15,20309.6,1330.78
2018-07-16,20275.2,1330.76
2018-07-17,20223.6,1330.73
2018-07-18,20172.0,1330.7
2018-07-19,20120.700000000117,1330.67
2018-07-20,20120.700000000117,1330.67
2018-07-21,20018.099999999962,1330.61
2018-07-22,20035.19999999992,1330.62
2018-07-23,19900.2,1330.54
2018-07-24,19833.0,1330.5
2018-07-25,19799.6,1330.48
2018-07-26,19766.2,1330.46
2018-07-27,19732.8,1330.44
2018-07-28,19732.8,1330.44
2018-07-29,19666.0,1330.4
2018-07-30,19649.500000000036,1330.39
2018-07-31,19649.500000000036,1330.39
2018-08-01,19616.499999999738,1330.37
2018-08-02,19583.49999999981,1330.35
2018-08-03,19533.999999999924,1330.32
2018-08-04,19468.0,1330.28
2018-08-05,19418.5,1330.25
2018-08-06,19369.0,1330.22
2018-08-07,19336.0,1330.2
2018-08-08,19287.40000000011,1330.17
2018-08-09,19271.200000000146,1330.16
2018-08-10,19255.000000000186,1330.15
2018-08-11,19222.600000000257,1330.13
2018-08-12,19206.399999999925,1330.12
2018-08-13,19319.800000000036,1330.19
2018-08-14,19369.0,1330.22
2018-08-15,19336.0,1330.2
2018-08-16,19303.600000000075,1330.18
2018-08-17,19255.000000000186,1330.15
2018-08-18,19222.600000000257,1330.13
2018-08-19,19190.199999999964,1330.11
2018-08-20,19060.6,1330.03
2018-08-21,18932.0,1329.95
2018-08-22,18900.0,1329.93
2018-08-23,18884.0,1329.92
2018-08-24,18836.000000000036,1329.89
2018-08-25,18771.999999999818,1329.85
2018-08-26,18707.999999999964,1329.81
2018-08-27,18660.4,1329.78
2018-08-28,18597.2,1329.74
2018-08-29,18565.6,1329.72
2018-08-30,18534.0,1329.7
2018-08-31,18486.600000000108,1329.67
2018-09-01,18423.400000000252,1329.63
2018-09-02,18391.799999999963,1329.61
2018-09-03,18344.8,1329.58
2018-09-04,18329.2,1329.57
2018-09-05,18423.400000000252,1329.63
2018-09-06,18692.0,1329.8
2018-09-07,19141.6,1330.08
2018-09-08,22486.5,1331.95
2018-09-09,27888.0,1334.97
2018-09-10,27888.0,1335.72
2018-09-11,27888.0,1335.67
2018-09-12,27888.0,1335.54
2018-09-13,27888.0,1335.43
2018-09-14,27888.0,1335.33
2018-09-15,27888.0,1335.26
2018-09-16,27888.0,1335.2
2018-09-17,27888.0,1335.14
2018-09-18,27888.0,1335.08
2018-09-19,27888.0,1335.03
2018-09-20,27888.0,1334.99
2018-09-21,27888.0,1335.1
2018-09-22,27888.0,1335.61
2018-09-23,27888.0,1336.27
2018-09-24,27888.0,1336.27
2018-09-25,27888.0,1336.02
2018-09-26,27888.0,1335.98
2018-09-27,27888.0,1336.11
2018-09-28,27888.0,1336.06
2018-09-29,27888.0,1335.88
2018-09-30,27888.0,1335.71
2018-10-01,27888.0,1335.57
2018-10-02,27888.0,1335.45
2018-10-03,27888.0,1335.36
2018-10-04,27888.0,1335.27
2018-10-05,27888.0,1335.2
2018-10-06,27888.0,1335.16
2018-10-07,27888.0,1335.6
2018-10-08,27888.0,1336.61
2018-10-09,27888.0,1337.32
2018-10-10,27888.0,1338.61
2018-10-11,27888.0,1338.85
2018-10-12,27888.0,1338.42
2018-10-13,27888.0,1339.09
2018-10-14,27888.0,1341.74
2018-10-15,27888.0,1341.81
2018-10-16,27888.0,1341.33
2018-10-17,27888.0,1340.83
2018-10-18,27888.0,1340.69
2018-10-19,27888.0,1341.15
2018-10-20,27888.0,1341.7
2018-10-21,27888.0,1341.7
2018-10-22,27888.0,1341.28
2018-10-23,27888.0,1340.76
2018-10-24,27888.0,1340.25
2018-10-25,27888.0,1339.83
2018-10-26,27888.0,1339.43
2018-10-27,27888.0,1338.94
2018-10-28,27888.0,1338.37
2018-10-29,27888.0,1337.76
2018-10-30,27888.0,1337.13
2018-10-31,27888.0,1336.82
2018-11-01,27888.0,1337.55
2018-11-02,27888.0,1337.89
2018-11-03,27888.0,1337.55
2018-11-05,27888.0,1336.56
2018-11-06,27888.0,1336.22
2018-11-07,27888.0,1335.97
2018-11-08,27888.0,1335.79
2018-11-09,27888.0,1335.66
2018-11-10,27888.0,1335.56
2018-11-11,27888.0,1335.47
2018-11-12,27888.0,1335.4
2018-11-13,27888.0,1335.34
2018-11-14,27888.0,1335.3
2018-11-15,27888.0,1335.27
2018-11-16,27888.0,1335.24
2018-11-17,27888.0,1335.2
2018-11-18,27888.0,1335.17
2018-11-19,27888.0,1335.15
2018-11-20,27888.0,1335.13
2018-11-21,27888.0,1335.11
2018-11-22,27888.0,1335.1
2018-11-23,27888.0,1335.09
2018-11-24,27888.0,1335.08
2018-11-25,27888.0,1335.05
2018-11-26,27888.0,1335.03
2018-11-27,27888.0,1335.02
2018-11-28,27888.0,1335.02
2018-11-29,27888.0,1335.0
2018-11-30,27888.0,1335.0
2018-12-01,27888.0,1334.99
2018-12-02,27888.0,1334.96
2018-12-03,27888.0,1334.95
2018-12-04,27888.0,1334.94
2018-12-05,27888.0,1334.94
2018-12-06,27888.0,1334.93
2018-12-07,27888.0,1334.95
2018-12-08,27888.0,1335.03
2018-12-09,27888.0,1335.09
2018-12-10,27888.0,1335.11
2018-12-11,27888.0,1335.13
2018-12-12,27888.0,1335.13
2018-12-13,27888.0,1335.11
2018-12-14,27888.0,1335.16
2018-12-15,27888.0,1335.21
2018-12-16,27888.0,1335.23
2018-12-17,27888.0,1335.22
2018-12-18,27888.0,1335.21
2018-12-19,27888.0,1335.2
2018-12-22,27888.0,1335.14
2018-12-23,27888.0,1335.12
2018-12-24,27888.0,1335.11
2018-12-25,27888.0,1335.09
2018-12-26,27888.0,1335.13
2018-12-27,27888.0,1335.26
2018-12-28,27888.0,1335.34
2018-12-29,27888.0,1335.33
2018-12-30,27888.0,1335.32
2018-12-31,27888.0,1335.31
2019-01-01,27888.0,1335.26
2019-01-02,27888.0,1335.25
2019-01-03,27888.0,1335.26
2019-01-04,27888.0,1335.28
2019-01-05,27888.0,1335.3
2019-01-06,27888.0,1335.31
2019-01-07,27888.0,1335.3
2019-01-08,27888.0,1335.26
2019-01-09,27888.0,1335.24
2019-01-10,27888.0,1335.21
2019-01-11,27888.0,1335.22
2019-01-12,27888.0,1335.24
2019-01-13,27888.0,1335.25
2019-01-14,27888.0,1335.25
2019-01-15,27888.0,1335.24
2019-01-16,27888.0,1335.23
2019-01-17,27888.0,1335.21
2019-01-18,27888.0,1335.2
2019-01-19,27888.0,1335.16
2019-01-20,27888.0,1335.15
2019-01-21,27888.0,1335.14
2019-01-22,27888.0,1335.1
2019-01-23,27888.0,1335.08
2019-01-24,27888.0,1335.06
2019-01-25,27888.0,1335.05
2019-01-26,27888.0,1335.04
2019-01-27,27888.0,1335.04
2019-01-28,27888.0,1335.02
2019-01-29,27888.0,1335.02
2019-01-30,27888.0,1335.01
2019-01-31,27888.0,1335.01
2019-02-01,27888.0,1335.0
2019-02-02,27888.0,1335.0
2019-02-03,27888.0,1335.01
2019-02-04,27888.0,1335.0
2019-02-05,27888.0,1334.99
2019-02-06,27888.0,1335.0
2019-02-07,27888.0,1334.98
2019-02-08,27888.0,1334.96
2019-02-09,27888.0,1334.96
2019-02-10,27888.0,1334.95
2019-02-11,27888.0,1334.97
2019-02-12,27888.0,1334.96
2019-02-13,27888.0,1334.96
2019-02-14,27888.0,1334.95
2019-02-15,27888.0,1334.92
2019-02-16,27888.0,1334.92
2019-02-17,27888.0,1334.91
2019-02-18,27888.0,1334.9
2019-02-19,27888.0,1334.9
2019-02-20,27888.0,1334.91
2019-02-21,27888.0,1334.9
2019-02-22,27888.0,1334.89
2019-02-23,27888.0,1334.91
2019-02-24,27888.0,1334.87
2019-02-25,27888.0,1334.87
2019-02-26,27888.0,1334.86
2019-02-27,27888.0,1334.86
2019-02-28,27888.0,1334.85
2019-03-01,27888.0,1334.85
2019-03-02,27888.0,1334.85
2019-03-03,27888.0,1334.84
2019-03-04,27888.0,1334.84
2019-03-05,27888.0,1334.69
2019-03-06,27888.0,1334.7
2019-03-07,27888.0,1334.7
2019-03-08,27888.0,1334.69
2019-03-09,27888.0,1334.7
2019-03-10,27888.0,1334.69
2019-03-11,27888.0,1334.74
2019-03-12,27888.0,1334.87
2019-03-13,27888.0,1335.03
2019-03-14,27888.0,1335.06
2019-03-15,27888.0,1335.1
2019-03-16,27888.0,1335.08
2019-03-17,27888.0,1335.05
2019-03-18,27888.0,1335.02
2019-03-19,27888.0,1334.99
2019-03-20,27888.0,1334.95
2019-03-21,27888.0,1334.93
2019-03-22,27888.0,1334.91
2019-03-23,27888.0,1334.89
2019-03-24,27888.0,1334.87
2019-03-25,27888.0,1334.85
2019-03-26,27888.0,1334.83
2019-03-27,27888.0,1334.82
2019-03-28,27888.0,1334.81
2019-03-29,27888.0,1334.79
2019-03-30,27888.0,1334.75
2019-03-31,27888.0,1334.74
2019-04-01,27888.0,1334.73
2019-04-02,27888.0,1334.72
2019-04-03,27888.0,1334.7
2019-04-04,27888.0,1334.68
2019-04-05,27888.0,1334.68
2019-04-06,27888.0,1334.73
2019-04-07,27888.0,1334.75
2019-04-08,27888.0,1334.77
2019-04-09,27888.0,1334.77
2019-04-10,27888.0,1334.75
2019-04-11,27888.0,1334.71
2019-04-12,27888.0,1334.68
2019-04-13,27888.0,1335.08
2019-04-14,27888.0,1337.06
2019-04-15,27888.0,1338.04
2019-04-16,27888.0,1337.84
2019-04-17,27888.0,1337.28
2019-04-18,27888.0,1336.69
2019-04-19,27888.0,1336.25
2019-04-20,27888.0,1335.93
2019-04-21,27888.0,1335.7
2019-04-22,27888.0,1335.53
2019-04-23,27888.0,1335.4
2019-04-24,27888.0,1335.31
2019-04-25,27888.0,1335.25
2019-04-26,27888.0,1335.19
2019-04-27,27888.0,1335.13
2019-04-28,27888.0,1335.07
2019-04-29,27888.0,1335.02
2019-04-30,27888.0,1334.99
2019-05-01,27888.0,1335.0
2019-05-02,27888.0,1335.61
2019-05-03,27888.0,1336.19
2019-05-04,27888.0,1336.49
2019-05-05,27888.0,1336.38
2019-05-06,27888.0,1336.1
2019-05-07,27888.0,1335.86
2019-05-08,27888.0,1335.73
2019-05-09,27888.0,1335.63
2019-05-10,27888.0,1335.52
2019-05-11,27888.0,1335.46
2019-05-12,27888.0,1335.38
2019-05-13,27888.0,1335.32
2019-05-14,27888.0,1335.24
2019-05-15,27888.0,1335.17
2019-05-16,27888.0,1335.11
2019-05-17,27888.0,1335.06
2019-05-18,27888.0,1335.03
2019-05-19,27888.0,1334.98
2019-05-20,27888.0,1334.95
2019-05-21,27888.0,1335.12
2019-05-22,27888.0,1335.3
2019-05-23,27888.0,1335.47
2019-05-24,27888.0,1335.47
2019-05-25,27888.0,1335.37
2019-05-26,27888.0,1335.28
2019-05-27,27888.0,1335.19
2019-05-28,27888.0,1335.12
2019-05-29,27888.0,1335.06
2019-05-30,27888.0,1335.01
2019-05-31,27888.0,1334.99
2019-06-01,27888.0,1334.96
2019-06-02,27888.0,1335.64
2019-06-03,27888.0,1336.56
2019-06-04,27888.0,1337.04
2019-06-05,27888.0,1336.97
2019-06-06,27888.0,1336.61
2019-06-07,27888.0,1336.22
2019-06-08,27888.0,1335.92
2019-06-09,27888.0,1335.67
2019-06-10,27888.0,1335.48
2019-06-11,27888.0,1335.35
2019-06-12,27888.0,1335.3
2019-06-13,27888.0,1335.25
2019-06-14,27888.0,1335.18
2019-06-15,27888.0,1335.12
2019-06-16,27888.0,1335.13
2019-06-17,27888.0,1335.15
2019-06-18,27888.0,1335.15
2019-06-19,27888.0,1335.11
2019-06-20,27888.0,1335.06
2019-06-21,27888.0,1335.01
2019-06-22,27888.0,1334.95
2019-06-23,27888.0,1334.92
2019-06-24,27888.0,1334.88
2019-06-25,27888.0,1334.85
2019-06-26,27888.0,1334.82
2019-06-27,27888.0,1334.78
2019-06-28,27888.0,1334.75
2019-06-29,27888.0,1334.72
2019-06-30,27888.0,1334.69
2019-07-01,27888.0,1334.67
2019-07-02,27888.0,1334.64
2019-07-03,27888.0,1334.61
2019-07-04,27888.0,1334.58
2019-07-05,27888.0,1334.56
2019-07-06,27888.0,1334.53
2019-07-07,27888.0,1334.55
2019-07-08,27888.0,1334.62
2019-07-09,27888.0,1334.64
2019-07-10,27888.0,1334.64
2019-07-11,27888.0,1334.62
2019-07-12,27888.0,1334.6
2019-07-13,27888.0,1334.58
2019-07-14,27888.0,1334.56
2019-07-15,27888.0,1334.54
2019-07-16,27888.0,1334.52
2019-07-17,27865.5,1334.49
2019-07-18,27798.0,1334.46
2019-07-19,27708.0,1334.42
2019-07-20,27618.000000000102,1334.38
2019-07-21,27550.499999999745,1334.35
2019-07-22,27460.49999999995,1334.31
2019-07-23,27415.5,1334.29
2019-07-24,27348.0,1334.26
2019-07-25,27280.5,1334.23
2019-07-26,27213.0,1334.2
2019-07-27,27146.40000000015,1334.17
2019-07-28,27102.00000000025,1334.15
2019-07-29,27057.600000000355,1334.13
2019-07-30,27057.600000000355,1334.13
2019-07-31,27013.19999999995,1334.11
2019-08-01,26968.7,1334.09
2019-08-02,26901.8,1334.06
2019-08-03,26834.9,1334.03
2019-08-04,26790.3,1334.01
2019-08-05,26746.0,1333.99
2019-08-06,26702.0,1333.97
2019-08-07,26636.0,1333.94
2019-08-13,26220.0,1333.75
2019-08-14,26176.4,1333.73
2019-08-15,26198.2,1333.74
2019-08-16,26198.2,1333.74
2019-08-17,26111.0,1333.7
2019-08-18,26045.600000000148,1333.67
2019-08-19,25958.400000000347,1333.63
2019-08-20,25914.799999999952,1333.61
2019-08-21,25850.0,1333.58
2019-08-22,25785.5,1333.55
2019-08-23,25764.0,1333.54
2019-08-24,25721.0,1333.52
2019-08-25,25678.0,1333.5
2019-08-26,25613.2,1333.47
2019-08-27,25526.8,1333.43
2019-08-28,25505.2,1333.42
2019-08-29,25483.6,1333.41
2019-08-30,25419.2000000001,1333.38
2019-08-31,25376.399999999707,1333.36
2019-09-01,25354.999999999756,1333.35
2019-09-02,25312.199999999855,1333.33
2019-09-03,25269.39999999995,1333.31
2019-09-04,25205.8,1333.28
2019-09-05,25163.6,1333.26
2019-09-06,25121.4,1333.24
2019-09-07,25058.1,1333.21
2019-09-08,24994.800000000097,1333.18
2019-09-09,24952.60000000019,1333.16
2019-09-10,24889.300000000338,1333.13
2019-09-11,24826.0,1333.1
2019-09-12,24762.7,1333.07
2019-09-13,24826.0,1333.1
2019-09-14,24847.09999999995,1333.11
2019-09-15,24804.9,1333.09
2019-09-16,24762.7,1333.07
2019-09-17,24699.4,1333.04
2019-09-18,24657.2,1333.02
2019-09-19,24615.0,1333.0
2019-09-20,24615.0,1333.0
2019-09-25,24826.0,1333.1
2019-09-26,24804.9,1333.09
2019-09-27,24762.7,1333.07
2019-09-28,24699.4,1333.04
2019-09-29,24657.2,1333.02
2019-09-30,24594.1,1332.99
2019-10-01,24573.2,1332.98
2019-10-02,24531.4,1332.96
2019-10-03,24468.7,1332.93
2019-10-04,24447.8,1332.92
2019-10-05,24406.0,1332.9
2019-10-06,24323.199999999717,1332.86
2019-10-07,24240.399999999907,1332.82
2019-10-08,24219.699999999953,1332.81
2019-10-09,24199.0,1332.8
2019-10-10,24136.9,1332.77
2019-10-11,24012.7,1332.71
2019-10-12,23971.600000000046,1332.69
2019-10-13,23930.800000000138,1332.67
2019-10-14,23910.400000000187,1332.66
2019-10-15,23869.60000000028,1332.64
2019-10-16,23828.79999999991,1332.62
2019-10-17,23808.399999999954,1332.61
2019-10-18,23767.6,1332.59
2019-10-19,23726.8,1332.57
2019-10-20,23706.4,1332.56
2019-10-21,23645.2,1332.53
2019-10-22,23604.4,1332.51
2019-10-23,23584.0,1332.5
2019-10-26,23483.0,1332.45
2019-10-27,23462.8,1332.44
2019-10-28,23422.4,1332.42
2019-10-29,23382.0,1332.4
2019-10-30,23361.800000000047,1332.39
2019-10-31,23341.600000000093,1332.38
2019-11-01,23321.399999999678,1332.37
2019-11-02,23280.99999999977,1332.35
2019-11-03,23280.99999999977,1332.35
2019-11-04,23260.799999999817,1332.34
2019-11-05,23220.399999999907,1332.32
2019-11-06,23260.799999999817,1332.34
2019-11-07,23462.8,1332.44
2019-11-08,23462.8,1332.44
2019-11-09,23483.0,1332.45
2019-11-10,23483.0,1332.45
2019-11-11,23422.4,1332.42
2019-11-12,23402.2,1332.41
2019-11-13,23402.2,1332.41
2019-11-14,23361.800000000047,1332.39
2019-11-15,23361.800000000047,1332.39
2019-11-16,23361.800000000047,1332.39
2019-11-17,23341.600000000093,1332.38
2019-11-18,23321.399999999678,1332.37
2019-11-19,23321.399999999678,1332.37
2019-11-20,23341.600000000093,1332.38
2019-11-21,23361.800000000047,1332.39
2019-11-22,23341.600000000093,1332.38
2019-11-23,23341.600000000093,1332.38
2019-11-24,23341.600000000093,1332.38
2019-11-25,23341.600000000093,1332.38
2019-11-26,23341.600000000093,1332.38
2019-11-27,23280.99999999977,1332.35
2019-11-28,23321.399999999678,1332.37
2019-11-29,23341.600000000093,1332.38
2019-11-30,23361.800000000047,1332.39
2019-12-01,23321.399999999678,1332.37
2019-12-02,23321.399999999678,1332.37
2019-12-03,23301.199999999724,1332.36
2019-12-04,23280.99999999977,1332.35
2019-12-05,23280.99999999977,1332.35
2019-12-06,23260.799999999817,1332.34
2019-12-07,23260.799999999817,1332.34
2019-12-08,23260.799999999817,1332.34
2019-12-09,23160.0,1332.29
2019-12-10,23060.0,1332.24
2019-12-11,23060.0,1332.24
2019-12-12,23060.0,1332.24
2019-12-13,23040.0,1332.23
2019-12-14,23040.0,1332.23
2019-12-15,23020.0,1332.22
2019-12-16,22980.0,1332.2
2019-12-17,22980.0,1332.2
2019-12-18,22960.300000000047,1332.19
2019-12-19,22960.300000000047,1332.19
2019-12-20,22940.60000000009,1332.18
2019-12-21,22920.900000000136,1332.17
2019-12-22,22901.20000000018,1332.16
2019-12-23,22901.20000000018,1332.16
2019-12-24,22901.20000000018,1332.16
2019-12-25,22881.500000000226,1332.15
2019-12-26,22881.500000000226,1332.15
2019-12-27,22881.500000000226,1332.15
2019-12-28,22940.60000000009,1332.18
2019-12-29,22940.60000000009,1332.18
2019-12-30,22920.900000000136,1332.17
2019-12-31,22901.20000000018,1332.16
2020-01-01,22920.900000000136,1332.17
2020-01-02,22881.500000000226,1332.15
2020-01-03,22861.80000000027,1332.14
2020-01-04,22842.100000000315,1332.13
2020-01-05,22822.39999999991,1332.12
2020-01-06,22802.699999999953,1332.11
2020-01-07,22802.699999999953,1332.11
2020-01-08,22802.699999999953,1332.11
2020-01-09,22783.0,1332.1
2020-01-10,22763.2,1332.09
2020-01-11,22763.2,1332.09
2020-01-12,22743.4,1332.08
2020-01-13,22743.4,1332.08
2020-01-14,22723.6,1332.07
2020-01-15,22723.6,1332.07
2020-01-16,22763.2,1332.09
2020-01-17,23080.0,1332.25
2020-01-18,23240.599999999864,1332.33
2020-01-19,23280.99999999977,1332.35
2020-01-20,23301.199999999724,1332.36
2020-01-21,23301.199999999724,1332.36
2020-01-22,23321.399999999678,1332.37
2020-01-23,23301.199999999724,1332.36
2020-01-24,23301.199999999724,1332.36
2020-01-25,23301.199999999724,1332.36
2020-01-26,23280.99999999977,1332.35
2020-01-27,23280.99999999977,1332.35
2020-01-28,23280.99999999977,1332.35
2020-01-29,23240.599999999864,1332.33
2020-01-30,23240.599999999864,1332.33
2020-01-31,23240.599999999864,1332.33
2020-02-01,23220.399999999907,1332.32
2020-02-02,23220.399999999907,1332.32
2020-02-03,23200.199999999953,1332.31
2020-02-04,23200.199999999953,1332.31
2020-02-05,23361.800000000047,1332.39
2020-02-06,23402.2,1332.41
2020-02-07,23402.2,1332.41
2020-02-08,23422.4,1332.42
2020-02-09,23483.0,1332.45
2020-02-10,23523.4,1332.47
2020-02-11,23584.0,1332.5
2020-02-12,23726.8,1332.57
2020-02-13,23788.0,1332.6
2020-02-14,23828.79999999991,1332.62
2020-02-15,23849.200000000325,1332.63
2020-02-16,23849.200000000325,1332.63
2020-02-17,23869.60000000028,1332.64
2020-02-18,23828.79999999991,1332.62
2020-02-19,23828.79999999991,1332.62
2020-02-20,23788.0,1332.6
2020-02-21,23788.0,1332.6
2020-02-22,23808.399999999954,1332.61
2020-02-23,23788.0,1332.6
2020-02-24,23788.0,1332.6
2020-02-25,23747.2,1332.58
2020-02-26,23706.4,1332.56
2020-02-27,23706.4,1332.56
2020-02-28,23686.0,1332.55
2020-02-29,23686.0,1332.55
2020-03-01,23665.6,1332.54
2020-03-02,23624.8,1332.52
2020-03-03,23624.8,1332.52
2020-03-04,23747.2,1332.58
2020-03-05,23869.60000000028,1332.64
2020-03-06,23971.600000000046,1332.69
2020-03-07,24012.7,1332.71
2020-03-08,24012.7,1332.71
2020-03-09,24074.8,1332.74
2020-03-10,24054.1,1332.73
2020-03-11,24074.8,1332.74
2020-03-12,24074.8,1332.74
2020-03-13,24095.5,1332.75
2020-03-14,24136.9,1332.77
2020-03-15,24136.9,1332.77
2020-03-16,24178.3,1332.79
2020-03-17,24678.3,1333.03
2020-03-18,27888.0,1335.22
2020-03-19,27888.0,1336.69
2020-03-20,27888.0,1337.16
2020-03-21,27888.0,1336.91
2020-03-22,27888.0,1336.48
2020-03-23,27888.0,1336.14
2020-03-24,27888.0,1335.88
2020-03-25,27888.0,1335.68
2020-03-26,27888.0,1335.53
2020-03-27,27888.0,1335.41
2020-03-28,27888.0,1335.31
2020-03-29,27888.0,1335.21
2020-03-30,27888.0,1335.15
2020-03-31,27888.0,1335.1
2020-04-01,27888.0,1335.06
2020-04-02,27888.0,1335.01
2020-04-03,27888.0,1334.95
2020-04-04,27888.0,1334.92
2020-04-05,27888.0,1334.9
2020-04-06,27888.0,1334.89
2020-04-07,27888.0,1334.88
2020-04-08,27888.0,1334.86
2020-04-09,27888.0,1334.83
2020-04-10,27888.0,1334.81
2020-04-11,27888.0,1334.8
2020-04-12,27888.0,1334.89
2020-04-13,27888.0,1335.02
2020-04-14,27888.0,1335.06
2020-04-15,27888.0,1335.03
2020-04-16,27888.0,1335.0
2020-04-17,27888.0,1334.94
2020-04-18,27888.0,1334.92
2020-04-19,27888.0,1334.9
2020-04-20,27888.0,1334.88
2020-04-21,27888.0,1334.86
2020-04-22,27888.0,1334.85
2020-04-23,27888.0,1334.82
2020-04-24,27888.0,1334.79
2020-04-25,27888.0,1334.75
2020-04-26,27888.0,1334.74
2020-04-27,27888.0,1334.71
2020-04-28,27888.0,1334.7
2020-04-29,27888.0,1334.67
2020-04-30,27888.0,1334.65
2020-05-01,27888.0,1334.64
2020-05-02,27888.0,1334.61
2020-05-03,27888.0,1334.59
2020-05-04,27888.0,1334.57
2020-05-05,27888.0,1334.52
2020-05-06,27888.0,1334.51
2020-05-07,27865.5,1334.49
2020-05-08,27708.0,1334.42
2020-05-09,27708.0,1334.42
2020-05-10,27663.0,1334.4
2020-05-11,27618.000000000102,1334.38
2020-05-12,27618.000000000102,1334.38
2020-05-13,27618.000000000102,1334.38
2020-05-14,27685.5,1334.41
2020-05-15,27663.0,1334.4
2020-05-16,27618.000000000102,1334.38
2020-05-17,27618.000000000102,1334.38
2020-05-18,27572.999999999694,1334.36
2020-05-19,27527.999999999796,1334.34
2020-05-20,27505.499999999847,1334.33
2020-05-21,27618.000000000102,1334.38
2020-05-22,27572.999999999694,1334.36
2020-05-23,27527.999999999796,1334.34
2020-05-24,27572.999999999694,1334.36
2020-05-25,27595.499999999643,1334.37
2020-05-26,27572.999999999694,1334.36
2020-05-27,27527.999999999796,1334.34
2020-05-28,27482.999999999898,1334.32
2020-05-29,27460.49999999995,1334.31
2020-05-30,27415.5,1334.29
2020-05-31,27348.0,1334.26
2020-06-01,27303.0,1334.24
2020-06-02,27280.5,1334.23
2020-06-03,27235.5,1334.21
2020-06-04,27190.80000000005,1334.19
2020-06-05,27146.40000000015,1334.17
2020-06-06,27079.8000000003,1334.14
2020-06-07,27013.19999999995,1334.11
2020-06-08,26968.7,1334.09
2020-06-09,26879.5,1334.05
2020-06-10,26768.0,1334.0
2020-06-11,26702.0,1333.97
2020-06-12,26614.0,1333.93
2020-06-13,26570.0,1333.91
2020-06-14,26482.29999999965,1333.87
2020-06-15,26416.599999999802,1333.84
2020-06-16,26372.7999999999,1333.82
2020-06-17,26307.2,1333.79
2020-06-18,26241.8,1333.76
2020-06-19,26198.2,1333.74
2020-06-20,26350.89999999995,1333.81
2020-06-21,26350.89999999995,1333.81
2020-06-22,26285.4,1333.78
2020-06-23,27348.0,1334.26
2020-06-24,27888.0,1334.88
2020-06-25,27888.0,1335.05
2020-06-26,27888.0,1335.03
2020-06-27,27888.0,1334.98
2020-06-28,27888.0,1334.92
2020-06-29,27888.0,1334.87
2020-06-30,27888.0,1334.82
2020-07-01,27888.0,1334.77
2020-07-02,27888.0,1334.73
2020-07-03,27888.0,1334.7
2020-07-04,27888.0,1334.68
2020-07-05,27888.0,1334.64
2020-07-06,27888.0,1334.63
2020-07-07,27888.0,1334.61
2020-07-08,27888.0,1334.6
2020-07-09,27888.0,1334.57
2020-07-10,27888.0,1334.54
2020-07-11,27888.0,1334.51
2020-07-12,27843.0,1334.48
2020-07-13,27753.0,1334.44
2020-07-14,27685.5,1334.41
2020-07-15,27572.999999999694,1334.36
2020-07-16,27505.499999999847,1334.33
2020-07-17,27415.5,1334.29
2020-07-18,27348.0,1334.26
2020-07-19,27280.5,1334.23
2020-07-20,27213.0,1334.2
2020-07-21,27124.2000000002,1334.16
2020-07-22,27079.8000000003,1334.14
2020-07-23,27079.8000000003,1334.14
2020-07-24,27013.19999999995,1334.11
2020-07-25,26968.7,1334.09
2020-07-26,26924.1,1334.07
2020-07-27,26857.2,1334.04
2020-07-28,26812.6,1334.02
2020-07-29,26790.3,1334.01
2020-07-30,26746.0,1333.99
2020-07-31,26658.0,1333.95
2020-08-01,26592.0,1333.92
2020-08-02,26548.0,1333.9
2020-08-03,26482.29999999965,1333.87
2020-08-04,26438.499999999753,1333.85
2020-08-05,26372.7999999999,1333.82
2020-08-06,26329.0,1333.8
2020-08-07,26263.6,1333.77
2020-08-08,26198.2,1333.74
2020-08-09,26132.8,1333.71
2020-08-10,26067.4000000001,1333.68
2020-08-11,26002.000000000247,1333.65
2020-08-12,25936.5999999999,1333.62
2020-08-13,25871.5,1333.59
2020-08-14,25785.5,1333.55
2020-08-15,25699.5,1333.51
2020-08-16,25656.4,1333.49
2020-08-17,25656.4,1333.49
2020-08-18,25570.0,1333.45
2020-08-19,25505.2,1333.42
2020-08-20,25462.0,1333.4
2020-08-21,25397.79999999966,1333.37
2020-08-22,25354.999999999756,1333.35
2020-08-23,25312.199999999855,1333.33
2020-08-24,25248.0,1333.3
2020-08-25,25184.7,1333.27
2020-08-26,25184.7,1333.27
2020-08-27,25121.4,1333.24
2020-08-28,25121.4,1333.24
2020-08-29,25015.90000000005,1333.19
2020-08-30,24952.60000000019,1333.16
2020-08-31,24910.40000000029,1333.14
2020-09-01,24889.300000000338,1333.13
2020-09-02,24910.40000000029,1333.14
2020-09-03,24889.300000000338,1333.13
2020-09-04,24826.0,1333.1
2020-09-05,24804.9,1333.09
2020-09-06,24783.8,1333.08
2020-09-07,24720.5,1333.05
2020-09-08,24657.2,1333.02
2020-09-09,25548.4,1333.44
